measured_on,ac_current__427,ac_power__423,ac_voltage__426,ambient_temp__428,das_battery_voltage__434,das_temp__433,dc_pos_current__425,dc_pos_voltage__424,dc_power__422,inverter_temp__432,module_temp_1__429,module_temp_2__430,module_temp_3__431,system_id
2022-06-16 02:55:00,1.6302,-1.418,119.15,16.033,13.237,18.248,0.00219,0.0929399999999999,0.00282,15.467,13.423,13.67,13.866,10
2022-06-16 02:56:00,1.6302,-1.4734,119.12,15.86,13.238,18.224,-0.0014599999999999,-0.3850299999999999,-0.00103,15.407,13.375,13.587,13.725,10
2022-06-16 02:57:00,1.6322,-1.4734,119.19,15.697,13.238,18.201,-0.0011,-0.2522599999999999,0.00025,15.331,13.287,13.488,13.617,10
2022-06-16 02:58:00,1.6302,-1.418,119.15,15.624,13.238,18.201,0.0056699999999999,-0.31422,-0.0053,15.293,13.204,13.42,13.542,10
2022-06-16 02:59:00,1.6299,-1.5731,119.12,15.61,13.239,18.177,-0.00018,-0.0840899999999999,0.00181,15.256,13.248,13.367,13.483,10
2022-06-16 03:00:00,1.6299,-1.5066,119.09,15.626,13.241,18.164,0.00165,-0.42486,-9e-05,15.23,13.176,13.297,13.423,10
2022-06-16 03:01:00,1.6313,-1.4844,119.16,15.667,13.237,18.142,-0.0047499999999999,0.2478299999999999,0.00217,15.185,13.18,13.299,13.444,10
2022-06-16 03:02:00,1.6308,-1.5177,119.07,15.708,13.24,18.127,-0.00256,-0.11064,-5e-05,15.162,13.174,13.257,13.444,10
2022-06-16 03:03:00,1.6302,-1.429,119.13,15.762,13.239,18.107,0.00183,-0.8762699999999999,-0.0030799999999999,15.146,13.143,13.277,13.478,10
2022-06-16 03:04:00,1.6311,-1.4734,119.12,15.792,13.241,18.097,0.0060299999999999,0.2699599999999999,-0.0014499999999999,15.124,13.125,13.249,13.538,10
2022-06-16 03:05:00,1.6297,-1.429,119.06,15.804,13.241,18.084,0.0003699999999999,0.39388,0.00054,15.108,13.102,13.249,13.561,10
2022-06-16 03:06:00,1.6316,-1.4844,119.08,15.844,13.243,18.062,-0.0029199999999999,0.0708099999999999,-0.005,15.104,13.115,13.255,13.588,10
2022-06-16 03:07:00,1.6302,-1.4069,119.04,15.91,13.242,18.055,-0.00585,-1.0666,0.00702,15.13,13.154,13.318,13.644,10
2022-06-16 03:08:00,1.6299,-1.3958,119.08,16.007,13.243,18.027,0.00219,0.4646899999999999,-0.0047099999999999,15.103,13.04,13.302,13.713,10
2022-06-16 03:09:00,1.6302,-1.4844,119.08,15.989,13.244,18.01,0.00366,-0.3673299999999999,-0.0027399999999999,15.086,13.0,13.216,13.556,10
2022-06-16 03:10:00,1.6319,-1.3737,119.1,15.932,13.244,17.992,-0.0011,0.79218,0.00076,15.052,12.943,13.23,13.547,10
2022-06-16 03:11:00,1.6299,-1.4512,119.0,15.851,13.243,17.981,-0.00201,0.54435,0.0033,15.04,12.985,13.131,13.428,10
2022-06-16 03:12:00,1.6313,-1.4955,118.97,15.774,13.245,17.957,-0.00091,-0.3982999999999999,0.00148,15.01,12.837,13.143,13.446,10
2022-06-16 03:13:00,1.6299,-1.4955,118.98,15.675,13.246,17.94,0.00018,-0.49567,-0.0029299999999999,14.983,12.824,13.081,13.351,10
2022-06-16 03:14:00,1.6299,-1.5066,118.98,15.687,13.244,17.92,0.0054799999999999,-0.11507,0.0012199999999999,14.972,12.994,13.128,13.377,10
2022-06-16 03:15:00,1.6316,-1.4734,119.06,16.061,13.248,17.918,0.00219,0.52222,0.00018,15.052,13.168,13.328,13.645,10
2022-06-16 03:16:00,1.6288,-1.418,119.05,16.282,13.245,17.893,0.0027399999999999,0.6328599999999999,0.00478,15.058,13.087,13.386,13.818,10
2022-06-16 03:17:00,1.6299,-1.5398,119.06,16.467,13.247,17.874,0.00366,-0.47797,-0.00286,15.141,13.298,13.614,13.997,10
2022-06-16 03:18:00,1.6299,-1.4623,119.07,16.594,13.246,17.85,0.0011,-0.4337099999999999,0.0014599999999999,15.202,13.417,13.603,14.009,10
2022-06-16 03:19:00,1.6302,-1.3847,119.08,16.575,13.246,17.827,0.0003699999999999,0.78776,-0.00417,15.209,13.459,13.627,14.061,10
2022-06-16 03:20:00,1.6308,-1.5177,119.14,16.517,13.246,17.819,0.0029199999999999,-0.50009,0.00194,15.241,13.433,13.696,14.114,10
2022-06-16 03:21:00,1.6319,-1.418,119.12,16.566,13.247,17.796,-0.00201,-1.2701,0.0050899999999999,15.287,13.574,13.841,14.203,10
2022-06-16 03:22:00,1.6322,-1.4069,119.08,16.846,13.245,17.777,-0.0011,-1.1639,-0.00351,15.351,13.694,13.918,14.307,10
2022-06-16 03:23:00,1.6299,-1.418,119.08,16.949,13.246,17.755,0.00055,0.26554,0.00107,15.365,13.702,13.89,14.31,10
2022-06-16 03:24:00,1.6294,-1.5066,119.06,16.931,13.247,17.736,-0.00128,-0.39388,-0.00362,15.351,13.78,13.912,14.31,10
2022-06-16 03:25:00,1.6322,-1.4623,119.03,16.916,13.246,17.73,0.0011,0.7479299999999999,-0.0020799999999999,15.352,13.747,13.878,14.335,10
2022-06-16 03:26:00,1.6305,-1.4401,119.06,16.893,13.244,17.709,-0.00219,-0.04868,-0.00349,15.337,13.73,13.889,14.279,10
2022-06-16 03:27:00,1.6297,-1.4734,119.02,16.908,13.248,17.687,0.00366,-0.46911,-0.0047,15.349,13.759,13.902,14.29,10
2022-06-16 03:28:00,1.6302,-1.4512,119.04,16.912,13.246,17.672,-0.00165,0.04426,-0.00017,15.349,13.7,13.878,14.313,10
2022-06-16 03:29:00,1.6311,-1.4069,119.08,16.794,13.247,17.651,0.00219,0.0663799999999999,-0.00973,15.327,13.681,13.805,14.216,10
2022-06-16 03:30:00,1.6302,-1.429,118.99,16.665,13.247,17.637,0.0056699999999999,-0.11507,0.00036,15.309,13.567,13.782,14.157,10
2022-06-16 03:31:00,1.6308,-1.4623,118.92,16.604,13.247,17.618,-0.00329,-0.1549,-0.0049899999999999,15.282,13.514,13.769,14.14,10
2022-06-16 03:32:00,1.6291,-1.5177,118.91,16.61,13.247,17.612,-0.00768,0.12834,-0.00133,15.271,13.52,13.736,14.174,10
2022-06-16 03:33:00,1.6305,-1.4401,118.97,16.622,13.248,17.593,-0.00366,-0.42486,0.00271,15.268,13.572,13.745,14.2,10
2022-06-16 03:34:00,1.6302,-1.4512,118.96,16.685,13.248,17.573,0.00128,-0.0044299999999999,0.0025899999999999,15.282,13.593,13.859,14.266,10
2022-06-16 03:35:00,1.6299,-1.3847,118.89,16.755,13.248,17.558,0.0031099999999999,0.2434099999999999,-0.00204,15.304,13.552,13.8,14.263,10
2022-06-16 03:36:00,1.6313,-1.4512,118.84,16.721,13.249,17.548,0.00347,-0.13277,-0.00072,15.292,13.602,13.799,14.232,10
2022-06-16 03:37:00,1.6311,-1.418,118.86,16.726,13.249,17.533,-0.00347,-0.52665,0.00632,15.3,13.656,13.903,14.32,10
2022-06-16 03:38:00,1.6288,-1.5509,118.84,16.741,13.248,17.525,0.00091,0.1947299999999999,-0.0005999999999999,15.324,13.703,13.885,14.303,10
2022-06-16 03:39:00,1.6322,-1.4512,118.87,16.802,13.248,17.512,0.0,-0.3319199999999999,-0.00133,15.349,13.727,13.939,14.363,10
2022-06-16 03:40:00,1.6313,-1.5287,118.87,16.912,13.248,17.502,-0.00347,-0.5708999999999999,-0.00068,15.409,13.825,14.068,14.48,10
2022-06-16 03:41:00,1.6297,-1.418,118.8,16.99,13.249,17.486,0.0027399999999999,-0.13277,0.0047999999999999,15.429,13.843,14.03,14.464,10
2022-06-16 03:42:00,1.6297,-1.4401,118.74,16.952,13.248,17.465,-0.00713,-0.0796599999999999,0.00672,15.401,13.816,14.009,14.417,10
2022-06-16 03:43:00,1.6313,-1.4844,118.81,16.87,13.247,17.456,0.0,0.4292799999999999,0.0035699999999999,15.402,13.774,13.969,14.393,10
2022-06-16 03:44:00,1.6308,-1.429,118.83,16.771,13.248,17.456,-0.0014599999999999,-0.60631,-0.0049199999999999,15.387,13.67,13.878,14.296,10
2022-06-16 03:45:00,1.6299,-1.4955,118.8,16.65,13.248,17.434,0.00384,-0.3186399999999999,-0.00594,15.337,13.635,13.809,14.198,10
2022-06-16 03:46:00,1.6302,-1.4844,118.79,16.487,13.25,17.431,-0.00329,0.47797,0.0057999999999999,15.308,13.621,13.801,14.177,10
2022-06-16 03:47:00,1.6308,-1.4623,118.75,16.405,13.251,17.409,0.0,-0.85414,-0.00167,15.289,13.594,13.768,14.089,10
2022-06-16 03:48:00,1.6311,-1.429,118.79,16.402,13.25,17.403,-0.00201,-0.5576299999999998,-0.0027599999999999,15.285,13.538,13.766,14.082,10
2022-06-16 03:49:00,1.6319,-1.3958,118.79,16.417,13.25,17.386,-0.0031099999999999,0.81874,-0.0005299999999999,15.25,13.485,13.666,14.0,10
2022-06-16 03:50:00,1.6299,-1.5398,118.73,16.388,13.251,17.382,-0.00128,0.0708099999999999,-0.00132,15.212,13.33,13.651,13.968,10
2022-06-16 03:51:00,1.6308,-1.4512,118.72,16.326,13.25,17.366,-0.00183,-0.95153,0.0020699999999999,15.183,13.342,13.594,13.851,10
2022-06-16 03:52:00,1.6303,-1.4291,118.66,16.243,13.252,17.365,0.00018,-0.3098,-0.00194,15.138,13.242,13.532,13.787,10
2022-06-16 03:53:00,1.6295,-1.4402,118.7,16.162,13.25,17.359,0.0014599999999999,0.1283499999999999,-0.0049399999999999,15.081,13.214,13.452,13.753,10
2022-06-16 03:54:00,1.6314,-1.4291,118.76,16.081,13.249,17.342,0.00201,-0.98251,-0.00119,15.045,13.203,13.397,13.643,10
2022-06-16 03:55:00,1.6303,-1.3848,118.75,16.008,13.25,17.341,0.0014599999999999,-0.46028,-0.00193,15.011,13.172,13.344,13.615,10
2022-06-16 03:56:00,1.6289,-1.4512,118.72,15.956,13.251,17.326,0.0029199999999999,0.18145,0.0022599999999999,14.972,13.123,13.319,13.58,10
2022-06-16 03:57:00,1.63,-1.4512,118.69,15.931,13.251,17.318,0.0,-0.4293,0.00169,14.929,13.127,13.269,13.488,10
2022-06-16 03:58:00,1.6311,-1.5066,118.81,15.935,13.254,17.314,0.0049399999999999,-0.0840899999999999,-0.00091,14.912,13.105,13.258,13.487,10
2022-06-16 03:59:00,1.6303,-1.4291,118.81,15.909,13.253,17.297,0.0014599999999999,0.46027,4e-05,14.875,13.03,13.246,13.462,10
2022-06-16 04:00:00,1.63,-1.4734,118.73,15.89,13.253,17.287,0.00877,-0.39831,0.00149,14.846,12.988,13.187,13.415,10
2022-06-16 04:01:00,1.6289,-1.4734,118.67,15.836,13.25,17.272,0.00091,-0.3717599999999999,-0.00147,14.806,12.984,13.093,13.275,10
2022-06-16 04:02:00,1.6308,-1.5288,118.67,15.736,13.254,17.27,-0.00384,0.68598,-0.00095,14.754,12.942,13.036,13.229,10
2022-06-16 04:03:00,1.6292,-1.4845,118.65,15.659,13.251,17.252,0.0011,0.11064,0.0,14.715,12.888,12.973,13.125,10
2022-06-16 04:04:00,1.6309,-1.4734,118.68,15.581,13.252,17.25,0.00384,-0.0708099999999999,0.0001399999999999,14.681,12.765,12.936,13.101,10
2022-06-16 04:05:00,1.6306,-1.4623,118.6,15.512,13.253,17.25,0.00091,0.36292,-0.00036,14.646,12.771,12.861,12.987,10
2022-06-16 04:06:00,1.6295,-1.4291,118.58,15.457,13.253,17.229,0.0041999999999999,0.6727199999999999,0.0035899999999999,14.587,12.659,12.818,12.921,10
2022-06-16 04:07:00,1.6314,-1.4291,118.63,15.406,13.254,17.225,0.00512,0.7081199999999999,0.0037599999999999,14.555,12.609,12.776,12.915,10
2022-06-16 04:08:00,1.6292,-1.4402,118.55,15.396,13.253,17.206,-0.00018,1.7216,-0.0092899999999999,14.536,12.681,12.769,12.89,10
2022-06-16 04:09:00,1.6311,-1.5067,118.51,15.447,13.253,17.201,0.0054799999999999,2.7131,0.01759,14.523,12.588,12.833,13.017,10
2022-06-16 04:10:00,1.6306,-1.4291,118.59,15.493,13.254,17.184,-0.00347,2.6865,-0.00694,14.513,12.681,12.828,13.027,10
2022-06-16 04:11:00,1.6295,-1.4734,118.57,15.563,13.253,17.182,0.0027399999999999,4.3949,0.0122799999999999,14.505,12.644,12.813,13.06,10
2022-06-16 04:12:00,1.63,-1.5177,118.56,15.594,13.253,17.166,-0.0060299999999999,5.0897,-0.0283799999999999,14.483,12.59,12.806,13.075,10
2022-06-16 04:13:00,1.6309,-1.4624,118.6,15.581,13.253,17.158,-0.00786,5.9439,-0.05562,14.474,12.626,12.783,13.02,10
2022-06-16 04:14:00,1.6309,-1.4845,118.6,15.537,13.256,17.147,-0.0056699999999999,6.953,-0.04032,14.442,12.565,12.752,12.98,10
2022-06-16 04:15:00,1.6301,-1.5732,118.63,15.476,13.256,17.136,-0.0014599999999999,7.6657,-0.01196,14.412,12.532,12.686,12.879,10
2022-06-16 04:16:00,1.6295,-1.5399,118.62,15.445,13.256,17.127,0.0073099999999999,9.7857,0.07026,14.388,12.509,12.668,12.847,10
2022-06-16 04:17:00,1.6287,-1.5178,118.61,15.428,13.256,17.108,0.0043899999999999,9.666200000000002,0.0410799999999999,14.373,12.5,12.626,12.732,10
2022-06-16 04:18:00,1.6304,-1.4735,118.68,15.389,13.256,17.092,-0.00219,10.676,-0.0235,14.358,12.461,12.658,12.815,10
2022-06-16 04:19:00,1.6293,-1.5178,118.65,15.402,13.257,17.092,0.00165,8.8963,0.01554,14.371,12.542,12.644,12.754,10
2022-06-16 04:20:00,1.6298,-1.5067,118.68,15.41,13.256,17.076,0.0041999999999999,9.9851,0.0425299999999999,14.339,12.513,12.674,12.812,10
2022-06-16 04:21:00,1.6298,-1.5067,118.69,15.397,13.257,17.066,0.00183,9.8477,0.01983,14.316,12.5,12.636,12.784,10
2022-06-16 04:22:00,1.6284,-1.4845,118.64,15.366,13.258,17.045,-0.00128,10.18,-0.0185199999999999,14.303,12.482,12.602,12.707,10
2022-06-16 04:23:00,1.6287,-1.5178,118.7,15.358,13.258,17.027,0.00165,13.083,0.01844,14.253,12.455,12.578,12.787,10
2022-06-16 04:24:00,1.6311,-1.5842,118.77,15.441,13.261,17.019,0.00091,13.242,0.01153,14.257,12.455,12.659,12.879,10
2022-06-16 04:25:00,1.6287,-1.5621,118.7,15.516,13.258,16.998,0.00256,15.836,0.04234,14.28,12.514,12.729,13.018,10
2022-06-16 04:26:00,1.6292,-1.5621,118.66,15.471,13.261,16.998,0.00676,16.708,0.1157099999999999,14.307,12.669,12.699,12.975,10
2022-06-16 04:27:00,1.6298,-1.5067,118.66,15.432,13.261,16.984,0.00329,19.797,0.0643699999999999,14.303,12.678,12.767,13.107,10
2022-06-16 04:28:00,1.6301,-1.551,118.68,15.402,13.261,16.97,0.00256,22.302,0.0642599999999999,14.323,12.719,12.812,13.157,10
2022-06-16 04:29:00,1.629,-1.5399,118.69,15.549,13.26,16.953,0.0056699999999999,24.166,0.14113,14.365,12.805,12.914,13.256,10
2022-06-16 04:30:00,1.6287,-1.5288,118.64,15.571,13.259,16.945,0.00457,25.683,0.1172,14.38,12.731,12.904,13.268,10
2022-06-16 04:31:00,1.6298,-1.4402,118.71,15.549,13.261,16.923,0.01097,26.586,0.29153,14.384,12.777,12.913,13.157,10
2022-06-16 04:32:00,1.632,-1.4845,118.72,15.562,13.263,16.907,0.01024,29.862,0.30895,14.386,12.789,12.904,13.191,10
2022-06-16 04:33:00,1.6295,-1.54,118.65,15.598,13.26,16.902,0.0053,32.987,0.1757199999999999,14.404,12.788,12.947,13.258,10
2022-06-16 04:34:00,1.6284,-1.5953,118.63,15.687,13.261,16.884,0.01042,35.673,0.37312,14.421,12.737,12.968,13.282,10
2022-06-16 04:35:00,1.6276,-1.5621,118.61,15.678,13.261,16.883,0.01188,38.586,0.45443,14.444,12.849,12.929,13.12,10
2022-06-16 04:36:00,1.6282,-1.6065,118.57,15.644,13.261,16.862,0.01554,41.384,0.6398099999999999,14.405,12.814,12.877,13.06,10
2022-06-16 04:37:00,1.629,-1.6175,118.61,15.636,13.262,16.849,0.0177299999999999,46.031,0.81839,14.387,12.718,12.894,13.135,10
2022-06-16 04:38:00,1.6274,-1.5843,118.57,15.618,13.261,16.84,0.0228499999999999,48.134,1.0979,14.386,12.749,12.834,13.042,10
2022-06-16 04:39:00,1.6277,-1.5622,118.58,15.553,13.26,16.821,0.02066,50.714,1.0509,14.381,12.727,12.836,12.958,10
2022-06-16 04:40:00,1.631,-1.5289,118.65,15.493,13.261,16.817,0.01865,54.663,1.0213,14.375,12.631,12.819,12.985,10
2022-06-16 04:41:00,1.6299,-1.5954,118.57,15.408,13.262,16.816,0.01974,62.028,1.2279,14.361,12.549,12.846,13.034,10
2022-06-16 04:42:00,1.6279,-1.5511,118.53,15.305,13.263,16.797,0.01865,69.128,1.2913,14.309,12.498,12.794,13.011,10
2022-06-16 04:43:00,1.6302,-1.5733,118.57,15.201,13.261,16.778,0.01883,75.878,1.4217,14.279,12.555,12.774,12.964,10
2022-06-16 04:44:00,1.631,-1.673,118.6,15.129,13.264,16.772,0.01682,83.518,1.4046,14.276,12.575,12.76,12.925,10
2022-06-16 04:45:00,1.6302,-1.6508,118.56,15.078,13.263,16.757,0.02486,89.79399999999998,2.2141,14.247,12.597,12.7,12.861,10
2022-06-16 04:46:00,1.6302,-1.6176,118.56,15.04,13.264,16.74,0.0204699999999999,101.73,2.085,14.23,12.498,12.759,12.947,10
2022-06-16 04:47:00,1.6293,-1.6398,118.53,15.027,13.264,16.727,0.01828,110.0,2.018,14.21,12.483,12.724,12.934,10
2022-06-16 04:48:00,1.6299,-1.6176,118.61,15.01,13.264,16.727,0.0166399999999999,118.12,1.9639,14.199,12.501,12.743,12.915,10
2022-06-16 04:49:00,1.6313,-1.6508,118.68,15.064,13.264,16.714,0.01261,124.7,1.5739,14.233,12.526,12.805,12.933,10
2022-06-16 04:50:00,1.6299,-1.5954,118.63,15.115,13.264,16.704,0.01828,129.99,2.3786,14.274,12.591,12.748,12.822,10
2022-06-16 04:51:00,1.6305,-1.6287,118.58,15.148,13.266,16.684,0.01353,137.71,1.8569,14.269,12.462,12.767,12.943,10
2022-06-16 04:52:00,1.631,-1.6176,118.64,15.209,13.263,16.676,0.00768,141.71,1.0861,14.333,12.536,12.804,12.942,10
2022-06-16 04:53:00,1.6307,-1.673,118.63,15.298,13.264,16.659,0.0106,146.51,1.5422,14.357,12.601,12.828,12.964,10
2022-06-16 04:54:00,1.6305,-1.5844,118.63,15.397,13.263,16.655,0.0047499999999999,150.91,0.71365,14.426,12.632,12.896,13.033,10
2022-06-16 04:55:00,1.6321,-1.5955,118.62,15.476,13.264,16.638,0.01097,152.52,1.6753,14.495,12.647,12.898,12.966,10
2022-06-16 04:56:00,1.631,-1.7063,118.6,15.525,13.264,16.636,0.01426,157.75,2.2513,14.554,12.679,12.982,13.074,10
2022-06-16 04:57:00,1.6302,-1.6619,118.55,15.553,13.263,16.621,0.01371,159.62,2.1835,14.626,12.705,12.953,13.038,10
2022-06-16 04:58:00,1.6299,-1.6509,118.48,15.528,13.261,16.614,0.00914,163.21,1.4917,14.688,12.661,12.98,13.113,10
2022-06-16 04:59:00,1.6316,-1.5733,118.54,15.513,13.262,16.614,0.0128,165.63,2.1247,14.764,12.699,13.024,13.121,10
2022-06-16 05:00:00,1.6316,-1.6065,118.52,15.508,13.262,16.602,0.01298,168.38,2.1875,14.83,12.706,13.045,13.154,10
2022-06-16 05:01:00,1.6313,-1.6841,118.4,15.43,13.26,16.591,0.0107899999999999,170.33,1.8331,14.874,12.616,13.013,13.144,10
2022-06-16 05:02:00,1.6308,-1.6509,118.6,15.332,13.261,16.591,0.00768,172.78,1.3209,14.951,12.662,13.01,13.098,10
2022-06-16 05:03:00,1.6308,-1.6619,118.59,15.253,13.262,16.591,0.0056699999999999,174.41,0.98762,15.016,12.655,13.0,13.042,10
2022-06-16 05:04:00,1.6319,-1.6619,118.61,15.257,13.26,16.591,0.0073099999999999,176.65,1.2949,15.091,12.631,13.019,13.075,10
2022-06-16 05:05:00,1.6305,-1.6398,118.59,15.276,13.259,16.591,0.00932,179.23,1.6781,15.162,12.663,13.014,13.039,10
2022-06-16 05:06:00,1.6308,-1.673,118.57,15.326,13.258,16.591,0.0060299999999999,180.99,1.0858,15.242,12.624,13.03,13.087,10
2022-06-16 05:07:00,1.6321,-1.5733,118.48,15.382,13.258,16.591,0.01005,184.14,1.8516,15.309,12.565,13.053,13.162,10
2022-06-16 05:08:00,1.633,-1.5844,118.46,15.397,13.257,16.591,0.01536,185.74,2.8525,15.395,12.565,13.055,13.162,10
2022-06-16 05:09:00,1.6319,-1.6287,118.44,15.375,13.257,16.591,0.00914,186.17,1.7073,15.478,12.622,13.046,13.085,10
2022-06-16 05:10:00,1.6319,-1.5955,118.47,15.394,13.256,16.603,0.01408,189.18,2.66,15.56,12.612,13.055,13.099,10
2022-06-16 05:11:00,1.6404,-1.7506,118.39,15.46,13.253,16.614,0.0201099999999999,186.77,3.6281,15.665,12.576,13.028,13.063,10
2022-06-16 05:12:00,1.6831,-2.3489,118.36,15.543,13.253,16.614,0.05612,160.57,8.9449,15.761,12.566,13.029,13.002,10
2022-06-16 05:13:00,1.6812,-1.1634,118.43,15.632,13.253,16.633,0.06234,153.47,9.566,15.863,12.595,13.013,12.969,10
2022-06-16 05:14:00,1.6729,-0.66478,118.47,15.708,13.253,16.637,0.066,153.45,10.133,15.95,12.521,12.995,12.936,10
2022-06-16 05:15:00,1.6688,-0.55398,118.54,15.817,13.251,16.66,0.06837,153.95,10.533,16.059,12.472,12.995,12.947,10
2022-06-16 05:16:00,1.6682,-0.19943,118.44,15.936,13.251,16.678,0.08117,153.09,12.422,16.171,12.476,12.971,12.885,10
2022-06-16 05:17:00,1.6657,-0.01108,118.39,15.996,13.252,16.7,0.0795199999999999,153.7,12.23,16.273,12.413,12.977,12.91,10
2022-06-16 05:18:00,1.6649,0.29914,118.38,15.97,13.25,16.725,0.08117,153.47,12.448,16.376,12.462,12.971,12.867,10
2022-06-16 05:19:00,1.6638,0.6204399999999999,118.42,15.92,13.248,16.742,0.08519,154.08,13.125,16.459,12.453,12.951,12.841,10
2022-06-16 05:20:00,1.6682,1.1301,118.4,15.924,13.247,16.775,0.0857399999999999,153.74,13.193,16.574,12.467,12.979,12.838,10
2022-06-16 05:21:00,1.6677,1.4736,118.38,15.965,13.245,16.807,0.0881099999999999,153.41,13.52,16.674,12.427,12.996,12.867,10
2022-06-16 05:22:00,1.6674,1.7616,118.37,16.009,13.245,16.828,0.09159,153.64,14.072,16.759,12.485,13.0,12.86,10
2022-06-16 05:23:00,1.6696,1.9057,118.38,16.077,13.24,16.865,0.09049,153.57,13.898,16.877,12.54,13.032,12.87,10
2022-06-16 05:24:00,1.669,2.1162,118.41,16.198,13.241,16.899,0.0855599999999999,153.38,13.117,16.999,12.557,13.085,12.923,10
2022-06-16 05:25:00,1.6679,2.2159,118.37,16.338,13.239,16.936,0.0890299999999999,153.25,13.645,17.101,12.649,13.152,12.997,10
2022-06-16 05:26:00,1.6671,2.4817,118.31,16.483,13.239,16.978,0.1018199999999999,153.79,15.66,17.205,12.773,13.227,13.076,10
2022-06-16 05:27:00,1.6676,2.7255,118.3,16.621,13.238,17.014,0.10621,153.24,16.276,17.317,12.781,13.312,13.141,10
2022-06-16 05:28:00,1.666,3.0025,118.23,16.748,13.237,17.064,0.10603,153.68,16.298,17.457,12.815,13.378,13.168,10
2022-06-16 05:29:00,1.6668,3.0911,118.26,16.841,13.235,17.109,0.10329,153.66,15.867,17.582,12.887,13.436,13.212,10
2022-06-16 05:30:00,1.6679,3.3127,118.23,16.855,13.231,17.159,0.1018199999999999,153.46,15.631,17.698,13.002,13.532,13.31,10
2022-06-16 05:31:00,1.6811,3.5453,118.22,16.897,13.232,17.202,0.1151699999999999,153.59,17.689,17.795,13.132,13.575,13.358,10
2022-06-16 05:32:00,1.6952,3.8333,118.21,16.986,13.23,17.255,0.1153499999999999,153.68,17.729,17.899,13.176,13.629,13.439,10
2022-06-16 05:33:00,1.7042,3.9441,118.14,17.022,13.227,17.307,0.11736,153.09,17.962,17.967,13.27,13.706,13.537,10
2022-06-16 05:34:00,1.701,4.2101,118.14,17.057,13.226,17.361,0.11206,153.49,17.2,18.07,13.333,13.761,13.639,10
2022-06-16 05:35:00,1.6979,4.5868,118.12,17.082,13.225,17.416,0.11352,152.83,17.353,18.193,13.457,13.792,13.641,10
2022-06-16 05:36:00,1.6941,4.6422,118.12,17.113,13.225,17.471,0.1151699999999999,152.7,17.581,18.296,13.555,13.834,13.693,10
2022-06-16 05:37:00,1.6962,5.1517,118.11,17.143,13.223,17.532,0.1241199999999999,153.8,19.08,18.402,13.706,13.867,13.749,10
2022-06-16 05:38:00,1.6943,5.3511,118.17,17.158,13.222,17.588,0.13619,153.47,20.898,18.516,13.772,13.885,13.765,10
2022-06-16 05:39:00,1.6943,5.1406,118.21,17.198,13.22,17.646,0.12595,154.08,19.408,18.632,13.826,13.922,13.821,10
2022-06-16 05:40:00,1.6935,5.0076,118.21,17.219,13.22,17.715,0.13052,153.4,20.017,18.754,13.947,13.975,13.86,10
2022-06-16 05:41:00,1.6882,5.3732,118.18,17.226,13.22,17.771,0.13034,153.12,19.956,18.824,13.989,14.003,13.908,10
2022-06-16 05:42:00,1.6813,5.4396,118.15,17.162,13.218,17.841,0.12723,155.83,19.808,18.888,14.048,14.049,13.957,10
2022-06-16 05:43:00,1.6959,1.972,118.12,17.101,13.216,17.906,0.0977999999999999,182.1,17.69,18.908,14.086,14.103,14.031,10
2022-06-16 05:44:00,1.6841,4.5976,118.13,17.066,13.213,17.966,0.10986,169.5,18.433,18.935,14.06,14.136,14.09,10
2022-06-16 05:45:00,1.6783,6.3037,118.11,17.153,13.214,18.027,0.13819,152.33,21.042,19.068,14.091,14.178,14.117,10
2022-06-16 05:46:00,1.6794,6.503,118.06,17.295,13.211,18.092,0.13527,152.08,20.573,19.226,14.059,14.21,14.138,10
2022-06-16 05:47:00,1.6769,6.5362,118.05,17.345,13.211,18.166,0.1451399999999999,153.06,22.212,19.312,14.152,14.246,14.183,10
2022-06-16 05:48:00,1.6769,6.78,118.02,17.313,13.211,18.231,0.14715,151.56,22.301,19.388,14.145,14.286,14.225,10
2022-06-16 05:49:00,1.6733,6.8021,117.97,17.258,13.209,18.299,0.14934,152.12,22.715,19.465,14.109,14.347,14.304,10
2022-06-16 05:50:00,1.6694,6.9904,118.01,17.274,13.208,18.364,0.14824,151.53,22.462,19.522,14.22,14.34,14.24,10
2022-06-16 05:51:00,1.6716,7.2009,118.04,17.304,13.206,18.436,0.1544599999999999,152.86,23.611,19.634,14.208,14.385,14.318,10
2022-06-16 05:52:00,1.6705,7.5664,118.07,17.401,13.205,18.502,0.14934,152.18,22.73,19.828,14.215,14.421,14.318,10
2022-06-16 05:53:00,1.6749,8.109199999999998,118.03,17.617,13.204,18.575,0.14587,152.15,22.194,20.01,14.281,14.482,14.364,10
2022-06-16 05:54:00,1.6727,8.497,118.05,17.753,13.203,18.652,0.15226,152.11,23.159,20.13,14.351,14.54,14.42,10
2022-06-16 05:55:00,1.673,8.6963,118.04,17.86,13.201,18.713,0.16012,152.59,24.434,20.283,14.401,14.567,14.455,10
2022-06-16 05:56:00,1.6793,8.773899999999998,117.99,17.964,13.2,18.782,0.1579299999999999,152.33,24.055,20.423,14.412,14.608,14.485,10
2022-06-16 05:57:00,1.6834,9.1616,118.03,18.038,13.198,18.853,0.15537,152.66,23.723,20.577,14.44,14.655,14.541,10
2022-06-16 05:58:00,1.6826,9.3388,118.01,18.082,13.198,18.926,0.16305,152.33,24.838,20.72,14.482,14.687,14.583,10
