measured_on,ac_current__427,ac_power__423,ac_voltage__426,ambient_temp__428,das_battery_voltage__434,das_temp__433,dc_pos_current__425,dc_pos_voltage__424,dc_power__422,inverter_temp__432,module_temp_1__429,module_temp_2__430,module_temp_3__431,system_id
2022-05-27 02:55:00,1.6511,-1.4181,117.71,16.621,13.255,17.0,-0.0065799999999999,-0.02213,0.00685,14.958,13.071,13.267,13.592,10
2022-05-27 02:56:00,1.6519,-1.3627,117.85,16.543,13.257,17.0,-0.0041999999999999,-0.6108,0.00587,14.92,12.995,13.216,13.524,10
2022-05-27 02:57:00,1.6522,-1.3295,117.63,16.447,13.256,17.001,-0.00914,-0.77014,0.00642,14.858,12.868,13.051,13.307,10
2022-05-27 02:58:00,1.6527,-1.3627,117.89,16.337,13.255,16.985,0.00018,0.2168799999999999,-0.0030999999999999,14.755,12.684,12.915,13.156,10
2022-05-27 02:59:00,1.6527,-1.3406,117.95,16.196,13.256,16.978,0.0043899999999999,0.42048,-0.00314,14.687,12.568,12.77,12.975,10
2022-05-27 03:00:00,1.6527,-1.3406,117.71,16.075,13.258,16.978,0.00128,-0.0619699999999999,0.00128,14.628,12.412,12.639,12.831,10
2022-05-27 03:01:00,1.6527,-1.3849,117.69,15.978,13.255,16.978,0.00018,0.2080299999999999,-0.0030599999999999,14.573,12.31,12.573,12.751,10
2022-05-27 03:02:00,1.653,-1.407,117.66,15.873,13.257,16.958,-0.00018,-0.19475,0.00346,14.501,12.197,12.443,12.631,10
2022-05-27 03:03:00,1.6524,-1.3184,117.65,15.768,13.257,16.954,-0.0056699999999999,0.30097,0.0037399999999999,14.439,12.073,12.324,12.519,10
2022-05-27 03:04:00,1.6527,-1.2852,117.92,15.689,13.26,16.954,-0.0056699999999999,-0.3231,-0.00182,14.402,11.997,12.277,12.438,10
2022-05-27 03:05:00,1.6522,-1.3295,117.73,15.609,13.258,16.955,-0.01225,-0.2655699999999999,0.00265,14.368,11.948,12.232,12.372,10
2022-05-27 03:06:00,1.6522,-1.3627,117.6,15.612,13.258,16.947,-0.00457,0.63736,-0.0008199999999999,14.331,11.953,12.198,12.336,10
2022-05-27 03:07:00,1.6522,-1.396,117.58,15.638,13.259,16.932,-0.0027399999999999,-0.7745699999999999,0.0041799999999999,14.282,11.888,12.209,12.332,10
2022-05-27 03:08:00,1.6511,-1.3849,117.52,15.677,13.26,16.93,0.00219,-0.07967,3e-05,14.279,11.974,12.168,12.302,10
2022-05-27 03:09:00,1.6527,-1.3738,117.66,15.741,13.259,16.909,-0.00183,1.1331,-0.0047499999999999,14.264,11.998,12.176,12.359,10
2022-05-27 03:10:00,1.653,-1.2741,117.82,15.791,13.259,16.909,-0.00402,1.0579,-0.0004299999999999,14.244,11.886,12.2,12.407,10
2022-05-27 03:11:00,1.6519,-1.3628,117.53,15.902,13.261,16.91,-0.00018,-0.58426,0.0004099999999999,14.274,11.974,12.251,12.445,10
2022-05-27 03:12:00,1.6522,-1.3074,117.57,15.994,13.261,16.889,-0.00329,-0.8808099999999999,0.0040099999999999,14.262,12.022,12.244,12.428,10
2022-05-27 03:13:00,1.6522,-1.3849,117.53,16.039,13.261,16.887,-0.00128,0.66393,-0.00252,14.226,11.948,12.186,12.46,10
2022-05-27 03:14:00,1.6522,-1.3516,117.59,16.008,13.262,16.886,-0.00749,-0.6329299999999999,0.00355,14.201,11.834,12.14,12.351,10
2022-05-27 03:15:00,1.6522,-1.4181,117.52,15.918,13.263,16.866,-0.00219,-0.2567099999999999,0.00023,14.167,11.842,12.086,12.304,10
2022-05-27 03:16:00,1.6516,-1.3406,117.55,15.888,13.261,16.862,-0.00786,-0.61523,0.0038,14.196,12.007,12.201,12.413,10
2022-05-27 03:17:00,1.6508,-1.4181,117.77,15.98,13.264,16.846,-0.0031099999999999,0.38949,-0.00116,14.256,12.121,12.294,12.568,10
2022-05-27 03:18:00,1.6527,-1.3516,117.75,15.981,13.264,16.839,-0.00585,-0.31867,0.00489,14.277,12.16,12.352,12.652,10
2022-05-27 03:19:00,1.6532,-1.3516,117.53,15.964,13.263,16.827,0.00347,-0.46472,0.00119,14.263,12.056,12.332,12.649,10
2022-05-27 03:20:00,1.6513,-1.3737,117.57,15.899,13.264,16.815,0.00238,-1.0357,-0.0011199999999999,14.222,12.009,12.304,12.646,10
2022-05-27 03:21:00,1.6513,-1.2962,117.51,15.865,13.263,16.815,-0.0027399999999999,0.5930699999999999,0.00283,14.249,12.137,12.445,12.77,10
2022-05-27 03:22:00,1.6527,-1.3294,117.47,15.906,13.265,16.811,-0.01097,0.4956999999999999,-0.00935,14.3,12.303,12.504,12.822,10
2022-05-27 03:23:00,1.6532,-1.3295,117.52,15.943,13.264,16.793,-0.00676,0.6815999999999999,-0.00381,14.299,12.284,12.537,12.877,10
2022-05-27 03:24:00,1.6527,-1.3738,117.53,15.935,13.266,16.783,-0.00841,-0.46916,0.0054099999999999,14.31,12.207,12.522,12.845,10
2022-05-27 03:25:00,1.6524,-1.3295,117.55,15.875,13.265,16.77,-0.0029199999999999,0.6152199999999999,-0.00115,14.29,12.211,12.475,12.783,10
2022-05-27 03:26:00,1.6519,-1.3849,117.54,15.861,13.265,16.767,-0.0082299999999999,0.28769,0.0004,14.31,12.278,12.524,12.763,10
2022-05-27 03:27:00,1.6524,-1.3627,117.54,15.935,13.266,16.75,-0.01005,-0.5001499999999999,0.0051799999999999,14.345,12.318,12.549,12.808,10
2022-05-27 03:28:00,1.6516,-1.3627,117.6,15.961,13.265,16.733,-0.0003699999999999,0.4647399999999999,-0.0011199999999999,14.352,12.331,12.577,12.841,10
2022-05-27 03:29:00,1.6525,-1.396,117.56,15.914,13.266,16.726,-0.00183,0.03098,0.00363,14.381,12.341,12.534,12.765,10
2022-05-27 03:30:00,1.6527,-1.4071,117.58,15.829,13.268,16.724,-0.0043899999999999,0.1859,0.00111,14.359,12.222,12.504,12.762,10
2022-05-27 03:31:00,1.6519,-1.3516,117.49,15.742,13.265,16.706,0.0031099999999999,-1.1685,-0.0043099999999999,14.34,12.201,12.467,12.676,10
2022-05-27 03:32:00,1.6516,-1.4513,117.41,15.701,13.268,16.702,-0.0014599999999999,0.50899,-0.00235,14.336,12.23,12.435,12.662,10
2022-05-27 03:33:00,1.6527,-1.3738,117.4,15.705,13.267,16.685,-0.00841,0.0044299999999999,-0.0009899999999999,14.313,12.129,12.414,12.651,10
2022-05-27 03:34:00,1.6513,-1.3627,117.36,15.718,13.268,16.675,-0.00256,0.06639,-0.0076099999999999,14.295,12.099,12.411,12.636,10
2022-05-27 03:35:00,1.653,-1.4292,117.6,15.766,13.267,16.657,-0.01024,-0.1018,0.0058399999999999,14.279,12.053,12.35,12.579,10
2022-05-27 03:36:00,1.6522,-1.4735,117.43,15.683,13.268,16.655,-0.00457,0.26999,-0.00613,14.248,11.999,12.321,12.571,10
2022-05-27 03:37:00,1.6525,-1.4514,117.33,15.355,13.268,16.638,-0.01024,-0.46031,0.00498,14.203,11.948,12.236,12.459,10
2022-05-27 03:38:00,1.6525,-1.4292,117.33,15.078,13.268,16.635,0.00018,-0.07524,0.00185,14.168,11.842,12.148,12.412,10
2022-05-27 03:39:00,1.6525,-1.4846,117.4,14.968,13.268,16.619,0.0041999999999999,-0.09295,0.00051,14.135,11.765,12.157,12.363,10
2022-05-27 03:40:00,1.6519,-1.5622,117.42,14.688,13.268,16.612,-0.00091,-0.83655,0.00351,14.078,11.648,12.042,12.249,10
2022-05-27 03:41:00,1.6519,-1.5511,117.67,14.452,13.269,16.609,-0.00877,-0.17262,0.00593,14.023,11.654,11.98,12.165,10
2022-05-27 03:42:00,1.6508,-1.5843,117.86,14.565,13.269,16.589,0.00091,-0.1327899999999999,-0.00167,13.99,11.596,12.01,12.239,10
2022-05-27 03:43:00,1.6525,-1.529,117.82,14.739,13.272,16.588,-0.0043899999999999,-0.4204899999999999,0.00496,13.999,11.748,12.05,12.196,10
2022-05-27 03:44:00,1.6519,-1.54,117.86,14.872,13.271,16.571,-0.0049399999999999,0.33639,-0.00728,13.975,11.689,12.067,12.264,10
2022-05-27 03:45:00,1.6517,-1.5954,117.76,14.779,13.27,16.556,-0.00238,0.03098,-0.0024199999999999,13.905,11.561,11.989,12.225,10
2022-05-27 03:46:00,1.6522,-1.54,117.78,14.758,13.271,16.543,-0.00676,0.17704,-0.0081099999999999,13.881,11.628,12.006,12.192,10
2022-05-27 03:47:00,1.6516,-1.5954,117.71,14.815,13.273,16.531,-0.0107899999999999,-0.31868,0.00238,13.864,11.626,11.984,12.178,10
2022-05-27 03:48:00,1.6519,-1.5843,117.66,14.831,13.272,16.52,-0.0043899999999999,-0.21245,0.0038,13.841,11.629,11.958,12.13,10
2022-05-27 03:49:00,1.6511,-1.6176,117.67,14.903,13.273,16.515,-0.00329,-0.779,0.0013799999999999,13.837,11.681,12.028,12.187,10
2022-05-27 03:50:00,1.6516,-1.54,117.92,15.072,13.273,16.498,-0.0041999999999999,0.70376,-0.0048399999999999,13.88,11.766,12.11,12.298,10
2022-05-27 03:51:00,1.6511,-1.54,117.73,15.169,13.273,16.485,-0.00183,-0.45589,-0.0020899999999999,13.883,11.791,12.042,12.234,10
2022-05-27 03:52:00,1.6511,-1.5622,117.69,15.238,13.274,16.476,-0.0074999999999999,-0.02656,-0.0046699999999999,13.87,11.847,12.069,12.307,10
2022-05-27 03:53:00,1.6522,-1.5289,117.68,15.264,13.275,16.455,-0.00713,0.12393,0.00051,13.869,11.895,12.069,12.317,10
2022-05-27 03:54:00,1.6519,-1.5289,117.66,15.251,13.273,16.453,-0.0062199999999999,0.0354099999999999,-0.00133,13.854,11.847,12.061,12.305,10
2022-05-27 03:55:00,1.6516,-1.54,117.63,15.228,13.275,16.431,-0.0073099999999999,0.4160499999999999,-0.00619,13.822,11.836,12.023,12.274,10
2022-05-27 03:56:00,1.6516,-1.5511,117.57,15.259,13.277,16.429,-0.00366,0.15049,0.002,13.808,11.769,12.01,12.31,10
2022-05-27 03:57:00,1.6508,-1.5289,117.84,15.352,13.274,16.414,-0.00932,0.40277,-0.00303,13.828,11.846,12.092,12.387,10
2022-05-27 03:58:00,1.6522,-1.5511,117.82,15.415,13.275,16.405,-0.00512,-0.1018,0.00928,13.828,11.864,12.07,12.351,10
2022-05-27 03:59:00,1.6525,-1.5732,117.71,15.391,13.275,16.388,-0.0041999999999999,-0.1903199999999999,0.00383,13.778,11.772,11.969,12.211,10
2022-05-27 04:00:00,1.6508,-1.5622,117.74,15.248,13.276,16.365,-0.0029199999999999,0.12393,-0.00256,13.712,11.648,11.888,12.158,10
2022-05-27 04:01:00,1.6505,-1.2741,118.3,15.177,13.274,16.362,-0.01024,-1.0579,0.0115099999999999,13.684,11.582,11.818,12.088,10
2022-05-27 04:02:00,1.65,-1.2741,118.3,15.129,13.276,16.348,-0.0074999999999999,-0.4160599999999999,0.00321,13.649,11.564,11.814,12.063,10
2022-05-27 04:03:00,1.6492,-1.2852,118.22,15.084,13.276,16.339,-0.00713,-0.5267199999999999,0.0051,13.633,11.637,11.751,11.964,10
2022-05-27 04:04:00,1.6506,-1.2409,118.24,15.043,13.274,16.317,-0.00384,0.12393,0.00051,13.577,11.43,11.74,12.02,10
2022-05-27 04:05:00,1.6506,-1.2963,118.2,14.992,13.276,16.3,-0.00676,0.25672,-0.0019499999999999,13.539,11.348,11.674,11.972,10
2022-05-27 04:06:00,1.6497,-1.252,118.24,14.927,13.276,16.29,-0.00512,-0.90295,0.0076499999999999,13.525,11.38,11.626,11.857,10
2022-05-27 04:07:00,1.6495,-1.2741,118.43,14.843,13.277,16.272,-0.00786,-0.95164,0.0074799999999999,13.485,11.351,11.602,11.798,10
2022-05-27 04:08:00,1.6503,-1.3185,118.55,14.791,13.277,16.272,-0.0073099999999999,-0.21246,0.0113399999999999,13.468,11.326,11.609,11.853,10
2022-05-27 04:09:00,1.6503,-1.2409,118.39,14.795,13.276,16.256,-0.00585,0.3541,0.00034,13.449,11.409,11.619,11.865,10
2022-05-27 04:10:00,1.6509,-1.3849,118.36,14.781,13.276,16.242,-0.00018,1.443,0.0006099999999999,13.443,11.47,11.624,11.873,10
2022-05-27 04:11:00,1.6495,-1.3074,118.31,14.776,13.278,16.226,0.00219,0.5975399999999998,0.00183,13.429,11.467,11.636,11.918,10
2022-05-27 04:12:00,1.65,-1.3295,118.32,14.765,13.278,16.215,-0.00585,2.0892,-0.0135,13.423,11.496,11.628,11.923,10
2022-05-27 04:13:00,1.6511,-1.2963,118.52,14.748,13.278,16.194,-0.0074999999999999,2.2131,-0.0168899999999999,13.399,11.429,11.621,11.933,10
2022-05-27 04:14:00,1.6514,-1.1855,118.69,14.757,13.277,16.181,-0.0069499999999999,3.5676,-0.02598,13.397,11.453,11.673,11.991,10
2022-05-27 04:15:00,1.6509,-1.3406,118.38,14.767,13.278,16.162,-0.00969,3.3374,-0.0339399999999999,13.414,11.515,11.65,11.903,10
2022-05-27 04:16:00,1.6495,-1.3406,118.33,14.865,13.279,16.159,-0.0106,3.1825,-0.03005,13.422,11.544,11.694,11.962,10
2022-05-27 04:17:00,1.6506,-1.3628,118.28,14.996,13.278,16.138,-0.01115,3.4171,-0.04165,13.466,11.572,11.755,12.016,10
2022-05-27 04:18:00,1.6509,-1.3296,118.26,15.121,13.279,16.123,-0.00932,4.4042,-0.0402,13.48,11.578,11.789,12.131,10
2022-05-27 04:19:00,1.6498,-1.3517,118.58,15.062,13.279,16.108,-0.00786,6.3252,-0.04975,13.436,11.491,11.785,12.093,10
2022-05-27 04:20:00,1.6509,-1.3517,118.49,14.985,13.281,16.091,0.00512,7.0732,0.03567,13.399,11.463,11.751,12.075,10
2022-05-27 04:21:00,1.6512,-1.3406,118.35,15.009,13.279,16.083,-0.0041999999999999,8.5251,-0.0361599999999999,13.402,11.538,11.732,12.005,10
2022-05-27 04:22:00,1.6503,-1.2742,118.34,15.001,13.281,16.068,-0.00347,8.4542,-0.0325099999999999,13.383,11.508,11.693,11.907,10
2022-05-27 04:23:00,1.6506,-1.3739,118.35,14.985,13.281,16.059,-0.00402,10.167,-0.04503,13.371,11.511,11.704,11.966,10
2022-05-27 04:24:00,1.6498,-1.3296,118.33,14.985,13.28,16.046,-0.00512,9.4369,-0.05206,13.357,11.505,11.705,12.004,10
2022-05-27 04:25:00,1.6512,-1.4182,118.28,14.95,13.28,16.027,-0.00201,11.995,-0.02512,13.325,11.53,11.659,11.918,10
2022-05-27 04:26:00,1.6503,-1.385,118.24,14.856,13.282,16.008,-0.0029299999999999,13.443,-0.0349099999999999,13.265,11.318,11.603,11.909,10
2022-05-27 04:27:00,1.6523,-1.3406,118.36,14.79,13.282,16.001,-0.0053,16.479,-0.08711,13.243,11.36,11.581,11.852,10
2022-05-27 04:28:00,1.6514,-1.385,118.52,14.794,13.282,15.987,-0.0060299999999999,16.479,-0.10285,13.24,11.352,11.566,11.824,10
2022-05-27 04:29:00,1.6501,-1.385,118.69,14.794,13.282,15.978,-0.0014599999999999,17.891,-0.02714,13.247,11.446,11.597,11.781,10
2022-05-27 04:30:00,1.6501,-1.4293,118.38,14.818,13.282,15.959,0.00457,18.869,0.0884,13.242,11.367,11.639,11.856,10
2022-05-27 04:31:00,1.6506,-1.3739,118.31,14.846,13.283,15.94,-0.0014599999999999,20.405,-0.02928,13.258,11.445,11.64,11.886,10
2022-05-27 04:32:00,1.6503,-1.4182,118.33,14.876,13.281,15.933,0.0,21.344,-0.00299,13.291,11.529,11.65,11.867,10
2022-05-27 04:33:00,1.6509,-1.3739,118.28,14.893,13.283,15.912,0.00183,22.357,0.04497,13.275,11.481,11.641,11.901,10
2022-05-27 04:34:00,1.6514,-1.2852,118.31,14.995,13.282,15.907,0.0064,24.752,0.1607099999999999,13.279,11.52,11.741,12.045,10
2022-05-27 04:35:00,1.6514,-1.3406,118.33,15.13,13.282,15.888,-0.00128,26.315,-0.03386,13.266,11.476,11.709,12.072,10
2022-05-27 04:36:00,1.6501,-1.4514,118.39,15.068,13.282,15.886,0.00512,27.492,0.1418899999999999,13.252,11.48,11.638,11.871,10
2022-05-27 04:37:00,1.652,-1.396,118.65,14.748,13.284,15.865,0.00512,31.068,0.1589,13.193,11.399,11.534,11.782,10
2022-05-27 04:38:00,1.6517,-1.4404,118.44,14.425,13.284,15.861,0.00457,33.189,0.16422,13.169,11.263,11.525,11.768,10
2022-05-27 04:39:00,1.652,-1.4182,118.34,14.283,13.285,15.843,0.01298,39.062,0.50841,13.145,11.266,11.485,11.74,10
2022-05-27 04:40:00,1.6514,-1.4182,118.27,14.199,13.283,15.82,0.0082299999999999,41.603,0.3448899999999999,13.116,11.322,11.43,11.608,10
2022-05-27 04:41:00,1.6509,-1.4182,118.25,14.133,13.284,15.816,0.01938,46.14,0.8970799999999999,13.08,11.207,11.506,11.76,10
2022-05-27 04:42:00,1.652,-1.396,118.28,14.1,13.285,15.798,0.01261,52.187,0.6491,13.064,11.295,11.545,11.807,10
2022-05-27 04:43:00,1.6523,-1.3406,118.24,14.153,13.286,15.798,0.01627,60.335,0.98698,13.085,11.331,11.638,11.964,10
2022-05-27 04:44:00,1.6517,-1.385,118.31,14.228,13.286,15.779,0.01316,72.40999999999998,0.95129,13.093,11.335,11.642,12.004,10
2022-05-27 04:45:00,1.6503,-1.5733,118.31,14.297,13.285,15.766,0.01499,84.087,1.2418,13.111,11.427,11.571,11.862,10
2022-05-27 04:46:00,1.6503,-1.5512,118.27,14.321,13.289,15.752,0.0181,99.212,1.7877,13.1,11.388,11.555,11.838,10
2022-05-27 04:47:00,1.6509,-1.5179,118.46,14.339,13.288,15.739,0.00713,114.08,0.79786,13.089,11.293,11.59,11.857,10
2022-05-27 04:48:00,1.652,-1.5844,118.48,14.297,13.288,15.73,0.00713,125.71,0.90037,13.069,11.185,11.554,11.89,10
2022-05-27 04:49:00,1.6514,-1.5733,118.26,14.284,13.288,15.719,0.00914,137.04,1.2588,13.096,11.284,11.543,11.815,10
2022-05-27 04:50:00,1.6506,-1.5512,118.25,14.264,13.288,15.708,0.0011,143.15,0.15035,13.123,11.214,11.533,11.824,10
2022-05-27 04:51:00,1.652,-1.4404,118.29,14.235,13.289,15.702,0.0159,148.58,2.3655,13.166,11.317,11.572,11.895,10
2022-05-27 04:52:00,1.6509,-1.5733,118.25,14.244,13.286,15.685,0.0056699999999999,153.47,0.86857,13.231,11.244,11.58,11.91,10
2022-05-27 04:53:00,1.6503,-1.6066,118.17,14.23,13.29,15.683,0.00238,158.72,0.37744,13.299,11.352,11.596,11.867,10
2022-05-27 04:54:00,1.6492,-1.4847,118.31,14.113,13.29,15.659,0.01298,162.42,2.0928,13.324,11.288,11.562,11.828,10
2022-05-27 04:55:00,1.6503,-1.4071,118.56,14.092,13.288,15.64,0.0003699999999999,166.94,0.0685,13.382,11.315,11.603,11.848,10
2022-05-27 04:56:00,1.6512,-1.529,118.54,14.242,13.289,15.64,0.0031099999999999,171.82,0.53009,13.499,11.426,11.752,11.99,10
2022-05-27 04:57:00,1.6514,-1.5179,118.37,14.568,13.287,15.636,0.00402,173.88,0.6987999999999999,13.65,11.542,11.884,12.178,10
2022-05-27 04:58:00,1.6514,-1.6066,118.39,14.843,13.287,15.618,0.0,176.59,0.00651,13.79,11.656,11.933,12.192,10
2022-05-27 04:59:00,1.6514,-1.5401,118.37,14.991,13.287,15.608,0.00128,177.47,0.22736,13.902,11.707,12.029,12.245,10
2022-05-27 05:00:00,1.6498,-1.5512,118.33,15.119,13.288,15.595,0.01225,177.87,2.1775,14.004,11.811,12.025,12.224,10
2022-05-27 05:01:00,1.6512,-1.5733,118.45,15.242,13.285,15.584,0.0041999999999999,175.91,0.7431499999999999,14.079,11.824,12.119,12.28,10
2022-05-27 05:02:00,1.6506,-1.5622,118.54,15.332,13.286,15.573,0.00512,173.62,0.88112,14.124,11.774,12.135,12.369,10
2022-05-27 05:03:00,1.6506,-1.4736,118.79,15.354,13.284,15.573,0.00512,172.41,0.88127,14.169,11.814,12.172,12.387,10
2022-05-27 05:04:00,1.6523,-1.5401,118.55,15.366,13.281,15.573,0.00402,175.09,0.70474,14.167,11.878,12.228,12.477,10
2022-05-27 05:05:00,1.652,-1.529,118.44,15.408,13.281,15.573,0.00256,177.39,0.45315,14.195,11.935,12.28,12.557,10
2022-05-27 05:06:00,1.6531,-1.4736,118.44,15.485,13.281,15.573,0.00347,178.88,0.6213699999999999,14.222,12.019,12.386,12.663,10
2022-05-27 05:07:00,1.652,-1.5401,118.37,15.53,13.28,15.573,-0.00402,182.81,-0.73906,14.227,12.096,12.465,12.769,10
2022-05-27 05:08:00,1.6523,-1.4847,118.39,15.559,13.281,15.573,-0.0027399999999999,185.58,-0.5062999999999999,14.233,12.156,12.464,12.781,10
2022-05-27 05:09:00,1.652,-1.5179,118.41,15.642,13.281,15.573,0.0082299999999999,188.07,1.5613,14.256,12.333,12.574,12.865,10
2022-05-27 05:10:00,1.7421,-2.6481,118.43,15.796,13.28,15.573,0.02852,169.52,4.5862,14.287,12.276,12.608,12.915,10
2022-05-27 05:11:00,1.7234,-1.673,118.37,15.832,13.279,15.573,0.05283,152.99,8.0812,14.287,12.355,12.567,12.876,10
2022-05-27 05:12:00,1.7217,-1.3074,118.39,15.846,13.278,15.573,0.0594099999999999,153.59,9.1206,14.292,12.317,12.634,12.926,10
2022-05-27 05:13:00,1.7297,-0.9307,118.35,15.861,13.276,15.578,0.06472,153.11,9.913,14.335,12.359,12.628,12.912,10
2022-05-27 05:14:00,1.7181,-0.4321099999999999,118.36,15.89,13.278,15.593,0.06472,152.98,9.8991,14.385,12.337,12.69,12.991,10
2022-05-27 05:15:00,1.7079,0.22159,118.34,15.937,13.278,15.595,0.0720299999999999,153.31,11.038,14.403,12.393,12.764,13.024,10
2022-05-27 05:16:00,1.7068,0.91962,118.39,15.998,13.277,15.599,0.0756899999999999,153.36,11.608,14.464,12.464,12.868,13.125,10
2022-05-27 05:17:00,1.7099,1.5068,118.41,16.02,13.277,15.618,0.083,152.06,12.623,14.545,12.568,12.905,13.12,10
2022-05-27 05:18:00,1.6986,1.4182,118.36,16.04,13.277,15.619,0.0769699999999999,153.41,11.814,14.573,12.561,12.926,13.175,10
2022-05-27 05:19:00,1.695,1.9279,118.36,15.989,13.276,15.629,0.0857399999999999,152.97,13.113,14.621,12.606,12.882,13.067,10
2022-05-27 05:20:00,1.684,2.4486,118.44,15.882,13.275,15.64,0.09543,153.57,14.659,14.659,12.55,12.907,13.098,10
2022-05-27 05:21:00,1.6831,2.6037,118.65,15.788,13.276,15.64,0.09342,152.73,14.266,14.728,12.543,12.875,13.001,10
2022-05-27 05:22:00,1.6911,2.4708,118.5,15.732,13.273,15.649,0.08172,153.99,12.585,14.771,12.486,12.896,13.075,10
2022-05-27 05:23:00,1.6895,2.3932,118.34,15.711,13.273,15.666,0.08812,153.0,13.483,14.841,12.589,12.855,13.023,10
2022-05-27 05:24:00,1.6886,2.8807,118.33,15.739,13.273,15.683,0.09141,153.14,13.995,14.906,12.441,12.94,13.153,10
2022-05-27 05:25:00,1.6864,3.2464,118.35,15.781,13.271,15.689,0.1014599999999999,154.01,15.628,14.969,12.506,12.905,13.133,10
2022-05-27 05:26:00,1.6853,3.3018,118.44,15.801,13.27,15.707,0.10091,152.49,15.389,15.063,12.538,12.896,13.057,10
2022-05-27 05:27:00,1.6842,3.5455,118.62,15.85,13.27,15.709,0.0976199999999999,153.61,14.999,15.127,12.602,12.891,13.054,10
2022-05-27 05:28:00,1.6837,3.8336,118.3,15.884,13.271,15.73,0.0994499999999999,152.84,15.2,15.235,12.627,12.886,13.051,10
2022-05-27 05:29:00,1.6837,4.0441,118.32,15.959,13.27,15.739,0.1106,151.96,16.803,15.328,12.576,12.96,13.141,10
2022-05-27 05:30:00,1.6831,3.9998,118.31,16.03,13.269,15.754,0.10823,153.62,16.632,15.449,12.663,12.937,13.091,10
2022-05-27 05:31:00,1.6826,4.1881,118.25,16.089,13.268,15.779,0.1115199999999999,152.05,16.955,15.58,12.694,12.941,13.085,10
2022-05-27 05:32:00,1.684,4.1881,118.51,16.151,13.266,15.798,0.11335,152.64,17.296,15.702,12.76,12.977,13.094,10
2022-05-27 05:33:00,1.6851,3.7449,118.45,16.217,13.264,15.815,0.10786,152.4,16.439,15.822,12.67,13.064,13.234,10
2022-05-27 05:34:00,1.6864,3.6563,118.2,16.274,13.265,15.835,0.10366,153.15,15.874,15.919,12.694,13.059,13.233,10
2022-05-27 05:35:00,1.6859,3.9333,118.27,16.341,13.263,15.862,0.1053,153.8,16.193,16.025,12.821,13.063,13.219,10
2022-05-27 05:36:00,1.6881,3.6009,118.29,16.388,13.262,15.886,0.10823,153.13,16.575,16.146,12.907,13.063,13.188,10
2022-05-27 05:37:00,1.6881,3.3239,118.4,16.476,13.26,15.907,0.10128,152.51,15.446,16.251,12.927,13.08,13.185,10
2022-05-27 05:38:00,1.6909,4.1438,118.59,16.58,13.261,15.927,0.1062199999999999,153.59,16.321,16.337,12.956,13.145,13.321,10
2022-05-27 05:39:00,1.6922,5.0745,118.4,16.693,13.259,15.965,0.10951,154.29,16.892,16.493,13.058,13.219,13.376,10
2022-05-27 05:40:00,1.6884,4.443,118.35,16.806,13.258,15.997,0.1128,153.23,17.277,16.681,13.042,13.258,13.395,10
2022-05-27 05:41:00,1.6977,1.5401,118.27,16.868,13.255,16.022,0.0872,170.83,14.73,16.822,13.106,13.22,13.359,10
2022-05-27 05:42:00,1.6994,1.9833,118.22,16.906,13.255,16.059,0.08464,168.82,14.181,16.953,13.074,13.243,13.374,10
2022-05-27 05:43:00,1.6903,3.6009,118.24,16.954,13.253,16.088,0.10987,154.96,17.025,17.076,13.018,13.323,13.479,10
2022-05-27 05:44:00,1.6933,2.8807,118.3,16.951,13.251,16.125,0.10256,154.99,15.897,17.202,13.101,13.282,13.399,10
2022-05-27 05:45:00,1.6988,2.1827,118.51,16.952,13.25,16.163,0.0893999999999999,154.15,13.779,17.276,13.129,13.246,13.354,10
2022-05-27 05:46:00,1.6983,2.2713,118.58,16.987,13.25,16.203,0.0936,154.36,14.449,17.308,13.074,13.232,13.359,10
2022-05-27 05:47:00,1.6947,2.8475,118.29,17.007,13.249,16.246,0.10018,154.95,15.53,17.354,13.073,13.205,13.332,10
2022-05-27 05:48:00,1.6942,3.4236,118.32,17.035,13.249,16.282,0.10183,154.63,15.749,17.41,13.08,13.206,13.322,10
2022-05-27 05:49:00,1.6906,4.4208,118.33,17.112,13.249,16.33,0.10914,154.7,16.879,17.539,13.07,13.269,13.376,10
2022-05-27 05:50:00,1.69,5.0191,118.38,17.23,13.248,16.375,0.1168199999999999,154.48,18.037,17.694,13.131,13.297,13.396,10
2022-05-27 05:51:00,1.6873,4.6313,118.36,17.256,13.246,16.423,0.1149899999999999,154.48,17.765,17.842,13.181,13.316,13.391,10
2022-05-27 05:52:00,1.6931,4.7754,118.3,17.252,13.246,16.462,0.11846,154.03,18.252,17.919,13.151,13.37,13.475,10
2022-05-27 05:53:00,1.6933,5.5066,118.25,17.33,13.243,16.51,0.12303,155.36,19.113,18.017,13.252,13.496,13.643,10
2022-05-27 05:54:00,1.698,6.3044,118.36,17.436,13.243,16.557,0.12614,155.68,19.636,18.087,13.568,13.672,13.815,10
2022-05-27 05:55:00,1.6966,6.9579,118.44,17.557,13.241,16.607,0.1312599999999999,153.63,20.164,18.19,13.722,13.812,13.956,10
2022-05-27 05:56:00,1.7013,6.5257,118.67,17.643,13.238,16.654,0.12486,154.68,19.317,18.296,13.71,13.956,14.222,10
2022-05-27 05:57:00,1.6993,6.9135,118.43,17.695,13.238,16.71,0.13528,155.44,21.028,18.414,13.845,14.034,14.301,10
2022-05-27 05:58:00,1.6971,7.1462,118.37,17.735,13.237,16.756,0.13181,154.03,20.304,18.535,13.871,14.115,14.363,10
