measured_on,ac_current__427,ac_power__423,ac_voltage__426,ambient_temp__428,das_battery_voltage__434,das_temp__433,dc_pos_current__425,dc_pos_voltage__424,dc_power__422,inverter_temp__432,module_temp_1__429,module_temp_2__430,module_temp_3__431,system_id
2022-05-28 02:55:00,1.6442,-1.3184,119.08,13.695,13.273,16.452,0.00238,-0.6904799999999999,-0.00117,13.392,11.346,11.576,11.625,10
2022-05-28 02:56:00,1.6442,-1.2852,118.98,13.697,13.274,16.437,-0.01298,-0.30098,0.00429,13.36,11.316,11.567,11.607,10
2022-05-28 02:57:00,1.6437,-1.2852,119.01,13.637,13.275,16.428,-0.0031099999999999,-0.0619699999999999,-0.00542,13.324,11.309,11.531,11.557,10
2022-05-28 02:58:00,1.6434,-1.263,118.98,13.613,13.276,16.407,-0.00768,0.63294,-0.0066699999999999,13.285,11.213,11.546,11.596,10
2022-05-28 02:59:00,1.6434,-1.3073,119.06,13.557,13.276,16.388,-0.00932,-0.76129,0.00388,13.252,11.259,11.442,11.488,10
2022-05-28 03:00:00,1.6442,-1.3406,119.28,13.492,13.277,16.364,-0.00347,-0.4116199999999999,-4e-05,13.196,11.1,11.39,11.443,10
2022-05-28 03:01:00,1.6442,-1.3184,119.08,13.421,13.276,16.359,0.00256,0.3054,0.00453,13.16,11.097,11.366,11.386,10
2022-05-28 03:02:00,1.6431,-1.2962,118.96,13.344,13.277,16.335,0.0,-0.3584999999999999,-0.00164,13.123,11.114,11.276,11.284,10
2022-05-28 03:03:00,1.6436,-1.3516,118.94,13.284,13.277,16.312,-0.0089599999999999,0.45588,-0.0035599999999999,13.072,11.042,11.237,11.28,10
2022-05-28 03:04:00,1.6428,-1.2297,118.93,13.29,13.278,16.291,-0.0031099999999999,0.13278,0.00483,13.033,10.99,11.255,11.372,10
2022-05-28 03:05:00,1.6433,-1.3295,118.93,13.316,13.278,16.269,-0.00384,0.3629399999999999,-0.00583,13.03,11.06,11.227,11.295,10
2022-05-28 03:06:00,1.6431,-1.3184,118.98,13.409,13.279,16.262,-0.00329,0.75243,-0.0034499999999999,13.04,11.06,11.328,11.381,10
2022-05-28 03:07:00,1.6431,-1.2741,118.96,13.443,13.279,16.239,-0.00713,0.13721,-0.0033899999999999,13.022,11.061,11.299,11.315,10
2022-05-28 03:08:00,1.6445,-1.3184,118.91,13.405,13.282,16.221,-0.0060299999999999,-0.7966999999999999,0.0048599999999999,12.998,11.058,11.271,11.318,10
2022-05-28 03:09:00,1.6445,-1.3517,118.92,13.468,13.281,16.193,-0.0166399999999999,-0.04426,0.00574,12.98,11.066,11.284,11.343,10
2022-05-28 03:10:00,1.6434,-1.3073,118.94,13.55,13.281,16.175,-0.0128,-0.3939199999999999,0.0025899999999999,12.96,11.033,11.351,11.408,10
2022-05-28 03:11:00,1.6442,-1.3517,118.98,13.623,13.279,16.157,-0.00128,0.5709699999999999,-0.0033,12.952,11.223,11.376,11.457,10
2022-05-28 03:12:00,1.6431,-1.252,119.06,13.712,13.282,16.138,-0.00219,1.1818,-0.00235,12.968,11.27,11.498,11.642,10
2022-05-28 03:13:00,1.6431,-1.3074,119.0,13.885,13.282,16.112,-0.00366,0.12836,0.00445,13.004,11.472,11.595,11.743,10
2022-05-28 03:14:00,1.6439,-1.3406,118.99,14.132,13.283,16.091,-0.00512,-0.01328,-0.00183,13.072,11.596,11.705,11.831,10
2022-05-28 03:15:00,1.6445,-1.3406,118.99,14.417,13.283,16.075,-0.00676,0.21246,0.0050099999999999,13.125,11.667,11.846,12.002,10
2022-05-28 03:16:00,1.6445,-1.3738,119.03,14.753,13.283,16.058,-0.00969,-0.57098,0.0075799999999999,13.173,11.788,11.982,12.213,10
2022-05-28 03:17:00,1.6426,-1.2409,119.03,15.005,13.283,16.041,-0.00512,-1.4164,0.0045599999999999,13.251,11.964,12.055,12.267,10
2022-05-28 03:18:00,1.6429,-1.2963,119.03,15.186,13.282,16.011,-0.00585,-0.97377,0.00779,13.285,12.042,12.163,12.428,10
2022-05-28 03:19:00,1.6437,-1.2852,119.0,15.351,13.283,15.998,-0.01024,0.2345899999999999,-0.00133,13.341,12.188,12.203,12.519,10
2022-05-28 03:20:00,1.6434,-1.3517,119.04,15.462,13.283,15.977,-0.00804,-0.5975399999999998,0.0086599999999999,13.373,12.196,12.297,12.681,10
2022-05-28 03:21:00,1.6445,-1.4293,119.01,15.555,13.283,15.956,-0.0014599999999999,0.2434399999999999,0.00042,13.425,12.364,12.332,12.725,10
2022-05-28 03:22:00,1.6431,-1.3185,119.01,15.595,13.285,15.932,-0.0049399999999999,-0.9605,0.00314,13.46,12.369,12.41,12.802,10
2022-05-28 03:23:00,1.6445,-1.3739,119.01,15.607,13.282,15.911,-0.0031099999999999,0.89853,-0.00286,13.505,12.557,12.478,12.864,10
2022-05-28 03:24:00,1.6431,-1.2963,118.99,15.62,13.281,15.898,-0.00914,0.84099,-0.0096799999999999,13.537,12.461,12.517,12.982,10
2022-05-28 03:25:00,1.6431,-1.2963,118.89,15.661,13.282,15.887,-0.01024,0.4027899999999999,-0.00173,13.595,12.579,12.587,12.99,10
2022-05-28 03:26:00,1.6437,-1.2631,118.79,15.74,13.28,15.867,-0.00585,-0.57542,0.002,13.638,12.6,12.621,12.993,10
2022-05-28 03:27:00,1.6443,-1.3849,118.8,15.807,13.282,15.851,-0.00859,0.1239399999999999,0.00214,13.66,12.52,12.671,13.092,10
2022-05-28 03:28:00,1.6459,-1.396,118.75,15.91,13.28,15.829,-0.0060299999999999,0.05754,-0.0015,13.704,12.682,12.784,13.199,10
2022-05-28 03:29:00,1.6434,-1.3074,118.99,16.178,13.281,15.82,-0.01627,0.98706,-0.01669,13.813,12.821,12.893,13.342,10
2022-05-28 03:30:00,1.6412,-1.2631,119.11,16.407,13.281,15.799,-0.0117,1.0623,-0.01047,13.907,12.861,12.959,13.372,10
2022-05-28 03:31:00,1.6462,-1.3849,119.27,16.515,13.28,15.797,-0.00091,0.20361,-0.00725,13.987,12.894,13.007,13.416,10
2022-05-28 03:32:00,1.6445,-1.3628,119.16,16.504,13.28,15.778,-0.00018,-0.86313,-0.00095,14.022,12.901,12.923,13.325,10
2022-05-28 03:33:00,1.6465,-1.2631,119.11,16.429,13.277,15.767,-0.00512,-0.65952,0.0049899999999999,14.066,12.931,12.917,13.253,10
2022-05-28 03:34:00,1.6437,-1.3517,119.17,16.356,13.279,15.752,-0.0053,-1.0358,0.00706,14.06,12.791,12.922,13.289,10
2022-05-28 03:35:00,1.644,-1.385,119.36,16.29,13.277,15.752,-0.0095099999999999,-0.8896899999999999,0.0082199999999999,14.066,12.803,12.948,13.322,10
2022-05-28 03:36:00,1.6451,-1.3739,119.37,16.26,13.278,15.73,-0.00457,0.62411,-0.0044999999999999,14.095,12.929,12.953,13.315,10
2022-05-28 03:37:00,1.6456,-1.2298,119.36,16.208,13.278,15.73,-0.0029299999999999,-1.049,-0.00131,14.121,12.883,12.946,13.269,10
2022-05-28 03:38:00,1.6456,-1.396,119.27,16.154,13.277,15.724,-0.0060299999999999,-0.27443,0.0008,14.126,12.963,12.963,13.285,10
2022-05-28 03:39:00,1.6456,-1.3739,119.3,16.087,13.276,15.707,-0.01353,-0.61526,0.01404,14.109,12.843,13.022,13.345,10
2022-05-28 03:40:00,1.6459,-1.385,119.29,16.006,13.277,15.707,-0.01152,0.44263,-0.00478,14.092,12.885,12.921,13.258,10
2022-05-28 03:41:00,1.6467,-1.3406,119.35,15.951,13.277,15.707,-0.01207,0.1327899999999999,-0.00877,14.065,12.785,12.968,13.354,10
2022-05-28 03:42:00,1.6459,-1.4293,119.37,15.894,13.277,15.707,-0.00329,-0.91182,0.0041799999999999,14.068,12.796,12.925,13.298,10
2022-05-28 03:43:00,1.6465,-1.3296,119.29,15.806,13.277,15.692,-0.00585,0.42935,0.0012099999999999,14.054,12.812,12.952,13.282,10
2022-05-28 03:44:00,1.6454,-1.2742,119.25,15.706,13.277,15.685,-0.00585,-1.0623,0.00517,14.083,12.849,12.921,13.2,10
2022-05-28 03:45:00,1.6454,-1.3185,119.21,15.634,13.276,15.685,-0.00676,0.5090299999999999,-0.00412,14.066,12.874,12.914,13.214,10
2022-05-28 03:46:00,1.6456,-1.2852,119.18,15.594,13.277,15.685,-0.0041999999999999,-0.21246,-0.00024,14.065,12.864,12.881,13.158,10
2022-05-28 03:47:00,1.6456,-1.3406,119.23,15.526,13.276,15.685,-0.00768,1.173,-0.00881,14.025,12.767,12.829,13.141,10
2022-05-28 03:48:00,1.6448,-1.3739,119.2,15.484,13.276,15.685,-0.00165,0.04426,-0.00902,14.014,12.682,12.842,13.134,10
2022-05-28 03:49:00,1.6454,-1.2852,119.21,15.52,13.276,15.685,-0.00238,1.1951,-0.00268,13.994,12.711,12.85,13.122,10
2022-05-28 03:50:00,1.6465,-1.385,119.19,15.561,13.275,15.685,-0.00786,0.56657,-0.01038,13.974,12.723,12.816,13.08,10
2022-05-28 03:51:00,1.6459,-1.2077,119.2,15.683,13.276,15.685,-0.0069499999999999,1.049,-0.00657,13.957,12.644,12.881,13.199,10
2022-05-28 03:52:00,1.647,-1.4071,119.12,15.704,13.277,15.685,-0.00457,-0.1239399999999999,0.00159,13.947,12.58,12.89,13.145,10
2022-05-28 03:53:00,1.6445,-1.3628,119.17,15.591,13.275,15.685,-0.0054799999999999,0.96494,-0.00483,13.906,12.631,12.778,12.98,10
2022-05-28 03:54:00,1.6448,-1.3739,119.19,15.489,13.275,15.685,-0.00219,0.72592,5e-05,13.871,12.562,12.742,12.942,10
2022-05-28 03:55:00,1.6468,-1.4182,119.22,15.35,13.276,15.685,-0.00768,0.29214,2e-05,13.816,12.526,12.648,12.784,10
2022-05-28 03:56:00,1.6459,-1.3517,119.24,15.211,13.276,15.685,-0.0027399999999999,-0.04426,0.0026199999999999,13.742,12.299,12.585,12.745,10
2022-05-28 03:57:00,1.6468,-1.3296,119.16,15.023,13.276,15.685,-0.00091,-0.62411,-0.0001399999999999,13.695,12.299,12.466,12.58,10
2022-05-28 03:58:00,1.6451,-1.3185,119.13,14.843,13.276,15.685,-0.00457,0.10181,-0.00636,13.636,12.242,12.421,12.486,10
2022-05-28 03:59:00,1.6468,-1.2852,119.14,14.696,13.276,15.685,-0.01097,-1.1951,0.01455,13.591,12.142,12.362,12.408,10
2022-05-28 04:00:00,1.6459,-1.3628,119.12,14.58,13.278,15.685,-0.00841,-0.03984,-0.00038,13.542,12.176,12.314,12.335,10
2022-05-28 04:01:00,1.6451,-1.2631,119.11,14.536,13.276,15.685,-0.0069499999999999,0.63297,-0.00506,13.5,12.062,12.316,12.381,10
2022-05-28 04:02:00,1.6451,-1.2742,119.11,14.509,13.275,15.685,-0.0031099999999999,1.2659,-0.0048599999999999,13.472,12.119,12.279,12.348,10
2022-05-28 04:03:00,1.6459,-1.3628,119.07,14.471,13.278,15.685,0.00329,-0.45149,-0.00044,13.451,12.112,12.244,12.287,10
2022-05-28 04:04:00,1.6468,-1.3628,118.99,14.43,13.276,15.685,-0.0082299999999999,0.1239399999999999,-0.00027,13.42,12.02,12.249,12.336,10
2022-05-28 04:05:00,1.6462,-1.2963,119.03,14.422,13.276,15.691,-0.00512,0.02213,0.0054599999999999,13.416,12.085,12.226,12.31,10
2022-05-28 04:06:00,1.6459,-1.3628,119.06,14.446,13.278,15.691,-0.00201,-0.1681999999999999,0.0053899999999999,13.412,12.117,12.233,12.315,10
2022-05-28 04:07:00,1.6465,-1.2963,119.12,14.492,13.278,15.704,-0.00987,-0.85428,0.0071999999999999,13.427,12.111,12.247,12.301,10
2022-05-28 04:08:00,1.6479,-1.4071,119.08,14.543,13.28,15.706,-0.0069499999999999,0.10623,-0.0001,13.415,12.005,12.315,12.437,10
2022-05-28 04:09:00,1.6459,-1.3185,119.14,14.648,13.279,15.708,-0.0106,0.8188699999999999,-0.0071199999999999,13.427,12.129,12.342,12.427,10
2022-05-28 04:10:00,1.6465,-1.3628,119.17,14.838,13.279,15.706,-0.0053,0.48247,0.0013799999999999,13.447,12.135,12.409,12.542,10
2022-05-28 04:11:00,1.6459,-1.3406,119.18,15.012,13.277,15.706,0.00256,0.41165,0.0034099999999999,13.457,12.241,12.434,12.603,10
2022-05-28 04:12:00,1.6451,-1.3517,119.26,15.146,13.278,15.707,0.00201,2.014,0.00202,13.467,12.359,12.447,12.553,10
2022-05-28 04:13:00,1.6443,-1.2409,119.25,15.194,13.277,15.706,-0.0049399999999999,1.3058,-0.00252,13.445,12.241,12.457,12.632,10
2022-05-28 04:14:00,1.6462,-1.396,119.19,15.276,13.278,15.708,-0.00457,1.8059,-0.01094,13.472,12.378,12.438,12.586,10
2022-05-28 04:15:00,1.6459,-1.2188,119.22,15.343,13.279,15.702,-0.00457,1.5536,-0.0053299999999999,13.475,12.399,12.454,12.59,10
2022-05-28 04:16:00,1.6454,-1.3185,119.29,15.368,13.278,15.693,-0.00366,1.8369,-0.00666,13.445,12.312,12.448,12.634,10
2022-05-28 04:17:00,1.6451,-1.2631,119.21,15.418,13.279,15.696,-0.00201,2.3371,-0.0044,13.455,12.336,12.461,12.63,10
2022-05-28 04:18:00,1.6443,-1.2852,119.17,15.447,13.278,15.687,-0.01133,4.3821,-0.04947,13.456,12.304,12.482,12.636,10
2022-05-28 04:19:00,1.647,-1.4625,119.1,15.455,13.278,15.687,-0.00585,4.0855,-0.02221,13.483,12.411,12.418,12.536,10
2022-05-28 04:20:00,1.6451,-1.3406,118.99,15.498,13.278,15.685,-0.01188,4.9796,-0.0626599999999999,13.464,12.302,12.49,12.607,10
2022-05-28 04:21:00,1.6457,-1.3517,118.95,15.528,13.279,15.685,-0.00165,5.9357,-0.00365,13.441,12.279,12.444,12.562,10
2022-05-28 04:22:00,1.6465,-1.385,118.96,15.548,13.279,15.685,0.0003699999999999,7.122,0.0083499999999999,13.418,12.31,12.389,12.513,10
2022-05-28 04:23:00,1.6457,-1.4071,118.95,15.589,13.278,15.685,-0.00238,9.5476,-0.0246499999999999,13.407,12.291,12.402,12.539,10
2022-05-28 04:24:00,1.6462,-1.4293,118.91,15.598,13.277,15.685,-0.0069499999999999,8.9633,-0.06292,13.406,12.22,12.415,12.562,10
2022-05-28 04:25:00,1.6448,-1.3185,118.93,15.621,13.279,15.685,0.00018,9.7866,0.0038,13.418,12.31,12.455,12.595,10
2022-05-28 04:26:00,1.6459,-1.3628,118.94,15.575,13.279,15.685,0.00165,10.305,0.01233,13.394,12.215,12.433,12.573,10
2022-05-28 04:27:00,1.6459,-1.4625,118.92,15.482,13.277,15.685,-0.00219,11.88,-0.0231999999999999,13.367,12.257,12.309,12.389,10
2022-05-28 04:28:00,1.6462,-1.4404,118.87,15.38,13.279,15.685,0.00018,15.607,-0.0008199999999999,13.331,12.193,12.256,12.301,10
2022-05-28 04:29:00,1.6457,-1.4625,118.93,15.254,13.279,15.685,0.00201,22.468,0.04732,13.284,12.019,12.236,12.314,10
2022-05-28 04:30:00,1.6454,-1.396,118.94,15.149,13.279,15.685,-0.00165,26.443,-0.0340499999999999,13.267,12.018,12.19,12.229,10
2022-05-28 04:31:00,1.6454,-1.4958,118.91,15.031,13.279,15.685,0.0060299999999999,30.869,0.1897399999999999,13.245,11.988,12.152,12.183,10
2022-05-28 04:32:00,1.6459,-1.4736,118.96,14.923,13.28,15.685,0.00914,33.388,0.3052699999999999,13.215,11.905,12.121,12.158,10
2022-05-28 04:33:00,1.6459,-1.4625,118.9,14.891,13.279,15.685,0.01188,38.213,0.4550199999999999,13.207,11.99,12.135,12.182,10
2022-05-28 04:34:00,1.6459,-1.4293,118.9,14.96,13.279,15.685,0.01097,41.377,0.4537999999999999,13.205,11.957,12.19,12.263,10
2022-05-28 04:35:00,1.6473,-1.4625,118.91,15.038,13.28,15.685,0.0128,43.87,0.56298,13.231,12.078,12.188,12.232,10
2022-05-28 04:36:00,1.6443,-1.396,119.01,14.854,13.279,15.685,0.01737,45.516,0.7923999999999999,13.227,12.044,12.204,12.274,10
2022-05-28 04:37:00,1.6462,-1.396,118.93,14.618,13.28,15.685,0.01097,47.924,0.52432,13.212,12.095,12.198,12.276,10
2022-05-28 04:38:00,1.6448,-1.396,118.93,14.548,13.28,15.685,0.01883,49.531,0.93034,13.206,12.031,12.266,12.399,10
2022-05-28 04:39:00,1.6448,-1.5179,118.93,14.567,13.281,15.685,0.01042,46.68,0.4917,13.213,12.034,12.294,12.417,10
2022-05-28 04:40:00,1.6446,-1.3628,118.91,14.723,13.279,15.685,0.0087799999999999,45.246,0.39792,13.265,12.17,12.321,12.422,10
2022-05-28 04:41:00,1.6473,-1.5401,118.86,14.84,13.279,15.685,0.01243,48.035,0.59109,13.282,12.143,12.447,12.613,10
2022-05-28 04:42:00,1.6448,-1.4736,119.01,14.912,13.279,15.685,0.017,51.226,0.86263,13.311,12.234,12.453,12.609,10
2022-05-28 04:43:00,1.6446,-1.4404,119.17,15.029,13.28,15.685,0.0228499999999999,56.135,1.274,13.389,12.451,12.585,12.749,10
2022-05-28 04:44:00,1.6457,-1.4625,119.2,15.314,13.279,15.685,0.02212,63.961,1.404,13.454,12.606,12.741,12.978,10
2022-05-28 04:45:00,1.6462,-1.4514,119.24,15.533,13.28,15.685,0.01956,67.422,1.3202,13.558,12.804,12.865,13.096,10
2022-05-28 04:46:00,1.6454,-1.4625,119.21,15.713,13.279,15.685,0.0223,71.8,1.5984,13.636,12.831,12.921,13.197,10
2022-05-28 04:47:00,1.6459,-1.4847,119.18,15.822,13.278,15.685,0.01865,79.33799999999998,1.4687,13.706,12.93,13.084,13.344,10
2022-05-28 04:48:00,1.6454,-1.4625,119.11,16.062,13.278,15.685,0.0191999999999999,86.26099999999998,1.6552,13.833,13.152,13.26,13.52,10
2022-05-28 04:49:00,1.6462,-1.4958,119.07,16.196,13.277,15.685,0.0215699999999999,96.322,2.0738,13.933,13.204,13.322,13.603,10
2022-05-28 04:50:00,1.6451,-1.4847,119.14,16.21,13.277,15.685,0.0164499999999999,105.44,1.7186,13.976,13.23,13.373,13.633,10
2022-05-28 04:51:00,1.6459,-1.4847,119.14,16.309,13.277,15.685,0.0069499999999999,114.36,0.80632,14.072,13.317,13.512,13.774,10
2022-05-28 04:52:00,1.6457,-1.5401,119.16,16.487,13.276,15.685,0.01572,120.9,1.8965,14.176,13.424,13.604,13.868,10
2022-05-28 04:53:00,1.6448,-1.4736,119.14,16.514,13.277,15.685,0.01737,122.46,2.1239,14.235,13.489,13.72,13.969,10
2022-05-28 04:54:00,1.6457,-1.5179,119.06,16.508,13.276,15.685,0.01444,121.22,1.7553,14.311,13.568,13.77,14.023,10
2022-05-28 04:55:00,1.6462,-1.5068,119.02,16.526,13.275,15.685,0.01133,122.68,1.3896,14.361,13.63,13.808,14.057,10
2022-05-28 04:56:00,1.6462,-1.5179,119.04,16.641,13.277,15.685,0.0179199999999999,127.14,2.2781,14.443,13.699,13.898,14.174,10
2022-05-28 04:57:00,1.6473,-1.5401,119.03,16.754,13.275,15.702,0.00932,127.49,1.1894,14.553,13.856,13.943,14.185,10
2022-05-28 04:58:00,1.6473,-1.529,118.98,16.816,13.275,15.707,0.01316,127.4,1.6733,14.618,13.865,13.995,14.216,10
2022-05-28 04:59:00,1.6451,-1.5512,119.03,16.802,13.273,15.707,0.01225,125.29,1.5373,14.652,13.799,14.021,14.211,10
2022-05-28 05:00:00,1.6462,-1.4736,119.29,16.647,13.272,15.707,0.00859,122.1,1.0543,14.654,13.732,13.95,14.125,10
2022-05-28 05:01:00,1.6451,-1.5068,119.27,16.283,13.271,15.723,0.01536,122.38,1.8787,14.633,13.659,13.85,14.012,10
2022-05-28 05:02:00,1.6459,-1.4958,119.2,16.011,13.273,15.73,0.01755,124.12,2.1781,14.593,13.566,13.746,13.875,10
2022-05-28 05:03:00,1.6457,-1.5512,119.12,15.811,13.271,15.73,0.01846,125.77,2.3202,14.543,13.493,13.633,13.722,10
2022-05-28 05:04:00,1.6451,-1.4736,119.17,15.618,13.271,15.751,0.01371,127.9,1.7546,14.505,13.361,13.529,13.617,10
2022-05-28 05:05:00,1.6462,-1.4847,119.17,15.471,13.269,15.754,0.0179199999999999,130.33,2.3357,14.455,13.249,13.422,13.513,10
2022-05-28 05:06:00,1.647,-1.4847,119.18,15.335,13.27,15.775,0.01115,134.99,1.5117,14.428,13.201,13.363,13.415,10
2022-05-28 05:07:00,1.647,-1.5512,119.13,15.213,13.271,15.786,0.00859,138.77,1.1826,14.386,13.155,13.315,13.37,10
2022-05-28 05:08:00,1.6468,-1.4736,119.14,15.059,13.27,15.798,0.01243,142.2,1.7741,14.358,13.124,13.289,13.338,10
2022-05-28 05:09:00,1.6473,-1.5401,119.13,14.942,13.271,15.803,0.01042,146.93,1.5175,14.322,13.107,13.272,13.315,10
2022-05-28 05:10:00,1.6443,-1.4847,119.12,14.942,13.27,15.82,0.0106,151.77,1.6035,14.306,13.093,13.295,13.351,10
2022-05-28 05:11:00,1.6459,-1.5068,119.11,14.99,13.271,15.826,0.0106,156.75,1.6764,14.28,12.999,13.239,13.304,10
2022-05-28 05:12:00,1.6468,-1.5179,119.15,14.853,13.271,15.845,0.00786,162.17,1.2756,14.251,12.976,13.163,13.214,10
2022-05-28 05:13:00,1.6459,-1.4847,119.12,14.627,13.27,15.864,0.01042,167.86,1.7522,14.225,12.919,13.131,13.176,10
2022-05-28 05:14:00,1.647,-1.5068,119.14,14.611,13.27,15.865,0.00786,172.71,1.3619,14.217,12.953,13.206,13.229,10
2022-05-28 05:15:00,1.6462,-1.4847,119.18,14.894,13.273,15.888,0.00786,178.25,1.4,14.27,13.106,13.349,13.421,10
2022-05-28 05:16:00,1.6462,-1.4958,119.2,15.337,13.271,15.888,0.00841,183.2,1.5445,14.32,13.268,13.443,13.526,10
2022-05-28 05:17:00,1.6465,-1.5179,119.16,15.65,13.27,15.907,0.00768,187.62,1.4384,14.368,13.336,13.546,13.675,10
2022-05-28 05:18:00,1.6845,-3.4236,119.18,15.883,13.271,15.911,0.03565,170.66,5.9429,14.393,13.409,13.614,13.74,10
2022-05-28 05:19:00,1.6933,-1.0083,119.2,15.978,13.269,15.929,0.06435,154.36,9.9232,14.425,13.537,13.656,13.764,10
2022-05-28 05:20:00,1.6853,-0.09972,119.17,16.043,13.269,15.933,0.07112,154.45,10.982,14.447,13.518,13.731,13.888,10
2022-05-28 05:21:00,1.6746,0.7534199999999999,119.11,16.076,13.269,15.95,0.07276,153.91,11.199,14.503,13.685,13.781,13.866,10
2022-05-28 05:22:00,1.6771,1.8503,119.13,16.105,13.27,15.959,0.08665,155.46,13.468,14.534,13.711,13.873,14.042,10
2022-05-28 05:23:00,1.6782,2.3378,119.09,16.132,13.268,15.978,0.0959799999999999,154.65,14.841,14.576,13.745,13.945,14.113,10
2022-05-28 05:24:00,1.6738,3.0358,119.07,16.134,13.268,15.986,0.10256,154.69,15.865,14.601,13.786,13.964,14.152,10
2022-05-28 05:25:00,1.6721,3.4236,119.1,16.109,13.268,16.001,0.09196,154.31,14.184,14.633,13.845,13.98,14.14,10
2022-05-28 05:26:00,1.6754,3.6009,119.15,16.027,13.267,16.001,0.10329,154.08,15.918,14.637,13.756,13.987,14.16,10
2022-05-28 05:27:00,1.6705,3.9665,119.21,15.932,13.267,16.02,0.10494,154.15,16.177,14.647,13.77,14.003,14.17,10
2022-05-28 05:28:00,1.6696,4.0663,119.12,15.869,13.267,16.037,0.10585,155.23,16.43,14.673,13.905,14.016,14.158,10
2022-05-28 05:29:00,1.6749,4.4208,119.16,15.737,13.268,16.046,0.1115199999999999,154.15,17.192,14.69,13.81,14.037,14.2,10
2022-05-28 05:30:00,1.6782,4.6978,119.12,15.629,13.265,16.057,0.10804,154.98,16.744,14.692,13.926,14.017,14.165,10
2022-05-28 05:31:00,1.6782,4.9859,119.08,15.543,13.264,16.069,0.1106,154.45,17.078,14.718,13.891,14.07,14.202,10
2022-05-28 05:32:00,1.6807,5.2407,119.13,15.516,13.265,16.073,0.11005,154.5,17.006,14.726,13.864,14.093,14.263,10
2022-05-28 05:33:00,1.6812,5.5066,119.14,15.455,13.265,16.091,0.11554,155.34,17.948,14.745,13.948,14.098,14.249,10
2022-05-28 05:34:00,1.6809,5.6063,119.16,15.341,13.266,16.093,0.1128,155.63,17.557,14.749,13.933,14.1,14.242,10
2022-05-28 05:35:00,1.684,5.9055,119.09,15.25,13.265,16.112,0.12633,154.82,19.552,14.771,13.957,14.122,14.249,10
2022-05-28 05:36:00,1.6848,5.9055,119.07,15.323,13.266,16.118,0.12212,154.52,18.873,14.803,14.038,14.221,14.364,10
2022-05-28 05:37:00,1.6826,6.0495,119.14,15.567,13.264,16.137,0.12139,154.96,18.81,14.878,14.26,14.367,14.507,10
2022-05-28 05:38:00,1.6829,6.4041,119.11,16.032,13.264,16.15,0.1168199999999999,154.36,18.025,14.984,14.397,14.555,14.725,10
2022-05-28 05:39:00,1.6762,6.7254,119.15,16.342,13.264,16.159,0.12084,154.81,18.712,15.062,14.564,14.628,14.824,10
2022-05-28 05:40:00,1.6812,6.7254,119.08,16.498,13.264,16.163,0.12742,154.93,19.741,15.121,14.624,14.733,14.945,10
2022-05-28 05:41:00,1.6809,6.8473,119.12,16.717,13.261,16.182,0.1288799999999999,154.78,19.952,15.209,14.772,14.868,15.078,10
2022-05-28 05:42:00,1.6804,7.478799999999999,119.13,16.86,13.262,16.19,0.13346,154.63,20.634,15.265,14.786,14.959,15.176,10
2022-05-28 05:43:00,1.6966,8.753,119.13,16.881,13.262,16.207,0.15101,155.02,23.402,15.321,14.889,14.983,15.212,10
2022-05-28 05:44:00,1.6961,9.6393,119.16,16.892,13.26,16.226,0.15887,155.15,24.648,15.373,14.977,15.053,15.27,10
2022-05-28 05:45:00,1.6988,11.323,119.13,16.918,13.262,16.227,0.1683699999999999,154.89,26.08,15.405,15.024,15.077,15.314,10
2022-05-28 05:46:00,1.7035,12.52,119.11,16.96,13.263,16.248,0.16764,154.58,25.913,15.464,15.017,15.164,15.399,10
2022-05-28 05:47:00,1.7112,13.706,119.07,16.959,13.26,16.26,0.18501,154.38,28.567,15.51,15.118,15.174,15.397,10
2022-05-28 05:48:00,1.7151,14.913,119.08,16.939,13.259,16.273,0.19287,154.52,29.813,15.545,15.124,15.244,15.468,10
2022-05-28 05:49:00,1.7157,15.002,119.06,16.912,13.258,16.275,0.1804399999999999,171.07,30.751,15.575,15.148,15.282,15.521,10
2022-05-28 05:50:00,1.7267,7.5453,119.07,16.889,13.258,16.296,0.10018,204.42,20.293,15.633,15.228,15.34,15.544,10
2022-05-28 05:51:00,1.6991,14.891,119.07,16.859,13.256,16.313,0.1480799999999999,190.08,27.847,15.689,15.304,15.4,15.555,10
2022-05-28 05:52:00,1.7008,20.198,119.05,16.797,13.257,16.328,0.20311,169.87,34.496,15.719,15.321,15.426,15.6,10
2022-05-28 05:53:00,1.6933,21.472,119.12,16.617,13.255,16.341,0.2175499999999999,170.08,37.005,15.727,15.257,15.442,15.636,10
2022-05-28 05:54:00,1.6867,22.315,119.1,16.468,13.256,16.362,0.22377,170.98,38.258,15.765,15.376,15.465,15.628,10
2022-05-28 05:55:00,1.6936,23.035,119.06,16.356,13.255,16.366,0.23455,169.52,39.761,15.791,15.446,15.455,15.575,10
2022-05-28 05:56:00,1.6942,24.486,119.08,16.279,13.254,16.39,0.23949,169.52,40.595,15.833,15.341,15.541,15.708,10
2022-05-28 05:57:00,1.6955,25.816,119.03,16.215,13.253,16.409,0.2455199999999999,169.75,41.682,15.87,15.48,15.534,15.656,10
2022-05-28 05:58:00,1.7013,27.877,119.02,16.171,13.254,16.423,0.2552099999999999,169.53,43.27,15.891,15.44,15.583,15.723,10
2022-05-28 05:59:00,1.7044,29.084,118.85,16.138,13.252,16.436,0.26545,169.03,44.871,15.932,15.507,15.603,15.723,10
