measured_on,ac_current__427,ac_power__423,ac_voltage__426,ambient_temp__428,das_battery_voltage__434,das_temp__433,dc_pos_current__425,dc_pos_voltage__424,dc_power__422,inverter_temp__432,module_temp_1__429,module_temp_2__430,module_temp_3__431,system_id
2022-07-07 00:19:00,1.6156,-1.285,119.53,17.352,13.22,18.483,0.00238,-0.20358,-0.01417,16.715,16.369,16.482,16.591,10
2022-07-07 00:20:00,1.6173,-1.429,119.54,17.424,13.22,18.497,0.0011,0.06196,0.00316,16.742,16.374,16.534,16.659,10
2022-07-07 00:21:00,1.617,-1.4401,119.37,17.529,13.221,18.507,0.00987,0.29209,-0.00011,16.775,16.473,16.575,16.703,10
2022-07-07 00:22:00,1.6184,-1.4623,119.33,17.689,13.22,18.507,0.01535,0.1504699999999999,0.00238,16.818,16.575,16.577,16.663,10
2022-07-07 00:23:00,1.6189,-1.3515,119.34,17.767,13.221,18.512,0.0031099999999999,-0.2434099999999999,0.00111,16.83,16.587,16.559,16.66,10
2022-07-07 00:24:00,1.6159,-1.3737,119.1,17.835,13.221,18.53,0.00621,0.91168,0.0094199999999999,16.851,16.624,16.624,16.75,10
2022-07-07 00:25:00,1.6164,-1.3737,119.14,17.908,13.221,18.53,0.00512,-0.09736,-0.0009899999999999,16.865,16.553,16.642,16.763,10
2022-07-07 00:26:00,1.6175,-1.418,118.8,17.952,13.219,18.54,0.00128,0.38945,0.0005999999999999,16.869,16.459,16.657,16.822,10
2022-07-07 00:27:00,1.6164,-1.3737,118.77,17.963,13.22,18.554,0.00512,-0.17702,-0.0047099999999999,16.876,16.584,16.598,16.722,10
2022-07-07 00:28:00,1.6173,-1.3958,118.76,17.974,13.22,18.556,0.00402,0.1947299999999999,-0.00034,16.868,16.485,16.625,16.797,10
2022-07-07 00:29:00,1.6164,-1.3958,118.76,17.961,13.221,18.57,0.00256,-0.42043,-0.0057099999999999,16.881,16.502,16.625,16.798,10
2022-07-07 00:30:00,1.6164,-1.3958,118.8,17.959,13.22,18.577,-0.00329,-0.44699,0.0037699999999999,16.893,16.545,16.615,16.779,10
2022-07-07 00:31:00,1.6162,-1.3847,118.81,17.978,13.22,18.577,0.0027399999999999,-0.1504699999999999,-0.00272,16.893,16.51,16.652,16.829,10
2022-07-07 00:32:00,1.6159,-1.5177,118.7,18.007,13.22,18.577,0.00457,-0.66827,-0.00315,16.897,16.525,16.682,16.866,10
2022-07-07 00:33:00,1.6156,-1.3404,118.74,18.053,13.22,18.585,0.01042,-1.3719,-0.01273,16.919,16.588,16.689,16.842,10
2022-07-07 00:34:00,1.617,-1.3515,118.69,18.071,13.218,18.599,0.00256,0.5708999999999999,-0.0027399999999999,16.931,16.581,16.701,16.904,10
2022-07-07 00:35:00,1.6167,-1.3737,118.63,18.084,13.219,18.607,0.0056699999999999,-1.0135,-0.0052599999999999,16.96,16.618,16.724,16.883,10
2022-07-07 00:36:00,1.6162,-1.3515,118.23,18.102,13.218,18.625,0.00932,-1.1728,-0.0083499999999999,16.989,16.662,16.726,16.855,10
2022-07-07 00:37:00,1.6175,-1.3626,118.22,18.083,13.217,18.625,0.00384,0.0398299999999999,0.01295,16.973,16.652,16.717,16.841,10
2022-07-07 00:38:00,1.6162,-1.4069,118.22,18.051,13.219,18.629,0.00018,-0.3540499999999999,-0.0018799999999999,16.969,16.564,16.701,16.829,10
2022-07-07 00:39:00,1.6164,-1.3626,118.22,18.003,13.218,18.648,0.01005,-0.0840899999999999,0.0013699999999999,16.959,16.52,16.674,16.826,10
2022-07-07 00:40:00,1.6162,-1.4069,118.22,17.949,13.22,18.662,0.00256,-0.1947299999999999,-0.0029099999999999,16.953,16.524,16.633,16.758,10
2022-07-07 00:41:00,1.6162,-1.4069,118.23,17.874,13.219,18.672,-0.0027399999999999,0.0398299999999999,-0.00118,16.943,16.519,16.62,16.735,10
2022-07-07 00:42:00,1.617,-1.3958,118.23,17.826,13.217,18.672,0.0041999999999999,0.12392,0.0028999999999999,16.931,16.507,16.62,16.743,10
2022-07-07 00:43:00,1.6162,-1.4069,118.26,17.786,13.217,18.672,0.00749,-0.1549,0.00066,16.92,16.498,16.608,16.735,10
2022-07-07 00:44:00,1.6164,-1.4512,118.21,17.765,13.217,18.672,0.0027399999999999,-0.5045199999999999,-0.00199,16.915,16.497,16.586,16.707,10
2022-07-07 00:45:00,1.617,-1.4401,118.19,17.742,13.217,18.688,0.00585,-0.3009399999999999,-0.0008499999999999,16.92,16.463,16.588,16.706,10
2022-07-07 00:46:00,1.617,-1.4955,118.25,17.724,13.217,18.696,0.0047499999999999,-0.4027299999999999,-0.0026099999999999,16.929,16.504,16.583,16.669,10
2022-07-07 00:47:00,1.6175,-1.5509,118.21,17.714,13.218,18.696,0.00749,-0.1858799999999999,0.0001299999999999,16.919,16.465,16.566,16.656,10
2022-07-07 00:48:00,1.617,-1.4844,118.25,17.722,13.215,18.715,0.0073099999999999,0.3186399999999999,0.00083,16.927,16.451,16.573,16.686,10
2022-07-07 00:49:00,1.617,-1.4734,118.27,17.725,13.219,18.719,0.00201,0.23013,-0.0019499999999999,16.92,16.488,16.552,16.642,10
2022-07-07 00:50:00,1.6173,-1.4623,118.16,17.715,13.217,18.725,0.0064,0.4381399999999999,0.00555,16.909,16.455,16.547,16.648,10
2022-07-07 00:51:00,1.617,-1.5398,117.74,17.709,13.215,18.743,-0.00055,0.10179,0.0009399999999999,16.919,16.473,16.531,16.623,10
2022-07-07 00:52:00,1.6167,-1.5287,117.76,17.71,13.217,18.743,0.00841,-0.54435,-0.0046299999999999,16.92,16.458,16.526,16.6,10
2022-07-07 00:53:00,1.617,-1.5287,117.76,17.702,13.218,18.743,0.0053,-0.14605,-0.00613,16.911,16.438,16.532,16.601,10
2022-07-07 00:54:00,1.6164,-1.4955,117.81,17.688,13.216,18.761,0.0133399999999999,0.0840899999999999,-0.00169,16.903,16.447,16.543,16.604,10
2022-07-07 00:55:00,1.6175,-1.4955,117.79,17.69,13.216,18.767,0.0031099999999999,-0.6018799999999999,-0.00205,16.915,16.506,16.509,16.535,10
2022-07-07 00:56:00,1.6167,-1.4955,117.82,17.709,13.217,18.767,0.0014599999999999,0.27439,-0.0027699999999999,16.896,16.426,16.55,16.636,10
2022-07-07 00:57:00,1.6167,-1.5398,117.82,17.794,13.218,18.784,0.0003699999999999,-0.78776,8e-05,16.931,16.51,16.551,16.623,10
2022-07-07 00:58:00,1.6175,-1.5398,117.79,17.834,13.217,18.79,0.0043899999999999,0.2079999999999999,0.0008999999999999,16.928,16.489,16.549,16.637,10
2022-07-07 00:59:00,1.6173,-1.4955,117.78,17.856,13.217,18.806,0.00402,0.1593199999999999,0.0055799999999999,16.937,16.505,16.551,16.623,10
2022-07-07 01:00:00,1.6173,-1.5177,117.78,17.882,13.216,18.814,0.00347,-0.64171,-0.00149,16.949,16.521,16.546,16.576,10
2022-07-07 01:01:00,1.6173,-1.5287,117.82,17.875,13.215,18.814,0.00238,-0.02213,-9e-05,16.923,16.436,16.544,16.621,10
2022-07-07 01:02:00,1.6153,-1.4955,117.82,17.874,13.215,18.82,0.00219,0.7169499999999999,0.00371,16.924,16.49,16.522,16.603,10
2022-07-07 01:03:00,1.6167,-1.5398,117.79,17.867,13.215,18.838,0.00987,-0.57533,-0.0041399999999999,16.933,16.418,16.545,16.631,10
2022-07-07 01:04:00,1.6178,-1.5398,117.85,17.87,13.216,18.838,0.01005,-0.27439,-0.0075199999999999,16.934,16.476,16.529,16.568,10
2022-07-07 01:05:00,1.6162,-1.4734,117.81,17.86,13.216,18.838,0.0053,-0.5178,0.0029399999999999,16.929,16.458,16.516,16.588,10
2022-07-07 01:06:00,1.6167,-1.5398,117.41,17.861,13.217,18.85,0.0064,-0.27881,-0.0060099999999999,16.934,16.444,16.517,16.593,10
2022-07-07 01:07:00,1.6164,-1.4955,117.4,17.87,13.214,18.862,0.0003699999999999,-0.58418,0.00018,16.942,16.445,16.533,16.602,10
2022-07-07 01:08:00,1.6175,-1.5731,117.4,17.866,13.214,18.862,0.00877,0.26554,0.00067,16.938,16.547,16.518,16.542,10
2022-07-07 01:09:00,1.6175,-1.5731,117.33,17.846,13.214,18.864,0.0031099999999999,-0.4337099999999999,0.00237,16.923,16.489,16.497,16.543,10
2022-07-07 01:10:00,1.617,-1.5509,117.31,17.828,13.215,18.885,0.00091,0.0708099999999999,-0.00627,16.938,16.501,16.514,16.583,10
2022-07-07 01:11:00,1.6175,-1.429,117.6,17.825,13.214,18.885,0.0031099999999999,0.3009399999999999,-0.00144,16.936,16.473,16.545,16.646,10
2022-07-07 01:12:00,1.6175,-1.5066,117.68,17.834,13.212,18.885,-0.00165,-0.21243,-0.00495,16.953,16.537,16.594,16.693,10
2022-07-07 01:13:00,1.6181,-1.5177,117.44,17.844,13.214,18.897,0.0027399999999999,-0.26111,0.0034499999999999,16.988,16.614,16.617,16.707,10
2022-07-07 01:14:00,1.6164,-1.4955,117.45,17.845,13.216,18.909,0.0041999999999999,0.08851,0.0039899999999999,17.009,16.645,16.664,16.794,10
2022-07-07 01:15:00,1.6164,-1.4955,117.42,17.774,13.216,18.909,0.0133399999999999,0.22128,0.0012099999999999,17.008,16.578,16.638,16.769,10
2022-07-07 01:16:00,1.6175,-1.5509,117.46,17.657,13.216,18.925,0.0064,-0.3673299999999999,-0.00564,17.008,16.598,16.624,16.723,10
2022-07-07 01:17:00,1.6178,-1.4844,117.44,17.562,13.215,18.933,0.00713,0.0708099999999999,0.0050499999999999,16.999,16.558,16.609,16.72,10
2022-07-07 01:18:00,1.6173,-1.5177,117.51,17.561,13.216,18.933,0.00621,-0.2522599999999999,-0.00046,17.005,16.566,16.626,16.735,10
2022-07-07 01:19:00,1.6184,-1.562,117.48,17.651,13.216,18.941,0.0073099999999999,-0.3363499999999999,-0.00167,17.027,16.626,16.627,16.725,10
2022-07-07 01:20:00,1.617,-1.4844,117.48,17.681,13.217,18.957,-0.00183,-0.12834,-0.0057999999999999,17.031,16.605,16.628,16.746,10
2022-07-07 01:21:00,1.6167,-1.4955,117.37,17.692,13.214,18.957,0.0031099999999999,-0.04426,-0.00284,17.027,16.611,16.608,16.683,10
2022-07-07 01:22:00,1.6164,-1.4401,117.36,17.689,13.214,18.957,0.00055,-0.29652,0.0041799999999999,17.012,16.535,16.583,16.682,10
2022-07-07 01:23:00,1.6173,-1.4955,117.38,17.688,13.213,18.957,-0.0043899999999999,0.14605,0.00478,17.005,16.559,16.557,16.659,10
2022-07-07 01:24:00,1.6175,-1.562,117.6,17.682,13.215,18.963,0.00457,-0.13277,0.00495,17.001,16.522,16.537,16.63,10
2022-07-07 01:25:00,1.6173,-1.5177,117.71,17.661,13.214,18.97,0.0056699999999999,-0.31422,-0.00355,16.992,16.491,16.528,16.595,10
2022-07-07 01:26:00,1.6167,-1.4844,117.51,17.633,13.217,18.98,0.0053,-0.1858799999999999,-0.00204,16.975,16.442,16.502,16.567,10
2022-07-07 01:27:00,1.6187,-1.4844,117.43,17.595,13.215,18.984,0.00841,-0.1504699999999999,0.0050699999999999,16.962,16.408,16.457,16.505,10
2022-07-07 01:28:00,1.6175,-1.5066,117.43,17.568,13.216,18.998,0.00219,-0.27881,0.00371,16.956,16.354,16.432,16.453,10
2022-07-07 01:29:00,1.6178,-1.5509,117.51,17.559,13.213,19.004,0.00366,-0.23013,0.0044999999999999,16.937,16.344,16.394,16.412,10
2022-07-07 01:30:00,1.6167,-1.4844,117.65,17.525,13.217,19.004,0.0056699999999999,0.0354,-0.00175,16.911,16.298,16.362,16.384,10
2022-07-07 01:31:00,1.6173,-1.4844,117.49,17.49,13.214,19.004,0.00512,-0.29209,0.0040699999999999,16.884,16.252,16.301,16.33,10
2022-07-07 01:32:00,1.6184,-1.5177,117.41,17.437,13.217,19.004,0.0041999999999999,-0.0177,-0.0065799999999999,16.858,16.197,16.264,16.255,10
2022-07-07 01:33:00,1.6167,-1.5287,117.06,17.408,13.216,19.006,-0.00201,-0.2434099999999999,-0.00282,16.834,16.125,16.211,16.213,10
2022-07-07 01:34:00,1.617,-1.5287,117.01,17.389,13.217,19.018,0.00585,-0.14605,-0.00455,16.817,16.141,16.184,16.157,10
2022-07-07 01:35:00,1.617,-1.5287,117.26,17.371,13.214,19.028,0.00366,0.0575299999999999,0.00025,16.8,16.087,16.122,16.155,10
2022-07-07 01:36:00,1.617,-1.5398,117.09,17.339,13.218,19.028,0.01261,-0.07524,-0.00147,16.767,16.026,16.034,16.027,10
2022-07-07 01:37:00,1.6164,-1.4844,117.14,17.284,13.218,19.028,0.00256,-0.35847,-0.0024499999999999,16.725,15.947,15.967,15.952,10
2022-07-07 01:38:00,1.6181,-1.5287,117.11,17.233,13.218,19.028,0.0082299999999999,-0.10621,-0.00158,16.692,15.868,15.887,15.885,10
2022-07-07 01:39:00,1.617,-1.4955,117.09,17.183,13.219,19.028,0.0056699999999999,-0.2478299999999999,-0.00346,16.659,15.779,15.824,15.823,10
2022-07-07 01:40:00,1.6178,-1.5066,117.41,17.128,13.219,19.028,0.00969,0.14162,0.00576,16.627,15.738,15.744,15.736,10
2022-07-07 01:41:00,1.6184,-1.4623,117.58,17.066,13.221,19.028,0.0065799999999999,-0.67269,-0.0056499999999999,16.591,15.618,15.664,15.624,10
2022-07-07 01:42:00,1.6181,-1.4734,117.56,17.002,13.219,19.028,0.0082299999999999,-0.16375,0.0011199999999999,16.553,15.553,15.571,15.544,10
2022-07-07 01:43:00,1.617,-1.5066,117.64,16.916,13.219,19.028,-0.00183,0.2257099999999999,-0.00115,16.51,15.463,15.509,15.474,10
2022-07-07 01:44:00,1.617,-1.4844,117.62,16.851,13.221,19.028,-0.00055,-0.8143099999999999,-0.00083,16.484,15.375,15.44,15.354,10
2022-07-07 01:45:00,1.6178,-1.5398,117.59,16.776,13.219,19.028,0.0060299999999999,-0.39388,0.0037699999999999,16.452,15.291,15.384,15.291,10
2022-07-07 01:46:00,1.6178,-1.562,117.63,16.73,13.222,19.028,0.0064,-0.79218,-0.00268,16.427,15.293,15.324,15.189,10
2022-07-07 01:47:00,1.6184,-1.562,117.63,16.671,13.219,19.028,0.00914,0.04426,0.00091,16.386,15.258,15.25,15.133,10
2022-07-07 01:48:00,1.617,-1.4623,117.59,16.611,13.221,19.026,0.00347,0.64614,0.00672,16.35,15.193,15.215,15.139,10
2022-07-07 01:49:00,1.6178,-1.4955,117.54,16.611,13.223,19.018,0.00055,-0.69925,-0.0001499999999999,16.346,15.223,15.203,15.121,10
2022-07-07 01:50:00,1.617,-1.4734,117.84,16.598,13.222,19.004,-0.00165,0.5133699999999999,0.0035799999999999,16.315,15.159,15.241,15.271,10
2022-07-07 01:51:00,1.6175,-1.4955,117.54,16.547,13.222,19.004,0.0060299999999999,0.0840899999999999,0.00118,16.311,15.192,15.231,15.287,10
2022-07-07 01:52:00,1.6175,-1.5398,117.48,16.499,13.225,19.004,0.00219,-0.0796599999999999,-0.00368,16.303,15.213,15.238,15.293,10
2022-07-07 01:53:00,1.6164,-1.5066,117.51,16.451,13.222,19.004,0.0054799999999999,-0.11507,0.00059,16.304,15.244,15.272,15.316,10
2022-07-07 01:54:00,1.6167,-1.4955,117.52,16.392,13.223,18.992,-0.00347,-0.90725,0.00983,16.288,15.237,15.306,15.324,10
2022-07-07 01:55:00,1.6164,-1.4512,117.58,16.31,13.225,18.98,-0.00402,-0.2168499999999999,-0.0020699999999999,16.27,15.296,15.293,15.31,10
2022-07-07 01:56:00,1.617,-1.4955,117.77,16.232,13.224,18.98,0.0031099999999999,-0.0354,-0.00115,16.255,15.297,15.317,15.354,10
2022-07-07 01:57:00,1.6156,-1.5287,117.77,16.21,13.225,18.957,0.0065799999999999,-0.1947299999999999,-0.00417,16.231,15.267,15.361,15.407,10
2022-07-07 01:58:00,1.617,-1.5509,117.76,16.196,13.224,18.957,0.0054799999999999,0.2478299999999999,0.00205,16.243,15.415,15.372,15.417,10
2022-07-07 01:59:00,1.6164,-1.4512,117.77,16.215,13.225,18.957,0.0065799999999999,-0.03098,0.0006899999999999,16.261,15.475,15.436,15.472,10
2022-07-07 02:00:00,1.6184,-1.5841,117.74,16.217,13.227,18.953,0.00804,0.0929399999999999,-0.00149,16.251,15.464,15.435,15.475,10
2022-07-07 02:01:00,1.6167,-1.4955,117.72,16.199,13.223,18.933,0.00238,-0.90282,-0.00544,16.23,15.397,15.445,15.484,10
2022-07-07 02:02:00,1.6162,-1.5066,117.69,16.182,13.226,18.933,0.00859,0.21243,-0.0043299999999999,16.226,15.482,15.464,15.52,10
2022-07-07 02:03:00,1.6162,-1.5066,117.71,16.178,13.225,18.919,0.00585,-0.4646899999999999,0.00027,16.217,15.385,15.482,15.581,10
2022-07-07 02:04:00,1.6167,-1.4401,117.61,16.187,13.226,18.909,0.00347,0.79218,0.00164,16.209,15.438,15.503,15.613,10
2022-07-07 02:05:00,1.6159,-1.5509,117.41,16.195,13.225,18.897,-0.00676,-0.82316,0.00939,16.228,15.578,15.522,15.553,10
2022-07-07 02:06:00,1.6173,-1.562,117.11,16.232,13.226,18.885,0.00055,0.2345599999999999,0.0037,16.222,15.581,15.556,15.644,10
2022-07-07 02:07:00,1.6164,-1.5731,117.03,16.269,13.225,18.879,-0.0007299999999999,-0.85857,0.0016199999999999,16.235,15.539,15.61,15.696,10
2022-07-07 02:08:00,1.6167,-1.5509,117.0,16.303,13.227,18.862,0.0117,-0.3452,-0.0021099999999999,16.235,15.643,15.593,15.662,10
2022-07-07 02:09:00,1.6175,-1.6284,116.99,16.352,13.227,18.86,-0.0014599999999999,-0.11949,0.0017799999999999,16.244,15.539,15.66,15.796,10
2022-07-07 02:10:00,1.6175,-1.5509,117.0,16.358,13.228,18.838,-0.0027399999999999,-0.5532,0.00248,16.255,15.677,15.624,15.703,10
2022-07-07 02:11:00,1.6162,-1.5509,117.04,16.35,13.229,18.838,0.00329,0.27881,-0.0044,16.245,15.591,15.679,15.79,10
2022-07-07 02:12:00,1.6153,-1.5287,117.02,16.358,13.228,18.826,0.0014599999999999,-0.13277,0.00177,16.25,15.637,15.652,15.758,10
2022-07-07 02:13:00,1.6162,-1.5177,117.0,16.366,13.229,18.812,0.00457,0.3319199999999999,0.00364,16.237,15.58,15.623,15.747,10
2022-07-07 02:14:00,1.617,-1.5398,116.98,16.365,13.228,18.804,0.00786,0.14162,-0.00221,16.23,15.513,15.613,15.763,10
2022-07-07 02:15:00,1.6164,-1.5066,117.02,16.405,13.23,18.79,0.00201,0.0354,-0.00232,16.24,15.63,15.603,15.696,10
2022-07-07 02:16:00,1.6184,-1.5731,117.01,16.461,13.229,18.769,0.00256,-0.5576299999999998,-0.00266,16.245,15.661,15.578,15.652,10
2022-07-07 02:17:00,1.6164,-1.4844,117.1,16.465,13.23,18.767,0.0041999999999999,0.09736,0.00281,16.246,15.574,15.574,15.653,10
2022-07-07 02:18:00,1.617,-1.5509,117.28,16.444,13.23,18.743,0.00877,-0.3805999999999999,-0.00706,16.219,15.55,15.504,15.579,10
2022-07-07 02:19:00,1.6151,-1.5287,117.04,16.41,13.23,18.743,0.0094999999999999,-0.11949,-0.00038,16.205,15.404,15.506,15.64,10
2022-07-07 02:20:00,1.6167,-1.5841,116.99,16.369,13.229,18.729,0.00165,-0.20358,-0.0057,16.195,15.395,15.492,15.616,10
2022-07-07 02:21:00,1.6153,-1.6284,117.06,16.334,13.232,18.717,-0.00347,0.1991499999999999,-0.0044099999999999,16.175,15.402,15.459,15.576,10
2022-07-07 02:22:00,1.617,-1.5841,117.25,16.327,13.232,18.696,0.0003699999999999,0.2168499999999999,0.00282,16.166,15.418,15.406,15.472,10
2022-07-07 02:23:00,1.6162,-1.5398,117.29,16.328,13.233,18.692,-0.0031099999999999,-0.0929399999999999,-0.0015,16.161,15.329,15.412,15.526,10
2022-07-07 02:24:00,1.6153,-1.4734,117.39,16.357,13.231,18.674,0.00018,-0.71252,-0.00521,16.162,15.388,15.373,15.433,10
2022-07-07 02:25:00,1.6167,-1.5398,117.33,16.418,13.233,18.672,0.00165,-0.64171,0.0052199999999999,16.166,15.314,15.358,15.438,10
2022-07-07 02:26:00,1.6156,-1.5398,117.28,16.422,13.233,18.672,-0.00713,-0.27439,0.00198,16.164,15.34,15.333,15.369,10
2022-07-07 02:27:00,1.6159,-1.5177,117.29,16.417,13.231,18.652,0.0054799999999999,0.09736,0.00282,16.138,15.256,15.296,15.381,10
2022-07-07 02:28:00,1.6153,-1.5287,117.29,16.394,13.233,18.627,0.0029199999999999,-0.10179,0.00362,16.114,15.234,15.246,15.311,10
2022-07-07 02:29:00,1.6159,-1.5731,117.2,16.357,13.234,18.623,0.0089599999999999,-0.04426,-0.00084,16.113,15.2,15.241,15.299,10
2022-07-07 02:30:00,1.6156,-1.562,117.24,16.312,13.232,18.605,-0.00055,-0.21243,-0.0010399999999999,16.091,15.112,15.22,15.32,10
2022-07-07 02:31:00,1.6159,-1.5398,117.24,16.259,13.233,18.583,0.0,-0.92053,-0.00034,16.08,15.188,15.163,15.2,10
2022-07-07 02:32:00,1.617,-1.562,117.17,16.209,13.233,18.577,0.00329,0.06196,0.00236,16.058,15.173,15.124,15.154,10
2022-07-07 02:33:00,1.6156,-1.4623,117.15,16.176,13.234,18.577,0.0053,0.9338,0.0019,16.043,15.09,15.141,15.192,10
2022-07-07 02:34:00,1.6156,-1.5398,117.11,16.146,13.232,18.554,0.0049399999999999,0.1681699999999999,-0.00139,16.014,15.004,15.091,15.118,10
2022-07-07 02:35:00,1.6159,-1.4734,117.31,16.113,13.233,18.54,0.0047499999999999,0.22128,-0.00141,15.993,15.022,15.046,15.087,10
2022-07-07 02:36:00,1.6145,-1.5841,117.6,16.138,13.233,18.528,-0.00347,-0.11064,6e-05,15.998,15.017,15.073,15.115,10
2022-07-07 02:37:00,1.6162,-1.562,117.55,16.207,13.231,18.507,-0.0027399999999999,-0.0177,0.00423,15.987,15.001,15.083,15.17,10
2022-07-07 02:38:00,1.6164,-1.5731,117.56,16.287,13.233,18.501,0.0011,0.01328,0.0029099999999999,16.0,15.03,15.088,15.196,10
2022-07-07 02:39:00,1.6159,-1.5841,117.54,16.344,13.234,18.483,0.01097,-0.12392,-0.0002799999999999,16.0,15.048,15.094,15.228,10
2022-07-07 02:40:00,1.6164,-1.5177,117.56,16.357,13.235,18.483,0.00055,0.67269,-0.0022499999999999,16.013,15.08,15.082,15.258,10
2022-07-07 02:41:00,1.6162,-1.5287,117.55,16.366,13.233,18.471,0.0014599999999999,-1.1462,-0.00268,16.024,15.06,15.102,15.246,10
2022-07-07 02:42:00,1.6175,-1.5952,117.52,16.427,13.235,18.459,0.0060299999999999,-0.27881,0.00079,16.038,15.146,15.117,15.266,10
2022-07-07 02:43:00,1.6151,-1.5066,117.58,16.461,13.233,18.44,0.00384,-0.28766,-0.00046,16.029,14.993,15.1,15.276,10
2022-07-07 02:44:00,1.6195,-1.6174,117.52,16.445,13.233,18.436,0.00128,-0.28766,-0.0029399999999999,16.027,15.074,15.051,15.195,10
2022-07-07 02:45:00,1.617,-1.6063,117.58,16.409,13.233,18.418,0.0049399999999999,0.46026,-0.00027,15.998,14.959,15.007,15.165,10
2022-07-07 02:46:00,1.6167,-1.562,117.57,16.37,13.234,18.401,-0.0007299999999999,-0.32307,-0.0021199999999999,15.972,14.866,14.971,15.123,10
2022-07-07 02:47:00,1.617,-1.5731,117.58,16.331,13.234,18.389,-0.0014599999999999,0.49567,0.0006899999999999,15.952,14.903,14.939,15.072,10
2022-07-07 02:48:00,1.6164,-1.5398,117.6,16.296,13.236,18.385,0.0047499999999999,-0.3850299999999999,-0.00174,15.948,14.923,14.926,15.048,10
2022-07-07 02:49:00,1.6167,-1.5952,117.59,16.304,13.235,18.365,0.00128,-0.46026,-0.0043499999999999,15.929,14.847,14.958,15.125,10
2022-07-07 02:50:00,1.6156,-1.5731,117.59,16.357,13.235,18.365,0.00621,-0.5399199999999998,-0.00067,15.956,14.911,14.981,15.121,10
2022-07-07 02:51:00,1.6156,-1.4734,117.65,16.431,13.235,18.35,0.0065799999999999,-1.2879,-0.00902,15.985,15.034,15.024,15.13,10
2022-07-07 02:52:00,1.6148,-1.4623,117.6,16.529,13.237,18.342,0.00366,-0.93823,-0.00093,16.006,15.046,15.095,15.217,10
2022-07-07 02:53:00,1.6156,-1.5509,117.59,16.615,13.235,18.318,0.00201,-0.0796599999999999,-0.00136,16.001,15.013,15.128,15.38,10
2022-07-07 02:54:00,1.6145,-1.4623,117.63,16.671,13.236,18.318,0.00238,-1.2082,-0.0070299999999999,16.056,15.14,15.155,15.357,10
