measured_on,ac_current__427,ac_power__423,ac_voltage__426,ambient_temp__428,das_battery_voltage__434,das_temp__433,dc_pos_current__425,dc_pos_voltage__424,dc_power__422,inverter_temp__432,module_temp_1__429,module_temp_2__430,module_temp_3__431,system_id
2022-07-09 02:57:00,1.6073,-1.1629,118.74,22.188,13.167,21.733,0.0064,-0.77432,-0.01074,19.414,18.423,18.537,18.562,10
2022-07-09 02:58:00,1.6073,-1.1408,118.71,22.354,13.168,21.726,0.0106,0.29203,0.0027399999999999,19.478,18.609,18.744,18.713,10
2022-07-09 02:59:00,1.6084,-1.1629,118.74,22.494,13.167,21.718,0.01553,-1.4291,-0.02177,19.536,18.65,18.721,18.64,10
2022-07-09 03:00:00,1.6089,-1.1629,118.72,22.518,13.168,21.714,0.01115,0.5973199999999999,0.00812,19.546,18.776,18.783,18.766,10
2022-07-09 03:01:00,1.6078,-1.1629,118.7,22.694,13.164,21.714,0.0148,0.5442299999999999,0.00451,19.669,18.893,19.124,19.106,10
2022-07-09 03:02:00,1.6086,-1.174,118.73,22.887,13.167,21.709,0.01425,0.47785,0.0064599999999999,19.77,19.119,19.301,19.302,10
2022-07-09 03:03:00,1.6086,-1.2183,118.7,23.005,13.164,21.709,0.0041999999999999,-0.53537,0.00417,19.824,19.248,19.411,19.394,10
2022-07-09 03:04:00,1.6092,-1.1075,118.71,23.21,13.165,21.708,0.0109599999999999,-0.94684,-0.0090299999999999,19.945,19.451,19.589,19.509,10
2022-07-09 03:05:00,1.6086,-1.1629,118.93,23.322,13.164,21.708,0.0076699999999999,-0.91143,-0.00759,20.0,19.627,19.72,19.619,10
2022-07-09 03:06:00,1.6089,-1.1407,118.61,23.369,13.161,21.708,0.00384,0.2389199999999999,-0.0040499999999999,20.057,19.644,19.791,19.791,10
2022-07-09 03:07:00,1.6097,-1.1629,118.66,23.376,13.162,21.708,0.0109599999999999,0.29643,-0.00169,20.121,19.789,19.854,19.769,10
2022-07-09 03:08:00,1.6097,-1.185,118.66,23.484,13.163,21.709,0.01078,-0.61943,-0.00915,20.253,19.767,19.903,19.886,10
2022-07-09 03:09:00,1.6086,-1.1186,118.68,23.7,13.161,21.719,0.01078,-0.0442499999999999,0.0006499999999999,20.352,19.969,20.208,20.119,10
2022-07-09 03:10:00,1.6094,-1.2626,118.7,24.001,13.16,21.722,0.01498,-0.0752199999999999,-0.00398,20.486,20.336,20.432,20.366,10
2022-07-09 03:11:00,1.61,-1.1629,118.63,24.241,13.161,21.733,0.0122399999999999,-0.11061,-0.00719,20.612,20.5,20.661,20.653,10
2022-07-09 03:12:00,1.6092,-1.1851,118.64,24.589,13.161,21.735,0.0151699999999999,-0.0884899999999999,0.00012,20.831,20.765,20.889,20.997,10
2022-07-09 03:13:00,1.6097,-1.1629,118.62,24.728,13.157,21.735,0.00676,-0.11504,-0.00329,20.919,20.913,21.049,21.048,10
2022-07-09 03:14:00,1.6094,-1.1297,118.64,24.713,13.157,21.734,0.0148,-0.7919899999999999,-0.01778,20.982,21.002,21.102,21.138,10
2022-07-09 03:15:00,1.61,-1.1629,118.65,24.741,13.157,21.749,0.01535,-0.97339,-0.01592,21.068,21.033,21.179,21.287,10
2022-07-09 03:16:00,1.6125,-1.2072,118.56,24.836,13.156,21.759,0.0122399999999999,-0.07964,-0.00095,21.166,21.152,21.306,21.465,10
2022-07-09 03:17:00,1.6111,-1.185,118.59,25.02,13.154,21.758,0.01754,0.64597,0.0138999999999999,21.27,21.234,21.359,21.518,10
2022-07-09 03:18:00,1.6105,-1.1739,118.59,25.07,13.153,21.773,0.0064,-0.5132299999999999,-0.00103,21.384,21.297,21.408,21.568,10
2022-07-09 03:19:00,1.6102,-1.1186,118.65,25.098,13.154,21.783,0.0133399999999999,-1.3981,-0.01497,21.506,21.402,21.411,21.562,10
2022-07-09 03:20:00,1.6113,-1.1518,118.52,25.093,13.152,21.795,0.02083,-0.3628,-0.01003,21.521,21.314,21.466,21.656,10
2022-07-09 03:21:00,1.6121,-1.1961,118.12,25.065,13.151,21.808,0.01498,0.3406799999999999,0.0058799999999999,21.55,21.315,21.462,21.676,10
2022-07-09 03:22:00,1.6111,-1.1296,118.17,25.007,13.149,21.83,0.01736,0.60614,0.01601,21.593,21.373,21.583,21.685,10
2022-07-09 03:23:00,1.6105,-1.1629,118.19,24.992,13.151,21.852,0.0146199999999999,0.14158,0.0016999999999999,21.642,21.415,21.643,21.783,10
2022-07-09 03:24:00,1.6108,-1.1407,118.19,25.03,13.149,21.862,0.00877,-0.97781,-0.0111,21.69,21.556,21.624,21.685,10
2022-07-09 03:25:00,1.6102,-1.1518,118.24,24.997,13.149,21.885,0.01261,-0.02654,-0.0027,21.736,21.573,21.629,21.771,10
2022-07-09 03:26:00,1.6119,-1.1629,118.2,24.948,13.148,21.901,0.01955,0.21237,0.0050299999999999,21.79,21.59,21.589,21.766,10
2022-07-09 03:27:00,1.6119,-1.1739,118.15,24.962,13.146,21.931,0.0164499999999999,-0.3849199999999999,-0.0083,21.882,21.482,21.637,21.836,10
2022-07-09 03:28:00,1.6119,-1.1629,118.17,25.116,13.146,21.955,0.01297,0.37608,0.0098099999999999,21.985,21.632,21.659,21.873,10
2022-07-09 03:29:00,1.6116,-1.1407,118.18,25.221,13.146,21.975,0.0115099999999999,0.4822699999999999,0.0078399999999999,22.045,21.496,21.612,21.856,10
2022-07-09 03:30:00,1.6105,-1.1186,118.19,25.245,13.145,22.0,0.0060299999999999,-1.2787,-0.0069699999999999,22.104,21.556,21.622,21.799,10
2022-07-09 03:31:00,1.6125,-1.174,118.11,25.232,13.144,22.026,0.01425,-0.1504399999999999,-0.00659,22.096,21.517,21.544,21.725,10
2022-07-09 03:32:00,1.6128,-1.1408,118.12,25.045,13.144,22.061,0.01754,0.1504399999999999,0.0040699999999999,22.055,21.475,21.492,21.588,10
2022-07-09 03:33:00,1.6117,-1.1297,118.18,24.934,13.143,22.088,0.01352,1.0221,0.01399,22.075,21.57,21.537,21.577,10
2022-07-09 03:34:00,1.6131,-1.1851,118.16,24.544,13.145,22.115,0.01608,0.4690099999999999,0.00572,22.055,21.392,21.256,21.289,10
2022-07-09 03:35:00,1.6133,-1.174,118.16,24.115,13.145,22.147,0.0212,0.1814099999999999,0.00442,21.952,21.165,21.001,21.008,10
2022-07-09 03:36:00,1.6136,-1.1851,118.14,23.763,13.142,22.172,0.01736,-0.44246,-0.0082699999999999,21.844,20.822,20.814,20.81,10
2022-07-09 03:37:00,1.613,-1.185,118.11,23.513,13.142,22.199,0.01992,-0.71235,-0.01524,21.726,20.626,20.558,20.52,10
2022-07-09 03:38:00,1.6127,-1.1297,118.13,23.307,13.143,22.226,0.01864,-0.4335999999999999,-0.0095899999999999,21.617,20.434,20.309,20.228,10
2022-07-09 03:39:00,1.615,-1.1075,118.12,23.159,13.142,22.258,0.01316,-0.88933,-0.00871,21.516,20.245,20.109,20.005,10
2022-07-09 03:40:00,1.6124,-1.1407,118.15,23.009,13.143,22.285,0.01736,-1.1415,-0.0197099999999999,21.421,20.016,20.019,19.899,10
2022-07-09 03:41:00,1.613,-1.1296,118.13,22.892,13.145,22.308,0.0089499999999999,-0.76543,-0.0080499999999999,21.346,19.971,19.882,19.704,10
2022-07-09 03:42:00,1.6138,-1.1739,118.13,22.745,13.142,22.345,0.00804,0.1946799999999999,0.00108,21.26,19.811,19.769,19.601,10
2022-07-09 03:43:00,1.6144,-1.1629,118.12,22.644,13.143,22.374,0.0140699999999999,-0.20795,-0.0085599999999999,21.206,19.747,19.7,19.495,10
2022-07-09 03:44:00,1.6135,-1.1739,118.06,22.589,13.145,22.397,0.0215599999999999,-0.62384,-0.01448,21.136,19.666,19.531,19.307,10
2022-07-09 03:45:00,1.6138,-1.185,118.05,22.484,13.145,22.416,0.01864,-0.12388,-0.00867,21.033,19.393,19.332,19.131,10
2022-07-09 03:46:00,1.6143,-1.1518,118.03,22.379,13.144,22.441,0.0228399999999999,-0.0840599999999999,-0.0016199999999999,20.943,19.232,19.17,18.964,10
2022-07-09 03:47:00,1.6138,-1.1961,118.05,22.292,13.142,22.472,0.0146199999999999,0.0486699999999999,0.0020899999999999,20.854,18.998,19.096,18.897,10
2022-07-09 03:48:00,1.6132,-1.1518,118.07,22.202,13.144,22.497,0.01754,-0.3628,-0.0069899999999999,20.794,18.909,19.024,18.791,10
2022-07-09 03:49:00,1.6132,-1.1628,118.07,22.133,13.146,22.512,0.01882,0.09291,0.00021,20.717,18.792,18.924,18.725,10
2022-07-09 03:50:00,1.6116,-1.1075,118.13,22.066,13.143,22.542,0.0146199999999999,1.0309,0.01712,20.668,18.74,18.825,18.664,10
2022-07-09 03:51:00,1.6129,-1.2071,118.08,22.015,13.145,22.557,0.01042,0.4601299999999999,0.00479,20.61,18.714,18.694,18.516,10
2022-07-09 03:52:00,1.6146,-1.1739,117.98,21.929,13.145,22.574,0.01736,-0.39376,-0.00647,20.548,18.666,18.635,18.467,10
2022-07-09 03:53:00,1.614,-1.1739,117.98,21.856,13.146,22.593,0.0127899999999999,-0.46897,-0.00666,20.495,18.652,18.613,18.455,10
2022-07-09 03:54:00,1.6124,-1.196,118.09,21.946,13.145,22.601,0.01206,0.36279,0.00204,20.465,18.64,18.657,18.554,10
2022-07-09 03:55:00,1.614,-1.2403,118.0,22.165,13.145,22.623,0.01772,0.1371499999999999,0.00167,20.475,18.723,18.728,18.657,10
2022-07-09 03:56:00,1.6126,-1.1407,117.96,22.276,13.146,22.629,0.0193699999999999,-1.0353,-0.01806,20.45,18.641,18.713,18.739,10
2022-07-09 03:57:00,1.6129,-1.1517,117.93,22.339,13.148,22.651,0.0228399999999999,0.99103,0.0241299999999999,20.432,18.647,18.725,18.794,10
2022-07-09 03:58:00,1.6126,-1.1739,118.01,22.462,13.146,22.668,0.01718,0.8406,0.01514,20.406,18.638,18.704,18.787,10
2022-07-09 03:59:00,1.6121,-1.1185,118.03,22.429,13.148,22.676,0.0148,0.42473,0.00449,20.362,18.529,18.622,18.707,10
2022-07-09 04:00:00,1.6135,-1.2293,118.0,22.351,13.148,22.676,0.0148,0.02655,0.00092,20.329,18.567,18.632,18.68,10
2022-07-09 04:01:00,1.6143,-1.1739,118.01,22.321,13.146,22.689,0.0109599999999999,0.11061,0.00351,20.313,18.499,18.719,18.746,10
2022-07-09 04:02:00,1.6115,-1.1739,118.13,22.263,13.147,22.702,0.01553,-0.7432699999999999,-0.0101099999999999,20.306,18.428,18.614,18.631,10
2022-07-09 04:03:00,1.6149,-1.1407,118.04,22.137,13.149,22.703,0.0159,0.67249,0.00889,20.26,18.318,18.603,18.635,10
2022-07-09 04:04:00,1.6121,-1.185,118.02,21.923,13.149,22.708,0.0151699999999999,-0.68135,-0.01242,20.234,18.351,18.477,18.41,10
2022-07-09 04:05:00,1.6124,-1.185,118.18,21.794,13.148,22.73,0.00713,0.1371499999999999,0.00115,20.198,18.311,18.466,18.414,10
2022-07-09 04:06:00,1.6124,-1.1739,118.6,21.717,13.15,22.73,0.01261,-0.0575099999999999,-0.0034399999999999,20.17,18.304,18.408,18.397,10
2022-07-09 04:07:00,1.6135,-1.1961,118.54,21.67,13.149,22.729,0.01882,0.5087899999999999,0.00909,20.148,18.286,18.396,18.331,10
2022-07-09 04:08:00,1.6127,-1.2404,118.53,21.614,13.149,22.736,0.0193699999999999,-0.4556999999999999,-0.01072,20.104,18.144,18.347,18.299,10
2022-07-09 04:09:00,1.6124,-1.185,118.54,21.578,13.149,22.742,0.0212,0.03097,0.00068,20.091,18.239,18.38,18.329,10
2022-07-09 04:10:00,1.6127,-1.1407,119.12,21.642,13.151,22.753,0.01699,0.11946,0.0038899999999999,20.097,18.266,18.442,18.326,10
2022-07-09 04:11:00,1.6113,-1.0853,119.26,21.696,13.15,22.755,0.01316,-0.97334,-0.01677,20.073,18.228,18.478,18.358,10
2022-07-09 04:12:00,1.6132,-1.1407,119.16,21.776,13.151,22.754,0.01754,0.01327,0.0006099999999999,20.069,18.294,18.505,18.362,10
2022-07-09 04:13:00,1.6121,-1.1628,119.08,21.809,13.149,22.754,0.01133,0.75655,0.01174,20.049,18.318,18.451,18.305,10
2022-07-09 04:14:00,1.6129,-1.1185,119.14,21.78,13.152,22.754,0.00877,1.283,0.0126,20.027,18.307,18.47,18.327,10
2022-07-09 04:15:00,1.6129,-1.1628,119.15,21.765,13.152,22.752,0.0109599999999999,1.9113,0.0181599999999999,19.992,18.208,18.455,18.378,10
2022-07-09 04:16:00,1.6132,-1.1407,119.15,21.744,13.152,22.739,0.0106,2.013,0.0249699999999999,19.984,18.26,18.421,18.347,10
2022-07-09 04:17:00,1.6121,-1.1074,119.16,21.785,13.152,22.741,0.00384,1.4202,0.00128,20.008,18.323,18.508,18.37,10
2022-07-09 04:18:00,1.6129,-1.1296,119.4,22.036,13.151,22.728,0.00621,3.2651,0.02348,20.014,18.375,18.672,18.607,10
2022-07-09 04:19:00,1.6124,-1.1296,119.53,22.461,13.152,22.728,0.02101,3.15,0.06225,20.075,18.425,18.661,18.712,10
2022-07-09 04:20:00,1.6132,-1.0964,119.81,22.607,13.151,22.728,0.0159,3.8048,0.06438,20.041,18.372,18.598,18.647,10
2022-07-09 04:21:00,1.6126,-1.1296,119.42,22.497,13.151,22.725,0.01261,4.0393,0.0539699999999999,20.013,18.291,18.545,18.553,10
2022-07-09 04:22:00,1.6126,-1.1407,119.41,22.464,13.151,22.706,0.01169,5.371,0.0598599999999999,19.985,18.304,18.535,18.578,10
2022-07-09 04:23:00,1.6132,-1.196,119.37,22.515,13.152,22.702,0.01188,6.4593,0.0748999999999999,19.965,18.247,18.496,18.552,10
2022-07-09 04:24:00,1.6126,-1.2182,119.41,22.464,13.154,22.702,0.01772,6.8796,0.12018,19.948,18.251,18.504,18.54,10
2022-07-09 04:25:00,1.6143,-1.1739,119.36,22.391,13.151,22.702,0.01553,8.6139,0.1351799999999999,19.933,18.345,18.508,18.536,10
2022-07-09 04:26:00,1.6118,-1.1185,119.42,22.308,13.154,22.699,0.01188,7.9503,0.09259,19.935,18.365,18.499,18.447,10
2022-07-09 04:27:00,1.6121,-1.196,119.42,22.269,13.152,22.678,0.0168099999999999,9.4987,0.1689799999999999,19.906,18.436,18.54,18.452,10
2022-07-09 04:28:00,1.6129,-1.2292,119.39,22.403,13.152,22.676,0.01005,10.441,0.1028599999999999,19.938,18.568,18.783,18.777,10
2022-07-09 04:29:00,1.6129,-1.196,119.42,22.829,13.152,22.676,0.01078,9.7243,0.1026,20.019,18.701,18.959,19.008,10
2022-07-09 04:30:00,1.6121,-1.1849,119.49,23.174,13.153,22.675,0.01444,10.145,0.1504399999999999,20.088,18.818,19.038,19.125,10
2022-07-09 04:31:00,1.6126,-1.2514,119.62,23.333,13.152,22.669,0.01608,11.644,0.18479,20.14,18.972,19.138,19.335,10
2022-07-09 04:32:00,1.6132,-1.2071,119.59,23.384,13.153,22.652,0.02321,13.489,0.3145399999999999,20.187,18.984,19.182,19.484,10
2022-07-09 04:33:00,1.6121,-1.2182,119.55,23.375,13.154,22.652,0.01882,15.326,0.2915099999999999,20.255,19.097,19.246,19.565,10
2022-07-09 04:34:00,1.6121,-1.2182,119.54,23.35,13.151,22.647,0.01626,17.666,0.29153,20.289,19.137,19.427,19.665,10
2022-07-09 04:35:00,1.6118,-1.1739,119.49,23.224,13.15,22.626,0.01955,19.905,0.38527,20.285,19.129,19.359,19.635,10
2022-07-09 04:36:00,1.6113,-1.2293,119.12,23.092,13.15,22.625,0.01626,21.582,0.35518,20.286,19.16,19.347,19.604,10
2022-07-09 04:37:00,1.6124,-1.2071,119.14,22.998,13.152,22.625,0.0215599999999999,24.36,0.5279399999999999,20.302,19.16,19.379,19.641,10
2022-07-09 04:38:00,1.6129,-1.2514,119.08,22.94,13.151,22.623,0.0296,25.732,0.7555899999999999,20.31,19.172,19.356,19.58,10
2022-07-09 04:39:00,1.6124,-1.3068,119.08,22.883,13.152,22.614,0.01973,29.297,0.5796099999999998,20.304,19.191,19.297,19.52,10
2022-07-09 04:40:00,1.611,-1.2182,119.09,22.793,13.151,22.599,0.0193699999999999,32.996,0.63088,20.256,19.074,19.29,19.485,10
2022-07-09 04:41:00,1.6118,-1.3179,119.08,22.716,13.152,22.599,0.02449,35.677,0.87483,20.273,19.138,19.33,19.504,10
2022-07-09 04:42:00,1.6118,-1.2182,119.1,22.735,13.152,22.599,0.02613,39.336,1.0323,20.278,19.15,19.358,19.53,10
2022-07-09 04:43:00,1.6115,-1.3068,119.13,22.755,13.151,22.599,0.03015,42.048,1.2652,20.287,19.195,19.39,19.587,10
2022-07-09 04:44:00,1.6118,-1.2293,119.11,22.76,13.152,22.594,0.02339,44.941,1.0393,20.321,19.247,19.426,19.567,10
2022-07-09 04:45:00,1.6124,-1.2403,119.12,22.751,13.151,22.573,0.03198,47.224,1.5075,20.31,19.221,19.441,19.632,10
2022-07-09 04:46:00,1.6113,-1.2293,119.16,22.724,13.151,22.573,0.0290499999999999,51.812,1.5086,20.303,19.258,19.46,19.624,10
2022-07-09 04:47:00,1.6124,-1.196,119.12,22.639,13.151,22.573,0.03289,56.041,1.8492,20.289,19.257,19.514,19.666,10
2022-07-09 04:48:00,1.6115,-1.2846,119.08,22.59,13.151,22.572,0.0317899999999999,59.961,1.9053,20.309,19.329,19.496,19.604,10
2022-07-09 04:49:00,1.6112,-1.3289,119.12,22.551,13.152,22.572,0.03271,67.407,2.218,20.35,19.335,19.539,19.638,10
2022-07-09 04:50:00,1.6123,-1.3732,118.75,22.536,13.152,22.572,0.03545,71.676,2.5409,20.377,19.446,19.568,19.673,10
2022-07-09 04:51:00,1.6121,-1.2735,118.16,22.561,13.152,22.572,0.0316099999999999,77.55599999999998,2.4556,20.405,19.498,19.578,19.664,10
2022-07-09 04:52:00,1.611,-1.2846,118.19,22.583,13.151,22.57,0.0337999999999999,84.76699999999998,2.8749,20.394,19.479,19.61,19.793,10
2022-07-09 04:53:00,1.6118,-1.3068,118.33,22.603,13.151,22.559,0.0422099999999999,89.47499999999998,3.7894,20.42,19.439,19.599,19.778,10
2022-07-09 04:54:00,1.6104,-1.2514,118.37,22.586,13.152,22.546,0.0369099999999999,97.606,3.5926,20.425,19.476,19.582,19.745,10
2022-07-09 04:55:00,1.6132,-1.3068,118.27,22.577,13.15,22.546,0.03581,104.52,3.7356,20.476,19.554,19.631,19.789,10
2022-07-09 04:56:00,1.6121,-1.34,118.26,22.581,13.152,22.546,0.0305199999999999,111.37,3.3916,20.524,19.582,19.645,19.814,10
2022-07-09 04:57:00,1.6112,-1.34,118.34,22.574,13.151,22.546,0.0279599999999999,115.78,3.2368,20.588,19.58,19.682,19.826,10
2022-07-09 04:58:00,1.6134,-1.196,118.58,22.558,13.149,22.546,0.03563,120.22,4.2833,20.667,19.558,19.751,19.898,10
2022-07-09 04:59:00,1.6134,-1.3732,118.5,22.534,13.151,22.546,0.02375,125.77,2.9783,20.736,19.504,19.762,19.906,10
2022-07-09 05:00:00,1.6129,-1.2071,118.66,22.525,13.148,22.546,0.0255799999999999,131.93,3.3749,20.815,19.607,19.8,19.916,10
2022-07-09 05:01:00,1.6132,-1.3289,118.56,22.528,13.147,22.546,0.02741,135.45,3.7136,20.926,19.73,19.795,19.887,10
2022-07-09 05:02:00,1.6132,-1.3954,118.48,22.555,13.149,22.546,0.019,138.8,2.6302,21.023,19.721,19.835,19.952,10
2022-07-09 05:03:00,1.6123,-1.2735,118.52,22.578,13.151,22.546,0.01882,141.87,2.662,21.107,19.69,19.888,19.997,10
2022-07-09 05:04:00,1.6129,-1.3068,118.53,22.621,13.149,22.546,0.02193,145.5,3.189,21.202,19.699,19.876,19.961,10
2022-07-09 05:05:00,1.614,-1.4396,118.49,22.655,13.148,22.546,0.02576,147.97,3.8106,21.269,19.61,19.877,19.983,10
2022-07-09 05:06:00,1.6118,-1.4064,118.52,22.688,13.148,22.546,0.02942,150.57,4.4289,21.349,19.637,19.903,19.969,10
2022-07-09 05:07:00,1.6107,-1.3511,118.54,22.745,13.147,22.546,0.02851,153.77,4.3862,21.436,19.645,19.906,19.958,10
2022-07-09 05:08:00,1.6126,-1.34,118.51,22.796,13.147,22.546,0.0296,158.5,4.6879,21.521,19.706,19.915,19.965,10
2022-07-09 05:09:00,1.6132,-1.3843,118.55,22.809,13.147,22.57,0.02997,161.76,4.8494,21.624,19.689,19.916,19.951,10
2022-07-09 05:10:00,1.6126,-1.4064,118.58,22.841,13.146,22.572,0.0242999999999999,165.2,4.0171,21.691,19.663,19.941,19.948,10
2022-07-09 05:11:00,1.6129,-1.3732,118.57,22.831,13.144,22.574,0.02321,168.1,3.9052,21.766,19.66,19.93,19.949,10
2022-07-09 05:12:00,1.614,-1.3843,118.56,22.846,13.143,22.58,0.02266,171.06,3.884,21.857,19.69,19.929,19.951,10
2022-07-09 05:13:00,1.6151,-1.4618,118.58,22.868,13.143,22.6,0.02229,174.5,3.8909,21.946,19.65,19.956,19.993,10
2022-07-09 05:14:00,1.6162,-1.4618,118.56,22.884,13.143,22.604,0.0242999999999999,177.07,4.3045,22.024,19.723,20.02,20.033,10
2022-07-09 05:15:00,1.6146,-1.4286,118.61,22.972,13.145,22.623,0.01973,179.18,3.5288,22.14,19.758,20.029,20.03,10
2022-07-09 05:16:00,1.6151,-1.5061,118.58,23.031,13.144,22.636,0.03088,182.01,5.6171,22.229,19.723,20.027,20.022,10
2022-07-09 05:17:00,1.6148,-1.5061,118.54,23.061,13.14,22.659,0.02357,184.46,4.3525,22.325,19.716,20.02,19.994,10
2022-07-09 05:18:00,1.6151,-1.4508,118.53,23.089,13.141,22.677,0.03289,186.99,6.1522,22.402,19.689,20.039,20.032,10
2022-07-09 05:19:00,1.6162,-1.4175,118.5,23.112,13.139,22.694,0.02741,188.8,5.1751,22.483,19.708,20.048,20.045,10
2022-07-09 05:20:00,1.7019,-1.6612,118.5,23.117,13.138,22.717,0.02503,186.93,4.5722,22.561,19.722,20.102,20.073,10
2022-07-09 05:21:00,1.7148,-1.9934,118.48,23.097,13.137,22.75,0.07145,159.75,11.375,22.661,19.776,20.085,20.024,10
2022-07-09 05:22:00,1.7102,-0.7973599999999998,118.51,23.074,13.135,22.778,0.0811299999999999,153.77,12.475,22.748,19.738,20.096,20.053,10
2022-07-09 05:23:00,1.7077,-0.4319,118.51,23.112,13.135,22.799,0.08405,153.25,12.881,22.846,19.736,20.088,20.012,10
2022-07-09 05:24:00,1.7038,-0.2547099999999999,118.51,23.176,13.135,22.834,0.08734,153.42,13.402,22.955,19.663,20.117,20.069,10
2022-07-09 05:25:00,1.7002,-0.0664499999999999,118.78,23.211,13.133,22.868,0.08698,153.88,13.389,23.054,19.732,20.134,20.051,10
2022-07-09 05:26:00,1.6953,-0.1439699999999999,119.01,23.27,13.132,22.905,0.0824099999999999,153.21,12.619,23.162,19.75,20.121,20.015,10
2022-07-09 05:27:00,1.6914,-0.40975,118.97,23.366,13.131,22.942,0.09209,153.73,14.169,23.264,19.716,20.151,20.035,10
2022-07-09 05:28:00,1.6906,-0.3986799999999999,118.93,23.501,13.127,22.986,0.0962999999999999,153.21,14.753,23.374,19.753,20.191,20.078,10
2022-07-09 05:29:00,1.6898,0.21041,118.92,23.552,13.129,23.02,0.10269,153.63,15.769,23.464,19.765,20.237,20.155,10
2022-07-09 05:30:00,1.6889,0.6976799999999999,118.92,23.621,13.127,23.059,0.10397,153.94,16.006,23.567,19.826,20.27,20.157,10
2022-07-09 05:31:00,1.6886,0.98561,118.86,23.697,13.125,23.103,0.10086,153.09,15.441,23.678,19.832,20.337,20.203,10
2022-07-09 05:32:00,1.6848,1.2514,118.83,23.746,13.124,23.151,0.10598,153.59,16.274,23.785,19.941,20.363,20.198,10
2022-07-09 05:33:00,1.6867,1.2403,118.81,23.844,13.123,23.201,0.10434,153.22,15.985,23.911,19.85,20.4,20.251,10
2022-07-09 05:34:00,1.6862,1.3732,118.81,23.864,13.12,23.243,0.10635,153.39,16.32,23.995,19.88,20.419,20.244,10
2022-07-09 05:35:00,1.684,1.8715,119.17,23.953,13.121,23.302,0.10616,153.21,16.264,24.111,19.982,20.444,20.243,10
2022-07-09 05:36:00,1.6875,1.5836,119.34,24.005,13.12,23.352,0.10598,153.54,16.276,24.221,19.962,20.453,20.271,10
2022-07-09 05:37:00,1.6862,1.5172,119.33,24.06,13.117,23.409,0.10105,153.05,15.462,24.32,20.001,20.455,20.24,10
2022-07-09 05:38:00,1.6845,2.2148,119.32,24.042,13.118,23.46,0.11037,153.2,16.907,24.383,19.969,20.43,20.231,10
2022-07-09 05:39:00,1.6829,2.7021,119.34,24.081,13.116,23.515,0.11146,153.58,17.114,24.49,20.028,20.423,20.222,10
2022-07-09 05:40:00,1.6828,2.8239,119.34,24.123,13.117,23.573,0.1275399999999999,153.86,19.625,24.631,19.966,20.411,20.205,10
2022-07-09 05:41:00,1.6845,3.3332,119.31,24.238,13.117,23.628,0.1237,153.2,18.956,24.774,19.966,20.407,20.17,10
2022-07-09 05:42:00,1.6825,3.9312,119.31,24.385,13.113,23.687,0.13722,153.54,21.069,24.933,20.046,20.394,20.151,10
2022-07-09 05:43:00,1.6894,4.5623,119.29,24.556,13.113,23.75,0.13521,153.81,20.794,25.119,20.105,20.384,20.153,10
2022-07-09 05:44:00,1.694,5.3264,119.35,24.707,13.11,23.812,0.13758,153.31,21.097,25.283,20.159,20.405,20.165,10
2022-07-09 05:45:00,1.6883,5.9244,119.31,24.819,13.109,23.872,0.13886,154.22,21.419,25.433,20.275,20.429,20.153,10
2022-07-09 05:46:00,1.6825,6.2786,119.34,24.892,13.108,23.936,0.14452,154.07,22.262,25.588,20.203,20.452,20.225,10
2022-07-09 05:47:00,1.688,6.3893,119.33,25.006,13.104,24.009,0.1558499999999999,152.85,23.817,25.78,20.189,20.455,20.205,10
2022-07-09 05:48:00,1.6868,6.5665,119.29,25.105,13.104,24.076,0.14964,152.92,22.877,25.94,20.168,20.494,20.251,10
2022-07-09 05:49:00,1.6846,7.0425,119.3,25.055,13.103,24.149,0.15567,154.54,24.056,26.103,20.265,20.511,20.306,10
2022-07-09 05:50:00,1.6854,7.5519,119.18,24.93,13.103,24.223,0.15329,152.67,23.403,26.249,20.328,20.552,20.319,10
2022-07-09 05:51:00,1.6937,8.039099999999998,119.22,24.881,13.101,24.295,0.15658,155.41,24.299,26.397,20.418,20.615,20.381,10
2022-07-09 05:52:00,1.7077,1.6277,119.19,24.878,13.1,24.364,0.10231,182.06,18.509,26.537,20.488,20.669,20.458,10
2022-07-09 05:53:00,1.6896,7.684599999999999,119.22,24.997,13.1,24.445,0.15073,165.63,24.763,26.747,20.497,20.731,20.531,10
2022-07-09 05:54:00,1.7036,10.298,119.24,25.087,13.099,24.518,0.1821599999999999,156.77,28.557,26.903,20.486,20.795,20.64,10
2022-07-09 05:55:00,1.6967,10.663,119.26,25.164,13.099,24.606,0.1872699999999999,155.15,29.052,27.071,20.524,20.865,20.689,10
2022-07-09 05:56:00,1.6884,11.173,119.31,25.155,13.096,24.69,0.18672,154.8,28.904,27.186,20.623,20.918,20.724,10
2022-07-09 05:57:00,1.6934,11.505,119.18,25.173,13.096,24.765,0.18636,155.97,29.071,27.33,20.67,20.975,20.767,10
2022-07-09 05:58:00,1.7008,12.091,119.21,25.278,13.096,24.847,0.19458,156.7,30.49,27.483,20.76,21.046,20.841,10
2022-07-09 05:59:00,1.7019,12.523,119.17,25.397,13.094,24.936,0.1922,155.33,29.856,27.657,20.895,21.112,20.878,10
2022-07-09 06:00:00,1.7036,12.889,119.17,25.396,13.09,25.021,0.20316,155.71,31.642,27.772,20.931,21.195,21.002,10
2022-07-09 06:01:00,1.7049,13.653,119.31,25.379,13.088,25.11,0.20499,155.89,31.958,27.904,20.991,21.277,21.105,10
