measured_on,ac_current__427,ac_power__423,ac_voltage__426,ambient_temp__428,das_battery_voltage__434,das_temp__433,dc_pos_current__425,dc_pos_voltage__424,dc_power__422,inverter_temp__432,module_temp_1__429,module_temp_2__430,module_temp_3__431,system_id
2022-06-14 02:56:00,1.6241,-1.4957,118.22,14.775,13.262,16.642,-0.0056699999999999,-0.45589,0.00508,13.572,12.498,12.776,12.589,10
2022-06-14 02:57:00,1.6227,-1.4403,118.24,14.819,13.26,16.627,-0.00238,-0.66834,0.00102,13.574,12.472,12.789,12.587,10
2022-06-14 02:58:00,1.623,-1.4846,118.21,14.844,13.261,16.612,-0.0041999999999999,-0.11508,0.0016199999999999,13.598,12.538,12.756,12.55,10
2022-06-14 02:59:00,1.6233,-1.5068,118.22,14.862,13.263,16.593,-0.00201,-0.11508,0.00489,13.592,12.542,12.746,12.539,10
2022-06-14 03:00:00,1.6241,-1.54,118.2,14.879,13.264,16.576,-0.00238,-0.06639,-0.0004499999999999,13.61,12.578,12.773,12.544,10
2022-06-14 03:01:00,1.6222,-1.4514,118.06,14.864,13.263,16.548,-0.00859,-0.01328,0.0021099999999999,13.591,12.576,12.722,12.487,10
2022-06-14 03:02:00,1.623,-1.4514,118.1,14.837,13.265,16.535,-0.01261,0.4691799999999999,-0.00577,13.565,12.512,12.704,12.528,10
2022-06-14 03:03:00,1.623,-1.5179,118.11,14.834,13.263,16.521,-0.00914,-0.03984,0.0025,13.575,12.558,12.71,12.459,10
2022-06-14 03:04:00,1.6233,-1.4736,118.15,14.824,13.264,16.506,-0.0014599999999999,0.2434399999999999,0.00464,13.548,12.455,12.673,12.473,10
2022-06-14 03:05:00,1.6225,-1.4625,118.11,14.805,13.266,16.484,0.0003699999999999,0.17262,0.00151,13.524,12.458,12.603,12.399,10
2022-06-14 03:06:00,1.6233,-1.4846,118.12,14.773,13.265,16.472,-0.0073099999999999,-0.6418,0.00919,13.537,12.455,12.63,12.342,10
2022-06-14 03:07:00,1.6227,-1.4957,118.03,14.729,13.266,16.454,-0.0053,-0.6639399999999999,0.00251,13.559,12.517,12.596,12.309,10
2022-06-14 03:08:00,1.6219,-1.54,118.0,14.671,13.265,16.438,0.0,0.17705,-0.00264,13.549,12.511,12.526,12.266,10
2022-06-14 03:09:00,1.6227,-1.4736,117.99,14.608,13.267,16.431,-0.00183,-0.22574,0.00254,13.536,12.447,12.497,12.222,10
2022-06-14 03:10:00,1.623,-1.4957,118.07,14.537,13.266,16.408,-0.00018,0.09295,-0.00035,13.507,12.407,12.436,12.17,10
2022-06-14 03:11:00,1.623,-1.4847,118.53,14.472,13.266,16.395,0.00055,-0.3009899999999999,0.00415,13.46,12.284,12.34,12.084,10
2022-06-14 03:12:00,1.6228,-1.4736,118.52,14.389,13.267,16.368,-0.0128,-0.18148,0.0102,13.402,12.215,12.235,11.994,10
2022-06-14 03:13:00,1.6222,-1.5179,118.57,14.321,13.267,16.363,-0.00018,0.0,0.00251,13.351,12.105,12.162,11.94,10
2022-06-14 03:14:00,1.6219,-1.4514,118.58,14.239,13.267,16.344,-0.0027399999999999,0.0,-0.0067299999999999,13.303,12.034,12.113,11.865,10
2022-06-14 03:15:00,1.6225,-1.5401,118.58,14.179,13.269,16.331,0.00183,0.05754,-0.00419,13.272,11.935,12.061,11.839,10
2022-06-14 03:16:00,1.6228,-1.5068,118.64,14.13,13.269,16.31,-0.00512,-0.76132,0.00432,13.239,11.885,11.965,11.722,10
2022-06-14 03:17:00,1.623,-1.5068,118.56,14.088,13.27,16.293,-0.00713,-0.0973799999999999,0.00288,13.213,11.879,11.937,11.673,10
2022-06-14 03:18:00,1.6236,-1.5068,118.55,14.079,13.269,16.274,-0.0047499999999999,0.0752499999999999,-0.00024,13.177,11.837,11.934,11.684,10
2022-06-14 03:19:00,1.623,-1.4957,118.62,14.095,13.27,16.272,-0.0027399999999999,0.27,-0.0024599999999999,13.177,11.956,12.004,11.712,10
2022-06-14 03:20:00,1.6228,-1.5622,118.69,14.122,13.272,16.252,-0.0073099999999999,0.02656,0.0037599999999999,13.148,11.862,11.971,11.732,10
2022-06-14 03:21:00,1.6225,-1.5401,118.71,14.091,13.271,16.235,-0.00329,-0.0354099999999999,0.0050099999999999,13.112,11.875,11.942,11.668,10
2022-06-14 03:22:00,1.6233,-1.4847,118.69,14.051,13.27,16.227,-0.00768,-0.21246,0.01021,13.092,11.791,11.916,11.645,10
2022-06-14 03:23:00,1.6225,-1.4736,118.67,14.017,13.272,16.201,-0.01371,-1.2748,0.01636,13.066,11.762,11.913,11.587,10
2022-06-14 03:24:00,1.6233,-1.5068,118.76,14.029,13.272,16.182,-0.0062199999999999,0.3186899999999999,-0.00127,13.044,11.807,11.904,11.556,10
2022-06-14 03:25:00,1.6225,-1.4404,118.76,14.064,13.271,16.169,-0.00256,-0.41165,0.00727,13.061,11.838,11.922,11.566,10
2022-06-14 03:26:00,1.6228,-1.4958,118.72,14.086,13.273,16.159,-0.0003699999999999,-0.4204999999999999,0.0063299999999999,13.06,11.798,11.853,11.536,10
2022-06-14 03:27:00,1.6225,-1.5179,118.72,14.087,13.274,16.142,-0.00713,-0.42935,0.00108,13.042,11.742,11.808,11.527,10
2022-06-14 03:28:00,1.623,-1.4736,118.7,14.057,13.271,16.121,-0.0069499999999999,-0.13722,0.00404,12.994,11.695,11.76,11.488,10
2022-06-14 03:29:00,1.6222,-1.4847,118.75,14.01,13.274,16.112,-0.00676,0.22574,-0.0009399999999999,12.969,11.63,11.718,11.491,10
2022-06-14 03:30:00,1.6236,-1.4182,118.7,13.984,13.276,16.091,-0.00366,0.5798499999999999,-0.00506,12.935,11.571,11.676,11.447,10
2022-06-14 03:31:00,1.6222,-1.5179,118.65,13.971,13.275,16.078,-0.00329,0.0840999999999999,0.00017,12.905,11.545,11.623,11.397,10
2022-06-14 03:32:00,1.6242,-1.5512,118.59,13.95,13.275,16.069,-0.00713,-0.2213199999999999,0.00046,12.861,11.448,11.644,11.43,10
2022-06-14 03:33:00,1.6225,-1.4847,118.56,13.898,13.276,16.05,-0.0062199999999999,-0.00885,-0.00576,12.829,11.383,11.611,11.436,10
2022-06-14 03:34:00,1.6236,-1.4958,118.62,13.85,13.274,16.04,-0.00676,-1.0402,0.00478,12.823,11.36,11.566,11.384,10
2022-06-14 03:35:00,1.6239,-1.5179,118.58,13.774,13.277,16.018,-0.00219,-0.44706,-0.0005599999999999,12.78,11.268,11.494,11.352,10
2022-06-14 03:36:00,1.6222,-1.4625,118.53,13.704,13.276,16.001,-0.00128,0.0708199999999999,-0.0008,12.73,11.241,11.456,11.309,10
2022-06-14 03:37:00,1.6222,-1.5733,118.54,13.634,13.277,15.989,-0.00859,0.2655799999999999,-0.00036,12.701,11.233,11.442,11.295,10
2022-06-14 03:38:00,1.6236,-1.4514,118.89,13.565,13.278,15.978,-0.00165,0.61526,0.00152,12.692,11.284,11.439,11.304,10
2022-06-14 03:39:00,1.6253,-1.5844,118.99,13.53,13.278,15.956,-0.01024,0.36296,-0.0035,12.68,11.268,11.36,11.196,10
2022-06-14 03:40:00,1.6239,-1.3517,118.96,13.454,13.278,15.935,-0.0062199999999999,0.96937,-0.00348,12.625,11.183,11.349,11.234,10
2022-06-14 03:41:00,1.6269,-1.5512,118.53,13.392,13.278,15.92,-0.0041999999999999,0.7701799999999999,-0.0047999999999999,12.613,11.232,11.293,11.14,10
2022-06-14 03:42:00,1.6244,-1.5179,118.43,13.344,13.278,15.91,-0.01499,-0.55329,0.0109,12.568,11.086,11.326,11.205,10
2022-06-14 03:43:00,1.6244,-1.4736,118.37,13.299,13.278,15.89,-0.0095099999999999,0.1504999999999999,-0.01162,12.538,11.119,11.298,11.157,10
2022-06-14 03:44:00,1.6239,-1.4958,118.41,13.307,13.279,15.884,-0.00585,0.0044299999999999,0.00093,12.523,11.097,11.302,11.175,10
2022-06-14 03:45:00,1.6239,-1.4625,118.43,13.352,13.279,15.865,-0.0054799999999999,-0.571,0.0029499999999999,12.508,11.11,11.314,11.188,10
2022-06-14 03:46:00,1.6247,-1.529,118.41,13.407,13.279,15.85,-0.00018,-0.8277299999999999,-0.00512,12.502,11.133,11.31,11.201,10
2022-06-14 03:47:00,1.6242,-1.4182,118.39,13.454,13.279,15.83,-0.00347,0.5090299999999999,-0.00949,12.465,11.079,11.296,11.246,10
2022-06-14 03:48:00,1.6258,-1.4625,118.34,13.53,13.28,15.815,-0.00018,-0.8808399999999998,-0.00141,12.473,11.107,11.333,11.259,10
2022-06-14 03:49:00,1.6231,-1.4625,118.4,13.612,13.279,15.798,-0.0107899999999999,-0.5311599999999999,0.00538,12.466,11.149,11.322,11.269,10
2022-06-14 03:50:00,1.6247,-1.4404,118.35,13.681,13.281,15.79,0.0003699999999999,-1.0092,-0.0048399999999999,12.474,11.212,11.356,11.27,10
2022-06-14 03:51:00,1.625,-1.4847,118.38,13.742,13.28,15.769,-0.00676,0.8233,-0.00606,12.454,11.146,11.338,11.327,10
2022-06-14 03:52:00,1.6231,-1.4847,118.31,13.783,13.281,15.753,-0.00932,0.36296,-0.00498,12.444,11.085,11.37,11.365,10
2022-06-14 03:53:00,1.6225,-1.396,118.34,13.807,13.282,15.734,-0.01005,-0.20804,0.00217,12.42,11.058,11.317,11.356,10
2022-06-14 03:54:00,1.6236,-1.4293,118.33,13.787,13.282,15.724,-0.0089599999999999,0.64182,-0.0044799999999999,12.396,11.068,11.283,11.33,10
2022-06-14 03:55:00,1.6244,-1.5179,118.29,13.772,13.282,15.708,-0.0029299999999999,0.2655799999999999,-0.00247,12.422,11.172,11.348,11.339,10
2022-06-14 03:56:00,1.6236,-1.5068,118.31,13.827,13.282,15.698,-0.00091,-0.34083,0.00402,12.461,11.164,11.396,11.356,10
2022-06-14 03:57:00,1.6225,-1.5179,118.3,13.848,13.282,15.683,-0.0074999999999999,0.1416399999999999,0.00144,12.464,11.176,11.363,11.376,10
2022-06-14 03:58:00,1.6222,-1.4293,118.31,13.863,13.282,15.662,-0.0011,-0.5001799999999998,0.0007699999999999,12.476,11.318,11.38,11.294,10
2022-06-14 03:59:00,1.6236,-1.5401,118.73,13.894,13.284,15.64,-0.0056699999999999,-0.0973799999999999,0.00151,12.492,11.34,11.487,11.398,10
2022-06-14 04:00:00,1.6239,-1.4404,119.37,14.009,13.283,15.636,-0.01243,-0.2655799999999999,-0.00012,12.557,11.519,11.631,11.48,10
2022-06-14 04:01:00,1.6239,-1.4071,119.36,14.155,13.283,15.619,-0.0056699999999999,-0.73035,0.00366,12.616,11.674,11.663,11.461,10
2022-06-14 04:02:00,1.6244,-1.4404,119.32,14.201,13.284,15.597,-0.0065799999999999,0.6019799999999998,-0.0029099999999999,12.583,11.608,11.645,11.541,10
2022-06-14 04:03:00,1.625,-1.385,119.2,14.196,13.284,15.58,-0.01481,0.55329,-0.01171,12.558,11.59,11.576,11.448,10
2022-06-14 04:04:00,1.6247,-1.4736,119.22,14.142,13.282,15.571,-0.0041999999999999,-0.3009899999999999,0.0017899999999999,12.521,11.529,11.511,11.366,10
2022-06-14 04:05:00,1.6233,-1.4958,119.14,14.078,13.285,15.55,-0.0043899999999999,0.6462499999999999,-0.0054799999999999,12.49,11.548,11.558,11.387,10
2022-06-14 04:06:00,1.6231,-1.4514,119.19,13.999,13.285,15.548,0.00183,0.1504999999999999,-0.00051,12.489,11.575,11.49,11.322,10
2022-06-14 04:07:00,1.6244,-1.4625,119.22,13.901,13.287,15.528,-0.0049399999999999,1.9122,-0.00649,12.432,11.453,11.421,11.263,10
2022-06-14 04:08:00,1.625,-1.4404,119.21,13.803,13.285,15.511,-0.0087799999999999,1.204,-0.01597,12.392,11.323,11.377,11.256,10
2022-06-14 04:09:00,1.6261,-1.5179,119.1,13.712,13.287,15.503,-0.0087799999999999,2.2751,-0.01778,12.383,11.405,11.357,11.215,10
2022-06-14 04:10:00,1.6242,-1.5844,119.14,13.629,13.287,15.485,-0.00201,2.315,-0.0007399999999999,12.345,11.374,11.369,11.22,10
2022-06-14 04:11:00,1.6228,-1.4847,119.14,13.569,13.285,15.462,-0.0053,3.2002,-0.0189,12.322,11.423,11.401,11.271,10
2022-06-14 04:12:00,1.6247,-1.4958,119.13,13.505,13.288,15.453,-0.00987,3.8332,-0.04199,12.312,11.351,11.339,11.185,10
2022-06-14 04:13:00,1.6239,-1.4404,119.09,13.423,13.287,15.438,-0.00713,3.3906,-0.024,12.275,11.32,11.29,11.141,10
2022-06-14 04:14:00,1.6231,-1.5068,119.13,13.416,13.287,15.432,-0.00238,4.7096,-0.01591,12.272,11.295,11.364,11.21,10
2022-06-14 04:15:00,1.6242,-1.5068,119.32,13.438,13.29,15.415,-0.0027399999999999,4.9796,-0.00838,12.266,11.287,11.321,11.18,10
2022-06-14 04:16:00,1.6236,-1.5512,119.46,13.408,13.29,15.395,-0.00585,6.9538,-0.0411899999999999,12.218,11.205,11.295,11.175,10
2022-06-14 04:17:00,1.6236,-1.5179,119.41,13.366,13.29,15.384,-0.0060299999999999,8.3658,-0.04417,12.178,11.189,11.253,11.163,10
2022-06-14 04:18:00,1.6231,-1.5512,119.37,13.338,13.289,15.371,-0.01188,8.635799999999998,-0.09939,12.169,11.23,11.23,11.073,10
2022-06-14 04:19:00,1.6255,-1.5401,119.36,13.328,13.288,15.371,-0.00055,10.632,-0.00843,12.153,11.246,11.24,11.078,10
2022-06-14 04:20:00,1.6233,-1.5179,119.31,13.286,13.29,15.348,-0.00329,9.5609,-0.0307599999999999,12.118,11.187,11.192,11.055,10
2022-06-14 04:21:00,1.6242,-1.5512,119.29,13.263,13.29,15.333,-0.0060299999999999,9.645,-0.05876,12.11,11.238,11.183,11.042,10
2022-06-14 04:22:00,1.6236,-1.5512,119.29,13.264,13.291,15.324,-0.00786,10.796,-0.08325,12.099,11.167,11.199,11.085,10
2022-06-14 04:23:00,1.6233,-1.5622,119.21,13.233,13.289,15.305,-0.0089599999999999,9.8619,-0.08207,12.078,11.199,11.183,11.039,10
2022-06-14 04:24:00,1.6222,-1.5179,119.18,13.201,13.29,15.285,-0.01115,10.096,-0.10992,12.06,11.144,11.153,10.968,10
2022-06-14 04:25:00,1.6233,-1.5512,119.19,13.192,13.29,15.281,-0.0003699999999999,13.399,-0.0029199999999999,12.022,11.063,11.155,11.056,10
2022-06-14 04:26:00,1.6233,-1.5955,119.16,13.243,13.293,15.266,-0.00238,13.584,-0.02818,12.021,11.1,11.116,10.986,10
2022-06-14 04:27:00,1.6236,-1.6287,119.15,13.301,13.289,15.259,-0.0014599999999999,16.307,-0.02334,11.989,10.978,11.115,11.062,10
2022-06-14 04:28:00,1.6247,-1.6398,119.19,13.327,13.292,15.236,-0.00128,18.613,-0.02817,11.974,11.093,11.064,10.957,10
2022-06-14 04:29:00,1.6239,-1.5401,119.13,13.338,13.292,15.219,0.0007299999999999,19.507,0.0186799999999999,11.958,11.149,11.126,10.943,10
2022-06-14 04:30:00,1.6239,-1.6398,119.1,13.36,13.292,15.214,0.0043899999999999,22.473,0.0990999999999999,11.966,11.137,11.105,10.99,10
2022-06-14 04:31:00,1.6236,-1.5622,119.11,13.361,13.292,15.193,0.00384,24.203,0.09496,11.951,11.065,11.089,10.986,10
2022-06-14 04:32:00,1.6228,-1.4958,119.01,13.346,13.292,15.19,0.0056699999999999,25.164,0.1416399999999999,11.941,11.085,11.056,10.918,10
2022-06-14 04:33:00,1.6228,-1.5844,119.03,13.32,13.292,15.171,0.00384,28.01,0.1068299999999999,11.899,10.975,11.07,10.925,10
2022-06-14 04:34:00,1.6244,-1.5733,119.1,13.305,13.292,15.167,0.01627,32.326,0.5268899999999999,11.901,11.031,11.072,10.983,10
2022-06-14 04:35:00,1.6233,-1.5733,119.14,13.357,13.292,15.147,0.0064,34.534,0.21969,11.885,10.979,11.041,10.984,10
2022-06-14 04:36:00,1.6225,-1.5955,119.12,13.384,13.292,15.145,0.01024,37.655,0.39054,11.877,10.947,11.065,11.016,10
2022-06-14 04:37:00,1.6231,-1.6066,119.13,13.389,13.293,15.124,0.00969,40.829,0.3984699999999999,11.853,10.993,11.044,11.027,10
2022-06-14 04:38:00,1.6228,-1.6176,119.15,13.405,13.295,15.104,0.01152,44.454,0.51922,11.836,10.963,11.034,11.046,10
2022-06-14 04:39:00,1.6225,-1.6176,119.19,13.413,13.292,15.1,0.0159,47.574,0.75639,11.834,10.917,11.069,11.082,10
2022-06-14 04:40:00,1.6231,-1.5844,119.17,13.433,13.294,15.08,0.01408,52.496,0.75939,11.831,10.919,11.034,11.051,10
2022-06-14 04:41:00,1.6236,-1.6509,118.66,13.452,13.294,15.08,0.01572,60.676,0.92601,11.847,10.925,11.057,11.071,10
2022-06-14 04:42:00,1.6231,-1.6509,119.18,13.444,13.292,15.059,0.0151699999999999,69.078,1.0402,11.844,10.871,11.067,11.102,10
2022-06-14 04:43:00,1.6244,-1.7063,119.37,13.445,13.294,15.048,0.01828,78.599,1.4484,11.848,10.974,11.03,11.06,10
2022-06-14 04:44:00,1.6225,-1.6287,119.33,13.438,13.294,15.035,0.02066,89.054,1.8361,11.84,10.898,11.072,11.186,10
2022-06-14 04:45:00,1.6233,-1.6287,119.39,13.429,13.294,15.029,0.0190099999999999,100.96,1.9334,11.858,10.945,11.11,11.214,10
2022-06-14 04:46:00,1.6236,-1.6287,119.36,13.433,13.293,15.013,0.0164499999999999,109.53,1.8008,11.876,10.964,11.14,11.222,10
2022-06-14 04:47:00,1.6239,-1.6398,119.26,13.451,13.295,15.013,0.01536,118.52,1.8155,11.904,11.037,11.149,11.228,10
2022-06-14 04:48:00,1.6239,-1.6176,119.28,13.463,13.295,15.009,0.00768,126.18,0.9751,11.917,10.963,11.219,11.319,10
2022-06-14 04:49:00,1.622,-1.673,119.46,13.468,13.293,14.99,0.01152,135.6,1.5637,11.941,11.021,11.279,11.334,10
2022-06-14 04:50:00,1.6228,-1.6952,119.61,13.462,13.294,14.977,0.0107899999999999,140.98,1.5294,11.952,11.066,11.297,11.352,10
2022-06-14 04:51:00,1.6222,-1.6509,119.64,13.443,13.293,14.968,0.0047499999999999,145.37,0.67891,11.974,11.196,11.324,11.344,10
2022-06-14 04:52:00,1.6228,-1.5733,119.64,13.422,13.294,14.961,0.00402,150.7,0.6018999999999999,11.981,11.24,11.391,11.489,10
2022-06-14 04:53:00,1.6239,-1.6398,119.6,13.423,13.292,14.946,0.0043899999999999,153.96,0.67478,12.018,11.3,11.471,11.531,10
2022-06-14 04:54:00,1.6233,-1.6509,119.64,13.438,13.292,14.929,0.01353,156.57,2.119,12.048,11.321,11.474,11.553,10
2022-06-14 04:55:00,1.6255,-1.7284,120.14,13.445,13.292,14.924,0.0062199999999999,158.09,0.98928,12.088,11.441,11.503,11.559,10
2022-06-14 04:56:00,1.6269,-1.6176,120.91,13.447,13.291,14.924,0.0082299999999999,160.28,1.3179,12.111,11.328,11.559,11.626,10
2022-06-14 04:57:00,1.6264,-1.662,120.8,13.444,13.292,14.914,0.00987,163.05,1.6109,12.16,11.451,11.531,11.522,10
2022-06-14 04:58:00,1.6258,-1.673,120.84,13.443,13.291,14.903,0.0073099999999999,167.37,1.2276,12.173,11.349,11.539,11.582,10
2022-06-14 04:59:00,1.6261,-1.673,120.85,13.449,13.292,14.901,0.0049399999999999,171.15,0.8412,12.216,11.327,11.582,11.597,10
2022-06-14 05:00:00,1.6272,-1.6398,121.07,13.485,13.289,14.896,0.00238,176.02,0.4160099999999999,12.248,11.409,11.579,11.604,10
2022-06-14 05:01:00,1.6272,-1.6841,121.1,13.542,13.289,14.879,0.00219,177.93,0.3890899999999999,12.298,11.465,11.616,11.572,10
2022-06-14 05:02:00,1.628,-1.662,121.03,13.581,13.292,14.879,-0.00165,178.48,-0.2912199999999999,12.334,11.436,11.659,11.614,10
2022-06-14 05:03:00,1.6269,-1.6952,121.02,13.606,13.291,14.877,0.00128,179.01,0.2302299999999999,12.376,11.474,11.648,11.61,10
2022-06-14 05:04:00,1.6266,-1.6841,121.09,13.677,13.288,14.877,0.0106,180.13,1.9156,12.426,11.486,11.679,11.644,10
2022-06-14 05:05:00,1.6269,-1.6952,121.08,13.755,13.287,14.86,0.00841,181.88,1.5258,12.469,11.458,11.714,11.704,10
2022-06-14 05:06:00,1.6269,-1.6952,121.05,13.842,13.287,14.857,0.00219,183.66,0.4026299999999999,12.529,11.521,11.772,11.78,10
2022-06-14 05:07:00,1.6255,-1.7063,120.93,13.803,13.287,14.857,0.00457,186.38,0.8504599999999999,12.605,11.551,11.831,11.869,10
2022-06-14 05:08:00,1.6319,-2.5483,120.95,13.709,13.285,14.857,0.0082299999999999,188.94,1.5535,12.67,11.592,11.837,11.878,10
2022-06-14 05:09:00,1.692,-3.8668,120.95,13.674,13.284,14.857,0.0402199999999999,161.45,6.4724,12.744,11.662,11.89,11.925,10
2022-06-14 05:10:00,1.6796,-2.7367,120.97,13.708,13.283,14.857,0.0539299999999999,157.89,8.5191,12.824,11.686,11.943,12.014,10
2022-06-14 05:11:00,1.6798,-2.1827,120.32,13.785,13.281,14.857,0.0557599999999999,157.45,8.7854,12.922,11.775,11.987,12.048,10
2022-06-14 05:12:00,1.6845,-1.5068,120.19,13.876,13.28,14.859,0.06472,157.58,10.195,13.015,11.786,12.025,12.117,10
2022-06-14 05:13:00,1.6864,-1.0415,120.16,13.937,13.281,14.875,0.06819,158.08,10.775,13.115,11.772,12.095,12.23,10
2022-06-14 05:14:00,1.6776,-0.2659099999999999,120.15,13.998,13.28,14.879,0.0753199999999999,156.9,11.816,13.212,11.807,12.094,12.228,10
2022-06-14 05:15:00,1.6705,0.52075,120.14,14.063,13.279,14.879,0.08007,157.51,12.616,13.304,11.839,12.115,12.25,10
2022-06-14 05:16:00,1.6796,1.0083,120.15,14.11,13.279,14.888,0.07349,157.78,11.597,13.407,11.847,12.12,12.221,10
2022-06-14 05:17:00,1.6864,1.5512,120.09,14.146,13.279,14.901,0.0826299999999999,157.33,13.002,13.511,11.805,12.128,12.226,10
2022-06-14 05:18:00,1.6856,2.1162,120.0,14.155,13.279,14.903,0.0840999999999999,157.43,13.233,13.593,11.805,12.11,12.198,10
2022-06-14 05:19:00,1.6964,2.6148,119.95,14.133,13.277,14.924,0.0924999999999999,157.35,14.558,13.708,11.845,12.136,12.193,10
2022-06-14 05:20:00,1.6801,2.8807,119.85,14.129,13.277,14.924,0.0989,157.3,15.549,13.795,11.786,12.138,12.213,10
2022-06-14 05:21:00,1.6732,3.4347,119.83,14.139,13.276,14.938,0.0974399999999999,157.63,15.363,13.904,11.805,12.142,12.215,10
2022-06-14 05:22:00,1.6605,3.9887,119.83,14.172,13.278,14.955,0.10219,157.15,16.066,14.018,11.831,12.155,12.188,10
2022-06-14 05:23:00,1.6581,4.8197,119.86,14.231,13.276,14.972,0.11207,157.94,17.7,14.125,11.807,12.198,12.262,10
2022-06-14 05:24:00,1.6597,6.116,119.82,14.299,13.278,14.994,0.1254099999999999,157.21,19.717,14.253,11.847,12.226,12.248,10
2022-06-14 05:25:00,1.6578,7.777999999999999,120.02,14.359,13.275,15.013,0.13675,157.56,21.552,14.367,11.852,12.277,12.309,10
2022-06-14 05:26:00,1.657,9.1962,120.29,14.396,13.273,15.022,0.15192,157.18,23.872,14.491,11.962,12.303,12.277,10
2022-06-14 05:27:00,1.6638,10.758,120.25,14.401,13.273,15.044,0.1586799999999999,157.08,24.923,14.619,12.054,12.369,12.312,10
2022-06-14 05:28:00,1.6638,11.058,120.16,14.299,13.27,15.074,0.15558,157.07,24.441,14.719,12.072,12.463,12.401,10
2022-06-14 05:29:00,1.6663,11.213,120.22,14.283,13.27,15.095,0.16563,158.49,26.252,14.813,12.09,12.532,12.53,10
2022-06-14 05:30:00,1.6636,11.855,120.27,14.285,13.268,15.126,0.16782,158.66,26.627,14.924,12.285,12.58,12.536,10
2022-06-14 05:31:00,1.6658,12.642,120.19,14.323,13.266,15.158,0.17313,158.57,27.456,15.014,12.257,12.678,12.692,10
2022-06-14 05:32:00,1.6644,12.819,120.17,14.424,13.265,15.182,0.1723899999999999,157.01,27.063,15.159,12.309,12.721,12.709,10
2022-06-14 05:33:00,1.6649,12.077,120.17,14.54,13.264,15.218,0.1738599999999999,156.43,27.197,15.314,12.37,12.779,12.74,10
2022-06-14 05:34:00,1.666,11.235,120.24,14.647,13.262,15.255,0.16435,157.05,25.807,15.46,12.51,12.776,12.693,10
2022-06-14 05:35:00,1.6644,10.67,120.15,14.705,13.262,15.288,0.1617899999999999,158.42,25.63,15.586,12.383,12.785,12.82,10
2022-06-14 05:36:00,1.663,10.614,120.17,14.73,13.26,15.333,0.16051,157.43,25.27,15.75,12.468,12.759,12.737,10
2022-06-14 05:37:00,1.6669,11.379,120.15,14.7,13.258,15.372,0.1667299999999999,157.33,26.23,15.886,12.519,12.741,12.678,10
2022-06-14 05:38:00,1.6658,12.021,120.15,14.698,13.257,15.41,0.1683699999999999,157.49,26.519,16.012,12.579,12.765,12.695,10
2022-06-14 05:39:00,1.6658,12.298,120.14,14.732,13.257,15.449,0.17934,160.57,28.769,16.076,12.549,12.796,12.801,10
2022-06-14 05:40:00,1.6718,6.4262,120.12,14.778,13.255,15.501,0.11389,188.29,21.135,16.177,12.788,12.848,12.762,10
2022-06-14 05:41:00,1.6762,6.9913,119.71,14.798,13.254,15.548,0.11298,188.04,20.894,16.232,12.76,12.883,12.821,10
2022-06-14 05:42:00,1.6622,13.506,119.41,14.719,13.253,15.591,0.17605,164.54,28.957,16.234,12.869,12.902,12.812,10
2022-06-14 05:43:00,1.6614,11.844,119.6,14.69,13.25,15.642,0.16289,163.7,26.656,16.214,12.836,12.935,12.879,10
2022-06-14 05:44:00,1.6638,11.202,119.7,14.724,13.251,15.696,0.1528299999999999,164.89,25.204,16.186,12.857,12.954,12.94,10
2022-06-14 05:45:00,1.6616,12.465,119.73,14.765,13.252,15.738,0.1749499999999999,163.51,28.606,16.203,12.903,13.014,12.962,10
2022-06-14 05:46:00,1.6649,10.991,120.08,14.827,13.251,15.792,0.1670899999999999,163.5,27.319,16.285,12.926,13.012,12.955,10
2022-06-14 05:47:00,1.6616,11.955,120.21,14.904,13.251,15.841,0.16435,164.69,27.072,16.292,12.915,13.055,13.027,10
2022-06-14 05:48:00,1.6699,13.418,120.15,15.049,13.25,15.892,0.17843,164.3,29.319,16.375,12.931,13.081,13.051,10
2022-06-14 05:49:00,1.6702,16.021,120.18,15.216,13.248,15.946,0.19287,163.92,31.612,16.57,13.003,13.167,13.113,10
2022-06-14 05:50:00,1.6669,16.199,120.24,15.461,13.247,15.999,0.1923199999999999,164.27,31.589,16.763,13.04,13.251,13.207,10
2022-06-14 05:51:00,1.6666,16.265,120.28,15.685,13.246,16.05,0.19781,162.75,32.197,16.977,13.087,13.292,13.218,10
2022-06-14 05:52:00,1.6754,16.032,120.2,15.861,13.245,16.099,0.20201,164.79,33.295,17.173,13.122,13.346,13.301,10
2022-06-14 05:53:00,1.6768,16.431,120.13,16.039,13.243,16.156,0.19872,163.18,32.426,17.413,13.206,13.389,13.268,10
2022-06-14 05:54:00,1.6732,15.866,120.09,16.207,13.241,16.205,0.19689,164.7,32.427,17.623,13.185,13.393,13.332,10
2022-06-14 05:55:00,1.6677,12.62,120.08,16.344,13.238,16.265,0.1769699999999999,163.55,28.954,17.793,13.149,13.314,13.214,10
2022-06-14 05:56:00,1.6785,17.24,120.08,16.455,13.237,16.316,0.2038399999999999,163.62,33.354,17.893,13.178,13.348,13.235,10
2022-06-14 05:57:00,1.679,17.705,120.04,16.588,13.236,16.379,0.20804,164.25,34.175,18.095,13.126,13.398,13.359,10
2022-06-14 05:58:00,1.6776,17.86,120.04,16.695,13.236,16.438,0.20585,163.98,33.758,18.323,13.214,13.415,13.339,10
