measured_on,ac_current__427,ac_power__423,ac_voltage__426,ambient_temp__428,das_battery_voltage__434,das_temp__433,dc_pos_current__425,dc_pos_voltage__424,dc_power__422,inverter_temp__432,module_temp_1__429,module_temp_2__430,module_temp_3__431,system_id
2022-06-08 00:23:00,1.6428,-1.2852,118.98,13.499,13.252,16.819,-0.00219,-0.44705,-0.0017099999999999,14.571,14.053,14.079,14.121,10
2022-06-08 00:24:00,1.6445,-1.3295,118.95,13.478,13.253,16.819,0.00366,-0.27,-0.0091999999999999,14.569,14.026,14.087,14.138,10
2022-06-08 00:25:00,1.6434,-1.2963,118.97,13.45,13.253,16.819,-0.0041999999999999,-0.41164,0.0008099999999999,14.562,14.027,14.08,14.137,10
2022-06-08 00:26:00,1.6437,-1.3074,118.96,13.401,13.254,16.796,-0.00329,-0.0619699999999999,0.0003899999999999,14.53,14.013,14.053,14.116,10
2022-06-08 00:27:00,1.6426,-1.2963,118.98,13.385,13.254,16.789,-0.00238,0.3142699999999999,0.00231,14.521,13.998,14.045,14.103,10
2022-06-08 00:28:00,1.6423,-1.2741,119.01,13.343,13.254,16.773,-0.00914,0.11951,-0.00126,14.496,13.968,14.027,14.089,10
2022-06-08 00:29:00,1.6451,-1.2741,118.96,13.33,13.253,16.771,-0.0128,0.0044299999999999,0.0039399999999999,14.487,13.997,14.014,14.065,10
2022-06-08 00:30:00,1.6431,-1.3074,118.97,13.359,13.255,16.758,-0.00768,0.01328,0.00173,14.483,13.943,14.035,14.1,10
2022-06-08 00:31:00,1.6443,-1.252,119.04,13.369,13.254,16.743,-0.00055,-0.42935,0.0030899999999999,14.474,13.978,14.011,14.051,10
2022-06-08 00:32:00,1.6437,-1.2852,119.08,13.365,13.254,16.728,-0.0053,0.21246,-0.00032,14.452,13.972,14.003,14.048,10
2022-06-08 00:33:00,1.6437,-1.2409,119.08,13.345,13.256,16.728,-0.0027399999999999,-0.76575,0.0013799999999999,14.454,13.94,14.006,14.044,10
2022-06-08 00:34:00,1.6443,-1.2631,119.07,13.309,13.256,16.726,-0.00457,0.69493,-0.00092,14.43,13.962,14.002,14.065,10
2022-06-08 00:35:00,1.6448,-1.3074,119.06,13.299,13.255,16.705,-0.00091,0.5400099999999999,-0.00147,14.415,13.936,13.965,14.024,10
2022-06-08 00:36:00,1.6462,-1.3406,119.13,13.29,13.255,16.705,-0.00768,0.10623,-0.00135,14.414,13.836,14.01,14.08,10
2022-06-08 00:37:00,1.6445,-1.3296,119.2,13.292,13.255,16.684,-0.00055,-0.6816499999999999,-0.0037399999999999,14.388,13.825,13.977,14.047,10
2022-06-08 00:38:00,1.6437,-1.3185,119.22,13.269,13.258,16.68,-0.01152,-1.111,0.0124,14.38,13.859,13.96,14.005,10
2022-06-08 00:39:00,1.6432,-1.1412,119.12,13.241,13.254,16.66,-0.0128,-1.4784,0.0193499999999999,14.37,13.925,13.913,13.914,10
2022-06-08 00:40:00,1.6432,-1.252,119.13,13.208,13.258,16.66,-0.00932,0.77903,-0.0050299999999999,14.334,13.899,13.914,13.982,10
2022-06-08 00:41:00,1.6454,-1.3296,119.1,13.174,13.257,16.644,-0.00512,-0.02213,-0.00423,14.321,13.869,13.896,13.947,10
2022-06-08 00:42:00,1.644,-1.3185,119.1,13.17,13.257,16.637,0.0003699999999999,-0.3363999999999999,0.00427,14.305,13.832,13.892,13.948,10
2022-06-08 00:43:00,1.6437,-1.2742,119.11,13.197,13.257,16.635,-0.01042,0.17705,-0.0054599999999999,14.297,13.836,13.897,13.959,10
2022-06-08 00:44:00,1.6443,-1.3074,119.11,13.182,13.259,16.614,-0.0049399999999999,-0.3850899999999999,-0.0022899999999999,14.288,13.818,13.863,13.909,10
2022-06-08 00:45:00,1.6443,-1.3296,119.15,13.185,13.258,16.614,-0.0047499999999999,0.00885,-0.00023,14.274,13.809,13.87,13.928,10
2022-06-08 00:46:00,1.6451,-1.3074,119.18,13.138,13.258,16.603,-0.00804,-0.32755,0.00144,14.258,13.81,13.844,13.886,10
2022-06-08 00:47:00,1.6434,-1.2963,119.21,13.14,13.258,16.591,-0.0089599999999999,-0.23902,0.0028999999999999,14.245,13.786,13.84,13.903,10
2022-06-08 00:48:00,1.6437,-1.2963,119.26,13.137,13.259,16.589,-0.0047499999999999,0.0354099999999999,-0.0027399999999999,14.246,13.81,13.824,13.866,10
2022-06-08 00:49:00,1.6448,-1.2852,119.22,13.116,13.258,16.569,-0.00987,0.1106599999999999,-0.0004699999999999,14.204,13.72,13.821,13.904,10
2022-06-08 00:50:00,1.6443,-1.3406,119.24,13.078,13.259,16.561,-0.0117,-0.2213199999999999,0.0040099999999999,14.2,13.748,13.795,13.841,10
2022-06-08 00:51:00,1.6451,-1.3185,119.2,13.046,13.26,16.546,0.0027399999999999,-0.7878899999999999,-0.00018,14.179,13.796,13.742,13.763,10
2022-06-08 00:52:00,1.6432,-1.2852,119.2,12.993,13.259,16.544,-0.0062199999999999,0.7701799999999999,-0.00617,14.152,13.73,13.754,13.809,10
2022-06-08 00:53:00,1.6443,-1.4293,119.21,12.965,13.262,16.527,-0.0047499999999999,0.59755,-0.00108,14.132,13.735,13.71,13.752,10
2022-06-08 00:54:00,1.6459,-1.3296,119.1,12.946,13.261,16.523,-0.0049399999999999,-0.78346,0.0045199999999999,14.122,13.747,13.687,13.7,10
2022-06-08 00:55:00,1.6434,-1.3185,119.15,12.971,13.26,16.521,-0.0054799999999999,-0.8808399999999998,0.0050299999999999,14.13,13.706,13.704,13.729,10
2022-06-08 00:56:00,1.6454,-1.3739,119.14,12.979,13.261,16.502,-0.00128,0.6108299999999999,-0.00149,14.102,13.688,13.679,13.733,10
2022-06-08 00:57:00,1.6451,-1.3406,119.11,12.927,13.262,16.495,-0.00347,-0.98265,0.0054999999999999,14.083,13.661,13.661,13.697,10
2022-06-08 00:58:00,1.6421,-1.3074,119.13,12.924,13.264,16.477,-0.0047499999999999,0.0708199999999999,-0.0019,14.072,13.639,13.666,13.711,10
2022-06-08 00:59:00,1.6443,-1.4071,119.12,12.923,13.263,16.477,-0.01188,-0.21246,0.0032699999999999,14.072,13.638,13.646,13.688,10
2022-06-08 01:00:00,1.6451,-1.385,119.11,12.912,13.262,16.455,-0.00219,0.0708199999999999,0.00285,14.048,13.569,13.652,13.711,10
2022-06-08 01:01:00,1.6437,-1.4071,119.19,12.931,13.262,16.455,-0.0014599999999999,0.0,-0.00115,14.049,13.601,13.64,13.689,10
2022-06-08 01:02:00,1.6437,-1.4071,119.22,12.929,13.264,16.44,0.0,0.09295,-0.00109,14.04,13.587,13.63,13.679,10
2022-06-08 01:03:00,1.6451,-1.4293,119.19,12.928,13.264,16.432,-0.00713,-0.05754,-0.0004099999999999,14.032,13.576,13.635,13.682,10
2022-06-08 01:04:00,1.6448,-1.3739,119.15,12.903,13.264,16.432,-0.00676,0.32755,0.0011199999999999,14.025,13.555,13.632,13.706,10
2022-06-08 01:05:00,1.6437,-1.3185,119.15,12.875,13.264,16.415,-0.00457,-0.68608,0.0004099999999999,14.013,13.544,13.604,13.655,10
2022-06-08 01:06:00,1.644,-1.385,119.2,12.87,13.265,16.407,-0.00128,-0.32312,0.00192,14.005,13.528,13.606,13.668,10
2022-06-08 01:07:00,1.6454,-1.385,119.18,12.848,13.264,16.396,-0.0095099999999999,0.11508,-0.0035799999999999,13.991,13.538,13.588,13.649,10
2022-06-08 01:08:00,1.6451,-1.5068,119.21,12.834,13.264,16.375,-0.00768,-0.5798499999999999,0.0060099999999999,13.965,13.477,13.591,13.651,10
2022-06-08 01:09:00,1.6437,-1.2631,119.22,12.826,13.265,16.364,-0.01499,0.6551,-0.0094599999999999,13.944,13.484,13.59,13.666,10
2022-06-08 01:10:00,1.6454,-1.396,119.23,12.834,13.267,16.364,-0.00932,-0.02213,0.0025899999999999,13.961,13.587,13.572,13.593,10
2022-06-08 01:11:00,1.6446,-1.3628,118.84,12.855,13.268,16.347,-0.0082299999999999,-1.0933,0.0078499999999999,13.942,13.494,13.565,13.615,10
2022-06-08 01:12:00,1.6446,-1.3739,118.73,12.839,13.266,16.341,0.00055,0.01771,0.00175,13.933,13.499,13.566,13.626,10
2022-06-08 01:13:00,1.6432,-1.3739,118.75,12.817,13.267,16.326,-0.00183,-0.2523,0.0055199999999999,13.926,13.534,13.539,13.569,10
2022-06-08 01:14:00,1.6437,-1.4182,118.75,12.821,13.267,16.311,-0.00201,-0.52673,0.0030999999999999,13.905,13.46,13.56,13.616,10
2022-06-08 01:15:00,1.6443,-1.4182,118.73,12.845,13.267,16.296,-0.0087799999999999,0.03984,0.00031,13.904,13.498,13.549,13.598,10
2022-06-08 01:16:00,1.6437,-1.3296,118.75,12.848,13.268,16.29,-0.00859,0.1681999999999999,0.00132,13.903,13.475,13.546,13.609,10
2022-06-08 01:17:00,1.6434,-1.3517,118.74,12.811,13.268,16.273,-0.0069499999999999,-0.43378,-0.0014599999999999,13.888,13.487,13.522,13.553,10
2022-06-08 01:18:00,1.6443,-1.3296,118.75,12.818,13.271,16.273,-0.00238,-0.30542,-0.0002599999999999,13.898,13.494,13.537,13.578,10
2022-06-08 01:19:00,1.644,-1.385,118.64,12.816,13.27,16.26,-0.01335,-0.46919,0.0007799999999999,13.883,13.476,13.522,13.58,10
2022-06-08 01:20:00,1.6446,-1.3628,118.61,12.796,13.267,16.25,-0.01335,-0.2523,0.00717,13.879,13.471,13.521,13.565,10
2022-06-08 01:21:00,1.6429,-1.3739,118.64,12.77,13.271,16.227,-0.01408,-0.2346,0.0017799999999999,13.852,13.447,13.492,13.549,10
2022-06-08 01:22:00,1.644,-1.3517,118.66,12.749,13.269,16.226,-0.0043899999999999,-0.11951,-0.00109,13.845,13.454,13.487,13.538,10
2022-06-08 01:23:00,1.6432,-1.385,118.69,12.752,13.27,16.212,-0.00165,-0.33198,0.0043699999999999,13.843,13.455,13.474,13.51,10
2022-06-08 01:24:00,1.6448,-1.3406,118.65,12.777,13.271,16.199,-0.01152,-0.1859099999999999,-0.0019599999999999,13.835,13.451,13.462,13.505,10
2022-06-08 01:25:00,1.6443,-1.385,118.65,12.791,13.271,16.182,-0.0064,-0.44706,0.0012899999999999,13.828,13.392,13.455,13.516,10
2022-06-08 01:26:00,1.644,-1.2963,118.25,12.782,13.272,16.175,-0.0031099999999999,-0.0619699999999999,0.0056299999999999,13.822,13.411,13.442,13.493,10
2022-06-08 01:27:00,1.6437,-1.3517,118.24,12.78,13.272,16.159,-0.00512,-0.10181,0.0015399999999999,13.808,13.381,13.437,13.499,10
2022-06-08 01:28:00,1.6429,-1.3628,118.25,12.793,13.273,16.159,-0.00329,-0.3009899999999999,-0.00025,13.82,13.406,13.435,13.491,10
2022-06-08 01:29:00,1.6434,-1.3185,118.18,12.782,13.271,16.141,-0.00713,-0.56215,0.0028999999999999,13.805,13.411,13.402,13.438,10
2022-06-08 01:30:00,1.6437,-1.3739,118.17,12.774,13.274,16.129,-0.01298,0.0840999999999999,-0.00197,13.787,13.382,13.408,13.459,10
2022-06-08 01:31:00,1.6434,-1.3739,118.18,12.739,13.273,16.114,-0.0065799999999999,-0.35853,-0.0011299999999999,13.772,13.388,13.361,13.409,10
2022-06-08 01:32:00,1.6432,-1.4293,118.16,12.688,13.272,16.11,-0.0041999999999999,0.0044299999999999,0.00285,13.756,13.353,13.38,13.443,10
2022-06-08 01:33:00,1.6446,-1.385,118.13,12.714,13.272,16.091,-0.00018,-0.55329,0.00174,13.753,13.347,13.359,13.399,10
2022-06-08 01:34:00,1.6437,-1.3406,118.12,12.706,13.275,16.091,-0.00841,0.1416399999999999,0.0004,13.743,13.345,13.356,13.417,10
2022-06-08 01:35:00,1.6448,-1.3628,118.1,12.645,13.274,16.073,-0.0087799999999999,-0.4736199999999999,-0.0012199999999999,13.717,13.347,13.317,13.349,10
2022-06-08 01:36:00,1.6446,-1.396,118.16,12.646,13.275,16.069,-0.01024,-0.30984,0.00067,13.71,13.274,13.333,13.393,10
2022-06-08 01:37:00,1.6432,-1.3739,118.15,12.637,13.274,16.061,-0.0043899999999999,0.3496799999999999,-2e-05,13.701,13.291,13.326,13.388,10
2022-06-08 01:38:00,1.644,-1.4404,118.15,12.667,13.275,16.046,-0.00713,-0.0973799999999999,0.0028,13.688,13.292,13.307,13.367,10
2022-06-08 01:39:00,1.644,-1.396,118.14,12.637,13.275,16.037,-0.00841,-0.10181,0.0002599999999999,13.671,13.24,13.296,13.365,10
2022-06-08 01:40:00,1.644,-1.385,118.16,12.569,13.274,16.024,-0.01225,-0.10181,0.0071199999999999,13.639,13.247,13.263,13.322,10
2022-06-08 01:41:00,1.6432,-1.385,117.77,12.543,13.276,16.008,-0.00786,-0.11508,0.00864,13.612,13.229,13.247,13.304,10
2022-06-08 01:42:00,1.6443,-1.4514,117.72,12.539,13.276,16.001,-0.0082299999999999,-0.3186999999999999,-0.00033,13.604,13.249,13.222,13.265,10
2022-06-08 01:43:00,1.6437,-1.385,117.75,12.514,13.278,15.999,-0.00219,-0.27886,-0.00034,13.591,13.197,13.221,13.28,10
2022-06-08 01:44:00,1.6446,-1.4514,117.74,12.497,13.276,15.98,-0.0029299999999999,-0.1859099999999999,0.00348,13.565,13.161,13.206,13.262,10
2022-06-08 01:45:00,1.6443,-1.4293,117.74,12.515,13.277,15.978,-0.0027399999999999,-0.03098,0.00033,13.565,13.207,13.198,13.233,10
2022-06-08 01:46:00,1.6423,-1.3296,117.75,12.514,13.277,15.956,-0.0056699999999999,-0.0044299999999999,-0.00598,13.54,13.164,13.165,13.217,10
2022-06-08 01:47:00,1.6446,-1.3074,117.74,12.46,13.277,15.946,-0.0107899999999999,-0.0619699999999999,0.00023,13.523,13.111,13.145,13.2,10
2022-06-08 01:48:00,1.6448,-1.4071,117.75,12.409,13.276,15.933,-0.00713,0.01328,-0.0035699999999999,13.496,13.104,13.119,13.179,10
2022-06-08 01:49:00,1.644,-1.3739,117.75,12.364,13.277,15.924,-0.01152,-0.21246,0.00643,13.474,13.086,13.089,13.139,10
2022-06-08 01:50:00,1.6437,-1.4182,117.79,12.358,13.279,15.911,-0.01335,-0.21689,0.01105,13.462,13.046,13.081,13.13,10
2022-06-08 01:51:00,1.644,-1.385,117.82,12.352,13.278,15.909,-0.0062199999999999,0.1593499999999999,-0.0045799999999999,13.458,13.048,13.059,13.119,10
2022-06-08 01:52:00,1.6446,-1.4293,117.85,12.3,13.278,15.89,0.00165,-0.1681999999999999,-0.00058,13.425,13.006,13.027,13.082,10
2022-06-08 01:53:00,1.6448,-1.385,117.84,12.269,13.28,15.888,-0.00457,-0.46477,0.0024099999999999,13.412,12.988,13.024,13.062,10
2022-06-08 01:54:00,1.6432,-1.3517,117.76,12.272,13.28,15.879,-0.00457,-0.20804,0.00305,13.399,13.013,13.012,13.051,10
2022-06-08 01:55:00,1.644,-1.3074,117.77,12.27,13.279,15.865,-0.00713,0.45149,-0.0046299999999999,13.366,12.944,12.999,13.076,10
2022-06-08 01:56:00,1.6451,-1.4404,117.72,12.232,13.281,15.856,-0.01225,-0.17263,0.00354,13.358,12.95,12.963,13.025,10
2022-06-08 01:57:00,1.6432,-1.396,117.77,12.209,13.28,15.841,-0.00768,-0.29657,-0.00432,13.342,12.938,12.925,12.98,10
2022-06-08 01:58:00,1.6448,-1.385,117.76,12.158,13.28,15.82,-0.00585,-0.01328,0.00263,13.307,12.881,12.913,12.969,10
2022-06-08 01:59:00,1.6434,-1.3185,117.77,12.154,13.28,15.82,-0.0089599999999999,-0.39837,-4e-05,13.305,12.892,12.911,12.962,10
2022-06-08 02:00:00,1.6451,-1.4182,117.74,12.178,13.282,15.8,-0.01005,0.0619699999999999,-0.0004499999999999,13.291,12.886,12.897,12.942,10
2022-06-08 02:01:00,1.6443,-1.3739,117.77,12.206,13.281,15.798,-0.0069499999999999,-0.09295,0.00167,13.291,12.887,12.909,12.96,10
2022-06-08 02:02:00,1.6434,-1.3406,117.76,12.196,13.281,15.79,-0.00676,-0.22574,0.00547,13.286,12.895,12.884,12.928,10
2022-06-08 02:03:00,1.6443,-1.396,117.79,12.187,13.282,15.775,-0.0069499999999999,-0.8233,0.0051,13.28,12.876,12.887,12.921,10
2022-06-08 02:04:00,1.6448,-1.4071,117.78,12.154,13.279,15.754,-0.00256,-0.17263,-0.00011,13.251,12.862,12.842,12.889,10
2022-06-08 02:05:00,1.6434,-1.3517,117.75,12.127,13.28,15.753,-0.01042,0.20804,-0.0077999999999999,13.251,12.852,12.854,12.904,10
2022-06-08 02:06:00,1.6446,-1.3517,117.79,12.154,13.281,15.738,-0.0117,0.3009899999999999,-0.0073699999999999,13.245,12.809,12.875,12.933,10
2022-06-08 02:07:00,1.6448,-1.4071,117.74,12.161,13.283,15.73,-0.0062199999999999,-0.5311599999999999,0.00142,13.252,12.809,12.846,12.891,10
2022-06-08 02:08:00,1.6443,-1.2852,117.75,12.124,13.283,15.713,-0.0107899999999999,-0.0752499999999999,0.0062899999999999,13.23,12.831,12.813,12.851,10
2022-06-08 02:09:00,1.6457,-1.3628,117.75,12.116,13.282,15.707,-0.00585,-0.13722,-0.00545,13.23,12.86,12.791,12.814,10
2022-06-08 02:10:00,1.6432,-1.396,117.78,12.076,13.282,15.698,-0.01005,0.19033,0.0027899999999999,13.209,12.763,12.797,12.856,10
2022-06-08 02:11:00,1.6443,-1.3296,117.76,12.059,13.283,15.685,-0.01207,-0.0664,-0.0002599999999999,13.202,12.756,12.771,12.83,10
2022-06-08 02:12:00,1.6448,-1.4293,117.76,12.05,13.285,15.67,-0.0064,-0.4559099999999999,-0.00072,13.189,12.72,12.774,12.831,10
2022-06-08 02:13:00,1.6446,-1.385,117.79,12.034,13.284,15.651,-0.0047499999999999,-0.27443,0.0045599999999999,13.17,12.717,12.749,12.795,10
2022-06-08 02:14:00,1.6432,-1.3739,117.79,12.039,13.284,15.64,-0.0073099999999999,-0.56657,0.00922,13.164,12.71,12.742,12.785,10
2022-06-08 02:15:00,1.6451,-1.385,117.96,12.05,13.285,15.638,-0.0082299999999999,-0.2655799999999999,-0.0036099999999999,13.166,12.737,12.742,12.777,10
2022-06-08 02:16:00,1.6432,-1.3628,118.34,12.051,13.285,15.623,-0.0047499999999999,0.23017,-0.0002,13.148,12.672,12.755,12.816,10
2022-06-08 02:17:00,1.6451,-1.4625,118.33,12.022,13.285,15.608,-0.0151699999999999,-0.2213199999999999,0.0045199999999999,13.14,12.715,12.722,12.746,10
2022-06-08 02:18:00,1.6448,-1.4071,118.35,11.963,13.285,15.591,-0.0069499999999999,0.00885,-0.0009899999999999,13.109,12.679,12.699,12.733,10
2022-06-08 02:19:00,1.6451,-1.4958,118.3,11.927,13.287,15.576,-0.0117,-0.7082199999999998,0.01169,13.094,12.583,12.705,12.765,10
2022-06-08 02:20:00,1.6401,-1.3517,118.31,11.947,13.286,15.569,-0.01097,-1.4518,0.0166,13.089,12.613,12.678,12.721,10
2022-06-08 02:21:00,1.6443,-1.4182,118.26,11.937,13.286,15.55,-0.01316,-0.48247,0.0063099999999999,13.072,12.646,12.644,12.674,10
2022-06-08 02:22:00,1.6454,-1.4847,118.3,11.918,13.286,15.55,-0.0082299999999999,0.0708199999999999,0.0019499999999999,13.069,12.65,12.641,12.689,10
2022-06-08 02:23:00,1.6432,-1.3739,118.33,11.861,13.289,15.531,-0.00786,-0.4249299999999999,0.01379,13.039,12.555,12.622,12.685,10
2022-06-08 02:24:00,1.6446,-1.385,118.32,11.816,13.287,15.522,-0.00859,-0.4249299999999999,0.00068,13.022,12.562,12.597,12.644,10
2022-06-08 02:25:00,1.6434,-1.3739,118.55,11.778,13.287,15.505,-0.00914,-0.0664,-0.00289,12.994,12.53,12.576,12.624,10
2022-06-08 02:26:00,1.6423,-1.396,118.41,11.78,13.287,15.5,-0.01005,0.03984,-0.0030999999999999,12.994,12.523,12.584,12.632,10
2022-06-08 02:27:00,1.6423,-1.3628,118.31,11.808,13.29,15.483,-0.01444,-0.34083,0.0063699999999999,12.982,12.506,12.564,12.607,10
2022-06-08 02:28:00,1.6443,-1.396,118.26,11.774,13.288,15.46,-0.01005,0.03984,0.00296,12.949,12.496,12.535,12.587,10
2022-06-08 02:29:00,1.6423,-1.3406,118.26,11.769,13.289,15.455,-0.01225,0.3673899999999999,0.00017,12.944,12.493,12.553,12.605,10
2022-06-08 02:30:00,1.6432,-1.4293,118.24,11.793,13.289,15.44,-0.01865,-0.3186999999999999,0.0037499999999999,12.939,12.463,12.542,12.601,10
2022-06-08 02:31:00,1.6429,-1.385,118.22,11.788,13.291,15.438,-0.01097,-0.3142699999999999,0.00608,12.936,12.461,12.531,12.584,10
2022-06-08 02:32:00,1.6432,-1.4182,118.25,11.723,13.29,15.417,-0.00859,-0.3895199999999999,0.0044099999999999,12.907,12.442,12.489,12.55,10
2022-06-08 02:33:00,1.6437,-1.3739,118.23,11.687,13.287,15.406,-0.0089599999999999,-0.19033,0.0015399999999999,12.896,12.451,12.488,12.528,10
2022-06-08 02:34:00,1.6429,-1.4071,118.18,11.707,13.289,15.393,-0.00585,0.14607,-0.00035,12.887,12.422,12.494,12.558,10
2022-06-08 02:35:00,1.6437,-1.4071,118.17,11.705,13.291,15.376,-0.00768,-0.59313,0.0015399999999999,12.876,12.412,12.47,12.506,10
2022-06-08 02:36:00,1.6437,-1.4182,118.13,11.668,13.29,15.371,-0.0106,-0.32755,0.0087799999999999,12.869,12.412,12.455,12.486,10
2022-06-08 02:37:00,1.6429,-1.4293,118.11,11.598,13.291,15.371,-0.00402,-0.21246,-0.00284,12.86,12.395,12.442,12.474,10
2022-06-08 02:38:00,1.6434,-1.385,118.1,11.527,13.291,15.348,-0.00914,-0.2478799999999999,-0.0047999999999999,12.825,12.365,12.409,12.425,10
2022-06-08 02:39:00,1.6434,-1.4404,118.11,11.504,13.293,15.335,-0.01005,0.04426,0.0,12.804,12.37,12.392,12.423,10
2022-06-08 02:40:00,1.6432,-1.4404,118.11,11.494,13.293,15.326,-0.01188,-0.17705,0.00117,12.793,12.329,12.392,12.426,10
2022-06-08 02:41:00,1.6423,-1.396,118.27,11.473,13.292,15.311,-0.0082299999999999,0.17263,-0.00285,12.764,12.314,12.377,12.398,10
2022-06-08 02:42:00,1.6434,-1.4182,118.2,11.455,13.294,15.294,-0.00969,-0.32755,0.0067,12.75,12.302,12.356,12.38,10
2022-06-08 02:43:00,1.6429,-1.4293,118.22,11.454,13.293,15.281,-0.0049399999999999,-0.18148,0.0005699999999999,12.732,12.311,12.342,12.358,10
2022-06-08 02:44:00,1.6432,-1.4071,118.15,11.447,13.293,15.277,-0.00804,-0.21246,0.0041599999999999,12.731,12.332,12.336,12.328,10
2022-06-08 02:45:00,1.6434,-1.4404,118.17,11.458,13.294,15.26,-0.01408,0.0,-0.0008,12.715,12.3,12.353,12.369,10
2022-06-08 02:46:00,1.644,-1.4071,118.24,11.48,13.294,15.244,-0.01042,0.2346,-0.00084,12.706,12.306,12.324,12.342,10
2022-06-08 02:47:00,1.6432,-1.4404,118.23,11.473,13.293,15.236,-0.0041999999999999,0.3363999999999999,-0.0005199999999999,12.69,12.288,12.324,12.347,10
2022-06-08 02:48:00,1.6429,-1.4514,118.24,11.471,13.293,15.214,-0.01207,-0.4249299999999999,0.0089099999999999,12.672,12.261,12.3,12.314,10
2022-06-08 02:49:00,1.6429,-1.396,118.2,11.468,13.294,15.205,-0.00932,-0.20804,-0.00386,12.664,12.266,12.29,12.312,10
2022-06-08 02:50:00,1.6426,-1.4958,118.17,11.462,13.294,15.191,-0.01463,-0.27886,0.0033,12.644,12.228,12.286,12.313,10
2022-06-08 02:51:00,1.6443,-1.5068,118.14,11.452,13.294,15.18,-0.01115,-0.63739,0.00742,12.647,12.254,12.268,12.269,10
2022-06-08 02:52:00,1.6426,-1.5068,118.17,11.439,13.295,15.169,-0.00165,-0.1593499999999999,-0.00598,12.624,12.184,12.28,12.321,10
