measured_on,ac_current__427,ac_power__423,ac_voltage__426,ambient_temp__428,das_battery_voltage__434,das_temp__433,dc_pos_current__425,dc_pos_voltage__424,dc_power__422,inverter_temp__432,module_temp_1__429,module_temp_2__430,module_temp_3__431,system_id
2022-06-24 02:56:00,1.6383,-1.0412,119.06,19.506,13.191,20.568,0.0089599999999999,-0.65932,-0.0073299999999999,18.127,16.858,16.874,17.004,10
2022-06-24 02:57:00,1.6369,-1.0522,119.11,19.483,13.19,20.556,-0.00201,0.15045,0.00123,18.098,16.804,16.916,17.069,10
2022-06-24 02:58:00,1.6382,-1.0965,119.1,19.485,13.19,20.543,0.00164,0.00885,0.0006999999999999,18.106,16.869,16.933,17.052,10
2022-06-24 02:59:00,1.6396,-1.1187,119.03,19.501,13.191,20.531,0.0047499999999999,0.2920499999999999,0.00051,18.095,16.752,17.012,17.15,10
2022-06-24 03:00:00,1.636,-1.0522,119.05,19.493,13.191,20.515,0.0089599999999999,-1.1682,-0.01148,18.078,16.783,16.945,17.07,10
2022-06-24 03:01:00,1.636,-1.0079,119.07,19.498,13.19,20.494,0.01133,-1.4116,-0.0162199999999999,18.061,16.786,16.869,17.012,10
2022-06-24 03:02:00,1.6388,-1.0633,119.09,19.542,13.192,20.494,0.0089599999999999,0.65932,0.0057099999999999,18.059,16.774,16.932,17.108,10
2022-06-24 03:03:00,1.6385,-1.0965,119.04,19.562,13.19,20.482,0.00256,-0.03982,-0.00183,18.055,16.77,16.942,17.107,10
2022-06-24 03:04:00,1.6383,-1.1077,119.05,19.55,13.192,20.471,0.00621,-0.39383,-0.00528,18.048,16.833,16.862,17.037,10
2022-06-24 03:05:00,1.6375,-1.0633,119.05,19.515,13.192,20.457,0.00804,0.1858499999999999,0.0002,18.022,16.74,16.828,17.011,10
2022-06-24 03:06:00,1.6386,-1.0855,119.0,19.48,13.193,20.447,0.0106,-0.1416,0.0022599999999999,18.016,16.717,16.772,16.97,10
2022-06-24 03:07:00,1.6381,-1.0301,118.94,19.415,13.193,20.426,0.00932,-0.47349,-0.01005,17.98,16.65,16.734,16.873,10
2022-06-24 03:08:00,1.6375,-1.0523,118.93,19.359,13.193,20.424,0.0065799999999999,-0.0575299999999999,0.00093,17.963,16.62,16.738,16.888,10
2022-06-24 03:09:00,1.6364,-1.0191,119.04,19.377,13.192,20.408,0.01042,-0.38057,-0.00301,17.974,16.715,16.792,16.921,10
2022-06-24 03:10:00,1.6384,-1.0745,119.05,19.418,13.191,20.4,0.00749,-0.2035599999999999,-0.00617,17.988,16.738,16.798,16.958,10
2022-06-24 03:11:00,1.637,-1.0855,119.04,19.443,13.192,20.39,0.0053,-0.4602299999999999,-0.00734,17.969,16.712,16.772,16.928,10
2022-06-24 03:12:00,1.6375,-1.0634,119.05,19.411,13.193,20.376,0.0082199999999999,0.1327599999999999,0.00054,17.944,16.647,16.753,16.94,10
2022-06-24 03:13:00,1.6367,-1.0523,119.06,19.351,13.193,20.377,0.0064,-0.07523,-0.0020999999999999,17.951,16.677,16.745,16.902,10
2022-06-24 03:14:00,1.6367,-1.0634,119.06,19.277,13.194,20.356,0.00329,0.61512,-0.00144,17.914,16.665,16.693,16.86,10
2022-06-24 03:15:00,1.6348,-1.0191,119.05,19.16,13.194,20.353,0.0073099999999999,-1.3409,-0.0099399999999999,17.895,16.612,16.657,16.82,10
2022-06-24 03:16:00,1.6368,-1.0191,119.05,19.087,13.192,20.347,0.0029199999999999,0.7877199999999999,0.0014499999999999,17.864,16.531,16.614,16.801,10
2022-06-24 03:17:00,1.6384,-1.0634,119.01,19.044,13.194,20.329,0.0115099999999999,-0.15489,0.0020799999999999,17.827,16.486,16.552,16.724,10
2022-06-24 03:18:00,1.637,-1.0967,118.99,19.017,13.194,20.305,0.01261,-0.07523,-0.0036099999999999,17.792,16.423,16.51,16.642,10
2022-06-24 03:19:00,1.6382,-1.1077,119.02,18.974,13.195,20.305,0.0064,0.6416899999999999,0.0063499999999999,17.768,16.397,16.503,16.596,10
2022-06-24 03:20:00,1.6365,-1.0413,119.03,18.955,13.195,20.293,0.00676,-1.3719,-0.0099399999999999,17.766,16.358,16.443,16.55,10
2022-06-24 03:21:00,1.639,-1.0856,118.92,18.93,13.197,20.281,0.0054799999999999,-0.0531,0.0021199999999999,17.739,16.266,16.478,16.618,10
2022-06-24 03:22:00,1.6382,-1.0634,118.92,18.922,13.196,20.281,0.00621,0.2832299999999999,0.00413,17.733,16.319,16.449,16.5,10
2022-06-24 03:23:00,1.6365,-1.0967,118.92,18.9,13.196,20.265,0.01024,0.61957,0.00383,17.692,16.313,16.418,16.462,10
2022-06-24 03:24:00,1.6373,-1.0634,118.99,18.925,13.195,20.257,0.0029199999999999,0.27881,0.0015399999999999,17.68,16.256,16.424,16.478,10
2022-06-24 03:25:00,1.6387,-1.0856,119.02,18.905,13.198,20.234,0.01078,-0.5974399999999999,-0.0061799999999999,17.638,16.21,16.39,16.405,10
2022-06-24 03:26:00,1.6387,-1.0745,119.03,18.899,13.198,20.232,0.01206,-0.35404,-0.0004699999999999,17.642,16.244,16.407,16.414,10
2022-06-24 03:27:00,1.6359,-1.0856,119.05,18.92,13.197,20.213,0.00768,-0.4204,-0.00532,17.624,16.262,16.368,16.413,10
2022-06-24 03:28:00,1.6379,-1.1077,119.01,18.967,13.198,20.206,0.0106,0.33633,0.0041399999999999,17.638,16.312,16.411,16.512,10
2022-06-24 03:29:00,1.6387,-1.0634,119.0,19.064,13.198,20.206,0.00457,-0.91605,-0.0067,17.673,16.415,16.426,16.519,10
2022-06-24 03:30:00,1.6376,-1.1188,119.0,19.089,13.199,20.205,0.01133,0.2389699999999999,0.0078499999999999,17.652,16.352,16.439,16.529,10
2022-06-24 03:31:00,1.6373,-1.0967,118.99,19.118,13.198,20.185,0.0056699999999999,-1.2347,-0.00885,17.652,16.322,16.465,16.59,10
2022-06-24 03:32:00,1.6373,-1.0745,118.95,19.144,13.198,20.164,0.0094999999999999,0.46467,0.00186,17.625,16.372,16.435,16.572,10
2022-06-24 03:33:00,1.6376,-1.1077,118.92,19.144,13.196,20.159,0.0049399999999999,-0.4912199999999999,0.00023,17.649,16.422,16.507,16.613,10
2022-06-24 03:34:00,1.6368,-1.1299,118.99,19.148,13.198,20.146,0.00457,-0.29651,-0.00151,17.659,16.44,16.504,16.632,10
2022-06-24 03:35:00,1.6371,-1.0856,118.96,19.137,13.198,20.134,0.0054799999999999,0.13719,-0.0009799999999999,17.627,16.37,16.534,16.73,10
2022-06-24 03:36:00,1.6382,-1.0745,118.83,19.128,13.198,20.11,-0.00018,-0.6726699999999999,-0.0025799999999999,17.624,16.476,16.561,16.619,10
2022-06-24 03:37:00,1.6376,-1.0967,118.82,19.145,13.198,20.11,0.0049399999999999,-0.44255,-0.0041399999999999,17.643,16.423,16.59,16.7,10
2022-06-24 03:38:00,1.6371,-1.0634,118.81,19.165,13.2,20.104,0.0041999999999999,0.2832299999999999,-0.0041799999999999,17.646,16.484,16.629,16.739,10
2022-06-24 03:39:00,1.6374,-1.0635,118.85,19.237,13.199,20.086,0.00713,-0.2611,-0.00097,17.639,16.427,16.623,16.765,10
2022-06-24 03:40:00,1.6368,-1.0524,118.89,19.264,13.198,20.082,0.0053,1.1683,0.00728,17.634,16.493,16.645,16.774,10
2022-06-24 03:41:00,1.6363,-1.0856,118.87,19.313,13.2,20.062,0.00932,0.11506,-0.00032,17.656,16.55,16.649,16.767,10
2022-06-24 03:42:00,1.6376,-1.0635,118.94,19.333,13.2,20.05,0.00585,-0.7125099999999999,-0.00604,17.643,16.469,16.646,16.781,10
2022-06-24 03:43:00,1.6396,-1.0635,118.88,19.33,13.199,20.04,0.0053,0.75677,0.00313,17.617,16.463,16.659,16.795,10
2022-06-24 03:44:00,1.6382,-1.0745,118.86,19.307,13.201,20.036,0.00804,-0.02655,0.0005199999999999,17.638,16.558,16.606,16.705,10
2022-06-24 03:45:00,1.6371,-1.0413,118.93,19.308,13.2,20.014,0.00402,-0.5620399999999999,0.0012999999999999,17.661,16.501,16.634,16.765,10
2022-06-24 03:46:00,1.6387,-1.1188,118.87,19.328,13.199,20.014,0.00713,-0.5487699999999999,-0.00172,17.651,16.565,16.636,16.736,10
2022-06-24 03:47:00,1.639,-1.0635,118.78,19.338,13.201,20.014,0.0014599999999999,0.3319199999999999,-0.00355,17.668,16.441,16.697,16.848,10
2022-06-24 03:48:00,1.6385,-1.141,118.77,19.316,13.2,20.002,0.01042,-0.6372799999999998,-0.0077099999999999,17.659,16.529,16.632,16.723,10
2022-06-24 03:49:00,1.6368,-1.0856,118.83,19.322,13.2,19.99,0.0065799999999999,0.61073,0.0053499999999999,17.648,16.474,16.658,16.81,10
2022-06-24 03:50:00,1.6382,-1.0745,118.81,19.428,13.2,19.984,0.0082299999999999,-0.37617,-0.0057099999999999,17.699,16.646,16.682,16.818,10
2022-06-24 03:51:00,1.6379,-1.0302,118.82,19.503,13.198,19.965,0.00676,-0.52222,0.00046,17.682,16.509,16.707,16.868,10
2022-06-24 03:52:00,1.6374,-1.1078,118.78,19.527,13.199,19.965,0.00877,-0.2832399999999999,-0.0019,17.689,16.567,16.714,16.857,10
2022-06-24 03:53:00,1.6382,-1.1188,118.76,19.55,13.201,19.955,0.0053,-0.0619499999999999,0.0006899999999999,17.683,16.551,16.695,16.873,10
2022-06-24 03:54:00,1.6379,-1.1299,118.75,19.568,13.199,19.939,0.0054799999999999,-0.5399,-0.00232,17.676,16.502,16.727,16.904,10
2022-06-24 03:55:00,1.639,-1.0634,118.75,19.603,13.199,19.925,0.0014599999999999,0.6770899999999999,0.0006999999999999,17.687,16.489,16.775,16.986,10
2022-06-24 03:56:00,1.6371,-1.0634,118.83,19.615,13.201,19.915,0.0047499999999999,0.65497,0.0077099999999999,17.69,16.576,16.719,16.905,10
2022-06-24 03:57:00,1.6371,-1.0413,118.81,19.632,13.2,19.915,0.0027399999999999,0.91607,0.00076,17.697,16.589,16.795,16.979,10
2022-06-24 03:58:00,1.6376,-1.1078,118.84,19.66,13.201,19.907,0.0041999999999999,0.49123,0.0006499999999999,17.736,16.675,16.74,16.913,10
2022-06-24 03:59:00,1.6393,-1.1631,118.83,19.659,13.2,19.891,0.01005,0.01328,0.0006899999999999,17.736,16.708,16.762,16.871,10
2022-06-24 04:00:00,1.6396,-1.1299,118.84,19.633,13.2,19.892,0.0064,-0.43812,-0.0037599999999999,17.737,16.705,16.737,16.863,10
2022-06-24 04:01:00,1.6379,-1.0634,118.77,19.647,13.198,19.892,0.0089599999999999,-0.98689,-0.00945,17.757,16.73,16.758,16.918,10
2022-06-24 04:02:00,1.6379,-1.0524,118.65,19.784,13.201,19.892,0.00384,0.29208,0.00068,17.847,16.839,16.826,17.004,10
2022-06-24 04:03:00,1.6371,-1.0524,118.64,19.967,13.2,19.87,0.00512,-1.217,-0.00438,17.936,16.954,16.963,17.172,10
2022-06-24 04:04:00,1.6385,-1.0967,118.57,20.124,13.2,19.868,-0.0003699999999999,0.3850199999999999,-0.00071,18.002,16.982,17.051,17.274,10
2022-06-24 04:05:00,1.6387,-1.0745,118.63,20.126,13.198,19.868,0.0060299999999999,0.56647,0.0059899999999999,18.013,16.906,17.06,17.292,10
2022-06-24 04:06:00,1.6385,-1.0745,118.61,20.104,13.199,19.856,0.0073099999999999,0.6151499999999999,0.00774,18.042,17.092,17.078,17.27,10
2022-06-24 04:07:00,1.6382,-1.0745,118.65,20.121,13.2,19.844,0.00512,0.12392,-0.00116,18.093,17.069,17.095,17.301,10
2022-06-24 04:08:00,1.6387,-1.0524,118.63,20.091,13.2,19.844,0.00749,0.82315,0.0076899999999999,18.088,17.108,17.083,17.264,10
2022-06-24 04:09:00,1.6376,-1.0856,118.68,20.06,13.2,19.844,0.01353,1.3719,0.01446,18.119,17.094,17.103,17.279,10
2022-06-24 04:10:00,1.6376,-1.0745,118.64,20.046,13.2,19.844,0.00366,2.3986,0.01289,18.157,17.049,17.134,17.33,10
2022-06-24 04:11:00,1.6387,-1.0856,118.66,20.032,13.198,19.844,0.01005,2.1774,0.02265,18.17,17.155,17.095,17.239,10
2022-06-24 04:12:00,1.6388,-1.0967,118.66,20.021,13.2,19.834,0.01188,2.8722,0.02815,18.134,17.034,17.092,17.293,10
2022-06-24 04:13:00,1.6396,-1.0856,118.66,20.107,13.199,19.826,0.00713,2.735,0.02116,18.184,17.136,17.14,17.351,10
2022-06-24 04:14:00,1.6365,-1.1078,118.71,20.162,13.2,19.82,0.0073099999999999,2.9342,0.0247,18.218,17.158,17.1,17.334,10
2022-06-24 04:15:00,1.6374,-1.1078,118.72,20.16,13.2,19.82,0.01097,3.5183,0.04011,18.21,17.084,17.095,17.362,10
2022-06-24 04:16:00,1.639,-1.141,118.66,20.181,13.2,19.82,0.01005,5.1558,0.0510499999999999,18.216,17.019,17.103,17.383,10
2022-06-24 04:17:00,1.6368,-1.0967,118.69,20.14,13.199,19.82,0.0089599999999999,6.479,0.05895,18.215,17.033,17.022,17.321,10
2022-06-24 04:18:00,1.6368,-1.1189,118.73,20.051,13.199,19.82,0.00384,7.2712,0.03006,18.188,16.923,17.0,17.26,10
2022-06-24 04:19:00,1.6388,-1.1189,118.75,19.961,13.198,19.82,0.0041999999999999,7.9528,0.03288,18.156,16.981,16.901,17.097,10
2022-06-24 04:20:00,1.6388,-1.1078,118.78,19.854,13.198,19.82,0.00932,8.930799999999998,0.0829199999999999,18.121,16.807,16.88,17.106,10
2022-06-24 04:21:00,1.6385,-1.0524,118.76,19.755,13.2,19.82,0.0106,8.908699999999998,0.09223,18.116,16.845,16.785,16.95,10
2022-06-24 04:22:00,1.6382,-1.1078,118.76,19.678,13.2,19.82,0.00987,10.259,0.10413,18.059,16.74,16.754,16.932,10
2022-06-24 04:23:00,1.6382,-1.141,118.81,19.623,13.201,19.82,0.0140699999999999,10.338,0.14884,18.035,16.686,16.698,16.865,10
2022-06-24 04:24:00,1.6382,-1.0856,118.86,19.577,13.2,19.82,0.00256,11.281,0.03305,18.015,16.593,16.71,16.844,10
2022-06-24 04:25:00,1.6385,-1.0745,118.87,19.555,13.198,19.82,0.00621,12.051,0.08049,18.001,16.66,16.644,16.778,10
2022-06-24 04:26:00,1.6388,-1.1299,118.83,19.584,13.198,19.82,0.01133,15.534,0.17648,17.981,16.596,16.695,16.875,10
2022-06-24 04:27:00,1.6379,-1.1078,118.75,19.565,13.197,19.82,0.0146199999999999,18.499,0.27221,17.961,16.562,16.647,16.805,10
2022-06-24 04:28:00,1.6396,-1.1632,118.7,19.556,13.199,19.82,0.01078,20.76,0.2286,17.94,16.556,16.666,16.803,10
2022-06-24 04:29:00,1.6393,-1.141,118.7,19.595,13.2,19.82,0.01755,22.124,0.38638,17.947,16.548,16.692,16.857,10
2022-06-24 04:30:00,1.6382,-1.1189,118.77,19.598,13.2,19.82,0.0065799999999999,24.952,0.1658999999999999,17.935,16.578,16.646,16.809,10
2022-06-24 04:31:00,1.6388,-1.1189,118.67,19.581,13.199,19.82,0.02065,24.429,0.50443,17.92,16.536,16.573,16.717,10
2022-06-24 04:32:00,1.6396,-1.1853,118.68,19.57,13.198,19.822,0.02084,27.213,0.5691899999999999,17.899,16.529,16.576,16.697,10
2022-06-24 04:33:00,1.6393,-1.1299,118.6,19.604,13.199,19.834,0.01718,27.819,0.48118,17.935,16.617,16.648,16.754,10
2022-06-24 04:34:00,1.6379,-1.1632,118.67,19.696,13.199,19.832,0.0201099999999999,31.988,0.64051,17.92,16.654,16.72,16.852,10
2022-06-24 04:35:00,1.6385,-1.1632,118.68,19.788,13.198,19.841,0.01974,33.639,0.66359,17.957,16.735,16.853,16.99,10
2022-06-24 04:36:00,1.6379,-1.1299,118.64,19.925,13.199,19.845,0.0213899999999999,35.374,0.75453,18.039,16.847,16.959,17.105,10
2022-06-24 04:37:00,1.6379,-1.1632,118.65,20.039,13.199,19.845,0.01883,38.082,0.71694,18.091,16.922,17.039,17.201,10
2022-06-24 04:38:00,1.6393,-1.1743,118.61,20.113,13.2,19.845,0.02577,41.729,1.077,18.118,16.95,17.086,17.298,10
2022-06-24 04:39:00,1.6377,-1.141,118.67,20.15,13.198,19.845,0.0234,44.021,1.0269,18.146,16.987,17.089,17.3,10
2022-06-24 04:40:00,1.6382,-1.1299,119.05,20.202,13.197,19.845,0.0287,47.69,1.3656,18.168,17.079,17.142,17.33,10
2022-06-24 04:41:00,1.6382,-1.1189,119.03,20.233,13.196,19.845,0.01956,51.412,0.99795,18.214,17.088,17.158,17.349,10
2022-06-24 04:42:00,1.6393,-1.1632,118.98,20.231,13.198,19.845,0.02687,55.161,1.4864,18.237,17.179,17.158,17.326,10
2022-06-24 04:43:00,1.6393,-1.2296,119.02,20.344,13.197,19.845,0.0288799999999999,63.795,1.8408,18.31,17.242,17.314,17.527,10
2022-06-24 04:44:00,1.6393,-1.1632,119.06,20.501,13.197,19.845,0.0325399999999999,69.106,2.2419,18.411,17.499,17.423,17.647,10
2022-06-24 04:45:00,1.6399,-1.1964,119.02,20.715,13.197,19.847,0.03162,76.833,2.4259,18.495,17.513,17.611,17.893,10
2022-06-24 04:46:00,1.6388,-1.1632,118.97,20.837,13.195,19.861,0.03107,84.37399999999998,2.6205,18.579,17.647,17.719,18.028,10
2022-06-24 04:47:00,1.6385,-1.2296,118.98,20.904,13.194,19.869,0.0288799999999999,91.805,2.6486,18.698,17.751,17.88,18.219,10
2022-06-24 04:48:00,1.6379,-1.1853,119.02,21.027,13.195,19.869,0.02504,103.85,2.6029,18.842,17.997,18.08,18.46,10
2022-06-24 04:49:00,1.6393,-1.1964,119.03,21.066,13.195,19.869,0.02961,110.28,3.2696,18.919,18.093,18.082,18.403,10
2022-06-24 04:50:00,1.6393,-1.2296,119.05,21.054,13.195,19.869,0.0241299999999999,116.78,2.82,19.012,18.108,18.244,18.613,10
2022-06-24 04:51:00,1.6407,-1.2518,118.95,21.139,13.193,19.881,0.02449,123.67,3.0363,19.165,18.228,18.369,18.76,10
2022-06-24 04:52:00,1.641,-1.285,118.87,21.08,13.192,19.893,0.0215699999999999,127.27,2.7478,19.27,18.302,18.31,18.665,10
2022-06-24 04:53:00,1.6415,-1.2518,118.88,21.057,13.192,19.893,0.0213899999999999,130.25,2.7884,19.356,18.293,18.371,18.729,10
2022-06-24 04:54:00,1.6399,-1.2075,118.93,21.175,13.192,19.893,0.02376,134.16,3.1908,19.492,18.508,18.532,18.935,10
2022-06-24 04:55:00,1.6385,-1.2296,118.96,21.303,13.192,19.907,0.0277799999999999,134.87,3.7523,19.615,18.434,18.595,18.986,10
2022-06-24 04:56:00,1.6388,-1.2518,118.9,21.241,13.19,19.917,0.02815,137.96,3.8868,19.693,18.484,18.591,19.007,10
2022-06-24 04:57:00,1.639,-1.274,118.89,21.124,13.189,19.921,0.02486,137.91,3.4265,19.741,18.374,18.554,18.954,10
2022-06-24 04:58:00,1.641,-1.3072,118.84,21.1,13.188,19.94,0.02851,139.32,3.9729,19.811,18.419,18.489,18.833,10
2022-06-24 04:59:00,1.6388,-1.2296,118.9,21.136,13.188,19.958,0.0223,139.92,3.1285,19.889,18.399,18.554,18.915,10
2022-06-24 05:00:00,1.6393,-1.3626,118.84,21.163,13.187,19.968,0.02486,143.74,3.5769,19.938,18.381,18.505,18.875,10
2022-06-24 05:01:00,1.6404,-1.2629,118.77,21.13,13.183,19.99,0.02321,144.37,3.347,19.993,18.308,18.435,18.756,10
2022-06-24 05:02:00,1.6399,-1.3183,118.74,21.043,13.185,20.011,0.01481,145.09,2.1452,20.012,18.183,18.357,18.685,10
2022-06-24 05:03:00,1.6418,-1.3183,118.68,20.992,13.185,20.017,0.01846,143.08,2.6398,20.024,18.077,18.298,18.629,10
2022-06-24 05:04:00,1.6412,-1.3515,118.68,20.986,13.183,20.039,0.02577,138.09,3.5582,20.028,18.046,18.269,18.575,10
2022-06-24 05:05:00,1.6415,-1.3626,118.68,21.001,13.183,20.065,0.0264999999999999,137.13,3.6327,20.005,18.065,18.231,18.52,10
2022-06-24 05:06:00,1.6407,-1.3515,118.69,20.956,13.183,20.09,0.03107,139.67,4.3409,19.959,18.014,18.187,18.461,10
2022-06-24 05:07:00,1.6426,-1.274,118.66,20.881,13.18,20.112,0.02742,142.05,3.8905,19.899,17.972,18.161,18.45,10
2022-06-24 05:08:00,1.6412,-1.3404,118.67,20.873,13.18,20.14,0.0264999999999999,146.39,3.8859,19.856,17.976,18.18,18.466,10
2022-06-24 05:09:00,1.641,-1.2518,118.74,20.856,13.181,20.169,0.0226699999999999,149.57,3.3894,19.806,17.952,18.132,18.395,10
2022-06-24 05:10:00,1.6415,-1.3183,118.67,20.835,13.18,20.203,0.0191899999999999,153.94,2.9566,19.768,17.998,18.157,18.396,10
2022-06-24 05:11:00,1.6423,-1.3515,118.65,20.843,13.179,20.216,0.02084,157.11,3.2752,19.711,18.009,18.125,18.378,10
2022-06-24 05:12:00,1.6412,-1.2961,118.65,20.792,13.179,20.242,0.02358,160.02,3.7685,19.664,18.011,18.113,18.343,10
2022-06-24 05:13:00,1.6429,-1.3183,118.6,20.793,13.179,20.271,0.0215699999999999,163.57,3.5271,19.638,18.058,18.111,18.326,10
2022-06-24 05:14:00,1.641,-1.2629,118.72,20.792,13.179,20.293,0.0164499999999999,166.03,2.7355,19.625,18.012,18.154,18.367,10
2022-06-24 05:15:00,1.6432,-1.3515,118.74,20.804,13.177,20.317,0.0241299999999999,171.87,4.1612,19.606,17.961,18.214,18.466,10
2022-06-24 05:16:00,1.642,-1.3293,118.7,20.817,13.178,20.346,0.02742,183.28,5.0225,19.656,18.068,18.297,18.51,10
2022-06-24 05:17:00,1.6415,-1.2628,118.57,20.863,13.177,20.373,0.0292399999999999,188.2,5.5018,19.776,18.09,18.362,18.554,10
2022-06-24 05:18:00,1.6453,-2.1712,118.59,20.938,13.179,20.393,0.02376,190.28,4.5157,19.925,18.196,18.411,18.574,10
2022-06-24 05:19:00,1.734,-2.149,118.59,20.975,13.178,20.414,0.06635,162.8,10.749,20.061,18.14,18.448,18.614,10
2022-06-24 05:20:00,1.7023,-0.4652399999999999,118.51,21.047,13.177,20.44,0.0835299999999999,153.75,12.844,20.204,18.223,18.544,18.703,10
2022-06-24 05:21:00,1.699,-0.1329299999999999,118.46,21.104,13.176,20.469,0.0762199999999999,154.64,11.785,20.342,18.235,18.553,18.718,10
2022-06-24 05:22:00,1.6919,-0.31017,118.41,21.097,13.175,20.501,0.08773,153.39,13.462,20.488,18.295,18.525,18.639,10
2022-06-24 05:23:00,1.6952,-0.50956,118.41,21.115,13.174,20.521,0.0864499999999999,153.61,13.278,20.61,18.221,18.539,18.65,10
2022-06-24 05:24:00,1.6891,-0.2658499999999999,118.42,21.192,13.175,20.555,0.0868199999999999,153.43,13.323,20.742,18.204,18.542,18.646,10
2022-06-24 05:25:00,1.6891,0.03323,118.43,21.225,13.174,20.579,0.08389,153.9,12.909,20.854,18.24,18.547,18.627,10
2022-06-24 05:26:00,1.6913,0.3101599999999999,118.44,21.298,13.171,20.61,0.10363,153.51,15.909,20.965,18.357,18.563,18.592,10
2022-06-24 05:27:00,1.694,0.5206199999999999,118.39,21.318,13.172,20.642,0.0959499999999999,152.91,14.665,21.087,18.244,18.58,18.639,10
2022-06-24 05:28:00,1.694,0.84184,118.29,21.319,13.17,20.674,0.10345,154.56,15.99,21.165,18.256,18.618,18.698,10
2022-06-24 05:29:00,1.697,1.1409,118.3,21.333,13.169,20.711,0.09961,154.01,15.341,21.27,18.392,18.645,18.631,10
2022-06-24 05:30:00,1.6943,1.44,118.28,21.362,13.166,20.754,0.10674,153.03,16.334,21.367,18.361,18.681,18.65,10
2022-06-24 05:31:00,1.6981,1.7723,118.26,21.36,13.165,20.793,0.10564,154.01,16.27,21.443,18.275,18.73,18.713,10
2022-06-24 05:32:00,1.6976,2.1378,118.27,21.402,13.163,20.83,0.10564,154.26,16.295,21.526,18.395,18.751,18.707,10
2022-06-24 05:33:00,1.6987,2.7027,118.28,21.441,13.163,20.882,0.10893,153.42,16.71,21.605,18.419,18.752,18.701,10
2022-06-24 05:34:00,1.6998,2.8357,118.34,21.495,13.162,20.924,0.11441,154.56,17.685,21.709,18.392,18.707,18.668,10
2022-06-24 05:35:00,1.7028,2.9575,118.52,21.549,13.159,20.98,0.11514,152.4,17.547,21.796,18.348,18.688,18.632,10
2022-06-24 05:36:00,1.7067,3.4449,118.78,21.589,13.161,21.019,0.11368,153.72,17.477,21.884,18.424,18.676,18.62,10
2022-06-24 05:37:00,1.7053,3.6775,118.74,21.625,13.158,21.072,0.11734,152.65,17.916,21.962,18.517,18.662,18.576,10
2022-06-24 05:38:00,1.7086,3.9433,118.79,21.59,13.157,21.124,0.12647,152.36,19.27,22.006,18.549,18.676,18.621,10
2022-06-24 05:39:00,1.7075,4.2645,118.85,21.568,13.156,21.178,0.1283,152.46,19.558,22.098,18.598,18.666,18.622,10
2022-06-24 05:40:00,1.7033,4.2756,118.79,21.631,13.155,21.236,0.13086,154.22,20.181,22.231,18.594,18.654,18.641,10
2022-06-24 05:41:00,1.7116,4.6854,118.79,21.705,13.154,21.292,0.1283,153.5,19.691,22.353,18.721,18.589,18.496,10
2022-06-24 05:42:00,1.7118,5.1505,118.68,21.805,13.152,21.35,0.1308499999999999,152.46,19.952,22.497,18.636,18.575,18.477,10
2022-06-24 05:43:00,1.7165,5.3719,118.59,21.868,13.151,21.406,0.13908,153.0,21.28,22.653,18.702,18.522,18.382,10
2022-06-24 05:44:00,1.7154,5.8703,118.64,21.888,13.148,21.465,0.13469,153.27,20.644,22.758,18.607,18.563,18.484,10
2022-06-24 05:45:00,1.7162,6.0142,118.62,21.926,13.148,21.532,0.13633,153.8,20.969,22.855,18.689,18.576,18.469,10
2022-06-24 05:46:00,1.7131,6.147,118.58,22.0,13.149,21.59,0.13688,153.98,21.069,22.901,18.724,18.639,18.536,10
2022-06-24 05:47:00,1.7098,6.435,118.56,22.056,13.146,21.66,0.13816,153.0,21.136,23.026,18.714,18.657,18.551,10
2022-06-24 05:48:00,1.7147,6.4681,118.56,22.072,13.146,21.725,0.13688,154.01,21.079,23.134,18.687,18.67,18.574,10
2022-06-24 05:49:00,1.7133,6.4238,118.5,22.107,13.144,21.793,0.1439999999999999,153.72,22.137,23.201,18.654,18.682,18.598,10
2022-06-24 05:50:00,1.7202,3.378,118.51,22.109,13.141,21.86,0.1085499999999999,176.72,19.015,23.286,18.686,18.697,18.592,10
2022-06-24 05:51:00,1.7331,4.5076,118.5,22.016,13.142,21.927,0.12189,174.02,20.967,23.326,18.69,18.744,18.62,10
2022-06-24 05:52:00,1.7202,7.2321,118.42,22.014,13.141,21.992,0.1588,154.53,24.537,23.375,18.729,18.784,18.67,10
2022-06-24 05:53:00,1.7218,7.5754,118.42,22.083,13.14,22.071,0.1571599999999999,155.98,24.518,23.509,18.765,18.828,18.723,10
2022-06-24 05:54:00,1.7169,7.6307,118.38,22.077,13.141,22.14,0.15478,154.63,23.933,23.624,18.709,18.862,18.768,10
2022-06-24 05:55:00,1.7229,7.7746,118.42,22.114,13.138,22.208,0.1544099999999999,155.92,24.077,23.759,18.719,18.877,18.804,10
2022-06-24 05:56:00,1.7177,8.0294,118.41,22.206,13.136,22.285,0.1641,155.52,25.516,23.907,18.7,18.943,18.875,10
2022-06-24 05:57:00,1.7141,8.295,118.42,22.288,13.136,22.361,0.16391,153.9,25.225,24.028,18.831,18.973,18.829,10
2022-06-24 05:58:00,1.7177,8.4612,118.37,22.361,13.136,22.427,0.16775,155.22,26.036,24.138,18.954,19.003,18.879,10
2022-06-24 05:59:00,1.7221,8.593999999999998,118.34,22.449,13.134,22.509,0.16592,155.43,25.793,24.252,18.982,19.073,18.982,10
