measured_on,ac_current__427,ac_power__423,ac_voltage__426,ambient_temp__428,das_battery_voltage__434,das_temp__433,dc_pos_current__425,dc_pos_voltage__424,dc_power__422,inverter_temp__432,module_temp_1__429,module_temp_2__430,module_temp_3__431,system_id
2022-07-17 02:55:00,1.6329,-1.3512,118.33,18.869,13.188,20.857,0.00932,-0.57077,-0.0063,18.201,16.864,17.071,17.185,10
2022-07-17 02:56:00,1.6318,-1.3623,118.4,18.828,13.188,20.835,0.00183,0.3451199999999999,-0.0008099999999999,18.173,16.907,17.023,17.127,10
2022-07-17 02:57:00,1.6321,-1.2958,118.23,18.81,13.187,20.81,0.0041999999999999,-0.43361,-0.0029499999999999,18.133,16.785,16.988,17.094,10
2022-07-17 02:58:00,1.6326,-1.4509,118.2,18.778,13.189,20.79,0.0115099999999999,0.08407,0.00087,18.11,16.851,16.967,17.002,10
2022-07-17 02:59:00,1.6332,-1.3291,118.21,18.736,13.188,20.786,0.0043899999999999,-1.2964,-0.00581,18.1,16.765,16.913,16.994,10
2022-07-17 03:00:00,1.6332,-1.4287,118.14,18.678,13.19,20.765,0.00768,-0.2522099999999999,-0.00521,18.056,16.801,16.867,16.909,10
2022-07-17 03:01:00,1.6332,-1.3734,118.16,18.624,13.188,20.747,0.01188,-0.18584,-0.00314,18.024,16.714,16.829,16.89,10
2022-07-17 03:02:00,1.6319,-1.3734,118.17,18.58,13.189,20.735,0.0007299999999999,-0.11062,0.0027,17.988,16.635,16.789,16.82,10
2022-07-17 03:03:00,1.6321,-1.318,118.27,18.531,13.19,20.708,0.0053,-0.2079699999999999,-0.0030799999999999,17.94,16.54,16.739,16.766,10
2022-07-17 03:04:00,1.6319,-1.3181,118.49,18.469,13.192,20.692,0.01005,-0.6195,-0.0065399999999999,17.912,16.496,16.67,16.715,10
2022-07-17 03:05:00,1.633,-1.307,118.37,18.418,13.189,20.675,0.00183,0.14602,-0.00272,17.872,16.463,16.667,16.747,10
2022-07-17 03:06:00,1.6325,-1.3513,118.3,18.352,13.19,20.663,0.0031099999999999,-0.15487,0.00106,17.845,16.423,16.601,16.638,10
2022-07-17 03:07:00,1.6336,-1.3624,118.22,18.179,13.189,20.646,0.01078,0.22125,0.00216,17.795,16.324,16.553,16.61,10
2022-07-17 03:08:00,1.6319,-1.3735,118.24,17.955,13.192,20.624,0.00091,-0.22125,-0.00101,17.762,16.289,16.469,16.5,10
2022-07-17 03:09:00,1.6319,-1.3402,118.28,17.84,13.193,20.607,0.00512,-0.4602,-0.00398,17.712,16.224,16.423,16.475,10
2022-07-17 03:10:00,1.6322,-1.3846,118.24,17.749,13.192,20.595,0.00932,-0.2787799999999999,0.00192,17.68,16.207,16.354,16.378,10
2022-07-17 03:11:00,1.632,-1.307,118.26,17.717,13.192,20.574,0.00749,0.1593,0.0007299999999999,17.635,16.127,16.354,16.389,10
2022-07-17 03:12:00,1.6331,-1.3403,118.26,17.764,13.194,20.562,0.0089599999999999,-0.13718,-0.00012,17.625,16.087,16.357,16.411,10
2022-07-17 03:13:00,1.6331,-1.2516,118.47,17.925,13.192,20.545,0.01243,1.1063,0.0158,17.612,16.161,16.403,16.475,10
2022-07-17 03:14:00,1.6325,-1.2738,118.53,18.062,13.192,20.522,0.0056699999999999,0.19028,-0.00044,17.601,16.161,16.437,16.524,10
2022-07-17 03:15:00,1.6314,-1.3513,118.22,18.121,13.193,20.498,0.00512,-0.11947,0.00075,17.576,16.189,16.396,16.472,10
2022-07-17 03:16:00,1.6322,-1.3513,118.26,18.044,13.194,20.493,0.0,-0.03098,-0.0064,17.561,16.173,16.378,16.4,10
2022-07-17 03:17:00,1.6336,-1.4067,118.19,17.887,13.194,20.471,0.0056699999999999,0.2743499999999999,-0.0011999999999999,17.513,16.008,16.332,16.402,10
2022-07-17 03:18:00,1.633,-1.3513,118.26,17.761,13.195,20.451,-0.00091,0.88058,-0.00252,17.468,16.037,16.252,16.34,10
2022-07-17 03:19:00,1.6328,-1.296,118.26,17.657,13.194,20.429,0.00091,-0.29648,0.0029299999999999,17.44,16.015,16.221,16.247,10
2022-07-17 03:20:00,1.6323,-1.451,118.29,17.551,13.195,20.415,0.00676,-0.26551,-0.00952,17.412,15.962,16.172,16.214,10
2022-07-17 03:21:00,1.6328,-1.3403,118.38,17.473,13.197,20.398,0.0064,-0.2964899999999999,-0.0039399999999999,17.376,15.973,16.149,16.138,10
2022-07-17 03:22:00,1.6325,-1.3513,118.32,17.448,13.199,20.373,0.0027399999999999,0.19028,-0.00194,17.337,15.891,16.119,16.126,10
2022-07-17 03:23:00,1.6328,-1.3956,118.3,17.427,13.196,20.363,0.00493,-0.65934,-0.0006899999999999,17.326,15.853,16.089,16.08,10
2022-07-17 03:24:00,1.6322,-1.296,118.35,17.4,13.197,20.347,0.0069499999999999,0.42923,0.0014599999999999,17.286,15.789,16.025,16.085,10
2022-07-17 03:25:00,1.6328,-1.3292,118.49,17.348,13.197,20.324,0.00128,-1.1594,0.0001499999999999,17.26,15.759,15.982,15.947,10
2022-07-17 03:26:00,1.632,-1.3071,118.57,17.278,13.198,20.301,0.00384,-0.1460299999999999,-0.0046899999999999,17.217,15.708,15.894,15.884,10
2022-07-17 03:27:00,1.6328,-1.3292,118.54,17.202,13.198,20.288,0.00347,-0.2920599999999999,0.00248,17.179,15.675,15.834,15.8,10
2022-07-17 03:28:00,1.6323,-1.3957,118.31,17.129,13.199,20.272,0.00585,-0.21684,0.0005299999999999,17.143,15.721,15.786,15.719,10
2022-07-17 03:29:00,1.6323,-1.3292,118.28,17.093,13.198,20.254,-0.00347,-0.31419,0.0054299999999999,17.105,15.601,15.763,15.738,10
2022-07-17 03:30:00,1.6323,-1.3293,118.35,17.101,13.199,20.23,-0.00055,-0.1681699999999999,-0.00335,17.062,15.585,15.712,15.672,10
2022-07-17 03:31:00,1.6321,-1.3736,118.37,17.11,13.201,20.212,0.00512,-0.21684,-0.00256,17.033,15.529,15.711,15.656,10
2022-07-17 03:32:00,1.6321,-1.3625,118.35,17.155,13.2,20.206,0.0054799999999999,0.58415,0.00281,17.02,15.525,15.741,15.717,10
2022-07-17 03:33:00,1.6315,-1.3847,118.34,17.226,13.2,20.184,0.00366,-0.50892,-0.00487,17.014,15.552,15.743,15.716,10
2022-07-17 03:34:00,1.6335,-1.285,118.33,17.331,13.2,20.16,0.00969,0.3982899999999999,0.00858,16.987,15.581,15.726,15.711,10
2022-07-17 03:35:00,1.6332,-1.429,118.46,17.433,13.201,20.135,-0.00164,0.13719,-0.00024,16.962,15.517,15.753,15.79,10
2022-07-17 03:36:00,1.6324,-1.3736,118.65,17.529,13.201,20.111,0.00987,0.1991499999999999,0.00203,16.958,15.589,15.762,15.741,10
2022-07-17 03:37:00,1.6321,-1.3293,118.4,17.656,13.203,20.095,0.00347,-0.5664599999999999,-0.00096,16.96,15.634,15.846,15.824,10
2022-07-17 03:38:00,1.6313,-1.3847,118.34,17.79,13.203,20.077,0.0029199999999999,-0.14604,0.00161,16.961,15.735,15.853,15.819,10
2022-07-17 03:39:00,1.6327,-1.3736,118.36,17.896,13.202,20.055,0.0056699999999999,0.27438,0.00252,16.947,15.735,15.908,15.94,10
2022-07-17 03:40:00,1.6318,-1.2518,118.32,18.026,13.202,20.029,-0.0007299999999999,-0.99573,0.0002,16.958,15.832,15.944,15.95,10
2022-07-17 03:41:00,1.6332,-1.3182,118.36,18.173,13.202,20.013,0.0054799999999999,-0.77446,0.00393,16.964,15.861,16.003,16.05,10
2022-07-17 03:42:00,1.6324,-1.3958,118.35,18.287,13.2,19.997,0.01188,0.44255,0.00875,16.982,15.911,16.102,16.206,10
2022-07-17 03:43:00,1.6324,-1.3182,118.38,18.364,13.202,19.977,0.01261,-1.4294,-0.0167999999999999,17.02,15.981,16.18,16.291,10
2022-07-17 03:44:00,1.6324,-1.3404,118.53,18.466,13.202,19.956,0.00201,0.73021,-0.00087,17.037,16.106,16.285,16.448,10
2022-07-17 03:45:00,1.6324,-1.3182,118.49,18.646,13.203,19.926,0.00786,0.8851,0.00349,17.085,16.206,16.399,16.584,10
2022-07-17 03:46:00,1.6324,-1.3958,118.31,18.842,13.202,19.912,0.00183,0.14162,0.0032299999999999,17.172,16.263,16.504,16.748,10
2022-07-17 03:47:00,1.6327,-1.3958,118.29,19.073,13.204,19.892,0.00676,-0.12834,0.00185,17.235,16.446,16.675,16.839,10
2022-07-17 03:48:00,1.6324,-1.3515,118.3,19.395,13.203,19.876,0.00219,-0.7744699999999999,-0.00131,17.343,16.599,16.84,17.009,10
2022-07-17 03:49:00,1.6324,-1.3847,118.46,19.706,13.204,19.85,-0.00347,0.5310599999999999,-0.0045999999999999,17.416,16.718,16.969,17.199,10
2022-07-17 03:50:00,1.6313,-1.3404,118.5,19.861,13.203,19.836,0.0047499999999999,-0.50451,-0.0060299999999999,17.483,16.75,17.04,17.301,10
2022-07-17 03:51:00,1.6321,-1.3404,118.35,19.967,13.202,19.82,0.00219,-0.1903,-0.00076,17.546,16.924,17.064,17.303,10
2022-07-17 03:52:00,1.6327,-1.4844,118.42,20.007,13.204,19.814,-0.00238,0.40715,0.00131,17.614,16.941,17.109,17.382,10
2022-07-17 03:53:00,1.633,-1.3404,118.46,19.97,13.202,19.791,0.00366,1.0312,0.0057,17.637,16.898,17.149,17.461,10
2022-07-17 03:54:00,1.633,-1.3072,118.44,19.906,13.201,19.773,0.0047499999999999,0.0177,0.0035999999999999,17.671,16.793,17.101,17.416,10
2022-07-17 03:55:00,1.6313,-1.3736,118.42,19.829,13.201,19.759,0.0065799999999999,-0.9515,-0.00585,17.701,16.914,17.107,17.375,10
2022-07-17 03:56:00,1.633,-1.3847,118.42,19.739,13.202,19.737,0.0027399999999999,-0.0840899999999999,-0.00088,17.702,16.857,17.113,17.424,10
2022-07-17 03:57:00,1.6343,-1.3404,118.4,19.728,13.2,19.723,0.00238,0.2434099999999999,-0.0037499999999999,17.727,16.862,17.139,17.439,10
2022-07-17 03:58:00,1.6338,-1.3515,118.65,19.74,13.202,19.719,0.00457,-0.47354,-0.0030899999999999,17.761,16.861,17.139,17.417,10
2022-07-17 03:59:00,1.6335,-1.3626,118.48,19.764,13.2,19.701,0.00366,-0.13719,-0.00118,17.749,16.811,17.127,17.409,10
2022-07-17 04:00:00,1.6341,-1.3736,118.36,19.782,13.201,19.693,0.00749,-0.18587,0.0027699999999999,17.756,16.828,17.138,17.368,10
2022-07-17 04:01:00,1.633,-1.285,118.35,19.839,13.2,19.677,0.00329,-0.90282,-0.0005999999999999,17.759,16.786,17.077,17.316,10
2022-07-17 04:02:00,1.6332,-1.3293,118.31,19.834,13.201,19.663,0.00219,-0.7258,-0.0009799999999999,17.732,16.66,16.99,17.225,10
2022-07-17 04:03:00,1.6341,-1.418,118.34,19.799,13.199,19.653,0.0047499999999999,-0.0575299999999999,0.00176,17.691,16.588,16.94,17.178,10
2022-07-17 04:04:00,1.6319,-1.2518,118.26,19.777,13.201,19.651,0.00932,-1.133,-0.0109599999999999,17.683,16.595,16.874,17.048,10
2022-07-17 04:05:00,1.633,-1.3847,118.29,19.76,13.199,19.639,0.01078,-0.0929399999999999,-0.0082799999999999,17.645,16.597,16.817,16.992,10
2022-07-17 04:06:00,1.6332,-1.3847,118.54,19.763,13.201,19.627,0.00201,-0.7523499999999999,0.0035599999999999,17.633,16.495,16.85,17.081,10
2022-07-17 04:07:00,1.6341,-1.4069,118.57,19.785,13.202,19.627,0.00219,0.0929399999999999,-0.00738,17.647,16.59,16.897,17.118,10
2022-07-17 04:08:00,1.6338,-1.3404,118.35,19.838,13.203,19.623,0.0007299999999999,-0.01328,0.00269,17.656,16.654,16.92,17.158,10
2022-07-17 04:09:00,1.6338,-1.3183,118.36,19.837,13.201,19.603,0.00402,-0.03098,0.00783,17.644,16.627,16.878,17.133,10
2022-07-17 04:10:00,1.6341,-1.3072,118.4,19.828,13.202,19.603,0.00219,0.06196,0.00239,17.656,16.597,16.9,17.173,10
2022-07-17 04:11:00,1.6338,-1.3515,118.4,19.823,13.201,19.603,-0.0027399999999999,-0.2168499999999999,0.0039199999999999,17.649,16.621,16.878,17.145,10
2022-07-17 04:12:00,1.6341,-1.3847,118.39,19.781,13.2,19.603,0.00055,-0.00885,0.0022399999999999,17.624,16.535,16.843,17.118,10
2022-07-17 04:13:00,1.6333,-1.3847,118.43,19.707,13.201,19.599,0.00749,-0.4337099999999999,-0.00915,17.614,16.59,16.831,17.054,10
2022-07-17 04:14:00,1.6335,-1.3404,118.38,19.652,13.201,19.589,0.0027399999999999,-0.27881,-0.0067799999999999,17.591,16.553,16.816,17.057,10
2022-07-17 04:15:00,1.6338,-1.3626,118.37,19.613,13.2,19.579,0.0064,1.3277,0.0092499999999999,17.583,16.599,16.823,17.062,10
2022-07-17 04:16:00,1.6322,-1.3737,118.26,19.638,13.2,19.579,0.01133,-0.27881,-0.00335,17.598,16.631,16.787,16.97,10
2022-07-17 04:17:00,1.6341,-1.285,118.31,19.615,13.2,19.579,0.0047499999999999,0.79661,0.0062399999999999,17.557,16.436,16.742,17.011,10
2022-07-17 04:18:00,1.6344,-1.285,118.57,19.588,13.2,19.579,0.0053,0.53107,0.00249,17.56,16.508,16.748,16.916,10
2022-07-17 04:19:00,1.6327,-1.3404,118.57,19.547,13.201,19.579,0.00183,-0.1593199999999999,0.0001499999999999,17.543,16.422,16.706,16.894,10
2022-07-17 04:20:00,1.6344,-1.274,118.38,19.541,13.202,19.579,-0.00238,1.6906,-0.00447,17.532,16.432,16.699,16.894,10
2022-07-17 04:21:00,1.6352,-1.3293,118.4,19.507,13.199,19.579,0.00786,2.204,0.01837,17.539,16.343,16.703,16.919,10
2022-07-17 04:22:00,1.6344,-1.3404,118.45,19.42,13.199,19.565,0.00055,2.9519,0.00333,17.522,16.455,16.648,16.822,10
2022-07-17 04:23:00,1.6338,-1.285,118.45,19.323,13.2,19.565,0.00128,1.2392,0.00322,17.526,16.452,16.614,16.711,10
2022-07-17 04:24:00,1.6338,-1.418,118.46,19.244,13.201,19.563,0.00055,3.5095,-0.0002599999999999,17.499,16.394,16.551,16.669,10
2022-07-17 04:25:00,1.6338,-1.3515,118.51,19.177,13.2,19.561,0.00786,3.3458,0.02679,17.472,16.307,16.518,16.683,10
2022-07-17 04:26:00,1.6338,-1.4512,118.47,19.08,13.198,19.555,0.0054799999999999,3.9786,0.01917,17.443,16.218,16.485,16.676,10
2022-07-17 04:27:00,1.6344,-1.285,118.49,18.971,13.201,19.555,0.0117,3.629,0.03921,17.436,16.275,16.401,16.496,10
2022-07-17 04:28:00,1.6341,-1.4623,118.43,18.893,13.201,19.555,0.0053,5.6869,0.0262599999999999,17.42,16.271,16.363,16.494,10
2022-07-17 04:29:00,1.6344,-1.4401,118.43,18.858,13.201,19.555,0.00749,7.0146,0.05976,17.4,16.219,16.395,16.561,10
2022-07-17 04:30:00,1.6349,-1.3626,118.44,18.888,13.201,19.555,0.0073099999999999,8.727299999999998,0.06522,17.383,16.201,16.374,16.529,10
2022-07-17 04:31:00,1.6349,-1.2961,118.67,18.92,13.201,19.555,0.0007299999999999,9.5062,0.0055599999999999,17.35,16.097,16.355,16.549,10
2022-07-17 04:32:00,1.6349,-1.2961,118.73,18.965,13.2,19.555,0.00201,7.9926,0.01536,17.371,16.138,16.294,16.385,10
2022-07-17 04:33:00,1.6338,-1.4512,118.75,19.045,13.2,19.555,0.0089599999999999,9.8868,0.0863899999999999,17.357,16.16,16.284,16.395,10
2022-07-17 04:34:00,1.6352,-1.429,118.66,19.092,13.202,19.555,0.00347,10.56,0.0366599999999999,17.335,16.035,16.298,16.476,10
2022-07-17 04:35:00,1.6341,-1.3515,118.53,19.145,13.201,19.553,0.00713,10.374,0.0731799999999999,17.318,16.065,16.329,16.485,10
2022-07-17 04:36:00,1.6352,-1.2961,118.46,19.178,13.201,19.553,0.00914,8.9884,0.08157,17.338,16.152,16.298,16.38,10
2022-07-17 04:37:00,1.6335,-1.4069,118.45,19.177,13.199,19.541,0.01005,10.675,0.10709,17.301,16.018,16.287,16.423,10
2022-07-17 04:38:00,1.6338,-1.3847,118.43,19.16,13.202,19.535,0.0069499999999999,12.6,0.08382,17.29,16.025,16.259,16.394,10
2022-07-17 04:39:00,1.6344,-1.3737,118.39,19.135,13.2,19.531,0.00969,14.33,0.1388,17.266,16.025,16.242,16.338,10
2022-07-17 04:40:00,1.6344,-1.3847,118.48,19.107,13.2,19.531,0.01133,16.056,0.1852699999999999,17.246,15.997,16.215,16.332,10
2022-07-17 04:41:00,1.6333,-1.4069,118.68,19.055,13.202,19.531,0.00786,17.95,0.14571,17.22,15.941,16.184,16.303,10
2022-07-17 04:42:00,1.6338,-1.4401,118.72,18.993,13.203,19.531,0.01353,19.88,0.2646299999999999,17.193,15.903,16.132,16.234,10
2022-07-17 04:43:00,1.633,-1.4401,118.7,18.901,13.201,19.531,0.01444,21.885,0.3190999999999999,17.157,15.83,16.082,16.165,10
2022-07-17 04:44:00,1.6338,-1.4734,118.59,18.776,13.2,19.531,0.00621,24.531,0.14827,17.128,15.81,16.042,16.11,10
2022-07-17 04:45:00,1.6333,-1.418,118.44,18.654,13.2,19.531,0.01133,26.868,0.30286,17.1,15.77,15.989,16.053,10
2022-07-17 04:46:00,1.6344,-1.5066,118.37,18.491,13.201,19.531,0.02102,29.603,0.62529,17.062,15.702,15.932,16.003,10
2022-07-17 04:47:00,1.6324,-1.4734,118.34,18.327,13.202,19.531,0.0177299999999999,32.688,0.58209,17.013,15.625,15.885,15.877,10
2022-07-17 04:48:00,1.6344,-1.4401,118.47,18.209,13.202,19.531,0.01846,35.56,0.6601599999999999,16.973,15.566,15.779,15.757,10
2022-07-17 04:49:00,1.6349,-1.4401,118.69,18.096,13.204,19.531,0.0234,39.043,0.93049,16.926,15.488,15.706,15.69,10
2022-07-17 04:50:00,1.6341,-1.5066,118.84,18.01,13.202,19.531,0.0215699999999999,41.247,0.89116,16.882,15.433,15.666,15.653,10
2022-07-17 04:51:00,1.6341,-1.3847,118.66,17.939,13.202,19.531,0.01718,45.332,0.77995,16.841,15.377,15.618,15.625,10
2022-07-17 04:52:00,1.6344,-1.4623,118.59,17.908,13.204,19.517,0.0228499999999999,48.235,1.1025,16.801,15.317,15.576,15.586,10
2022-07-17 04:53:00,1.6335,-1.4734,118.6,17.884,13.204,19.507,0.01828,51.439,0.93417,16.774,15.35,15.552,15.54,10
2022-07-17 04:54:00,1.6335,-1.4512,118.57,17.847,13.204,19.507,0.02248,55.621,1.2593,16.758,15.295,15.588,15.578,10
2022-07-17 04:55:00,1.6341,-1.3737,118.56,17.816,13.203,19.507,0.0230299999999999,61.481,1.4153,16.756,15.39,15.621,15.605,10
2022-07-17 04:56:00,1.6327,-1.4955,118.6,17.802,13.204,19.507,0.0201099999999999,69.23,1.3976,16.757,15.449,15.686,15.725,10
2022-07-17 04:57:00,1.6335,-1.4955,118.82,17.845,13.204,19.507,0.02742,74.819,2.0466,16.771,15.483,15.739,15.812,10
2022-07-17 04:58:00,1.6338,-1.4844,118.85,17.895,13.206,19.507,0.02925,82.73699999999998,2.4181,16.79,15.564,15.821,15.898,10
2022-07-17 04:59:00,1.633,-1.5287,118.81,17.99,13.204,19.507,0.0319899999999999,89.459,2.8536,16.832,15.656,15.909,15.997,10
2022-07-17 05:00:00,1.6338,-1.4734,118.84,18.09,13.206,19.483,0.0243099999999999,100.04,2.4337,16.868,15.761,15.969,16.059,10
2022-07-17 05:01:00,1.6338,-1.5398,118.79,18.257,13.205,19.483,0.02248,109.72,2.4684,16.96,15.869,16.064,16.179,10
2022-07-17 05:02:00,1.6344,-1.5731,118.73,18.418,13.206,19.483,0.01828,115.58,2.1075,17.04,15.953,16.095,16.191,10
2022-07-17 05:03:00,1.6352,-1.5177,118.77,18.535,13.203,19.461,0.0212,122.0,2.5806,17.085,15.895,16.157,16.273,10
2022-07-17 05:04:00,1.6341,-1.4734,118.84,18.623,13.206,19.459,0.01627,127.48,2.0768,17.16,15.855,16.177,16.316,10
2022-07-17 05:05:00,1.6344,-1.4401,118.88,18.683,13.203,19.459,0.01846,133.12,2.457,17.23,15.92,16.148,16.271,10
2022-07-17 05:06:00,1.6349,-1.5398,118.84,18.707,13.204,19.459,0.00987,138.72,1.3735,17.272,15.858,16.207,16.369,10
2022-07-17 05:07:00,1.6346,-1.5066,118.82,18.765,13.203,19.459,0.017,142.73,2.4337,17.357,15.984,16.252,16.418,10
2022-07-17 05:08:00,1.6344,-1.562,118.87,18.865,13.204,19.449,0.0215699999999999,146.08,3.1504,17.442,16.003,16.304,16.44,10
2022-07-17 05:09:00,1.633,-1.6063,118.85,18.956,13.203,19.435,0.0177299999999999,150.26,2.6579,17.507,15.958,16.365,16.55,10
2022-07-17 05:10:00,1.6349,-1.4734,118.8,19.049,13.203,19.435,0.02193,153.97,3.3753,17.59,15.995,16.406,16.628,10
2022-07-17 05:11:00,1.6357,-1.4734,118.88,19.144,13.204,19.435,0.01554,157.8,2.4532,17.665,16.104,16.464,16.673,10
2022-07-17 05:12:00,1.6344,-1.562,118.88,19.241,13.201,19.435,0.01846,159.64,2.9472,17.762,16.129,16.482,16.68,10
2022-07-17 05:13:00,1.6349,-1.5287,119.09,19.322,13.201,19.435,0.01682,161.3,2.7132,17.863,16.161,16.53,16.704,10
2022-07-17 05:14:00,1.6352,-1.4955,119.1,19.392,13.203,19.435,0.01298,163.33,2.1187,17.953,16.178,16.555,16.719,10
2022-07-17 05:15:00,1.6352,-1.5841,118.92,19.482,13.201,19.435,0.0252199999999999,167.04,4.214,18.034,16.108,16.597,16.847,10
2022-07-17 05:16:00,1.6352,-1.5952,118.77,19.57,13.2,19.435,0.0166299999999999,169.54,2.8212,18.141,16.306,16.6,16.772,10
2022-07-17 05:17:00,1.6363,-1.5398,118.75,19.637,13.199,19.435,0.0064,171.54,1.1023,18.241,16.234,16.679,16.86,10
2022-07-17 05:18:00,1.636,-1.5841,118.81,19.703,13.199,19.439,0.01389,175.03,2.4293,18.354,16.368,16.703,16.891,10
2022-07-17 05:19:00,1.6363,-1.5841,118.79,19.766,13.198,19.459,0.01992,175.93,3.5067,18.466,16.39,16.757,16.952,10
2022-07-17 05:20:00,1.6355,-1.6617,118.8,19.835,13.198,19.459,0.01883,178.45,3.3626,18.56,16.371,16.814,17.035,10
2022-07-17 05:21:00,1.636,-1.4401,118.87,19.886,13.196,19.469,0.0226699999999999,181.8,4.1229,18.663,16.467,16.838,17.032,10
2022-07-17 05:22:00,1.6377,-1.4955,118.9,19.946,13.194,19.483,0.01883,182.07,3.4319,18.783,16.55,16.852,16.984,10
2022-07-17 05:23:00,1.6377,-1.5066,118.91,20.011,13.193,19.505,0.0151699999999999,183.98,2.79,18.889,16.464,16.917,17.103,10
2022-07-17 05:24:00,1.6357,-1.4844,118.89,20.053,13.194,19.507,0.01938,187.08,3.6233,18.981,16.556,16.932,17.096,10
2022-07-17 05:25:00,1.6366,-1.4623,118.87,20.104,13.191,19.529,0.01736,188.81,3.2794,19.093,16.517,16.993,17.161,10
2022-07-17 05:26:00,1.6368,-1.4734,118.86,20.19,13.189,19.545,0.0177299999999999,189.25,3.3522,19.206,16.596,16.973,17.063,10
2022-07-17 05:27:00,1.7223,-3.268,119.15,20.238,13.189,19.575,0.0546499999999999,166.06,8.9749,19.321,16.567,16.993,17.036,10
2022-07-17 05:28:00,1.6917,-2.559,118.98,20.316,13.187,19.595,0.06105,154.72,9.4408,19.431,16.527,16.993,17.008,10
2022-07-17 05:29:00,1.6994,-2.4039,118.91,20.41,13.187,19.615,0.0690899999999999,154.94,10.708,19.531,16.488,17.004,17.037,10
2022-07-17 05:30:00,1.7041,-1.9054,118.9,20.488,13.187,19.639,0.07202,154.87,11.15,19.652,16.481,17.038,17.03,10
2022-07-17 05:31:00,1.6953,-1.5509,118.82,20.592,13.185,19.673,0.07695,155.25,11.945,19.777,16.475,17.104,17.121,10
2022-07-17 05:32:00,1.6928,-1.2407,118.86,20.684,13.183,19.714,0.07512,153.83,11.556,19.928,16.593,17.132,17.082,10
2022-07-17 05:33:00,1.6917,-0.78653,118.84,20.795,13.181,19.74,0.0778699999999999,155.43,12.105,20.046,16.599,17.151,17.089,10
2022-07-17 05:34:00,1.6903,-0.84192,118.81,20.912,13.178,19.782,0.08024,154.96,12.432,20.191,16.556,17.15,17.045,10
2022-07-17 05:35:00,1.6914,-0.4874299999999999,119.04,20.967,13.179,19.818,0.0813399999999999,155.62,12.655,20.319,16.598,17.125,17.0,10
2022-07-17 05:36:00,1.6881,-0.1883199999999999,118.97,20.997,13.176,19.855,0.08024,155.11,12.451,20.456,16.573,17.13,17.002,10
2022-07-17 05:37:00,1.6906,-0.06647,118.81,21.122,13.175,19.899,0.0824399999999999,154.83,12.766,20.605,16.495,17.136,17.025,10
2022-07-17 05:38:00,1.6936,0.2990999999999999,118.88,21.15,13.174,19.948,0.0877399999999999,156.11,13.698,20.75,16.624,17.161,17.029,10
2022-07-17 05:39:00,1.6944,0.31018,118.87,21.166,13.174,19.998,0.0901099999999999,154.78,13.949,20.897,16.692,17.187,17.004,10
2022-07-17 05:40:00,1.6925,0.69791,118.85,21.182,13.173,20.041,0.09925,154.07,15.293,21.063,16.719,17.191,16.992,10
2022-07-17 05:41:00,1.6953,1.1521,118.91,21.227,13.172,20.1,0.10145,154.17,15.639,21.211,16.613,17.237,17.133,10
2022-07-17 05:42:00,1.6964,1.3737,118.93,21.303,13.17,20.159,0.10455,155.27,16.234,21.365,16.71,17.308,17.194,10
2022-07-17 05:43:00,1.6903,1.8611,118.59,21.436,13.168,20.216,0.10656,155.62,16.585,21.516,16.781,17.36,17.235,10
2022-07-17 05:44:00,1.6895,2.1159,118.56,21.459,13.168,20.267,0.10675,154.68,16.507,21.651,16.802,17.375,17.28,10
2022-07-17 05:45:00,1.69,2.3264,118.6,21.423,13.164,20.328,0.10199,154.65,15.769,21.781,16.932,17.433,17.314,10
2022-07-17 05:46:00,1.6864,2.6698,118.64,21.468,13.164,20.387,0.11278,155.3,17.516,21.931,16.935,17.476,17.387,10
2022-07-17 05:47:00,1.6875,2.8027,118.56,21.532,13.162,20.456,0.11461,154.49,17.701,22.126,17.001,17.465,17.34,10
2022-07-17 05:48:00,1.6872,3.1904,118.59,21.598,13.158,20.525,0.11862,155.35,18.419,22.311,17.052,17.478,17.373,10
2022-07-17 05:49:00,1.6853,3.5448,118.53,21.686,13.157,20.588,0.11625,154.98,18.02,22.489,17.061,17.496,17.384,10
2022-07-17 05:50:00,1.6869,3.6334,118.55,21.818,13.157,20.657,0.11734,155.11,18.206,22.691,17.058,17.51,17.402,10
2022-07-17 05:51:00,1.6861,3.7552,118.49,21.969,13.157,20.728,0.12155,155.21,18.868,22.881,17.109,17.528,17.402,10
2022-07-17 05:52:00,1.6855,3.9989,118.55,22.106,13.153,20.802,0.12867,155.4,19.983,23.044,17.116,17.547,17.424,10
2022-07-17 05:53:00,1.6869,4.3644,118.66,22.004,13.152,20.874,0.1321499999999999,154.78,20.454,23.217,17.171,17.565,17.416,10
2022-07-17 05:54:00,1.6858,4.5195,118.82,21.839,13.151,20.959,0.1343399999999999,155.11,20.834,23.396,17.143,17.597,17.502,10
2022-07-17 05:55:00,1.6853,4.7633,118.55,21.731,13.151,21.028,0.1266599999999999,154.79,19.609,23.58,17.176,17.633,17.496,10
2022-07-17 05:56:00,1.6869,5.2507,118.51,21.77,13.149,21.105,0.13854,155.19,21.503,23.788,17.215,17.655,17.517,10
2022-07-17 05:57:00,1.6904,5.5606,118.59,21.915,13.148,21.181,0.1363399999999999,155.6,21.219,24.0,17.236,17.671,17.537,10
2022-07-17 05:58:00,1.7014,1.3403,118.51,21.939,13.145,21.265,0.09449,173.86,16.264,24.207,17.265,17.713,17.553,10
