measured_on,ac_current__427,ac_power__423,ac_voltage__426,ambient_temp__428,das_battery_voltage__434,das_temp__433,dc_pos_current__425,dc_pos_voltage__424,dc_power__422,inverter_temp__432,module_temp_1__429,module_temp_2__430,module_temp_3__431,system_id
2022-06-03 02:47:00,1.6498,-1.4962,117.31,9.921,13.359,12.284,-0.01975,-0.64646,0.01207,9.2633,7.8794,7.9025,7.8276,10
2022-06-03 02:48:00,1.6514,-1.4962,117.37,9.9112,13.359,12.284,-0.01865,0.75272,-0.01305,9.2487,7.8114,7.8591,7.8114,10
2022-06-03 02:49:00,1.652,-1.5738,117.36,9.8508,13.361,12.264,-0.0181,0.81028,-0.0146,9.207,7.672399999999999,7.7851,7.7774,10
2022-06-03 02:50:00,1.6514,-1.5517,117.35,9.8221,13.361,12.261,-0.0237699999999999,-0.07527,0.0044999999999999,9.1748,7.5875,7.7836,7.773799999999999,10
2022-06-03 02:51:00,1.6523,-1.5517,117.37,9.7789,13.361,12.241,-0.0181,0.0044299999999999,-0.0018,9.136,7.6207,7.7251,7.687999999999999,10
2022-06-03 02:52:00,1.6517,-1.5073,117.41,9.7187,13.363,12.232,-0.0201199999999999,-0.84128,0.0144499999999999,9.1032,7.5198,7.667,7.6425,10
2022-06-03 02:53:00,1.6509,-1.5517,117.35,9.6467,13.363,12.219,-0.01481,-0.08856,0.0005299999999999,9.0863,7.5793,7.5989,7.5303,10
2022-06-03 02:54:00,1.6509,-1.4408,117.34,9.5845,13.363,12.219,-0.01463,0.97411,-0.01482,9.0438,7.369799999999999,7.6368,7.6403,10
2022-06-03 02:55:00,1.6506,-1.5406,117.34,9.5387,13.364,12.208,-0.01225,0.0044299999999999,0.0013799999999999,9.0281,7.4733,7.5735,7.537099999999999,10
2022-06-03 02:56:00,1.6509,-1.4963,117.4,9.5403,13.364,12.194,-0.0128,0.0044299999999999,-0.00027,8.994,7.4854,7.565299999999999,7.5281,10
2022-06-03 02:57:00,1.6503,-1.4852,117.4,9.599,13.364,12.176,-0.02103,0.2922299999999999,-0.00847,8.9794,7.5191,7.603799999999999,7.6199,10
2022-06-03 02:58:00,1.6506,-1.4519,117.42,9.6675,13.364,12.163,-0.0144499999999999,-1.2575,0.0188599999999999,8.9856,7.565299999999999,7.5891,7.6416,10
2022-06-03 02:59:00,1.6525,-1.5073,117.35,9.6953,13.365,12.147,-0.0128,0.73502,-0.00406,8.939999999999998,7.5167,7.6127,7.7535,10
2022-06-03 03:00:00,1.6514,-1.596,117.36,9.7216,13.365,12.133,-0.01591,-0.06642,-0.00485,8.9366,7.5393,7.5974,7.7214,10
2022-06-03 03:01:00,1.6528,-1.6847,117.34,9.7159,13.365,12.127,-0.0149999999999999,0.54019,-0.0086199999999999,8.943799999999998,7.5793,7.6039,7.7152,10
2022-06-03 03:02:00,1.6509,-1.6403,117.33,9.7781,13.366,12.109,-0.01426,-0.7040199999999999,0.01234,8.9236,7.4757,7.5899,7.708999999999999,10
2022-06-03 03:03:00,1.6509,-1.6958,117.33,9.825500000000002,13.367,12.093,-0.01024,0.24353,-0.0072199999999999,8.9373,7.5315,7.593899999999999,7.689199999999999,10
2022-06-03 03:04:00,1.6501,-1.6847,117.32,9.829,13.368,12.081,-0.01408,0.02214,-0.00054,8.916299999999998,7.354199999999999,7.605699999999999,7.7493,10
2022-06-03 03:05:00,1.6506,-1.6403,117.35,9.811800000000002,13.368,12.064,-0.0175599999999999,0.0841299999999999,-0.0012099999999999,8.8972,7.3841,7.5551,7.6749,10
2022-06-03 03:06:00,1.6517,-1.6293,117.31,9.818,13.368,12.052,-0.0190199999999999,-0.50477,0.00867,8.902599999999998,7.4211,7.5956,7.6761,10
2022-06-03 03:07:00,1.6492,-1.6625,117.3,9.8321,13.367,12.046,-0.01957,0.34094,-0.00462,8.912599999999998,7.4191,7.6048,7.7554,10
2022-06-03 03:08:00,1.6501,-1.6736,117.37,9.8452,13.368,12.027,-0.01682,0.4294999999999999,-0.00315,8.8878,7.485299999999999,7.5736,7.699,10
2022-06-03 03:09:00,1.6501,-1.6071,117.32,9.8938,13.368,12.01,-0.01682,-0.60218,0.01008,8.884,7.5145,7.5517,7.647599999999999,10
2022-06-03 03:10:00,1.6512,-1.596,117.33,9.8693,13.37,12.001,-0.01463,-1.1601,0.0182399999999999,8.8596,7.448699999999999,7.561499999999999,7.6582,10
2022-06-03 03:11:00,1.6506,-1.6514,117.44,9.8701,13.37,11.983,-0.01298,0.0929799999999999,-0.00027,8.8331,7.3647,7.601499999999999,7.752799999999999,10
2022-06-03 03:12:00,1.6506,-1.6293,117.77,9.8484,13.371,11.962,-0.01207,-0.30552,0.00791,8.8274,7.499799999999999,7.5439,7.6245,10
2022-06-03 03:13:00,1.6512,-1.6403,117.77,9.8297,13.37,11.951,-0.0098799999999999,0.98297,-0.01085,8.8263,7.380899999999999,7.582,7.6906,10
2022-06-03 03:14:00,1.652,-1.6071,117.82,9.8166,13.37,11.939,-0.0117,1.3062,-0.01506,8.789899999999998,7.3647,7.5624,7.662499999999999,10
2022-06-03 03:15:00,1.6512,-1.596,117.81,9.816,13.371,11.922,-0.01518,-0.03542,0.00872,8.7848,7.386199999999999,7.5453,7.5628,10
2022-06-03 03:16:00,1.6514,-1.6403,117.78,9.798,13.371,11.91,-0.01609,0.03099,-0.00745,8.760899999999998,7.3532,7.5326,7.5445,10
2022-06-03 03:17:00,1.6498,-1.6514,117.82,9.7506,13.372,11.895,-0.0202999999999999,-0.3940799999999999,0.0091199999999999,8.739499999999998,7.4158,7.4901,7.5391,10
2022-06-03 03:18:00,1.6512,-1.6182,117.94,9.7277,13.37,11.88,-0.01536,0.27453,-0.00363,8.711,7.2939,7.486,7.596,10
2022-06-03 03:19:00,1.6509,-1.6847,117.92,9.7514,13.373,11.872,-0.0175599999999999,0.76604,-0.01607,8.7191,7.3912,7.4725,7.6203,10
2022-06-03 03:20:00,1.6512,-1.6182,117.89,9.8382,13.371,11.854,-0.01298,-0.24797,0.0065599999999999,8.705299999999998,7.397599999999999,7.5364,7.7213,10
2022-06-03 03:21:00,1.6512,-1.6515,117.88,10.008,13.374,11.843,-0.0107899999999999,0.8324599999999999,-0.01374,8.7111,7.4945,7.607999999999999,7.820299999999999,10
2022-06-03 03:22:00,1.652,-1.585,117.9,10.141,13.374,11.832,-0.01481,1.2354,-0.01861,8.7224,7.5016,7.696399999999999,7.917,10
2022-06-03 03:23:00,1.6509,-1.6515,117.65,10.225,13.374,11.81,-0.01244,-0.07527,0.00035,8.776899999999998,7.6032,7.7371,7.9661,10
2022-06-03 03:24:00,1.6509,-1.6847,117.62,10.362,13.373,11.792,-0.0164599999999999,0.62434,-0.01297,8.8223,7.737,7.8715,8.087799999999998,10
2022-06-03 03:25:00,1.6512,-1.6515,117.64,10.534,13.374,11.789,-0.0177399999999999,-0.32767,-0.00282,8.8877,7.7213,7.9391,8.2408,10
2022-06-03 03:26:00,1.6515,-1.6847,117.23,10.707,13.374,11.776,-0.0191999999999999,0.5003499999999999,-0.00402,8.9345,7.8452,8.023099999999998,8.296699999999998,10
2022-06-03 03:27:00,1.6509,-1.6515,117.18,10.854,13.374,11.758,-0.01682,-0.5756299999999999,0.0103,8.991099999999998,7.897599999999999,8.1063,8.3757,10
2022-06-03 03:28:00,1.6515,-1.6404,117.13,10.946,13.375,11.743,-0.0188399999999999,0.8457299999999999,-0.01457,9.0303,7.9069,8.1736,8.464,10
2022-06-03 03:29:00,1.6498,-1.596,117.15,10.977,13.373,11.724,-0.0201199999999999,-0.8457299999999999,0.01544,9.037,7.908699999999999,8.123599999999998,8.378999999999998,10
2022-06-03 03:30:00,1.6501,-1.6625,117.19,10.955,13.374,11.713,-0.01481,-0.1107,0.0032799999999999,9.0492,7.908299999999999,8.1792,8.4304,10
2022-06-03 03:31:00,1.6495,-1.6736,117.49,10.852,13.375,11.702,-0.01609,0.19925,0.00091,9.0383,7.851899999999999,8.1193,8.336999999999998,10
2022-06-03 03:32:00,1.6498,-1.6514,117.43,10.755,13.375,11.689,-0.01152,0.11955,-0.00544,8.9984,7.786699999999998,8.0542,8.2788,10
2022-06-03 03:33:00,1.6496,-1.6071,117.43,10.667,13.374,11.681,-0.01408,-0.1682599999999999,-0.00206,8.997199999999998,7.8408,8.0158,8.1957,10
2022-06-03 03:34:00,1.6488,-1.6293,117.39,10.591,13.377,11.671,-0.01536,-0.0841299999999999,0.00529,8.9856,7.752799999999999,8.049699999999998,8.245,10
2022-06-03 03:35:00,1.6512,-1.6182,117.41,10.54,13.374,11.66,-0.01957,0.83689,-0.0167,8.963599999999998,7.7651,7.9885,8.1964,10
2022-06-03 03:36:00,1.6502,-1.5739,117.42,10.495,13.375,11.654,-0.00914,-0.77934,0.00931,8.960599999999998,7.7131,7.9225,8.121299999999998,10
2022-06-03 03:37:00,1.6502,-1.6626,117.39,10.434,13.375,11.64,-0.02085,0.50038,-0.01099,8.9124,7.7221,7.8846,8.0541,10
2022-06-03 03:38:00,1.6507,-1.6515,117.34,10.37,13.375,11.618,-0.01865,0.12399,-0.0045799999999999,8.861399999999998,7.6332,7.8084,8.0023,10
2022-06-03 03:39:00,1.651,-1.6626,117.39,10.303,13.377,11.619,-0.01683,0.062,-0.01004,8.8411,7.5877,7.8455,7.9757,10
2022-06-03 03:40:00,1.6497,-1.6627,117.55,10.232,13.375,11.6,-0.01335,0.0398499999999999,-0.00117,8.8103,7.6121,7.7901,7.934999999999999,10
2022-06-03 03:41:00,1.6502,-1.6405,117.84,10.217,13.377,11.598,-0.0162799999999999,-0.81922,0.01399,8.8245,7.6173,7.7694,7.926199999999999,10
2022-06-03 03:42:00,1.6508,-1.6294,117.81,10.189,13.376,11.588,-0.0126199999999999,-0.38968,0.0069199999999999,8.801,7.6477,7.712799999999999,7.848,10
2022-06-03 03:43:00,1.65,-1.6405,117.89,10.126,13.377,11.577,-0.0199399999999999,0.16827,-0.00527,8.7575,7.477299999999999,7.7183,7.9081,10
2022-06-03 03:44:00,1.6505,-1.6183,117.86,10.055,13.377,11.566,-0.0202999999999999,0.02214,-0.0022,8.732699999999998,7.5064,7.6374,7.7607,10
2022-06-03 03:45:00,1.6508,-1.6405,117.83,9.9512,13.377,11.556,-0.01536,-0.0088599999999999,-0.0006999999999999,8.684599999999998,7.4084,7.5556,7.670499999999999,10
2022-06-03 03:46:00,1.6508,-1.6627,117.97,9.8701,13.377,11.545,-0.0199399999999999,-0.0885699999999999,0.0034299999999999,8.6529,7.3591,7.5189,7.61,10
2022-06-03 03:47:00,1.6514,-1.6405,118.06,9.8685,13.377,11.535,-0.02414,0.2346999999999999,0.0005999999999999,8.6575,7.3651,7.5284,7.6454,10
2022-06-03 03:48:00,1.6505,-1.6738,118.01,9.8873,13.379,11.533,-0.0199399999999999,0.2878499999999999,-0.00545,8.6547,7.3476,7.5726,7.6938,10
2022-06-03 03:49:00,1.6514,-1.6516,118.01,9.908600000000002,13.378,11.517,-0.01975,0.15942,-0.00329,8.6553,7.372,7.6047,7.6769,10
2022-06-03 03:50:00,1.6505,-1.6406,118.03,9.9377,13.379,11.514,-0.01244,0.1549899999999999,-0.0024199999999999,8.6378,7.3853,7.5724,7.687999999999999,10
2022-06-03 03:51:00,1.6508,-1.6406,118.0,9.9539,13.377,11.503,-0.0144499999999999,-0.1461399999999999,-0.00114,8.633599999999998,7.440699999999999,7.6271,7.6951,10
2022-06-03 03:52:00,1.6506,-1.6627,118.01,10.015,13.379,11.492,-0.01353,0.0,-0.00159,8.629799999999998,7.476099999999998,7.6646,7.7501,10
2022-06-03 03:53:00,1.6511,-1.6516,118.03,10.137,13.377,11.487,-0.01518,0.56684,-0.0040499999999999,8.6453,7.54,7.642299999999999,7.7348,10
2022-06-03 03:54:00,1.6508,-1.6517,118.01,10.146,13.378,11.471,-0.01555,0.33656,-0.0066499999999999,8.6301,7.4995,7.6074,7.7083,10
2022-06-03 03:55:00,1.6511,-1.6184,117.97,10.175,13.381,11.455,-0.01573,-0.34542,0.0077099999999999,8.624399999999998,7.4874,7.607999999999999,7.7089,10
2022-06-03 03:56:00,1.6506,-1.5297,117.94,10.243,13.378,11.45,-0.0239599999999999,0.25685,-0.0032499999999999,8.633599999999998,7.5324,7.662099999999999,7.7714,10
2022-06-03 03:57:00,1.6506,-1.5297,117.9,10.315,13.38,11.448,-0.02103,0.4339899999999999,-0.00935,8.664899999999998,7.585499999999999,7.692,7.8307,10
2022-06-03 03:58:00,1.6503,-1.4965,117.95,10.357,13.378,11.437,-0.01939,-0.83698,0.0178,8.6652,7.5494,7.694499999999999,7.8381,10
2022-06-03 03:59:00,1.6509,-1.5076,117.93,10.356,13.379,11.428,-0.0131699999999999,0.75284,-0.0141099999999999,8.636,7.569099999999999,7.6756,7.8451,10
2022-06-03 04:00:00,1.6509,-1.4854,117.91,10.315,13.381,11.42,-0.01719,-0.04428,0.00696,8.6383,7.554,7.6857,7.806199999999999,10
2022-06-03 04:01:00,1.6514,-1.5187,117.91,10.283,13.378,11.404,-0.01811,-0.02657,-0.00316,8.606,7.4768,7.6428,7.7633,10
2022-06-03 04:02:00,1.6503,-1.5076,117.92,10.257,13.38,11.386,-0.01573,-0.44285,0.01067,8.565799999999998,7.468,7.557,7.7062,10
2022-06-03 04:03:00,1.6511,-1.5076,117.89,10.214,13.38,11.386,-0.01683,-0.1771399999999999,0.00302,8.561,7.4702,7.593499999999999,7.6867,10
2022-06-03 04:04:00,1.6503,-1.4189,117.86,10.204,13.38,11.379,-0.02231,-0.1771399999999999,0.00561,8.5699,7.4686,7.6185,7.7748,10
2022-06-03 04:05:00,1.6506,-1.5076,117.8,10.216,13.381,11.363,-0.0191999999999999,0.4118499999999999,-0.00847,8.5698,7.472,7.6402,7.7782,10
2022-06-03 04:06:00,1.6511,-1.43,117.86,10.257,13.379,11.363,-0.02469,0.02657,0.00402,8.5908,7.5183,7.656399999999999,7.811899999999999,10
2022-06-03 04:07:00,1.6498,-1.5297,117.83,10.289,13.379,11.364,-0.0166399999999999,0.3719899999999999,-0.0073099999999999,8.603099999999998,7.5033,7.689,7.8585,10
2022-06-03 04:08:00,1.6511,-1.4522,117.92,10.305,13.383,11.352,-0.01518,1.0141,-0.0123199999999999,8.5921,7.5378,7.6639,7.8601,10
2022-06-03 04:09:00,1.6506,-1.4411,117.95,10.312,13.382,11.343,-0.01335,0.5491399999999999,-0.0057,8.5999,7.5296,7.6361,7.8224,10
2022-06-03 04:10:00,1.6509,-1.5741,117.9,10.311,13.382,11.329,-0.01225,1.7094,-0.0211,8.5743,7.377799999999999,7.6223,7.8794,10
2022-06-03 04:11:00,1.65,-1.4854,117.92,10.272,13.381,11.322,-0.01555,2.7855,-0.0448199999999999,8.5594,7.3684,7.5815,7.7973,10
2022-06-03 04:12:00,1.65,-1.3856,117.94,10.255,13.382,11.322,-0.01829,1.3551,-0.02305,8.5693,7.3916,7.5136,7.6628,10
2022-06-03 04:13:00,1.65,-1.4078,117.98,10.242,13.384,11.307,-0.01701,2.2231,-0.04143,8.535299999999998,7.309199999999999,7.4564,7.6288,10
2022-06-03 04:14:00,1.6511,-1.43,117.97,10.199,13.38,11.298,-0.01207,4.1849,-0.0548799999999999,8.486399999999998,7.2131,7.4221,7.587399999999999,10
2022-06-03 04:15:00,1.65,-1.4521,117.95,10.124,13.381,11.277,-0.0226799999999999,4.4638,-0.10234,8.4428,7.1926,7.3244,7.4653,10
2022-06-03 04:16:00,1.6508,-1.4854,117.97,10.048,13.383,11.277,-0.02542,6.2396,-0.15683,8.4127,7.1547,7.289399999999999,7.4267,10
2022-06-03 04:17:00,1.65,-1.3856,117.93,9.9937,13.382,11.276,-0.01463,7.0589,-0.09962,8.385899999999998,7.1104,7.285,7.395699999999999,10
2022-06-03 04:18:00,1.6503,-1.4521,117.93,9.9519,13.382,11.26,-0.01299,7.4752,-0.09865,8.371299999999998,7.0859,7.2388,7.3369,10
2022-06-03 04:19:00,1.6508,-1.4521,117.95,9.9012,13.383,11.256,-0.01427,9.7337,-0.14282,8.3411,7.0255,7.251299999999999,7.3705,10
2022-06-03 04:20:00,1.6503,-1.3856,117.95,9.8055,13.383,11.256,-0.0138999999999999,10.451,-0.14998,8.3217,7.0256,7.2507,7.3517,10
2022-06-03 04:21:00,1.65,-1.4743,117.92,9.7719,13.383,11.249,-0.01152,9.4813,-0.11277,8.3251,7.001,7.287099999999999,7.3747,10
2022-06-03 04:22:00,1.6492,-1.441,117.86,9.7564,13.384,11.233,-0.01207,9.8223,-0.1157099999999999,8.3229,7.1601,7.2877,7.327,10
2022-06-03 04:23:00,1.6498,-1.4965,117.95,9.8267,13.384,11.232,-0.01408,8.972099999999998,-0.1267,8.340199999999998,7.1052,7.3639,7.4866,10
2022-06-03 04:24:00,1.6486,-1.4411,117.88,9.8717,13.384,11.214,-0.01189,10.473,-0.12415,8.302699999999998,7.1083,7.3369,7.5023,10
2022-06-03 04:25:00,1.6498,-1.4521,117.95,9.8204,13.383,11.214,-0.0179199999999999,10.774,-0.1965,8.292899999999998,7.0761,7.325,7.4301,10
2022-06-03 04:26:00,1.6498,-1.4743,118.07,9.7215,13.383,11.207,-0.0113399999999999,13.551,-0.15279,8.275399999999998,7.0193,7.2843,7.3993,10
2022-06-03 04:27:00,1.65,-1.4743,118.42,9.6193,13.384,11.192,-0.01536,15.478,-0.23174,8.2422,7.0091,7.287499999999999,7.3429,10
2022-06-03 04:28:00,1.6495,-1.4521,118.37,9.553400000000002,13.383,11.192,-0.0095099999999999,17.121,-0.16577,8.255499999999998,7.0624,7.2769,7.3085,10
2022-06-03 04:29:00,1.6503,-1.4521,118.43,9.4891,13.384,11.193,-0.0095099999999999,19.224,-0.1809999999999999,8.2499,7.0372,7.284,7.3331,10
2022-06-03 04:30:00,1.6503,-1.4743,118.39,9.4858,13.383,11.189,-0.0126199999999999,22.147,-0.27848,8.2428,7.1304,7.3064,7.3533,10
2022-06-03 04:31:00,1.6506,-1.4854,118.34,9.5294,13.383,11.171,-0.00786,24.295,-0.18836,8.2332,7.078,7.3514,7.394199999999999,10
2022-06-03 04:32:00,1.65,-1.4854,118.46,9.5803,13.385,11.168,-0.00604,26.877,-0.1618,8.2591,7.1838,7.4166,7.4348,10
2022-06-03 04:33:00,1.6503,-1.4854,118.4,9.68,13.384,11.15,-0.00128,29.613,-0.03724,8.2657,7.226099999999998,7.4421,7.503,10
2022-06-03 04:34:00,1.65,-1.5076,118.39,9.744,13.385,11.15,-0.01116,32.868,-0.3656599999999999,8.276199999999998,7.2865,7.468099999999998,7.5655,10
2022-06-03 04:35:00,1.6503,-1.4854,118.37,9.8996,13.385,11.146,-0.0053,35.782,-0.19091,8.3182,7.405,7.5655,7.6741,10
2022-06-03 04:36:00,1.6503,-1.4965,118.37,10.068,13.385,11.13,0.00128,38.878,0.0548,8.3629,7.4645,7.6425,7.7587,10
2022-06-03 04:37:00,1.6503,-1.4854,118.4,10.219,13.383,11.125,0.0029299999999999,41.867,0.13014,8.4113,7.5712,7.7358,7.8661,10
2022-06-03 04:38:00,1.6506,-1.5298,118.41,10.343,13.384,11.107,0.0082299999999999,44.706,0.3679399999999999,8.4648,7.6674,7.8117,7.9686,10
2022-06-03 04:39:00,1.6517,-1.4965,118.41,10.408,13.384,11.107,0.00713,48.28,0.34316,8.5557,7.7942,7.9812,8.166,10
2022-06-03 04:40:00,1.6506,-1.4965,118.37,10.58,13.384,11.107,0.0,50.853,-0.00123,8.7032,7.8873,8.084099999999998,8.3311,10
2022-06-03 04:41:00,1.6509,-1.4854,118.36,10.673,13.383,11.107,0.0082299999999999,55.361,0.4551299999999999,8.797,8.005,8.1821,8.4592,10
2022-06-03 04:42:00,1.6514,-1.4854,118.4,10.633,13.384,11.088,0.0086,61.986,0.5249399999999999,8.8297,8.0335,8.202899999999998,8.5087,10
2022-06-03 04:43:00,1.6514,-1.5076,118.42,10.604,13.382,11.086,0.00384,69.643,0.2828899999999999,8.8579,8.050599999999998,8.2207,8.5789,10
2022-06-03 04:44:00,1.652,-1.5187,118.43,10.606,13.382,11.086,0.00128,77.296,0.10892,8.936199999999998,8.12,8.304,8.6035,10
2022-06-03 04:45:00,1.6509,-1.5408,118.38,10.573,13.383,11.064,0.00969,84.91299999999998,0.8260199999999999,8.9497,8.115199999999998,8.2398,8.5148,10
2022-06-03 04:46:00,1.6512,-1.5408,118.39,10.52,13.384,11.064,0.00402,96.449,0.3899199999999999,8.955299999999998,8.1278,8.2447,8.524599999999998,10
2022-06-03 04:47:00,1.6523,-1.5963,118.34,10.575,13.383,11.059,0.0003699999999999,107.63,0.02869,9.0254,8.253299999999998,8.3541,8.5836,10
2022-06-03 04:48:00,1.652,-1.5519,118.31,10.618,13.384,11.048,-0.00183,116.61,-0.22839,9.0768,8.2447,8.3503,8.6106,10
2022-06-03 04:49:00,1.6514,-1.5076,118.28,10.604,13.383,11.043,-0.00055,123.57,-0.0517299999999999,9.1301,8.2344,8.3625,8.612199999999998,10
2022-06-03 04:50:00,1.6517,-1.5519,118.23,10.563,13.383,11.043,-0.00128,130.53,-0.16932,9.202800000000002,8.2666,8.3947,8.629699999999998,10
2022-06-03 04:51:00,1.6514,-1.5187,118.33,10.544,13.382,11.043,-0.00549,137.93,-0.7584499999999998,9.2685,8.3352,8.3982,8.645099999999998,10
2022-06-03 04:52:00,1.6512,-1.563,118.3,10.58,13.382,11.043,-0.00256,142.45,-0.3788199999999999,9.3544,8.382099999999998,8.452,8.6311,10
2022-06-03 04:53:00,1.652,-1.5076,118.31,10.647,13.382,11.039,-0.0087799999999999,147.35,-1.2943,9.4325,8.3869,8.4869,8.6779,10
2022-06-03 04:54:00,1.6514,-1.6517,118.31,10.719,13.383,11.022,-0.00457,152.0,-0.68808,9.4852,8.324899999999998,8.513099999999998,8.7131,10
2022-06-03 04:55:00,1.6512,-1.5963,118.28,10.789,13.382,11.023,-0.00476,156.0,-0.74524,9.5687,8.3407,8.525399999999998,8.712799999999998,10
2022-06-03 04:56:00,1.6506,-1.6074,118.2,10.836,13.382,11.022,0.0043899999999999,159.75,0.7010199999999999,9.6429,8.3102,8.5362,8.682399999999998,10
2022-06-03 04:57:00,1.6517,-1.563,118.07,10.878,13.379,11.023,-0.00348,162.38,-0.56232,9.7215,8.3841,8.5149,8.6149,10
2022-06-03 04:58:00,1.6517,-1.6517,118.11,10.918,13.378,11.022,-0.00915,167.0,-1.5256,9.7825,8.358499999999998,8.563499999999998,8.673999999999998,10
2022-06-03 04:59:00,1.6514,-1.563,118.16,10.959,13.377,11.027,-0.0069499999999999,168.94,-1.1764,9.864,8.3933,8.5493,8.6563,10
2022-06-03 05:00:00,1.6512,-1.5963,118.25,11.031,13.377,11.036,-0.00238,171.96,-0.40321,9.9545,8.3883,8.6436,8.7534,10
2022-06-03 05:01:00,1.6517,-1.6295,118.21,11.125,13.376,11.042,-0.00732,175.57,-1.2907,10.057,8.4715,8.7093,8.8016,10
2022-06-03 05:02:00,1.6517,-1.6295,118.1,11.187,13.376,11.042,-0.0086,177.87,-1.5343,10.174,8.5464,8.8192,8.924699999999998,10
2022-06-03 05:03:00,1.6522,-1.6184,117.94,11.193,13.373,11.047,-0.00915,180.1,-1.6469,10.293,8.6246,8.887399999999998,9.0139,10
2022-06-03 05:04:00,1.6519,-1.6073,117.89,11.225,13.372,11.061,-0.0031099999999999,182.91,-0.56572,10.398,8.6692,8.9216,9.0529,10
2022-06-03 05:05:00,1.6519,-1.6184,117.78,11.26,13.371,11.069,-0.00329,185.33,-0.61077,10.479,8.6569,8.965199999999998,9.118200000000002,10
2022-06-03 05:06:00,1.6514,-1.5962,118.09,11.308,13.37,11.087,-0.00128,188.42,-0.23263,10.57,8.633599999999998,8.9558,9.1145,10
2022-06-03 05:07:00,1.7126,-3.2479,118.11,11.406,13.37,11.103,0.01591,173.74,2.5513,10.678,8.7163,9.0148,9.1413,10
2022-06-03 05:08:00,1.711,-2.2503,118.16,11.52,13.367,11.106,0.04134,154.07,6.3631,10.769,8.7361,9.0171,9.1421,10
2022-06-03 05:09:00,1.7093,-1.5519,118.06,11.569,13.368,11.13,0.0530399999999999,152.87,8.1073,10.871,8.716699999999998,8.9998,9.0942,10
2022-06-03 05:10:00,1.7137,-0.75378,117.99,11.564,13.366,11.149,0.05231,153.23,8.017699999999998,10.952,8.6142,8.9749,9.0581,10
2022-06-03 05:11:00,1.709,-0.2993,117.97,11.561,13.364,11.169,0.06072,153.66,9.331600000000002,11.024,8.569599999999998,8.933899999999998,9.0227,10
2022-06-03 05:12:00,1.711,0.0,118.16,11.601,13.362,11.191,0.05707,153.31,8.746,11.13,8.628999999999998,8.9611,9.01,10
2022-06-03 05:13:00,1.7093,0.4212299999999999,118.19,11.638,13.361,11.209,0.0631,152.81,9.6314,11.228,8.677099999999998,9.0462,9.0944,10
2022-06-03 05:14:00,1.7093,1.0642,118.21,11.696,13.361,11.239,0.07316,153.03,11.186,11.333,8.6741,9.0502,9.1068,10
2022-06-03 05:15:00,1.7085,1.4632,118.24,11.769,13.357,11.264,0.07993,154.2,12.325,11.433,8.6371,9.0222,9.0837,10
2022-06-03 05:16:00,1.7091,1.7847,118.29,11.832,13.357,11.293,0.0821199999999999,152.31,12.51,11.527,8.6051,9.005,9.033600000000002,10
2022-06-03 05:17:00,1.703,2.0397,118.24,11.892,13.357,11.33,0.07792,153.13,11.937,11.644,8.603,9.0232,9.0413,10
2022-06-03 05:18:00,1.6892,2.3833,118.29,11.918,13.354,11.363,0.0819399999999999,152.53,12.495,11.74,8.5983,9.0115,8.9863,10
2022-06-03 05:19:00,1.6848,2.6604,118.22,11.963,13.353,11.397,0.0866999999999999,153.31,13.291,11.846,8.49,9.0227,9.0143,10
2022-06-03 05:20:00,1.6818,2.993,118.26,12.022,13.351,11.438,0.0888899999999999,152.83,13.586,11.98,8.56,8.996299999999998,8.909599999999998,10
2022-06-03 05:21:00,1.6848,3.3145,118.2,12.103,13.35,11.474,0.09346,153.89,14.382,12.09,8.441499999999998,9.019,8.9806,10
2022-06-03 05:22:00,1.684,3.5583,118.19,12.072,13.348,11.517,0.08304,154.18,12.8,12.183,8.491799999999998,9.0176,8.9428,10
2022-06-03 05:23:00,1.6823,4.0239,118.24,12.156,13.346,11.562,0.10462,154.15,16.128,12.307,8.5327,8.9907,8.893499999999998,10
2022-06-03 05:24:00,1.6826,4.301,118.1,12.289,13.344,11.605,0.10938,152.59,16.688,12.452,8.4425,9.0096,8.8949,10
2022-06-03 05:25:00,1.6881,4.9329,118.11,12.328,13.345,11.653,0.10791,152.38,16.442,12.569,8.494099999999998,9.0129,8.8487,10
2022-06-03 05:26:00,1.6881,5.3652,118.11,12.463,13.343,11.705,0.10846,152.17,16.503,12.709,8.552799999999998,9.0114,8.8087,10
2022-06-03 05:27:00,1.6906,5.9416,118.1,12.47,13.342,11.755,0.10499,153.69,16.14,12.798,8.5508,9.1002,8.924799999999998,10
2022-06-03 05:28:00,1.6903,6.1742,118.07,12.426,13.338,11.813,0.11523,153.11,17.643,12.903,8.6651,9.118,8.9259,10
2022-06-03 05:29:00,1.6897,6.3183,118.06,12.422,13.335,11.871,0.11504,153.77,17.684,13.011,8.7104,9.1716,8.9886,10
2022-06-03 05:30:00,1.6878,6.7174,117.94,12.487,13.335,11.926,0.12565,152.79,19.2,13.131,8.7676,9.1638,8.934599999999998,10
2022-06-03 05:31:00,1.6891,6.8946,118.01,12.523,13.332,11.985,0.11833,153.41,18.15,13.252,8.6957,9.1947,9.0109,10
2022-06-03 05:32:00,1.6864,7.1495,118.03,12.573,13.332,12.051,0.12345,153.45,18.94,13.395,8.7788,9.2239,9.037400000000002,10
2022-06-03 05:33:00,1.6844,7.482,118.0,12.554,13.329,12.119,0.1263799999999999,153.7,19.426,13.478,8.8453,9.2674,9.0934,10
