measured_on,ac_current__427,ac_power__423,ac_voltage__426,ambient_temp__428,das_battery_voltage__434,das_temp__433,dc_pos_current__425,dc_pos_voltage__424,dc_power__422,inverter_temp__432,module_temp_1__429,module_temp_2__430,module_temp_3__431,system_id
2022-07-05 00:23:00,1.6345,-1.0521,119.65,20.665,13.166,21.511,0.00585,-0.4512999999999999,-0.00114,19.36,18.837,18.941,18.919,10
2022-07-05 00:24:00,1.6339,-1.1075,119.65,20.741,13.169,21.506,0.0109599999999999,-0.57518,-0.0037,19.362,18.81,18.989,18.991,10
2022-07-05 00:25:00,1.6345,-1.0743,119.66,20.755,13.166,21.497,0.0115099999999999,-0.19026,-0.0039899999999999,19.358,18.902,18.944,18.911,10
2022-07-05 00:26:00,1.6356,-1.1186,119.62,20.75,13.168,21.487,0.01425,-0.00885,-0.00092,19.331,18.813,18.954,18.941,10
2022-07-05 00:27:00,1.6347,-1.041,118.88,20.773,13.166,21.48,0.0089499999999999,0.2654599999999999,0.00738,19.338,18.858,18.955,18.932,10
2022-07-05 00:28:00,1.635,-1.0853,118.86,20.783,13.169,21.48,0.00841,-0.1371499999999999,-0.0008499999999999,19.332,18.774,18.959,18.92,10
2022-07-05 00:29:00,1.6344,-1.1075,118.9,20.781,13.168,21.48,0.00804,-0.4114599999999999,-0.00084,19.339,18.869,18.948,18.882,10
2022-07-05 00:30:00,1.6333,-1.0964,118.93,20.794,13.168,21.48,0.01444,-0.27431,-0.0058999999999999,19.351,18.805,18.922,18.933,10
2022-07-05 00:31:00,1.6339,-1.1185,118.97,20.794,13.167,21.479,0.0133399999999999,-0.3628,-0.0091699999999999,19.34,18.81,18.87,18.897,10
2022-07-05 00:32:00,1.6339,-1.0964,118.99,20.731,13.168,21.479,0.0076699999999999,0.4468599999999999,0.0082299999999999,19.319,18.701,18.879,18.892,10
2022-07-05 00:33:00,1.635,-1.1075,118.98,20.623,13.167,21.462,0.01169,-0.95565,-0.01396,19.301,18.741,18.789,18.751,10
2022-07-05 00:34:00,1.6339,-1.1185,119.02,20.531,13.168,21.453,0.00987,0.81849,0.00708,19.272,18.648,18.781,18.771,10
2022-07-05 00:35:00,1.6341,-1.1075,119.01,20.493,13.167,21.453,0.0054799999999999,-0.0353899999999999,-0.00132,19.268,18.625,18.768,18.752,10
2022-07-05 00:36:00,1.6341,-1.0521,119.07,20.522,13.169,21.453,0.0082199999999999,-0.7477,-0.0039399999999999,19.267,18.606,18.724,18.772,10
2022-07-05 00:37:00,1.6352,-1.1296,119.05,20.562,13.168,21.453,0.00841,0.00885,-0.00173,19.261,18.622,18.653,18.692,10
2022-07-05 00:38:00,1.6344,-1.041,119.1,20.567,13.168,21.453,0.00566,1.1326,0.00627,19.228,18.479,18.647,18.736,10
2022-07-05 00:39:00,1.6344,-1.0742,119.13,20.559,13.167,21.453,0.01261,-0.1150299999999999,0.0017899999999999,19.219,18.426,18.575,18.658,10
2022-07-05 00:40:00,1.6344,-1.0964,119.26,20.537,13.169,21.453,0.01352,-0.46897,-0.00936,19.192,18.373,18.527,18.604,10
2022-07-05 00:41:00,1.6344,-1.0964,119.26,20.53,13.168,21.453,0.0164499999999999,-0.1283,-0.0050299999999999,19.167,18.336,18.461,18.562,10
2022-07-05 00:42:00,1.6347,-1.1296,119.2,20.541,13.169,21.453,0.0180899999999999,-0.25218,-0.0044299999999999,19.157,18.286,18.414,18.48,10
2022-07-05 00:43:00,1.6344,-1.1074,119.23,20.529,13.168,21.452,0.0122399999999999,0.20794,0.00115,19.12,18.235,18.346,18.409,10
2022-07-05 00:44:00,1.6341,-1.0742,119.21,20.505,13.167,21.452,0.0146199999999999,-0.2742999999999999,-0.0020899999999999,19.088,18.167,18.285,18.338,10
2022-07-05 00:45:00,1.6338,-1.0631,119.25,20.489,13.169,21.452,0.01243,-0.51321,-0.0095099999999999,19.064,18.058,18.254,18.34,10
2022-07-05 00:46:00,1.6327,-1.0853,119.31,20.463,13.169,21.452,0.00749,-0.8096299999999998,-0.00949,19.033,18.015,18.197,18.28,10
2022-07-05 00:47:00,1.6341,-1.0631,119.32,20.451,13.167,21.45,0.01169,-1.345,-0.01632,19.026,17.99,18.14,18.24,10
2022-07-05 00:48:00,1.6341,-1.1296,119.25,20.419,13.168,21.452,0.0064,0.48224,0.0004099999999999,18.997,18.001,18.071,18.156,10
2022-07-05 00:49:00,1.6342,-1.0742,119.27,20.375,13.168,21.452,0.00238,-0.45571,-0.0029199999999999,18.968,17.909,18.049,18.136,10
2022-07-05 00:50:00,1.6333,-1.0964,119.31,20.327,13.17,21.444,0.0041999999999999,0.68135,-8e-05,18.937,17.918,17.987,18.076,10
2022-07-05 00:51:00,1.6339,-1.0964,119.23,20.275,13.17,21.433,0.0096799999999999,-0.21679,0.00147,18.903,17.788,17.97,18.073,10
2022-07-05 00:52:00,1.6344,-1.0964,119.26,20.242,13.17,21.428,0.0094999999999999,0.4733999999999999,0.0014599999999999,18.872,17.777,17.937,18.025,10
2022-07-05 00:53:00,1.6341,-1.0853,119.3,20.236,13.17,21.428,0.0193699999999999,-0.0486699999999999,-0.00642,18.866,17.802,17.937,18.036,10
2022-07-05 00:54:00,1.6336,-1.1296,119.25,20.239,13.17,21.428,0.0140699999999999,-0.49552,-0.0115099999999999,18.868,17.863,17.973,18.077,10
2022-07-05 00:55:00,1.6333,-1.1517,119.28,20.268,13.168,21.428,0.01169,0.03097,-0.0025799999999999,18.883,17.941,17.991,18.087,10
2022-07-05 00:56:00,1.6352,-1.0299,119.32,20.302,13.171,21.428,0.0127899999999999,0.10176,-0.0001299999999999,18.9,17.891,18.048,18.186,10
2022-07-05 00:57:00,1.6347,-1.1185,119.34,20.339,13.172,21.426,0.00841,-0.08848,0.0015,18.925,17.932,18.102,18.227,10
2022-07-05 00:58:00,1.6344,-1.0964,119.33,20.375,13.172,21.415,0.01023,-0.43358,-0.00161,18.928,17.984,18.123,18.289,10
2022-07-05 00:59:00,1.6339,-1.1074,119.35,20.399,13.169,21.411,0.0094999999999999,-0.3362399999999999,-0.00847,18.935,18.015,18.135,18.266,10
2022-07-05 01:00:00,1.6336,-1.1074,119.39,20.41,13.17,21.402,0.01115,-0.1150299999999999,0.00791,18.922,17.987,18.145,18.276,10
2022-07-05 01:01:00,1.6347,-1.0521,119.37,20.399,13.168,21.402,0.0003699999999999,-0.10176,0.0061,18.915,18.017,18.126,18.272,10
2022-07-05 01:02:00,1.6352,-1.0964,119.33,20.372,13.171,21.402,0.01023,-0.22564,0.00353,18.914,18.019,18.133,18.289,10
2022-07-05 01:03:00,1.6333,-1.0964,119.34,20.332,13.171,21.403,0.0140699999999999,-0.0177,-0.0015,18.911,17.988,18.156,18.315,10
2022-07-05 01:04:00,1.6353,-1.0964,119.35,20.305,13.171,21.404,0.01572,-0.18582,-0.00643,18.922,18.043,18.18,18.302,10
2022-07-05 01:05:00,1.6339,-1.0521,119.42,20.259,13.171,21.404,0.00859,-0.11061,-0.00027,18.914,18.013,18.175,18.33,10
2022-07-05 01:06:00,1.6342,-1.1075,119.18,20.239,13.171,21.398,0.01078,0.06194,0.0012199999999999,18.894,18.027,18.158,18.323,10
2022-07-05 01:07:00,1.6336,-1.0853,118.8,20.226,13.172,21.389,0.0137,-0.54861,-0.0041,18.901,18.053,18.156,18.305,10
2022-07-05 01:08:00,1.635,-1.1296,118.81,20.211,13.172,21.378,0.01297,-0.23891,-0.00183,18.888,18.027,18.13,18.302,10
2022-07-05 01:09:00,1.6341,-1.0853,118.84,20.195,13.173,21.378,0.01023,0.05752,-0.00255,18.868,17.954,18.118,18.316,10
2022-07-05 01:10:00,1.6339,-1.1185,118.87,20.169,13.173,21.378,0.00804,-0.65037,-0.00859,18.863,17.99,18.137,18.286,10
2022-07-05 01:11:00,1.6339,-1.1185,118.88,20.175,13.172,21.378,0.01206,-0.2654599999999999,-0.00108,18.874,17.99,18.165,18.325,10
2022-07-05 01:12:00,1.635,-1.0853,118.9,20.186,13.172,21.378,0.00183,-0.35836,-0.00149,18.87,18.045,18.169,18.306,10
2022-07-05 01:13:00,1.633,-1.0742,118.9,20.169,13.173,21.378,0.01827,-0.11945,-0.0027699999999999,18.871,18.037,18.16,18.314,10
2022-07-05 01:14:00,1.6352,-1.0964,118.89,20.146,13.173,21.378,0.01352,0.1637,0.00316,18.861,17.973,18.148,18.315,10
2022-07-05 01:15:00,1.6344,-1.0742,118.92,20.117,13.172,21.377,0.01444,-0.03097,0.00176,18.856,17.939,18.109,18.266,10
2022-07-05 01:16:00,1.6344,-1.0742,118.93,20.086,13.174,21.377,0.01188,-1.1016,-0.01009,18.849,17.926,18.093,18.23,10
2022-07-05 01:17:00,1.6347,-1.0742,118.91,20.056,13.173,21.363,0.00987,-0.18139,-0.00331,18.828,17.956,18.081,18.207,10
2022-07-05 01:18:00,1.6344,-1.1075,118.91,20.018,13.173,21.37,0.00841,0.11946,0.00235,18.831,17.933,18.11,18.263,10
2022-07-05 01:19:00,1.6339,-1.0964,118.91,19.992,13.173,21.358,0.0096799999999999,0.23007,0.0012999999999999,18.824,17.971,18.116,18.275,10
2022-07-05 01:20:00,1.6344,-1.0964,118.93,20.025,13.173,21.354,0.01078,-0.1327299999999999,0.0020899999999999,18.839,17.994,18.14,18.313,10
2022-07-05 01:21:00,1.6336,-1.0853,118.97,20.07,13.173,21.354,0.0137,-0.44685,-0.01161,18.859,18.032,18.163,18.338,10
2022-07-05 01:22:00,1.6342,-1.0853,118.92,20.096,13.172,21.347,0.0140699999999999,-0.22564,-0.0065199999999999,18.863,18.02,18.145,18.326,10
2022-07-05 01:23:00,1.6333,-1.1296,118.87,20.097,13.174,21.328,0.0082199999999999,0.19467,0.0019599999999999,18.854,18.011,18.138,18.328,10
2022-07-05 01:24:00,1.6342,-1.0964,118.9,20.122,13.173,21.33,-0.0003699999999999,0.28316,0.00247,18.88,18.092,18.172,18.337,10
2022-07-05 01:25:00,1.6339,-1.0853,118.89,20.113,13.175,21.33,0.0122399999999999,-0.70791,-0.01819,18.882,18.042,18.16,18.337,10
2022-07-05 01:26:00,1.635,-1.1186,118.86,20.089,13.175,21.33,0.0109599999999999,0.25219,0.0043299999999999,18.871,18.033,18.138,18.339,10
2022-07-05 01:27:00,1.6348,-1.1186,118.89,20.084,13.173,21.331,0.0179099999999999,-0.18583,-0.00479,18.894,18.07,18.137,18.289,10
2022-07-05 01:28:00,1.6348,-1.1075,118.92,20.13,13.175,21.329,0.0109599999999999,-0.38051,-0.00668,18.908,18.018,18.162,18.348,10
2022-07-05 01:29:00,1.6356,-1.0964,118.91,20.151,13.174,21.327,0.0082199999999999,0.05752,0.0012199999999999,18.908,18.037,18.158,18.33,10
2022-07-05 01:30:00,1.6345,-1.0964,118.95,20.15,13.174,21.316,0.01078,-0.41147,-0.0043299999999999,18.89,18.048,18.157,18.3,10
2022-07-05 01:31:00,1.6345,-1.0743,118.98,20.162,13.174,21.305,0.01389,-0.3628,-0.00715,18.899,18.071,18.18,18.298,10
2022-07-05 01:32:00,1.635,-1.1629,118.97,20.17,13.175,21.305,0.00749,-0.11946,0.0014,18.901,17.986,18.167,18.334,10
2022-07-05 01:33:00,1.635,-1.0853,118.91,20.151,13.174,21.296,0.00859,-0.1548499999999999,-0.00088,18.885,17.989,18.144,18.303,10
2022-07-05 01:34:00,1.6339,-1.1186,118.97,20.15,13.176,21.284,0.00384,-0.09291,0.0022799999999999,18.894,18.064,18.179,18.3,10
2022-07-05 01:35:00,1.6342,-1.0853,118.99,20.169,13.174,21.279,0.0043899999999999,-0.25661,-0.00021,18.912,18.093,18.187,18.317,10
2022-07-05 01:36:00,1.6331,-1.0853,119.0,20.187,13.175,21.279,0.01261,-0.11946,-0.0032499999999999,18.925,18.087,18.232,18.349,10
2022-07-05 01:37:00,1.6344,-1.0632,119.03,20.208,13.174,21.279,0.00786,0.15043,-0.00197,18.934,18.132,18.288,18.401,10
2022-07-05 01:38:00,1.6353,-1.1185,119.04,20.2,13.175,21.279,0.01444,-0.4645599999999999,-0.01119,18.95,18.203,18.271,18.391,10
2022-07-05 01:39:00,1.6353,-1.1075,119.02,20.223,13.174,21.28,0.00585,0.2654699999999999,0.0073299999999999,18.958,18.215,18.336,18.454,10
2022-07-05 01:40:00,1.6348,-1.0743,119.04,20.245,13.175,21.28,0.01572,0.73446,0.01041,18.959,18.205,18.351,18.477,10
2022-07-05 01:41:00,1.6339,-1.1186,119.02,20.259,13.177,21.27,0.0127899999999999,0.1991,0.00757,18.962,18.265,18.325,18.404,10
2022-07-05 01:42:00,1.6345,-1.0854,119.02,20.254,13.175,21.267,0.00713,0.6946499999999999,0.0078899999999999,18.96,18.248,18.334,18.44,10
2022-07-05 01:43:00,1.6342,-1.0078,119.02,20.258,13.176,21.256,0.00676,-1.4955,-0.0091699999999999,18.967,18.188,18.315,18.408,10
2022-07-05 01:44:00,1.6337,-1.0521,119.02,20.256,13.176,21.256,0.0122399999999999,-0.87163,-0.01386,18.945,18.124,18.316,18.444,10
2022-07-05 01:45:00,1.6356,-1.0853,118.99,20.249,13.175,21.255,0.00694,0.15928,-0.00117,18.932,18.129,18.351,18.488,10
2022-07-05 01:46:00,1.635,-1.0853,118.89,20.254,13.177,21.255,0.00402,0.55306,0.0,18.942,18.165,18.344,18.484,10
2022-07-05 01:47:00,1.6342,-1.0632,118.68,20.261,13.175,21.256,0.00804,1.0928,0.0060899999999999,18.942,18.204,18.344,18.485,10
2022-07-05 01:48:00,1.6348,-1.0964,118.57,20.252,13.176,21.232,0.01133,-0.44688,-0.0004,18.936,18.261,18.301,18.355,10
2022-07-05 01:49:00,1.6345,-1.1075,118.54,20.239,13.174,21.232,0.0166299999999999,0.03982,0.00272,18.915,18.18,18.298,18.386,10
2022-07-05 01:50:00,1.634,-1.0632,118.51,20.228,13.176,21.232,0.0115099999999999,-0.00885,0.00334,18.901,18.158,18.294,18.376,10
2022-07-05 01:51:00,1.6332,-1.1075,118.5,20.223,13.175,21.233,0.01133,-0.30972,-0.0014599999999999,18.906,18.184,18.294,18.332,10
2022-07-05 01:52:00,1.634,-1.1186,118.62,20.225,13.176,21.231,0.0109599999999999,0.18583,0.00764,18.904,18.196,18.297,18.312,10
2022-07-05 01:53:00,1.6331,-1.0854,118.78,20.244,13.177,21.211,0.0115099999999999,-0.27875,-0.00568,18.9,18.184,18.296,18.339,10
2022-07-05 01:54:00,1.6342,-1.1075,118.75,20.304,13.176,21.206,0.01005,-0.15928,-0.001,18.92,18.193,18.326,18.387,10
2022-07-05 01:55:00,1.634,-1.1297,118.78,20.352,13.176,21.206,0.01352,-0.5796099999999998,-0.0133399999999999,18.942,18.25,18.338,18.393,10
2022-07-05 01:56:00,1.6353,-1.1075,118.83,20.366,13.177,21.207,0.0065799999999999,-0.23893,0.00034,18.959,18.229,18.365,18.426,10
2022-07-05 01:57:00,1.6351,-1.1297,118.79,20.341,13.178,21.207,0.00768,0.19911,-0.0024299999999999,18.944,18.177,18.365,18.448,10
2022-07-05 01:58:00,1.634,-1.1408,118.75,20.366,13.178,21.205,0.01078,-0.0177,0.0008599999999999,18.979,18.245,18.405,18.45,10
2022-07-05 01:59:00,1.634,-1.0965,118.76,20.403,13.175,21.197,0.0148,-0.87165,-0.01391,19.001,18.27,18.383,18.468,10
2022-07-05 02:00:00,1.6337,-1.0965,118.79,20.394,13.177,21.183,0.01535,0.3628199999999999,0.0078799999999999,18.962,18.237,18.378,18.469,10
2022-07-05 02:01:00,1.6332,-1.0854,118.8,20.365,13.174,21.183,0.01133,-1.0354,-0.01482,18.962,18.241,18.37,18.43,10
2022-07-05 02:02:00,1.6346,-1.1297,118.74,20.33,13.176,21.184,0.01444,-0.10619,-0.0019599999999999,18.939,18.17,18.404,18.5,10
2022-07-05 02:03:00,1.6335,-1.1519,118.76,20.305,13.177,21.184,0.00384,0.72565,0.0015499999999999,18.942,18.265,18.298,18.379,10
2022-07-05 02:04:00,1.6337,-1.0633,118.73,20.265,13.175,21.184,0.0082199999999999,0.78317,0.00388,18.918,18.158,18.29,18.37,10
2022-07-05 02:05:00,1.6349,-1.0633,118.75,20.237,13.176,21.184,0.00859,0.0486699999999999,0.0004299999999999,18.907,18.087,18.274,18.344,10
2022-07-05 02:06:00,1.6346,-1.03,118.77,20.213,13.174,21.184,0.0082199999999999,-1.3495,-0.01417,18.905,18.067,18.254,18.289,10
2022-07-05 02:07:00,1.6338,-1.0522,118.8,20.2,13.174,21.184,0.01078,-1.5398,-0.01761,18.894,18.095,18.267,18.307,10
2022-07-05 02:08:00,1.6359,-1.0965,118.68,20.237,13.177,21.177,0.00457,-0.5398,0.00084,18.892,18.225,18.212,18.262,10
2022-07-05 02:09:00,1.6343,-1.1297,118.75,20.243,13.175,21.158,0.0065799999999999,-0.91589,-0.00672,18.848,18.055,18.228,18.295,10
2022-07-05 02:10:00,1.6334,-1.1186,118.73,20.235,13.177,21.158,0.01425,-1.0177,-0.0185999999999999,18.827,18.029,18.218,18.295,10
2022-07-05 02:11:00,1.6345,-1.0854,118.73,20.249,13.178,21.157,0.01371,0.0884899999999999,0.00167,18.833,18.152,18.213,18.263,10
2022-07-05 02:12:00,1.6345,-1.0411,118.74,20.234,13.178,21.156,0.01023,1.1371,0.0136799999999999,18.826,18.112,18.215,18.306,10
2022-07-05 02:13:00,1.634,-1.1186,118.67,20.223,13.175,21.156,0.01297,-0.52209,-0.0063,18.84,18.09,18.213,18.276,10
2022-07-05 02:14:00,1.6348,-1.1186,118.67,20.218,13.177,21.155,0.00932,0.2610399999999999,0.00523,18.828,18.059,18.193,18.281,10
2022-07-05 02:15:00,1.6345,-1.0743,118.67,20.193,13.176,21.155,0.0014599999999999,0.87604,0.0005199999999999,18.805,18.042,18.18,18.27,10
2022-07-05 02:16:00,1.635,-1.041,118.75,20.199,13.178,21.155,0.00566,0.99108,0.0040499999999999,18.792,17.974,18.148,18.262,10
2022-07-05 02:17:00,1.6331,-1.1075,118.72,20.152,13.177,21.155,0.00621,-1.0309,-0.00636,18.772,17.937,18.099,18.157,10
2022-07-05 02:18:00,1.634,-1.0854,118.7,20.084,13.177,21.14,0.0106,0.54422,0.006,18.727,17.917,18.059,18.103,10
2022-07-05 02:19:00,1.6331,-1.1518,118.68,20.029,13.177,21.132,0.00201,0.2256499999999999,0.00095,18.706,17.911,17.984,18.016,10
2022-07-05 02:20:00,1.634,-1.1186,118.74,19.979,13.177,21.133,0.00585,-0.38052,-0.0037,18.681,17.782,17.982,18.035,10
2022-07-05 02:21:00,1.6326,-1.0522,118.75,19.937,13.177,21.133,0.01535,-1.2256,-0.0185999999999999,18.671,17.817,17.893,17.913,10
2022-07-05 02:22:00,1.6323,-1.0965,118.77,19.878,13.178,21.133,0.0073099999999999,-0.39822,-0.0032499999999999,18.63,17.794,17.883,17.9,10
2022-07-05 02:23:00,1.6337,-1.1186,118.68,19.795,13.177,21.133,0.0106,-0.78759,-0.00638,18.614,17.699,17.799,17.794,10
2022-07-05 02:24:00,1.6337,-1.0522,118.7,19.696,13.178,21.133,0.00749,0.8849299999999999,0.00627,18.584,17.673,17.731,17.704,10
2022-07-05 02:25:00,1.634,-1.0965,118.66,19.603,13.177,21.134,0.00987,-0.646,-0.00867,18.558,17.545,17.624,17.593,10
2022-07-05 02:26:00,1.634,-1.1186,118.68,19.516,13.179,21.128,0.01499,0.40265,0.00792,18.518,17.51,17.536,17.49,10
2022-07-05 02:27:00,1.6343,-1.1519,118.69,19.44,13.18,21.115,0.00055,-0.2699099999999999,-0.0020999999999999,18.462,17.324,17.508,17.493,10
2022-07-05 02:28:00,1.6329,-1.1186,118.71,19.364,13.179,21.109,0.00914,-0.32743,-0.0063,18.431,17.393,17.466,17.352,10
2022-07-05 02:29:00,1.6338,-1.1519,118.65,19.346,13.18,21.11,0.00713,0.46017,0.00268,18.412,17.371,17.438,17.33,10
2022-07-05 02:30:00,1.634,-1.0743,118.63,19.341,13.18,21.097,0.00585,0.73451,0.00515,18.38,17.21,17.388,17.316,10
2022-07-05 02:31:00,1.6329,-1.0743,118.62,19.319,13.179,21.087,0.00676,-0.1504399999999999,-0.0039399999999999,18.355,17.314,17.318,17.23,10
2022-07-05 02:32:00,1.6338,-1.1187,118.65,19.326,13.179,21.085,0.01023,0.08407,-0.00059,18.333,17.24,17.329,17.39,10
2022-07-05 02:33:00,1.6327,-1.1297,118.62,19.344,13.181,21.085,0.0140699999999999,-0.42035,-0.0079299999999999,18.33,17.235,17.288,17.325,10
2022-07-05 02:34:00,1.6329,-1.019,118.67,19.324,13.181,21.084,0.0094999999999999,-0.96901,-0.0125,18.327,17.171,17.245,17.237,10
2022-07-05 02:35:00,1.6326,-1.0854,118.64,19.354,13.18,21.075,0.00676,-0.5575,-0.0038,18.325,17.096,17.236,17.244,10
2022-07-05 02:36:00,1.6337,-1.0632,118.64,19.368,13.182,21.058,0.0109599999999999,-0.11062,-0.00202,18.306,17.098,17.149,17.119,10
2022-07-05 02:37:00,1.6337,-1.0743,118.62,19.335,13.181,21.058,0.01498,0.12388,0.00617,18.275,16.988,17.128,17.109,10
2022-07-05 02:38:00,1.6329,-1.0521,118.6,19.316,13.182,21.057,0.00347,0.7035,0.00583,18.257,17.002,17.118,17.089,10
2022-07-05 02:39:00,1.6334,-1.0854,118.61,19.323,13.18,21.057,0.01115,-1.0044,-0.01065,18.252,16.995,17.101,17.016,10
2022-07-05 02:40:00,1.6348,-1.1408,118.62,19.3,13.181,21.039,0.0065799999999999,0.2521999999999999,0.0015399999999999,18.216,17.055,17.012,16.928,10
2022-07-05 02:41:00,1.6337,-1.0743,118.65,19.227,13.181,21.033,0.0047499999999999,-0.38494,-0.00442,18.182,16.929,16.999,16.966,10
2022-07-05 02:42:00,1.6334,-1.1518,118.63,19.179,13.183,21.031,0.0089499999999999,0.22123,-0.00369,18.166,16.952,17.018,17.035,10
2022-07-05 02:43:00,1.6326,-1.1408,118.62,19.178,13.183,21.009,0.0089499999999999,-0.8628099999999999,-0.01058,18.134,16.884,16.965,16.969,10
2022-07-05 02:44:00,1.6326,-1.1075,118.56,19.2,13.184,21.009,0.0127899999999999,-0.27875,-0.0018,18.12,16.947,16.899,16.92,10
2022-07-05 02:45:00,1.6332,-1.0743,118.64,19.194,13.184,21.003,0.01846,0.89821,0.02036,18.088,16.866,16.894,16.967,10
2022-07-05 02:46:00,1.6329,-1.174,118.66,19.168,13.184,20.985,0.00969,-0.7654699999999999,-0.0074,18.049,16.703,16.88,16.92,10
2022-07-05 02:47:00,1.6329,-1.1297,118.65,19.124,13.186,20.985,0.01206,-0.87609,-0.0088299999999999,18.032,16.676,16.83,16.843,10
2022-07-05 02:48:00,1.6324,-1.0965,118.52,19.093,13.185,20.985,0.00329,0.27433,-0.0002599999999999,18.015,16.667,16.832,16.898,10
2022-07-05 02:49:00,1.6332,-1.1076,118.54,19.119,13.188,20.983,0.0060299999999999,-1.0088,-0.0073299999999999,18.012,16.734,16.81,16.925,10
2022-07-05 02:50:00,1.6332,-1.0633,118.49,19.139,13.185,20.961,0.00804,0.94247,0.00774,17.974,16.699,16.812,17.0,10
2022-07-05 02:51:00,1.6329,-1.1186,118.5,19.153,13.186,20.95,0.0053,0.03982,0.0017099999999999,17.982,16.74,16.854,16.971,10
2022-07-05 02:52:00,1.6338,-1.1297,118.54,19.27,13.185,20.936,0.00621,0.21239,0.0032599999999999,17.985,16.749,16.908,17.035,10
2022-07-05 02:53:00,1.6329,-1.0854,118.55,19.401,13.187,20.934,0.0060299999999999,0.1504399999999999,0.00023,18.0,16.813,16.889,17.045,10
2022-07-05 02:54:00,1.6332,-1.1076,118.58,19.45,13.188,20.913,0.0148,-0.1283199999999999,-0.00367,17.98,16.745,16.883,17.025,10
2022-07-05 02:55:00,1.6335,-1.1408,118.65,19.469,13.187,20.899,0.01298,0.6991199999999999,0.0087399999999999,17.963,16.767,16.894,17.028,10
