measured_on,ac_current__427,ac_power__423,ac_voltage__426,ambient_temp__428,das_battery_voltage__434,das_temp__433,dc_pos_current__425,dc_pos_voltage__424,dc_power__422,inverter_temp__432,module_temp_1__429,module_temp_2__430,module_temp_3__431,system_id
2022-05-26 02:44:00,1.6566,-1.5186,119.57,9.1805,13.382,11.248,-0.01299,0.0885699999999999,0.00302,8.9593,6.9547,7.1006,7.2668,10
2022-05-26 02:45:00,1.6569,-1.5408,119.66,9.2204,13.382,11.233,-0.02103,0.05757,0.00369,8.9121,6.906,7.0399,7.2019,10
2022-05-26 02:46:00,1.6572,-1.5297,119.72,9.2164,13.38,11.226,-0.0166399999999999,0.02657,0.00329,8.8588,6.7892,7.0102,7.218499999999999,10
2022-05-26 02:47:00,1.6564,-1.5408,119.65,9.1945,13.383,11.214,-0.02231,0.38528,-0.00816,8.8155,6.7184,6.9675,7.1996,10
2022-05-26 02:48:00,1.6569,-1.5187,119.65,9.1913,13.383,11.21,-0.0228599999999999,-0.02214,-0.0012999999999999,8.791,6.6994,6.959,7.1617,10
2022-05-26 02:49:00,1.6567,-1.5408,119.64,9.28,13.383,11.203,-0.02103,0.186,-0.0005699999999999,8.7635,6.7083,6.9496,7.1965,10
2022-05-26 02:50:00,1.6569,-1.5852,119.65,9.2686,13.382,11.191,-0.01957,0.56242,-0.00829,8.7154,6.6873,6.8424,7.0858,10
2022-05-26 02:51:00,1.6578,-1.5187,119.65,9.2425,13.384,11.193,-0.0201199999999999,-0.52256,0.01116,8.6941,6.5803,6.8604,7.0926,10
2022-05-26 02:52:00,1.6567,-1.5408,119.65,9.3001,13.383,11.193,-0.01847,0.13728,-0.00858,8.7081,6.6512,6.8786,7.1087,10
2022-05-26 02:53:00,1.6569,-1.5852,119.65,9.2763,13.384,11.173,-0.02561,-0.46056,0.0097199999999999,8.663299999999998,6.6224,6.821,7.0778,10
2022-05-26 02:54:00,1.6564,-1.5076,119.56,9.2135,13.385,11.164,-0.01207,0.0929999999999999,-0.00222,8.615199999999998,6.6162,6.8127,7.054,10
2022-05-26 02:55:00,1.6561,-1.5519,119.56,9.177,13.387,11.15,-0.01482,0.62885,-0.01158,8.5791,6.561,6.7933,7.0684,10
2022-05-26 02:56:00,1.6575,-1.563,119.61,9.1942,13.385,11.15,-0.01866,0.31,-0.0041399999999999,8.5694,6.6467,6.8369,7.0523,10
2022-05-26 02:57:00,1.6561,-1.5076,119.59,9.2186,13.386,11.132,-0.01975,0.2524299999999999,0.00059,8.5598,6.6624,6.8035,7.0147,10
2022-05-26 02:58:00,1.6569,-1.5519,119.48,9.2809,13.388,11.112,-0.02049,0.1461399999999999,0.0003899999999999,8.547,6.6235,6.8158,7.0529,10
2022-05-26 02:59:00,1.6572,-1.5408,119.52,9.4719,13.389,11.107,-0.02177,-0.07971,0.0037699999999999,8.5836,6.6876,6.8294,7.0714,10
2022-05-26 03:00:00,1.6572,-1.4965,119.51,9.641,13.388,11.102,-0.01701,0.08414,-0.0087399999999999,8.5866,6.6668,6.8401,7.1467,10
2022-05-26 03:01:00,1.6589,-1.5519,119.48,9.6076,13.386,11.086,-0.01189,1.0407,-0.01753,8.5565,6.6309,6.8555,7.1207,10
2022-05-26 03:02:00,1.6569,-1.5187,119.45,9.1796,13.39,11.077,-0.01427,0.20371,-0.00415,8.5084,6.5847,6.7784,7.0402,10
2022-05-26 03:03:00,1.6572,-1.4965,119.47,8.768,13.389,11.063,-0.0213999999999999,-0.03986,0.0058399999999999,8.458999999999998,6.552,6.691,6.9514,10
2022-05-26 03:04:00,1.6567,-1.5076,119.44,8.554299999999998,13.39,11.05,-0.02195,-0.3542799999999999,0.01136,8.407899999999998,6.4684,6.625,6.8854,10
2022-05-26 03:05:00,1.6567,-1.6184,119.4,8.3986,13.39,11.041,-0.0199399999999999,-0.02657,0.0001,8.3689,6.5178,6.562,6.7775,10
2022-05-26 03:06:00,1.6567,-1.5187,119.37,8.364599999999998,13.391,11.023,-0.02323,0.83699,-0.023,8.309,6.4176,6.5426,6.8198,10
2022-05-26 03:07:00,1.6558,-1.4965,119.38,8.4129,13.392,11.018,-0.0276199999999999,-0.3365699999999999,0.0063499999999999,8.3078,6.3665,6.5175,6.7793,10
2022-05-26 03:08:00,1.6581,-1.5408,119.38,8.4899,13.391,11.002,-0.0177399999999999,0.79271,-0.0122799999999999,8.2686,6.3967,6.5083,6.8032,10
2022-05-26 03:09:00,1.6561,-1.5852,119.33,8.6034,13.395,11.0,-0.0213999999999999,0.8281399999999999,-0.01716,8.2626,6.43,6.5416,6.847,10
2022-05-26 03:10:00,1.6564,-1.563,119.38,8.6063,13.395,10.982,-0.01189,-0.20371,0.0048599999999999,8.2314,6.3538,6.4942,6.7701,10
2022-05-26 03:11:00,1.657,-1.5187,119.36,8.516199999999998,13.393,10.973,-0.02341,0.2081399999999999,-0.007,8.202199999999998,6.3764,6.4593,6.6923,10
2022-05-26 03:12:00,1.657,-1.4854,119.44,8.5097,13.395,10.961,-0.0228599999999999,0.434,-0.01267,8.1819,6.401,6.5127,6.7408,10
2022-05-26 03:13:00,1.6572,-1.5408,119.38,8.5004,13.393,10.938,-0.0162799999999999,-0.3542799999999999,0.0066,8.174799999999998,6.3968,6.5274,6.7331,10
2022-05-26 03:14:00,1.6575,-1.5298,119.39,8.5685,13.396,10.931,-0.0177399999999999,0.30557,-0.00404,8.173899999999998,6.4366,6.549,6.801,10
2022-05-26 03:15:00,1.657,-1.5519,119.32,8.6424,13.396,10.915,-0.02049,0.20371,-0.0021199999999999,8.1627,6.4829,6.5658,6.7932,10
2022-05-26 03:16:00,1.6572,-1.4854,119.31,8.7422,13.397,10.909,-0.02049,0.07971,0.00034,8.167199999999998,6.4972,6.6349,6.858,10
2022-05-26 03:17:00,1.6572,-1.563,119.28,8.8689,13.396,10.891,-0.0213999999999999,0.05314,-0.00297,8.1681,6.4729,6.6737,6.9292,10
2022-05-26 03:18:00,1.6567,-1.6074,119.23,8.9551,13.396,10.872,-0.01701,0.28343,-0.00566,8.1624,6.4658,6.7171,7.002,10
2022-05-26 03:19:00,1.6561,-1.5298,119.21,9.026,13.398,10.863,-0.02049,0.527,-0.01216,8.1765,6.5501,6.7487,7.028,10
2022-05-26 03:20:00,1.6581,-1.4743,119.27,9.0163,13.399,10.849,-0.01847,-0.91228,0.0157699999999999,8.1873,6.6094,6.6831,6.9386,10
2022-05-26 03:21:00,1.6578,-1.5187,119.3,8.843099999999998,13.399,10.836,-0.01573,0.4605699999999999,-0.0091599999999999,8.1461,6.5526,6.6025,6.8804,10
2022-05-26 03:22:00,1.6556,-1.5298,119.27,8.708199999999998,13.399,10.827,-0.01847,0.4605699999999999,-0.00728,8.100799999999998,6.4053,6.578,6.9121,10
2022-05-26 03:23:00,1.6586,-1.5408,119.3,8.4989,13.399,10.808,-0.02231,-0.78385,0.01797,8.0663,6.3652,6.5014,6.7871,10
2022-05-26 03:24:00,1.6561,-1.5408,119.2,8.2748,13.4,10.801,-0.0201199999999999,0.01329,-0.0007299999999999,8.0438,6.4177,6.3973,6.655,10
2022-05-26 03:25:00,1.6556,-1.5963,119.2,8.265399999999998,13.399,10.774,-0.02049,-0.248,0.0064799999999999,8.0149,6.4049,6.3832,6.6106,10
2022-05-26 03:26:00,1.657,-1.5852,119.22,8.5021,13.4,10.765,-0.02414,0.651,-0.02146,8.0221,6.4275,6.4718,6.7582,10
2022-05-26 03:27:00,1.657,-1.4743,119.24,8.746399999999998,13.401,10.758,-0.02049,1.3197,-0.0271899999999999,8.0191,6.4021,6.5285,6.883,10
2022-05-26 03:28:00,1.6564,-1.6074,119.16,8.944,13.401,10.736,-0.01573,0.02214,0.00315,8.0298,6.5112,6.5266,6.8397,10
2022-05-26 03:29:00,1.6561,-1.4854,119.18,8.952099999999998,13.402,10.722,-0.0166399999999999,0.88128,-0.0164,7.9819,6.3121,6.5116,6.8864,10
2022-05-26 03:30:00,1.6575,-1.5408,119.17,8.682399999999998,13.403,10.701,-0.0224999999999999,0.1904299999999999,-0.00713,7.950599999999999,6.3433,6.4262,6.7217,10
2022-05-26 03:31:00,1.6561,-1.5298,119.1,8.3395,13.404,10.687,-0.02433,0.4782799999999999,-0.00893,7.9132,6.2552,6.3535,6.6533,10
2022-05-26 03:32:00,1.6561,-1.5408,119.05,8.077999999999998,13.404,10.679,-0.0224999999999999,-0.02214,-0.00031,7.885,6.2086,6.2971,6.578,10
2022-05-26 03:33:00,1.6581,-1.563,119.04,7.9294,13.406,10.667,-0.0131699999999999,-0.4162799999999999,0.0057299999999999,7.8543,6.1272,6.241,6.522,10
2022-05-26 03:34:00,1.6578,-1.5408,119.04,7.9216,13.403,10.647,-0.0226799999999999,-0.97428,0.02043,7.8353,6.118,6.1981,6.451,10
2022-05-26 03:35:00,1.6564,-1.5187,119.03,7.8343,13.407,10.637,-0.0228599999999999,0.50043,-0.0098899999999999,7.7812,6.011,6.1677,6.4739,10
2022-05-26 03:36:00,1.6586,-1.5408,119.06,7.7295,13.406,10.621,-0.02103,1.0806,-0.0261,7.7377,5.9954,6.0945,6.3664,10
2022-05-26 03:37:00,1.6567,-1.563,119.0,7.678099999999999,13.408,10.594,-0.0162799999999999,1.0629,-0.0164599999999999,7.7003,5.9094,6.0598,6.3528,10
2022-05-26 03:38:00,1.6567,-1.5408,119.01,7.6571,13.406,10.585,-0.0175599999999999,0.93442,-0.0112599999999999,7.6711,5.9335,6.0256,6.2975,10
2022-05-26 03:39:00,1.6556,-1.6739,118.95,7.6902,13.407,10.573,-0.0162799999999999,0.01771,-0.00398,7.6641,5.994,6.0052,6.2203,10
2022-05-26 03:40:00,1.6556,-1.5963,119.01,7.7305,13.408,10.555,-0.0188399999999999,-1.0186,0.02049,7.643399999999998,5.9212,6.007,6.2368,10
2022-05-26 03:41:00,1.6559,-1.685,118.98,7.7039,13.409,10.537,-0.0215799999999999,-0.124,0.00384,7.6158,5.9356,5.9715,6.1865,10
2022-05-26 03:42:00,1.6567,-1.5741,118.98,7.5913,13.407,10.523,-0.0237799999999999,0.2922799999999999,-0.00804,7.5636,5.8454,5.9276,6.1904,10
2022-05-26 03:43:00,1.6567,-1.6628,119.01,7.5536,13.408,10.509,-0.0252399999999999,-0.01771,0.0027799999999999,7.5465,5.7994,5.9442,6.1592,10
2022-05-26 03:44:00,1.657,-1.6628,118.97,7.580199999999999,13.408,10.491,-0.0239599999999999,0.38528,-0.0141499999999999,7.5118,5.7371,5.9206,6.1863,10
2022-05-26 03:45:00,1.657,-1.4854,118.96,7.6608,13.405,10.478,-0.02341,0.4384299999999999,-0.0100199999999999,7.4978,5.7393,5.9087,6.1765,10
2022-05-26 03:46:00,1.6575,-1.4633,119.02,7.6116,13.409,10.466,-0.02359,0.47386,-0.00383,7.4622,5.7049,5.8708,6.1492,10
2022-05-26 03:47:00,1.657,-1.4411,118.95,7.511599999999999,13.409,10.445,-0.01701,-0.3764299999999999,0.00662,7.4386,5.7221,5.8465,6.0792,10
2022-05-26 03:48:00,1.6561,-1.4633,118.92,7.4494,13.41,10.423,-0.0202999999999999,0.3188599999999999,-0.00625,7.3982,5.7089,5.8489,6.0928,10
2022-05-26 03:49:00,1.657,-1.4633,118.89,7.4828,13.412,10.413,-0.02451,0.76171,-0.0178199999999999,7.389599999999999,5.7875,5.8501,6.0665,10
2022-05-26 03:50:00,1.6567,-1.43,118.84,7.6037,13.412,10.395,-0.02177,0.05757,0.0008,7.3914,5.7323,5.9024,6.1379,10
2022-05-26 03:51:00,1.6556,-1.43,118.86,7.7079,13.412,10.377,-0.0202999999999999,-0.04871,0.00217,7.405,5.8325,5.9351,6.1277,10
2022-05-26 03:52:00,1.657,-1.4854,118.85,7.824099999999999,13.411,10.354,-0.02433,0.04429,-0.0029199999999999,7.400699999999999,5.876,5.9153,6.1515,10
2022-05-26 03:53:00,1.6575,-1.4965,118.83,7.8993,13.413,10.338,-0.0188399999999999,-0.0885699999999999,0.00192,7.3924,5.9035,5.9597,6.2218,10
2022-05-26 03:54:00,1.6567,-1.4522,118.82,7.9915,13.413,10.317,-0.02542,0.2214299999999999,-0.00809,7.4095,5.9579,5.9818,6.2579,10
2022-05-26 03:55:00,1.6575,-1.5076,118.73,8.0448,13.415,10.304,-0.0166399999999999,0.3188599999999999,-0.0040099999999999,7.423,6.0213,6.0002,6.2538,10
2022-05-26 03:56:00,1.6578,-1.5298,118.69,8.104699999999998,13.414,10.29,-0.0213999999999999,0.41186,-0.00464,7.4297,6.0386,6.106,6.3709,10
2022-05-26 03:57:00,1.6575,-1.4743,118.64,8.1613,13.416,10.264,-0.02451,-0.03543,0.00657,7.4212,6.0624,6.1285,6.3933,10
2022-05-26 03:58:00,1.6567,-1.5076,118.79,8.118399999999998,13.415,10.246,-0.0199399999999999,0.31,-0.00316,7.4048,6.0157,6.0937,6.4379,10
2022-05-26 03:59:00,1.6572,-1.4743,118.73,8.1459,13.415,10.232,-0.0212199999999999,-0.3764299999999999,0.00851,7.417799999999999,6.0562,6.0829,6.3737,10
2022-05-26 04:00:00,1.6567,-1.43,118.76,8.0827,13.414,10.214,-0.0179199999999999,-0.2214299999999999,-0.00305,7.3894,5.9848,6.0607,6.3705,10
2022-05-26 04:01:00,1.6578,-1.3967,118.78,7.8886,13.413,10.194,-0.02323,1.0717,-0.02204,7.355,5.9468,6.0276,6.3501,10
2022-05-26 04:02:00,1.6564,-1.43,118.71,7.769,13.415,10.177,-0.02469,0.65985,-0.0146199999999999,7.3267,5.8804,6.0217,6.3105,10
2022-05-26 04:03:00,1.6572,-1.5187,118.53,7.7259,13.414,10.168,-0.0248799999999999,0.186,-0.0075599999999999,7.3247,5.9234,5.9635,6.2439,10
2022-05-26 04:04:00,1.657,-1.4743,118.54,7.7065,13.414,10.168,-0.02689,-0.0752899999999999,-0.00165,7.3254,5.9051,5.9649,6.2354,10
2022-05-26 04:05:00,1.6572,-1.4743,118.61,7.7234,13.417,10.13,-0.0179199999999999,-0.2967099999999999,0.00097,7.2838,5.8212,5.9224,6.212,10
2022-05-26 04:06:00,1.6567,-1.5076,118.69,7.7685,13.416,10.111,-0.0161,0.23471,-0.00017,7.2691,5.8839,5.9387,6.172,10
2022-05-26 04:07:00,1.6572,-1.43,118.65,7.859,13.417,10.09,-0.01811,0.02657,-0.00132,7.2618,5.8716,5.951,6.1949,10
2022-05-26 04:08:00,1.6561,-1.4965,118.63,7.9768,13.418,10.079,-0.0213999999999999,0.13729,-0.00466,7.2812,5.915,5.9803,6.2094,10
2022-05-26 04:09:00,1.6567,-1.4743,118.59,8.076,13.419,10.058,-0.0215799999999999,-0.26128,0.0051599999999999,7.2731,5.9919,5.9954,6.1978,10
2022-05-26 04:10:00,1.6559,-1.4743,118.66,8.1949,13.417,10.037,-0.02414,0.23028,-0.00666,7.2973,5.9859,6.0436,6.2635,10
2022-05-26 04:11:00,1.657,-1.4965,119.08,8.2461,13.418,10.019,-0.02085,0.496,-0.00859,7.2907,6.0609,6.0454,6.24,10
2022-05-26 04:12:00,1.6572,-1.43,119.11,8.3144,13.419,9.999300000000002,-0.0250599999999999,1.0939,-0.03282,7.2816,5.9835,6.0616,6.285,10
2022-05-26 04:13:00,1.6581,-1.43,119.11,8.4424,13.42,9.9922,-0.02341,1.6873,-0.0420099999999999,7.3011,6.0404,6.1008,6.3179,10
2022-05-26 04:14:00,1.6572,-1.4965,119.16,8.6387,13.418,9.971,-0.0190199999999999,1.9308,-0.0415,7.3261,6.0569,6.1208,6.3766,10
2022-05-26 04:15:00,1.657,-1.4743,119.18,8.672,13.421,9.9533,-0.01683,2.9804,-0.0565,7.3384,6.0228,6.15,6.4177,10
2022-05-26 04:16:00,1.6578,-1.4633,119.21,8.3217,13.42,9.9338,-0.0261599999999999,3.162,-0.0874999999999999,7.3013,5.961,6.0918,6.3777,10
2022-05-26 04:17:00,1.6581,-1.4965,119.2,7.9955,13.419,9.9125,-0.0199399999999999,3.7997,-0.07689,7.268,5.9284,6.0197,6.3113,10
2022-05-26 04:18:00,1.657,-1.4854,119.16,7.8265,13.421,9.8949,-0.02323,4.3223,-0.09858,7.2446,5.8452,5.9984,6.2964,10
2022-05-26 04:19:00,1.6578,-1.3967,119.17,7.8152,13.422,9.886,-0.02305,5.1283,-0.11919,7.2385,5.8574,5.9614,6.2095,10
2022-05-26 04:20:00,1.6559,-1.5076,119.14,7.891,13.421,9.8701,-0.02067,6.8333,-0.14027,7.2232,5.8631,5.927,6.1744,10
2022-05-26 04:21:00,1.6572,-1.5298,119.15,8.0793,13.421,9.8506,-0.03823,7.843,-0.3032799999999999,7.2422,5.8498,5.982,6.2223,10
2022-05-26 04:22:00,1.657,-1.563,119.08,8.2516,13.421,9.8329,-0.0239599999999999,8.4364,-0.20054,7.2447,5.9339,5.9775,6.2326,10
2022-05-26 04:23:00,1.6572,-1.5187,119.17,8.4299,13.422,9.8276,-0.0199399999999999,9.2645,-0.18684,7.2744,5.9685,6.0908,6.3466,10
2022-05-26 04:24:00,1.6578,-1.4965,119.23,8.5402,13.421,9.8116,-0.0179199999999999,10.097,-0.18285,7.278699999999999,6.0185,6.0867,6.3312,10
2022-05-26 04:25:00,1.657,-1.5187,119.23,8.597699999999998,13.421,9.7904,-0.01829,9.8225,-0.18182,7.282,6.0098,6.1307,6.3661,10
2022-05-26 04:26:00,1.6578,-1.43,119.26,8.6301,13.422,9.7834,-0.01573,9.9377,-0.1600699999999999,7.2944,6.0399,6.1158,6.3933,10
2022-05-26 04:27:00,1.6575,-1.4965,119.23,8.625999999999998,13.422,9.7604,-0.02341,9.5568,-0.2217099999999999,7.298,6.094,6.151,6.4516,10
2022-05-26 04:28:00,1.6575,-1.4522,119.17,8.6041,13.42,9.740900000000002,-0.0213999999999999,11.625,-0.2457,7.2911,6.0555,6.1468,6.4721,10
2022-05-26 04:29:00,1.6564,-1.4854,119.18,8.5167,13.423,9.7392,-0.02195,13.024,-0.28025,7.2843,6.0691,6.0628,6.3333,10
2022-05-26 04:30:00,1.6575,-1.4633,119.15,8.464,13.422,9.7215,-0.01939,14.929,-0.28305,7.271499999999999,6.0576,6.1012,6.3569,10
2022-05-26 04:31:00,1.6581,-1.5408,119.15,8.4729,13.422,9.7056,-0.0215799999999999,17.223,-0.3703099999999999,7.268799999999999,6.0802,6.1013,6.3353,10
2022-05-26 04:32:00,1.6589,-1.4743,119.1,8.495699999999998,13.421,9.6914,-0.01043,19.884,-0.20321,7.2777,6.12,6.1496,6.3807,10
2022-05-26 04:33:00,1.6572,-1.5298,119.08,8.6093,13.421,9.679,-0.01719,22.222,-0.38457,7.3059,6.1785,6.2516,6.4462,10
2022-05-26 04:34:00,1.6572,-1.43,119.1,8.8415,13.423,9.6596,-0.01043,24.751,-0.25429,7.3292,6.2819,6.3192,6.5474,10
2022-05-26 04:35:00,1.6575,-1.5187,119.15,9.1123,13.422,9.6561,-0.01299,26.686,-0.3509599999999999,7.400699999999999,6.3551,6.3832,6.6191,10
2022-05-26 04:36:00,1.657,-1.5408,119.2,9.4033,13.423,9.6384,-0.01189,29.946,-0.3542299999999999,7.4433,6.4574,6.4897,6.7362,10
2022-05-26 04:37:00,1.6567,-1.5298,119.19,9.766,13.424,9.6366,-0.0087799999999999,33.303,-0.2928299999999999,7.5565,6.5154,6.5463,6.8144,10
2022-05-26 04:38:00,1.657,-1.5852,119.11,9.9475,13.422,9.619,-0.00585,36.398,-0.2111599999999999,7.6425,6.5882,6.6373,6.8795,10
2022-05-26 04:39:00,1.6578,-1.5187,119.12,10.021,13.422,9.6154,-0.01372,39.605,-0.54871,7.716,6.5762,6.6752,6.9742,10
2022-05-26 04:40:00,1.657,-1.563,119.1,10.135,13.42,9.6031,-0.01024,42.492,-0.4350399999999999,7.763099999999999,6.6571,6.7688,7.1203,10
2022-05-26 04:41:00,1.6561,-1.5519,119.12,10.126,13.421,9.5872,-0.0029299999999999,46.376,-0.1361499999999999,7.765399999999999,6.6665,6.7788,7.1506,10
2022-05-26 04:42:00,1.657,-1.5852,119.16,9.7873,13.421,9.573,0.00091,48.905,0.04275,7.7232,6.6249,6.6459,6.9954,10
2022-05-26 04:43:00,1.657,-1.5187,119.09,9.4904,13.42,9.573,0.00219,51.814,0.10482,7.7092,6.5715,6.6522,6.9281,10
2022-05-26 04:44:00,1.6572,-1.5519,119.0,9.471,13.42,9.5677,-0.0007299999999999,57.283,-0.03065,7.7038,6.6019,6.7044,7.0139,10
2022-05-26 04:45:00,1.6553,-1.5076,118.97,9.5396,13.418,9.5518,0.00348,63.665,0.22276,7.724999999999999,6.6723,6.6765,6.9629,10
2022-05-26 04:46:00,1.6564,-1.5741,119.03,9.5124,13.417,9.5501,0.0049399999999999,70.418,0.3420199999999999,7.7569,6.5105,6.7569,7.1309,10
2022-05-26 04:47:00,1.6581,-1.6184,119.04,9.5683,13.416,9.5518,0.00183,78.129,0.13719,7.7916,6.6268,6.7594,7.1075,10
2022-05-26 04:48:00,1.6567,-1.6074,118.99,9.3618,13.417,9.541200000000002,0.0069499999999999,86.01099999999998,0.59553,7.746,6.5311,6.6414,6.96,10
2022-05-26 04:49:00,1.6575,-1.6406,118.97,8.8685,13.418,9.5306,-0.00732,97.893,-0.73628,7.6856,6.4144,6.5261,6.8349,10
2022-05-26 04:50:00,1.657,-1.6295,118.93,8.4923,13.416,9.5306,-0.00348,108.79,-0.37372,7.670099999999999,6.3413,6.4621,6.7254,10
2022-05-26 04:51:00,1.6561,-1.6295,118.96,8.2435,13.417,9.5289,0.00091,117.62,0.0992699999999999,7.6725,6.2805,6.4048,6.6555,10
2022-05-26 04:52:00,1.6561,-1.5852,118.92,8.0493,13.417,9.5271,0.00329,125.21,0.40271,7.686899999999999,6.1136,6.3714,6.6488,10
2022-05-26 04:53:00,1.6556,-1.6074,118.97,7.8497,13.417,9.52,-0.0049399999999999,132.66,-0.66166,7.6784,6.0987,6.28,6.5062,10
2022-05-26 04:54:00,1.6564,-1.6184,118.99,7.6665,13.419,9.5147,-0.0100599999999999,138.57,-1.3911,7.6927,6.0133,6.2312,6.3843,10
2022-05-26 04:55:00,1.6575,-1.6184,118.98,7.5407,13.416,9.5112,-0.01061,143.74,-1.5246,7.702499999999999,5.9479,6.1799,6.326,10
2022-05-26 04:56:00,1.6575,-1.5963,118.98,7.5103,13.417,9.5094,-0.00786,148.19,-1.1641,7.726,5.9209,6.1198,6.2723,10
2022-05-26 04:57:00,1.6564,-1.5408,118.96,7.4934,13.419,9.5094,-0.0062199999999999,152.59,-0.94855,7.7582,5.8555,6.0805,6.1817,10
2022-05-26 04:58:00,1.6581,-1.6295,118.97,7.4756,13.417,9.5094,-0.01152,156.91,-1.8119,7.780599999999998,5.7774,6.0439,6.1844,10
2022-05-26 04:59:00,1.6559,-1.6295,118.96,7.491799999999999,13.417,9.5094,-0.00969,159.94,-1.5511,7.819099999999999,5.7767,5.9792,6.1036,10
2022-05-26 05:00:00,1.6575,-1.6628,119.05,7.4724,13.417,9.5094,-0.0087799999999999,163.26,-1.4334,7.8583,5.7099,5.9729,6.0874,10
2022-05-26 05:01:00,1.6559,-1.6295,119.16,7.494,13.415,9.5094,-0.00329,165.79,-0.5479199999999999,7.9088,5.7626,5.9426,6.02,10
2022-05-26 05:02:00,1.6564,-1.6628,119.16,7.565699999999999,13.417,9.5094,-0.0031099999999999,169.85,-0.5266199999999999,7.948,5.6874,5.9581,6.0811,10
2022-05-26 05:03:00,1.6572,-1.685,119.09,7.7553,13.417,9.5094,-0.0098799999999999,172.51,-1.7053,8.0236,5.7394,5.9918,6.0642,10
2022-05-26 05:04:00,1.6581,-1.6517,119.11,7.9622,13.416,9.5094,-0.00512,174.87,-0.8957,8.0958,5.743,6.0067,6.0861,10
2022-05-26 05:05:00,1.6578,-1.6184,119.1,8.1864,13.416,9.5147,-0.00768,176.93,-1.3587,8.176,5.7421,6.0451,6.1196,10
2022-05-26 05:06:00,1.657,-1.6739,119.13,8.3443,13.416,9.5218,-0.0087799999999999,180.41,-1.5826,8.2468,5.7203,6.0522,6.159,10
2022-05-26 05:07:00,1.657,-1.6295,119.16,8.290699999999998,13.415,9.5306,-0.0138999999999999,182.37,-2.535,8.32,5.7137,6.0224,6.1145,10
2022-05-26 05:08:00,1.657,-1.6074,119.13,8.183199999999998,13.414,9.5306,-0.01116,185.29,-2.0678,8.3795,5.6617,5.9985,6.113,10
2022-05-26 05:09:00,1.6581,-1.6295,119.07,8.1323,13.414,9.5324,-0.01024,187.42,-1.9184,8.447,5.6149,6.0207,6.1162,10
2022-05-26 05:10:00,1.7402,-2.2836,119.05,8.1408,13.413,9.5501,0.0031099999999999,179.98,0.4096099999999999,8.5417,5.6427,5.997,6.106,10
2022-05-26 05:11:00,1.7215,-2.5385,119.06,8.090099999999998,13.413,9.5518,0.0453599999999999,156.89,7.0734,8.610699999999998,5.5755,5.9651,6.0684,10
2022-05-26 05:12:00,1.7248,-1.7515,119.11,8.0165,13.411,9.5589,0.0426199999999999,154.49,6.5857,8.6933,5.5397,5.9434,6.0453,10
2022-05-26 05:13:00,1.727,-1.4522,119.09,8.0257,13.412,9.573,0.0455399999999999,154.64,7.0406,8.7773,5.5462,5.9737,6.07,10
2022-05-26 05:14:00,1.7289,-1.0753,119.05,8.1124,13.409,9.5872,0.04225,154.34,6.5264,8.881,5.5653,5.983,6.0709,10
2022-05-26 05:15:00,1.7226,-0.76488,119.03,8.2086,13.409,9.6048,0.05176,154.11,7.9786,8.9958,5.638,5.9931,6.0866,10
2022-05-26 05:16:00,1.7008,-0.2882199999999999,119.01,8.3084,13.407,9.619,0.04664,154.37,7.2001,9.0924,5.6017,6.0376,6.1472,10
2022-05-26 05:17:00,1.6878,-0.0443399999999999,118.99,8.4364,13.409,9.6366,0.0508499999999999,154.17,7.8409,9.2031,5.6589,6.0912,6.1601,10
2022-05-26 05:18:00,1.6793,0.3547299999999999,118.98,8.5499,13.408,9.657800000000002,0.06658,154.47,10.28,9.3179,5.6865,6.1175,6.2053,10
2022-05-26 05:19:00,1.6906,0.6651099999999999,118.96,8.615199999999998,13.408,9.672,0.06932,154.37,10.707,9.4354,5.6902,6.1458,6.2132,10
2022-05-26 05:20:00,1.6911,1.2526,118.9,8.763,13.406,9.6985,0.0689599999999999,154.17,10.638,9.569400000000002,5.7936,6.1998,6.242,10
2022-05-26 05:21:00,1.692,1.4854,118.92,9.011,13.407,9.7286,0.06658,154.86,10.312,9.7154,5.8794,6.2856,6.372,10
2022-05-26 05:22:00,1.6969,1.6295,118.94,9.2055,13.405,9.7498,0.06768,154.59,10.467,9.8454,5.9535,6.3547,6.4327,10
2022-05-26 05:23:00,1.698,1.9621,118.89,9.1941,13.401,9.7781,0.0802999999999999,154.4,12.398,9.9735,5.982,6.3959,6.452,10
2022-05-26 05:24:00,1.6953,2.3722,118.8,9.2014,13.399,9.817,0.0773699999999999,154.15,11.924,10.12,5.9931,6.4294,6.4898,10
2022-05-26 05:25:00,1.6942,2.6715,118.75,9.2091,13.398,9.8382,0.07591,153.99,11.687,10.264,5.9948,6.4375,6.467,10
2022-05-26 05:26:00,1.6934,2.8822,118.86,9.2075,13.396,9.8772,0.0804799999999999,153.94,12.389,10.4,6.0003,6.4893,6.4732,10
2022-05-26 05:27:00,1.69,3.0374,118.95,9.0935,13.395,9.9072,0.08615,154.23,13.281,10.504,6.0159,6.5006,6.4838,10
2022-05-26 05:28:00,1.6917,3.3034,118.86,9.0249,13.393,9.9515,0.0936499999999999,154.57,14.476,10.624,6.0617,6.5366,6.5395,10
2022-05-26 05:29:00,1.6911,3.7136,118.8,9.1225,13.395,9.9922,0.09603,153.67,14.754,10.779,6.1576,6.5868,6.5369,10
