measured_on,ac_current__427,ac_power__423,ac_voltage__426,ambient_temp__428,das_battery_voltage__434,das_temp__433,dc_pos_current__425,dc_pos_voltage__424,dc_power__422,inverter_temp__432,module_temp_1__429,module_temp_2__430,module_temp_3__431,system_id
2022-05-30 02:43:00,1.6081,-1.4521,116.84,9.0995,13.384,11.506,-0.01353,-0.71296,0.01163,8.8258,7.4084,7.4547,7.4932,10
2022-05-30 02:44:00,1.6078,-1.3856,116.83,9.0331,13.384,11.488,-0.0201199999999999,-0.19485,0.0029399999999999,8.795899999999998,7.381999999999999,7.3932,7.4401,10
2022-05-30 02:45:00,1.6081,-1.3191,116.88,8.979,13.384,11.484,-0.01847,-0.32327,0.01591,8.7765,7.3597,7.3513,7.3814,10
2022-05-30 02:46:00,1.6092,-1.4299,117.38,8.9245,13.384,11.465,-0.01518,0.37641,-0.0094699999999999,8.7478,7.3737,7.2552,7.287499999999999,10
2022-05-30 02:47:00,1.6086,-1.3967,117.61,8.8609,13.384,11.452,-0.01335,-0.89453,0.01106,8.6926,7.2117,7.1942,7.2426,10
2022-05-30 02:48:00,1.6092,-1.4743,117.61,8.8076,13.385,11.449,-0.0107899999999999,-0.1771399999999999,0.00083,8.6774,7.1552,7.1931,7.263899999999999,10
2022-05-30 02:49:00,1.6089,-1.5408,117.65,8.7589,13.385,11.437,-0.0144499999999999,-0.2524199999999999,0.0011299999999999,8.641199999999998,7.0831,7.1441,7.2233,10
2022-05-30 02:50:00,1.6103,-1.4521,117.62,8.7781,13.388,11.424,-0.0201199999999999,-0.10628,-0.00106,8.6341,7.2801,7.1434,7.2198,10
2022-05-30 02:51:00,1.61,-1.3413,117.61,8.9341,13.386,11.408,-0.01481,-0.6465499999999998,0.0103,8.6454,7.3587,7.2248,7.3342,10
2022-05-30 02:52:00,1.6087,-1.4189,117.66,9.0317,13.388,11.394,-0.01829,0.124,-0.00792,8.6416,7.3493,7.2504,7.4292,10
2022-05-30 02:53:00,1.6092,-1.3634,117.68,9.0382,13.388,11.38,-0.01683,-1.4082,0.0240299999999999,8.641899999999998,7.2668,7.2451,7.4161,10
2022-05-30 02:54:00,1.6092,-1.4854,117.66,8.967499999999998,13.389,11.36,-0.01975,-0.50484,0.01159,8.5943,7.2332,7.1399,7.3152,10
2022-05-30 02:55:00,1.6092,-1.563,117.67,8.895099999999998,13.39,11.362,-0.0177399999999999,-0.3542799999999999,0.0061799999999999,8.579399999999998,7.1817,7.0814,7.240599999999999,10
2022-05-30 02:56:00,1.6084,-1.5186,117.41,8.834899999999998,13.39,11.348,-0.0144499999999999,-0.40299,0.0060099999999999,8.531399999999998,6.9771,7.0501,7.245,10
2022-05-30 02:57:00,1.6084,-1.4632,117.34,8.7844,13.391,11.328,-0.0131699999999999,0.02214,-0.00271,8.4886,6.9223,6.984,7.1397,10
2022-05-30 02:58:00,1.6087,-1.4521,117.35,8.7665,13.393,11.318,-0.01811,0.186,0.0011299999999999,8.4631,6.8659,6.9262,7.1107,10
2022-05-30 02:59:00,1.6081,-1.4411,117.43,8.777699999999998,13.391,11.305,-0.01518,0.69084,-0.0106,8.432399999999998,6.7957,6.9115,7.0749,10
2022-05-30 03:00:00,1.6084,-1.4521,117.54,8.8263,13.393,11.287,-0.0190199999999999,0.90341,-0.01094,8.4166,6.7869,6.8683,6.9939,10
2022-05-30 03:01:00,1.6098,-1.4854,117.47,8.8784,13.392,11.273,-0.01372,0.5137,-0.0043,8.396599999999998,6.6785,6.8553,7.0202,10
2022-05-30 03:02:00,1.6087,-1.3967,117.47,8.966699999999998,13.395,11.259,-0.02323,0.23471,-0.00774,8.399,6.7938,6.9292,7.0688,10
2022-05-30 03:03:00,1.6084,-1.4854,117.48,9.4775,13.395,11.252,-0.0226799999999999,0.04429,-0.00169,8.5417,7.1522,7.1298,7.2785,10
2022-05-30 03:04:00,1.6084,-1.563,117.51,9.7414,13.395,11.234,-0.01555,-0.75727,0.0084399999999999,8.5636,7.0592,7.17,7.3873,10
2022-05-30 03:05:00,1.609,-1.5187,117.55,9.857500000000002,13.395,11.216,-0.0177399999999999,0.15057,-0.00215,8.5693,6.999,7.154,7.4394,10
2022-05-30 03:06:00,1.6092,-1.4522,117.43,9.8428,13.396,11.198,-0.01482,0.7926999999999998,-0.00577,8.5263,6.9131,7.1025,7.3598,10
2022-05-30 03:07:00,1.6087,-1.5187,117.46,9.7413,13.395,11.193,-0.01408,0.5491399999999999,-0.00519,8.5328,7.0248,7.076,7.2219,10
2022-05-30 03:08:00,1.6098,-1.4743,117.42,9.6566,13.396,11.182,-0.0188399999999999,-0.34542,0.0078399999999999,8.5059,6.9621,7.014,7.155,10
2022-05-30 03:09:00,1.609,-1.43,117.48,9.573200000000002,13.396,11.162,-0.01536,-1.147,0.01718,8.476499999999998,6.8603,6.9676,7.0827,10
2022-05-30 03:10:00,1.6084,-1.5076,117.57,9.4907,13.395,11.148,-0.01738,0.2967099999999999,-0.00553,8.4327,6.8515,6.9027,7.0171,10
2022-05-30 03:11:00,1.6084,-1.4189,117.95,9.4398,13.396,11.13,-0.01811,0.16828,-0.00442,8.3826,6.6771,6.8385,7.0075,10
2022-05-30 03:12:00,1.6092,-1.4522,117.91,9.3908,13.395,11.109,-0.0212199999999999,-0.04871,0.00461,8.3297,6.6415,6.7573,6.8892,10
2022-05-30 03:13:00,1.6081,-1.4189,117.88,9.276700000000002,13.397,11.104,-0.01921,0.3498499999999999,-0.00299,8.297,6.5848,6.7301,6.7828,10
2022-05-30 03:14:00,1.6087,-1.4854,117.83,9.1299,13.397,11.086,-0.02213,-0.56242,0.0082199999999999,8.2461,6.4278,6.6138,6.6538,10
2022-05-30 03:15:00,1.609,-1.563,117.85,9.0045,13.397,11.068,-0.0162799999999999,0.58899,-0.01196,8.1757,6.3501,6.5095,6.5909,10
2022-05-30 03:16:00,1.6084,-1.4189,117.82,8.9687,13.397,11.05,-0.0175599999999999,0.80156,-0.01467,8.112999999999998,6.2365,6.4655,6.6396,10
2022-05-30 03:17:00,1.609,-1.4965,117.87,8.9447,13.397,11.036,-0.02195,0.09743,0.00236,8.0684,6.1608,6.3428,6.4846,10
2022-05-30 03:18:00,1.6098,-1.3967,117.92,8.930899999999998,13.399,11.02,-0.01701,-0.94328,0.0196999999999999,8.0236,6.1601,6.2971,6.3582,10
2022-05-30 03:19:00,1.6087,-1.4632,117.92,8.978899999999998,13.398,11.0,-0.01975,-0.62,0.0113799999999999,7.9912,6.2429,6.2569,6.3279,10
2022-05-30 03:20:00,1.6084,-1.4411,118.02,9.0696,13.398,10.993,-0.02195,0.57128,-0.0065799999999999,7.965099999999999,6.211,6.2946,6.3923,10
2022-05-30 03:21:00,1.609,-1.5852,117.91,9.1168,13.398,10.979,-0.01939,0.4207099999999999,-0.00949,7.9578,6.2613,6.2592,6.3891,10
2022-05-30 03:22:00,1.6092,-1.4743,117.9,9.0737,13.399,10.959,-0.0201199999999999,-0.84142,0.01446,7.9367,6.1038,6.193,6.2942,10
2022-05-30 03:23:00,1.6095,-1.4189,117.87,9.0738,13.399,10.94,-0.01683,-0.04871,0.00165,7.9058,6.0335,6.2078,6.3125,10
2022-05-30 03:24:00,1.6098,-1.4522,117.9,9.1658,13.401,10.929,-0.0162799999999999,0.527,-0.00268,7.8937,5.8808,6.1928,6.3719,10
2022-05-30 03:25:00,1.6084,-1.6074,117.94,9.2351,13.403,10.915,-0.0161,-0.217,0.0080599999999999,7.865999999999999,5.9064,6.1299,6.2789,10
2022-05-30 03:26:00,1.6106,-1.5298,117.87,9.2035,13.403,10.897,-0.01207,0.23028,-0.00063,7.8417,5.8511,6.0922,6.279,10
2022-05-30 03:27:00,1.6101,-1.4965,117.85,9.1033,13.403,10.879,-0.01591,-1.271,0.02094,7.8448,5.9301,6.0678,6.1873,10
2022-05-30 03:28:00,1.6081,-1.4522,117.88,9.0081,13.404,10.861,-0.0202999999999999,0.80157,-0.01631,7.7912,5.8601,6.085,6.2866,10
2022-05-30 03:29:00,1.6095,-1.6184,117.84,8.8648,13.406,10.85,-0.0213999999999999,0.42514,-0.01068,7.7966,5.9379,6.0469,6.2232,10
2022-05-30 03:30:00,1.6092,-1.696,117.75,8.7194,13.404,10.829,-0.01811,-0.155,0.00204,7.7603,5.8875,5.9965,6.1939,10
2022-05-30 03:31:00,1.609,-1.5963,117.85,8.6074,13.405,10.817,-0.0248799999999999,-1.1647,0.0292,7.7499,5.7863,6.0127,6.2466,10
2022-05-30 03:32:00,1.6098,-1.6074,117.79,8.528,13.407,10.801,-0.0212199999999999,-0.60228,0.01259,7.7316,5.8573,5.9655,6.1525,10
2022-05-30 03:33:00,1.609,-1.685,117.84,8.519,13.407,10.777,-0.01957,0.58457,-0.01213,7.6859,5.8592,5.9892,6.1593,10
2022-05-30 03:34:00,1.6101,-1.6628,117.78,8.463699999999998,13.408,10.765,-0.0100599999999999,-0.1461399999999999,0.00301,7.665,5.8382,5.9296,6.1334,10
2022-05-30 03:35:00,1.6112,-1.6295,117.83,8.4496,13.41,10.752,-0.0202999999999999,0.17271,-0.0038,7.6539,5.7582,6.0211,6.3983,10
2022-05-30 03:36:00,1.6098,-1.685,117.81,8.351599999999998,13.409,10.731,-0.01957,-0.85914,0.01785,7.649899999999999,5.9011,5.996,6.2693,10
2022-05-30 03:37:00,1.6084,-1.6739,117.87,8.143499999999998,13.407,10.71,-0.01536,1.0584,-0.01485,7.6165,5.9956,6.0694,6.3237,10
2022-05-30 03:38:00,1.6092,-1.7071,117.81,8.053599999999998,13.408,10.688,-0.01738,0.1594299999999999,-0.00124,7.5887,5.9143,6.1357,6.4131,10
2022-05-30 03:39:00,1.6095,-1.6628,117.84,8.0714,13.408,10.679,-0.01683,0.7041399999999999,-0.01285,7.5819,5.9707,6.1548,6.4477,10
2022-05-30 03:40:00,1.6087,-1.7293,117.81,7.9801,13.41,10.662,-0.0224999999999999,-0.217,0.0040899999999999,7.5541,5.928,6.11,6.45,10
2022-05-30 03:41:00,1.6101,-1.685,117.83,7.8533,13.409,10.638,-0.01591,0.16386,-0.00459,7.5209,5.946,6.0971,6.3851,10
2022-05-30 03:42:00,1.6092,-1.6406,118.3,7.855699999999999,13.41,10.626,-0.01482,1.3197,-0.02025,7.5105,5.9208,6.048,6.3747,10
2022-05-30 03:43:00,1.6095,-1.696,118.3,7.8418,13.41,10.596,-0.0212199999999999,-0.34543,0.0055399999999999,7.485,5.8108,5.9774,6.2107,10
2022-05-30 03:44:00,1.6092,-1.5187,118.31,7.7601,13.409,10.583,-0.02341,0.8724199999999999,-0.0165,7.452099999999999,5.7814,5.9311,6.1869,10
2022-05-30 03:45:00,1.6109,-1.4743,118.25,7.641499999999998,13.409,10.567,-0.02103,-0.496,0.0108299999999999,7.4122,5.6914,5.8243,6.0218,10
2022-05-30 03:46:00,1.6109,-1.5187,118.32,7.5053,13.411,10.548,-0.02414,-1.1957,0.0309399999999999,7.3757,5.5668,5.7448,5.853,10
2022-05-30 03:47:00,1.6112,-1.685,118.28,7.261199999999999,13.411,10.525,-0.0213999999999999,0.94328,-0.01942,7.2858,5.4056,5.6427,5.829,10
2022-05-30 03:48:00,1.6101,-1.696,118.29,7.0359,13.412,10.509,-0.0215799999999999,0.20371,-0.00109,7.248,5.3817,5.5808,5.6554,10
2022-05-30 03:49:00,1.6092,-1.696,118.31,6.8515,13.41,10.489,-0.0248799999999999,0.4782799999999999,-0.01291,7.1903,5.2857,5.4933,5.6009,10
2022-05-30 03:50:00,1.6106,-1.4854,118.29,6.8106,13.413,10.471,-0.02305,-0.5978499999999999,0.01494,7.1639,5.2712,5.4598,5.4922,10
2022-05-30 03:51:00,1.6104,-1.5298,118.3,6.8339,13.414,10.454,-0.0131699999999999,0.3188599999999999,-0.00255,7.125,5.2413,5.4876,5.5446,10
2022-05-30 03:52:00,1.6104,-1.5298,118.35,6.9554,13.416,10.425,-0.0213999999999999,-0.1904299999999999,0.0010499999999999,7.1132,5.447,5.4674,5.4498,10
2022-05-30 03:53:00,1.6101,-1.4078,118.41,7.1203,13.416,10.414,-0.02323,1.1691,-0.0283699999999999,7.1018,5.332,5.4798,5.5748,10
2022-05-30 03:54:00,1.6104,-1.5076,118.42,7.2064,13.417,10.39,-0.0228599999999999,0.0088599999999999,0.00169,7.0887,5.226,5.4033,5.4793,10
2022-05-30 03:55:00,1.6106,-1.4633,118.51,7.252,13.417,10.363,-0.01975,0.31,-0.00585,7.0409,5.1675,5.3357,5.4046,10
2022-05-30 03:56:00,1.6126,-1.4854,118.45,7.3154,13.417,10.342,-0.02177,0.2922799999999999,-0.00012,7.018,5.0805,5.3487,5.4514,10
2022-05-30 03:57:00,1.6112,-1.4522,118.44,7.3251,13.418,10.324,-0.01536,0.403,-0.0057099999999999,6.9966,5.1702,5.2857,5.3659,10
2022-05-30 03:58:00,1.6109,-1.4078,118.51,7.2992,13.419,10.304,-0.01738,-0.2391399999999999,0.0009799999999999,6.9678,5.1328,5.261,5.3433,10
2022-05-30 03:59:00,1.6117,-1.4743,118.52,7.283,13.42,10.281,-0.0263399999999999,0.1284299999999999,-0.0037299999999999,6.9193,5.1025,5.2201,5.2778,10
2022-05-30 04:00:00,1.6115,-1.5187,118.55,7.2863,13.42,10.255,-0.01829,0.7971399999999998,-0.01469,6.8764,5.0538,5.2037,5.253,10
2022-05-30 04:01:00,1.6148,-1.5076,118.99,7.3242,13.42,10.235,-0.02067,0.16829,-0.00402,6.8393,5.1645,5.1145,5.1264,10
2022-05-30 04:02:00,1.6142,-1.5408,119.02,7.3967,13.422,10.214,-0.0166399999999999,-0.73957,0.01009,6.827,4.9902,5.1578,5.2056,10
2022-05-30 04:03:00,1.6123,-1.3746,118.84,7.4515,13.423,10.187,-0.0201199999999999,1.0407,-0.01684,6.7785,5.0689,5.2723,5.3244,10
2022-05-30 04:04:00,1.6131,-1.5298,118.72,7.6252,13.422,10.168,-0.01975,0.66871,-0.01013,6.8492,5.2426,5.4305,5.4896,10
2022-05-30 04:05:00,1.6134,-1.5852,118.72,7.984499999999999,13.424,10.164,-0.02451,-0.5801399999999999,0.01529,6.9137,5.3488,5.4389,5.5543,10
2022-05-30 04:06:00,1.6137,-1.5076,118.88,8.1584,13.425,10.125,-0.0226799999999999,0.5225699999999999,-0.01264,6.8766,5.3067,5.446,5.5881,10
2022-05-30 04:07:00,1.6139,-1.4522,118.94,8.432299999999998,13.424,10.095,-0.02689,-0.72628,0.02195,6.9017,5.5071,5.5338,5.6738,10
2022-05-30 04:08:00,1.6137,-1.5076,118.91,8.6026,13.428,10.077,-0.0301799999999999,0.47386,-0.01853,6.9435,5.4371,5.4983,5.696,10
2022-05-30 04:09:00,1.6131,-1.5298,118.77,8.5458,13.426,10.051,-0.01957,0.47386,-0.01051,6.9027,5.3434,5.4067,5.6312,10
2022-05-30 04:10:00,1.6117,-1.4965,118.81,8.454499999999998,13.427,10.022,-0.0190199999999999,1.178,-0.0227499999999999,6.8615,5.2605,5.3738,5.5877,10
2022-05-30 04:11:00,1.6139,-1.5963,118.78,8.367,13.427,9.9975,-0.01244,0.31,-0.00238,6.8295,5.1369,5.3544,5.5887,10
2022-05-30 04:12:00,1.6137,-1.4965,118.79,8.2423,13.427,9.9834,-0.01957,1.3596,-0.02834,6.8061,5.1423,5.3514,5.6729,10
2022-05-30 04:13:00,1.6134,-1.4854,118.91,8.1257,13.426,9.955,-0.0228599999999999,1.8024,-0.0411899999999999,6.772,5.0637,5.2875,5.697,10
2022-05-30 04:14:00,1.6145,-1.5852,118.94,8.0553,13.426,9.9214,-0.02067,1.3861,-0.0302,6.7423,5.1163,5.2163,5.5336,10
2022-05-30 04:15:00,1.612,-1.5519,119.01,7.9,13.429,9.9019,-0.0166399999999999,2.263,-0.04379,6.7304,5.0769,5.1924,5.5302,10
2022-05-30 04:16:00,1.6134,-1.5187,119.0,7.8263,13.429,9.8807,-0.0201199999999999,2.4933,-0.0466999999999999,6.7273,5.1287,5.1597,5.494,10
2022-05-30 04:17:00,1.612,-1.5298,118.97,7.832,13.429,9.8542,-0.0267,2.6571,-0.08389,6.7399,5.1202,5.2321,5.5495,10
2022-05-30 04:18:00,1.6131,-1.5741,118.95,7.8491,13.43,9.8276,-0.02561,3.038,-0.08118,6.7195,5.1279,5.275,5.5459,10
2022-05-30 04:19:00,1.6123,-1.5298,118.97,7.8065,13.429,9.817,-0.02213,4.1141,-0.0888599999999999,6.7018,5.1024,5.2193,5.5964,10
2022-05-30 04:20:00,1.6134,-1.6184,118.93,7.731499999999999,13.428,9.7869,-0.02049,4.9378,-0.09829,6.68,5.1861,5.208,5.5577,10
2022-05-30 04:21:00,1.6142,-1.5963,118.91,7.7839,13.43,9.7586,-0.01683,5.5047,-0.09521,6.6936,5.2146,5.2378,5.6607,10
2022-05-30 04:22:00,1.6128,-1.5076,118.92,7.942999999999999,13.429,9.7392,-0.02414,7.1034,-0.17315,6.7098,5.2822,5.3737,5.8288,10
2022-05-30 04:23:00,1.6126,-1.5076,118.98,8.128999999999998,13.431,9.7179,-0.02542,7.7411,-0.19808,6.7397,5.3291,5.4037,5.8581,10
2022-05-30 04:24:00,1.6134,-1.5741,119.01,8.0798,13.43,9.6896,-0.01866,8.8483,-0.16324,6.7295,5.3188,5.3441,5.7648,10
2022-05-30 04:25:00,1.6128,-1.5519,119.03,7.9829,13.43,9.6667,-0.01738,9.765,-0.1686699999999999,6.7134,5.2541,5.4307,5.7712,10
2022-05-30 04:26:00,1.6134,-1.5852,118.98,8.1164,13.431,9.6455,-0.0265199999999999,9.9554,-0.26432,6.7244,5.3108,5.4734,5.8054,10
2022-05-30 04:27:00,1.6131,-1.5852,118.93,8.2019,13.431,9.6278,-0.0228599999999999,9.6808,-0.21737,6.7284,5.2748,5.4141,5.7679,10
2022-05-30 04:28:00,1.6126,-1.5408,118.93,8.2163,13.432,9.6066,-0.0228599999999999,9.9022,-0.22495,6.7022,5.2133,5.3935,5.7234,10
2022-05-30 04:29:00,1.6126,-1.5408,118.91,8.208999999999998,13.431,9.5783,-0.01847,10.11,-0.1873799999999999,6.6681,5.1988,5.3706,5.6949,10
2022-05-30 04:30:00,1.6134,-1.5852,118.89,8.141,13.432,9.5589,-0.02177,10.54,-0.23204,6.6536,5.2216,5.3293,5.6564,10
2022-05-30 04:31:00,1.6131,-1.5852,118.87,8.051999999999998,13.433,9.541200000000002,-0.01829,12.267,-0.2233999999999999,6.6246,5.1742,5.3375,5.7048,10
2022-05-30 04:32:00,1.6137,-1.5852,118.81,7.9897,13.431,9.5147,-0.02305,13.68,-0.31668,6.6197,5.1926,5.3552,5.6696,10
2022-05-30 04:33:00,1.6128,-1.6184,118.75,7.9501,13.433,9.4953,-0.0224999999999999,16.306,-0.36703,6.6163,5.1645,5.3376,5.6796,10
2022-05-30 04:34:00,1.6139,-1.6517,118.8,7.845799999999999,13.433,9.4883,-0.01299,17.307,-0.2254599999999999,6.6148,5.1588,5.2981,5.6886,10
2022-05-30 04:35:00,1.6126,-1.6628,118.84,7.8006,13.434,9.4583,-0.01591,19.822,-0.3184799999999999,6.6071,5.1904,5.3108,5.7196,10
2022-05-30 04:36:00,1.6134,-1.696,118.82,7.748599999999999,13.435,9.4424,-0.01701,20.96,-0.3572799999999999,6.5995,5.0885,5.2758,5.6367,10
2022-05-30 04:37:00,1.6134,-1.6628,118.78,7.665199999999999,13.432,9.4141,-0.01189,22.816,-0.2680899999999999,6.5704,5.022,5.2149,5.5639,10
2022-05-30 04:38:00,1.6137,-1.6406,118.74,7.630499999999999,13.433,9.4018,-0.0053,24.888,-0.1317,6.5601,5.0982,5.2489,5.5494,10
2022-05-30 04:39:00,1.6139,-1.685,118.76,7.6849,13.435,9.3788,-0.00604,27.067,-0.16844,6.5418,5.0813,5.3003,5.6169,10
2022-05-30 04:40:00,1.6126,-1.6739,118.78,7.7285,13.435,9.3559,-0.0069499999999999,29.392,-0.19941,6.5588,5.123,5.2828,5.6332,10
2022-05-30 04:41:00,1.6131,-1.685,118.8,7.7495,13.434,9.3347,-0.0082299999999999,32.528,-0.26789,6.5453,5.1375,5.2284,5.6267,10
2022-05-30 04:42:00,1.6134,-1.6739,118.84,7.7904,13.436,9.3188,-0.01408,35.056,-0.50011,6.5707,5.2011,5.3116,5.7394,10
2022-05-30 04:43:00,1.6137,-1.6739,118.86,7.7911,13.436,9.3065,-0.00677,38.621,-0.2622599999999999,6.6201,5.2541,5.3907,5.8177,10
2022-05-30 04:44:00,1.6134,-1.6406,118.85,7.7274,13.434,9.283600000000002,-0.0043899999999999,40.676,-0.1764199999999999,6.6554,5.3,5.419,5.9113,10
2022-05-30 04:45:00,1.6139,-1.685,118.85,7.8464,13.435,9.2695,-0.01171,42.217,-0.4911099999999999,6.7135,5.4689,5.5392,6.0814,10
2022-05-30 04:46:00,1.6134,-1.6739,118.85,7.9983,13.435,9.243,-0.0056699999999999,43.86,-0.24435,6.7775,5.5632,5.6118,6.1932,10
2022-05-30 04:47:00,1.6153,-1.7071,118.83,8.2031,13.435,9.2307,0.0031099999999999,46.022,0.14544,6.8514,5.7843,5.816,6.3768,10
2022-05-30 04:48:00,1.6123,-1.696,118.84,8.4435,13.435,9.2131,-0.00055,48.652,-0.02605,6.9039,5.8228,5.9416,6.5065,10
2022-05-30 04:49:00,1.6126,-1.6517,118.8,8.446799999999998,13.435,9.1972,0.00219,49.104,0.10645,6.9286,5.8061,5.9643,6.4948,10
2022-05-30 04:50:00,1.6131,-1.696,118.8,8.4914,13.435,9.1779,-0.00055,52.602,-0.02646,6.9674,5.8443,6.1079,6.6621,10
2022-05-30 04:51:00,1.615,-1.7182,118.85,8.6613,13.436,9.1602,-0.0014599999999999,56.685,-0.08458,7.0704,6.1344,6.2251,6.8045,10
2022-05-30 04:52:00,1.6123,-1.7293,118.84,8.6418,13.436,9.1497,0.00604,60.011,0.3645399999999999,7.118,6.1084,6.2278,6.7917,10
2022-05-30 04:53:00,1.6134,-1.6074,118.82,8.3694,13.435,9.132,-0.0056699999999999,68.381,-0.3906999999999999,7.1017,5.976,6.1553,6.6842,10
2022-05-30 04:54:00,1.6134,-1.6739,118.83,8.1843,13.432,9.125,-0.00476,71.521,-0.34227,7.1101,5.9781,6.2023,6.6356,10
2022-05-30 04:55:00,1.6131,-1.696,118.74,8.3616,13.435,9.1074,0.0029299999999999,79.138,0.23425,7.1457,6.0609,6.2541,6.6847,10
2022-05-30 04:56:00,1.6139,-1.696,118.68,8.4216,13.435,9.0986,0.00421,83.43399999999998,0.34197,7.1713,6.0485,6.2052,6.6105,10
2022-05-30 04:57:00,1.6126,-1.7293,118.43,8.523099999999998,13.435,9.0757,0.00384,93.699,0.3408399999999999,7.1616,6.0333,6.1991,6.6487,10
2022-05-30 04:58:00,1.6134,-1.7071,118.34,8.698399999999998,13.434,9.0651,0.00091,104.56,0.09134,7.1952,6.0803,6.2496,6.7188,10
2022-05-30 04:59:00,1.6134,-1.685,118.35,8.7025,13.434,9.0651,-0.00348,114.79,-0.3896999999999999,7.2282,6.1049,6.1983,6.6352,10
2022-05-30 05:00:00,1.6128,-1.7182,118.36,8.7125,13.434,9.0475,-0.0087799999999999,127.41,-1.1209,7.249799999999999,6.1012,6.2664,6.7285,10
2022-05-30 05:01:00,1.6145,-1.7626,118.55,8.779099999999998,13.432,9.037,-0.01463,142.0,-2.0694,7.3268,6.0801,6.2817,6.6947,10
2022-05-30 05:02:00,1.615,-1.7515,118.51,8.7702,13.435,9.022900000000002,-0.0093299999999999,146.99,-1.3771,7.357599999999999,5.9879,6.191,6.5703,10
2022-05-30 05:03:00,1.6142,-1.7293,118.41,8.7661,13.432,9.0158,-0.0087799999999999,151.35,-1.3327,7.3905,5.9611,6.1706,6.5183,10
2022-05-30 05:04:00,1.6137,-1.7958,118.25,8.7775,13.434,9.001699999999998,-0.01207,157.29,-1.9114,7.455599999999999,5.8851,6.1431,6.4423,10
2022-05-30 05:05:00,1.6134,-1.7404,118.35,8.7302,13.434,9.001699999999998,-0.01372,155.5,-2.1453,7.4991,5.8232,5.9969,6.2745,10
2022-05-30 05:06:00,1.6134,-1.7293,118.32,8.6643,13.431,8.9859,-0.0062199999999999,149.99,-0.93876,7.5189,5.7862,5.9592,6.2227,10
2022-05-30 05:07:00,1.6139,-1.7293,118.25,8.5402,13.432,8.9806,-0.00585,152.19,-0.8888099999999999,7.5045,5.7155,5.8843,6.1324,10
2022-05-30 05:08:00,1.6139,-1.7958,118.21,8.3831,13.43,8.9806,-0.01116,156.0,-1.7443,7.473,5.5853,5.7851,6.0431,10
2022-05-30 05:09:00,1.6142,-1.7626,118.18,8.1792,13.43,8.9806,-0.0089599999999999,161.2,-1.4546,7.433,5.5121,5.6922,5.9144,10
2022-05-30 05:10:00,1.6148,-1.7847,118.39,7.9447,13.431,8.978899999999998,-0.01116,167.66,-1.8676,7.3856,5.4133,5.6279,5.8726,10
2022-05-30 05:11:00,1.6131,-1.7404,118.55,7.7268,13.432,8.963,-0.01116,172.2,-1.9278,7.3536,5.3818,5.5993,5.8342,10
2022-05-30 05:12:00,1.6145,-1.7626,118.3,7.6543,13.43,8.9595,-0.01463,180.67,-2.6493,7.3452,5.4205,5.5725,5.7842,10
2022-05-30 05:13:00,1.6559,-2.5496,118.19,7.6543,13.431,8.9595,0.0162799999999999,178.75,2.7161,7.394999999999999,5.398,5.5634,5.8222,10
2022-05-30 05:14:00,1.6865,-2.084,118.15,7.7219,13.431,8.9595,0.04445,154.65,6.8681,7.530999999999999,5.3516,5.5985,5.8152,10
2022-05-30 05:15:00,1.6837,-2.0619,118.26,7.8042,13.43,8.9595,0.0437099999999999,154.31,6.7468,7.6627,5.4508,5.5986,5.8665,10
2022-05-30 05:16:00,1.6787,-1.2526,118.2,7.9318,13.429,8.9595,0.04499,152.44,6.8533,7.756599999999999,5.422,5.6344,5.8855,10
2022-05-30 05:17:00,1.6652,-0.26605,118.05,8.0165,13.429,8.9595,0.05652,152.04,8.5919,7.9002,5.4896,5.7555,5.9811,10
2022-05-30 05:18:00,1.6752,-1.0198,118.01,8.1265,13.429,8.9595,0.0508499999999999,153.99,7.8268,8.0571,5.5163,5.7491,6.036,10
2022-05-30 05:19:00,1.6829,-2.9154,117.96,8.247,13.429,8.961299999999998,0.0378599999999999,152.89,5.7896,8.1212,5.5258,5.6954,5.9176,10
2022-05-30 05:20:00,1.6854,-2.3168,118.38,8.3427,13.427,8.978899999999998,0.0380399999999999,152.85,5.8188,8.129699999999998,5.4422,5.6764,5.8494,10
2022-05-30 05:21:00,1.6669,-0.0221699999999999,118.32,8.299799999999998,13.428,8.9806,0.0480999999999999,152.15,7.319499999999999,8.1609,5.3306,5.6669,5.8216,10
2022-05-30 05:22:00,1.6663,0.8313899999999999,118.34,8.1994,13.423,8.9806,0.05944,152.35,9.0556,8.2946,5.3524,5.6789,5.7879,10
2022-05-30 05:23:00,1.6663,1.164,118.45,8.1431,13.425,8.9982,0.06621,153.4,10.157,8.4389,5.2407,5.6685,5.8373,10
2022-05-30 05:24:00,1.6658,1.5076,118.53,8.135099999999998,13.421,9.0053,0.07426,152.7,11.338,8.6005,5.202,5.6481,5.7797,10
2022-05-30 05:25:00,1.6661,1.9177,118.54,8.165,13.422,9.022900000000002,0.06969,152.78,10.644,8.777599999999998,5.25,5.6764,5.7341,10
2022-05-30 05:26:00,1.6644,2.8046,118.51,8.2546,13.419,9.0387,0.08523,153.73,13.111,8.951399999999998,5.1814,5.7155,5.7929,10
2022-05-30 05:27:00,1.6652,5.2433,118.51,8.375999999999998,13.417,9.0581,0.10444,152.67,15.946,9.1574,5.2706,5.7195,5.7498,10
2022-05-30 05:28:00,1.6652,6.3408,118.51,8.5203,13.414,9.0687,0.1159599999999999,153.86,17.843,9.3468,5.3031,5.7766,5.8469,10
