measured_on,ac_current__427,ac_power__423,ac_voltage__426,ambient_temp__428,das_battery_voltage__434,das_temp__433,dc_pos_current__425,dc_pos_voltage__424,dc_power__422,inverter_temp__432,module_temp_1__429,module_temp_2__430,module_temp_3__431,system_id
2022-05-29 02:53:00,1.6431,-1.3187,118.43,12.709,13.308,14.612,-0.0080499999999999,-0.61536,0.00868,12.242,10.481,10.737,10.828,10
2022-05-29 02:54:00,1.6445,-1.3741,118.4,12.503,13.308,14.598,-0.01426,0.10625,-0.0001299999999999,12.182,10.387,10.663,10.726,10
2022-05-29 02:55:00,1.6434,-1.3409,118.43,12.366,13.309,14.59,-0.00384,-0.09739,-0.00457,12.14,10.348,10.616,10.645,10
2022-05-29 02:56:00,1.6434,-1.3519,118.59,12.334,13.31,14.576,-0.01518,-0.11953,0.0046299999999999,12.102,10.301,10.554,10.612,10
2022-05-29 02:57:00,1.644,-1.2744,118.39,12.261,13.309,14.576,-0.01572,-1.0979,0.01553,12.084,10.278,10.488,10.554,10
2022-05-29 02:58:00,1.644,-1.4073,118.4,12.103,13.31,14.565,-0.0065799999999999,0.63749,-0.0077799999999999,12.023,10.179,10.422,10.513,10
2022-05-29 02:59:00,1.644,-1.3963,118.35,11.905,13.311,14.554,-0.0093299999999999,-0.15495,-0.00139,11.965,10.066,10.349,10.45,10
2022-05-29 03:00:00,1.644,-1.4628,118.3,11.808,13.312,14.544,-0.00969,-0.13281,0.0011199999999999,11.927,10.121,10.239,10.287,10
2022-05-29 03:01:00,1.6443,-1.3963,118.39,11.743,13.311,14.531,-0.0106,0.20807,-0.0005999999999999,11.868,10.004,10.2,10.248,10
2022-05-29 03:02:00,1.6429,-1.4073,118.38,11.691,13.313,14.517,-0.0080499999999999,-0.08411,0.0044299999999999,11.821,9.9268,10.097,10.142,10
2022-05-29 03:03:00,1.6426,-1.3741,118.39,11.646,13.314,14.509,-0.01499,0.2213499999999999,-0.00125,11.771,9.8008,10.035,10.11,10
2022-05-29 03:04:00,1.644,-1.3409,118.42,11.639,13.315,14.491,-0.01152,-0.29219,0.0022599999999999,11.736,9.7591,9.9551,10.019,10
2022-05-29 03:05:00,1.6432,-1.3519,118.41,11.681,13.314,14.487,-0.01097,-0.35859,0.00595,11.715,9.7002,9.9722,10.028,10
2022-05-29 03:06:00,1.6423,-1.3963,118.42,11.809,13.315,14.472,-0.01518,-0.1150999999999999,-0.0018699999999999,11.703,9.7069,9.956,10.031,10
2022-05-29 03:07:00,1.644,-1.4295,118.32,12.028,13.316,14.465,-0.0031099999999999,-0.2124999999999999,-0.0034299999999999,11.71,9.7567,10.013,10.072,10
2022-05-29 03:08:00,1.6434,-1.4074,118.18,12.263,13.316,14.456,-0.0100599999999999,0.5622399999999999,-0.00427,11.711,9.8737,10.111,10.21,10
2022-05-29 03:09:00,1.6412,-1.363,118.14,12.611,13.316,14.443,-0.0082299999999999,-0.93411,0.00855,11.75,9.9779,10.179,10.269,10
2022-05-29 03:10:00,1.6418,-1.3187,118.34,12.861,13.316,14.428,-0.00713,-0.8145799999999999,0.01122,11.745,9.9637,10.276,10.423,10
2022-05-29 03:11:00,1.6429,-1.4184,118.23,13.132,13.318,14.408,-0.0113399999999999,-0.82786,0.00982,11.781,9.9872,10.326,10.511,10
2022-05-29 03:12:00,1.6432,-1.4074,118.38,13.273,13.318,14.399,-0.01426,-0.13281,0.0022499999999999,11.808,10.084,10.246,10.452,10
2022-05-29 03:13:00,1.6423,-1.3076,118.25,13.277,13.318,14.38,-0.01188,0.4914,-0.0027299999999999,11.81,9.9628,10.272,10.52,10
2022-05-29 03:14:00,1.6429,-1.3963,118.08,13.276,13.318,14.377,-0.01042,-0.34088,0.00271,11.82,9.9654,10.269,10.52,10
2022-05-29 03:15:00,1.6421,-1.4074,118.09,13.24,13.315,14.36,-0.0093299999999999,0.76146,-0.0060499999999999,11.816,10.106,10.26,10.526,10
2022-05-29 03:16:00,1.6437,-1.4184,118.06,13.19,13.318,14.342,-0.01335,-0.22578,0.0027799999999999,11.833,10.166,10.271,10.614,10
2022-05-29 03:17:00,1.6423,-1.363,118.34,13.133,13.318,14.332,-0.0107899999999999,0.29219,-0.01176,11.857,10.195,10.279,10.669,10
2022-05-29 03:18:00,1.6401,-1.363,118.37,13.044,13.318,14.312,-0.0014599999999999,-1.1289,0.0008199999999999,11.861,10.164,10.276,10.674,10
2022-05-29 03:19:00,1.6412,-1.2965,118.33,12.952,13.32,14.31,-0.00786,-1.3945,0.01033,11.861,10.099,10.248,10.572,10
2022-05-29 03:20:00,1.6434,-1.3963,118.32,12.712,13.32,14.307,-0.0093299999999999,0.77917,-0.00966,11.83,10.026,10.205,10.502,10
2022-05-29 03:21:00,1.6429,-1.3409,118.36,12.174,13.319,14.279,-0.0107899999999999,0.21693,-0.0033899999999999,11.754,9.9093,10.068,10.335,10
2022-05-29 03:22:00,1.6434,-1.3187,118.33,11.812,13.319,14.266,-0.00786,-0.48698,0.00353,11.705,9.9026,9.9675,10.201,10
2022-05-29 03:23:00,1.6445,-1.3963,118.34,11.575,13.321,14.253,-0.01061,-0.19922,0.00068,11.637,9.6887,9.935,10.205,10
2022-05-29 03:24:00,1.641,-1.2411,118.31,11.39,13.322,14.229,-0.01024,1.1289,-0.01363,11.563,9.6625,9.8578,10.079,10
2022-05-29 03:25:00,1.6418,-1.2855,118.31,11.324,13.321,14.222,-0.0060299999999999,0.99167,-0.00598,11.522,9.5984,9.8168,10.026,10
2022-05-29 03:26:00,1.6421,-1.3852,118.07,11.309,13.321,14.209,-0.01609,0.8013,-0.0160399999999999,11.496,9.6161,9.7961,9.9545,10
2022-05-29 03:27:00,1.6421,-1.4849,117.84,11.384,13.324,14.2,-0.0089599999999999,-0.20365,-0.00076,11.475,9.6027,9.8552,9.985,10
2022-05-29 03:28:00,1.6432,-1.4295,117.82,11.436,13.323,14.176,-0.0113399999999999,-0.3364599999999999,0.00318,11.439,9.6567,9.7495,9.8562,10
2022-05-29 03:29:00,1.6415,-1.3076,117.85,11.428,13.323,14.159,-0.0100599999999999,0.02656,-0.0008199999999999,11.41,9.6427,9.7362,9.8381,10
2022-05-29 03:30:00,1.6421,-1.363,117.81,11.407,13.324,14.146,-0.0093299999999999,0.4825499999999999,-2e-05,11.37,9.5034,9.7665,9.9095,10
2022-05-29 03:31:00,1.6421,-1.4738,117.83,11.404,13.325,14.134,-0.01061,-0.46927,0.00708,11.359,9.5394,9.7494,9.8687,10
2022-05-29 03:32:00,1.6421,-1.5071,117.82,11.404,13.324,14.128,-0.01353,-0.01328,5e-05,11.35,9.5353,9.7537,9.8416,10
2022-05-29 03:33:00,1.6412,-1.4295,117.84,11.412,13.325,14.112,-0.01024,1.0758,-0.01135,11.32,9.6344,9.7433,9.8472,10
2022-05-29 03:34:00,1.6418,-1.4738,117.82,11.424,13.325,14.09,-0.01408,0.06198,-0.00198,11.307,9.624,9.7524,9.835400000000002,10
2022-05-29 03:35:00,1.6421,-1.5625,117.77,11.402,13.327,14.078,-0.01755,0.74375,-0.01408,11.277,9.5612,9.7461,9.8968,10
2022-05-29 03:36:00,1.6418,-1.5403,117.83,11.371,13.325,14.055,-0.01097,0.54896,-0.0029199999999999,11.264,9.6571,9.7122,9.7911,10
2022-05-29 03:37:00,1.6393,-1.5071,117.84,11.353,13.327,14.042,-0.0056699999999999,-1.3193,0.00923,11.253,9.63,9.7228,9.8024,10
2022-05-29 03:38:00,1.6421,-1.5625,117.82,11.343,13.327,14.025,-0.00768,-0.8854199999999999,0.0076299999999999,11.225,9.5951,9.7277,9.8275,10
2022-05-29 03:39:00,1.6412,-1.4849,117.82,11.342,13.328,14.014,-0.00384,-1.3768,0.00628,11.226,9.6315,9.7585,9.845,10
2022-05-29 03:40:00,1.6429,-1.5625,117.77,11.384,13.327,13.996,-0.01024,0.70833,-0.00517,11.223,9.6744,9.8203,9.9577,10
2022-05-29 03:41:00,1.6401,-1.496,117.81,11.394,13.327,13.977,-0.01481,-1.3768,0.02144,11.218,9.6559,9.7948,9.8855,10
2022-05-29 03:42:00,1.641,-1.5514,117.8,11.348,13.329,13.957,-0.01097,0.73047,-0.0043699999999999,11.179,9.6509,9.8149,9.9516,10
2022-05-29 03:43:00,1.6412,-1.5957,117.78,11.332,13.329,13.957,-0.01115,-0.40286,0.0030699999999999,11.198,9.6829,9.828,9.932,10
2022-05-29 03:44:00,1.6415,-1.5625,117.79,11.335,13.329,13.935,-0.0117,0.81901,-0.0080599999999999,11.161,9.5881,9.8407,10.026,10
2022-05-29 03:45:00,1.6415,-1.4849,117.76,11.319,13.329,13.915,-0.01737,-0.0929699999999999,0.0034199999999999,11.139,9.5747,9.8196,9.9633,10
2022-05-29 03:46:00,1.6412,-1.3409,117.82,11.299,13.33,13.904,-0.00987,-0.1682299999999999,0.00161,11.136,9.6864,9.797300000000002,9.8936,10
2022-05-29 03:47:00,1.6421,-1.3298,117.8,11.285,13.329,13.875,-0.0043899999999999,0.1150999999999999,0.00142,11.101,9.6191,9.7922,9.9212,10
2022-05-29 03:48:00,1.641,-1.2965,117.86,11.157,13.329,13.869,-0.0049399999999999,0.7924499999999999,-0.00314,11.085,9.6548,9.795000000000002,9.8264,10
2022-05-29 03:49:00,1.6412,-1.3298,117.83,11.021,13.331,13.851,-0.0073099999999999,-1.0714,0.01183,11.051,9.5734,9.7674,9.8281,10
2022-05-29 03:50:00,1.6421,-1.3076,117.8,10.896,13.331,13.829,-0.0138999999999999,-0.28776,0.00489,11.011,9.5296,9.7543,9.8276,10
2022-05-29 03:51:00,1.6421,-1.2633,117.78,10.827,13.33,13.811,-0.0100599999999999,0.03542,-0.0024399999999999,10.99,9.5251,9.7317,9.8056,10
2022-05-29 03:52:00,1.6412,-1.3298,117.78,10.788,13.331,13.798,-0.0095099999999999,-0.1416699999999999,0.0055399999999999,10.963,9.4982,9.7068,9.7773,10
2022-05-29 03:53:00,1.6426,-1.3409,117.78,10.765,13.331,13.781,-0.0113399999999999,-0.0752599999999999,0.00139,10.939,9.4927,9.7007,9.746,10
2022-05-29 03:54:00,1.641,-1.363,117.74,10.761,13.33,13.761,-0.0082299999999999,0.0044299999999999,0.0035599999999999,10.908,9.4877,9.6706,9.7543,10
2022-05-29 03:55:00,1.6418,-1.363,117.68,10.752,13.331,13.75,-0.01188,-0.13281,0.00596,10.893,9.4851,9.6666,9.742,10
2022-05-29 03:56:00,1.6401,-1.2744,117.79,10.764,13.333,13.737,-0.01042,1.0758,-0.01608,10.871,9.4966,9.6663,9.7772,10
2022-05-29 03:57:00,1.6404,-1.2744,117.75,10.78,13.333,13.717,-0.0053,0.00885,-0.0005,10.849,9.4687,9.6641,9.7534,10
2022-05-29 03:58:00,1.6418,-1.3519,117.7,10.813,13.332,13.693,-0.00969,0.0974,-0.0029299999999999,10.846,9.5822,9.6422,9.6855,10
2022-05-29 03:59:00,1.641,-1.3187,117.64,10.851,13.332,13.681,-0.0074999999999999,-0.28776,0.0073,10.83,9.5198,9.6775,9.7368,10
2022-05-29 04:00:00,1.6418,-1.3519,117.66,10.892,13.334,13.67,-0.00457,0.1638,-0.00091,10.834,9.619,9.7271,9.7557,10
2022-05-29 04:01:00,1.6418,-1.3298,118.07,10.976,13.334,13.648,-0.01188,-0.0796899999999999,0.00092,10.84,9.6911,9.7511,9.8027,10
2022-05-29 04:02:00,1.6418,-1.3298,117.82,11.061,13.335,13.628,-0.0126199999999999,-0.24792,0.00249,10.847,9.7064,9.8215,9.9324,10
2022-05-29 04:03:00,1.6421,-1.3187,117.84,11.206,13.333,13.615,-0.01024,0.20807,-0.00088,10.88,9.8044,9.9251,10.048,10
2022-05-29 04:04:00,1.6396,-1.2633,117.81,11.339,13.336,13.6,-0.01518,-1.2484,0.01651,10.94,9.865,9.964,10.076,10
2022-05-29 04:05:00,1.6415,-1.2965,117.81,11.44,13.336,13.584,-0.01828,-0.50911,0.00992,10.94,9.8275,10.08,10.204,10
2022-05-29 04:06:00,1.6415,-1.3409,117.78,11.812,13.336,13.573,-0.0117,0.3010399999999999,-0.0085699999999999,11.005,9.9908,10.183,10.358,10
2022-05-29 04:07:00,1.6415,-1.3187,117.79,12.182,13.336,13.556,-0.00987,-0.19922,0.0085599999999999,11.053,10.08,10.253,10.409,10
2022-05-29 04:08:00,1.6432,-1.2744,117.89,12.237,13.336,13.532,-0.01426,0.1770799999999999,-0.0090699999999999,11.037,10.03,10.18,10.339,10
2022-05-29 04:09:00,1.6415,-1.3741,117.85,12.093,13.336,13.518,-0.01591,-0.0885399999999999,0.0004299999999999,11.004,9.8896,10.076,10.251,10
2022-05-29 04:10:00,1.6432,-1.3187,117.9,11.979,13.338,13.507,-0.01353,0.12839,-0.0004499999999999,10.984,9.8953,10.067,10.194,10
2022-05-29 04:11:00,1.6404,-1.2965,118.06,11.967,13.336,13.492,-0.01298,0.2966099999999999,-0.0049699999999999,10.996,10.011,10.133,10.254,10
2022-05-29 04:12:00,1.6404,-1.2633,117.84,11.962,13.339,13.472,-0.01152,-0.53568,0.00796,11.023,10.046,10.174,10.308,10
2022-05-29 04:13:00,1.6418,-1.2965,117.85,11.998,13.336,13.456,-0.01061,1.1997,-0.01361,11.024,10.071,10.241,10.413,10
2022-05-29 04:14:00,1.6404,-1.3519,117.85,12.108,13.335,13.434,-0.0215799999999999,1.4432,-0.03124,11.043,10.16,10.306,10.445,10
2022-05-29 04:15:00,1.641,-1.2855,117.82,12.288,13.337,13.43,-0.00859,0.96953,-0.0075599999999999,11.104,10.241,10.388,10.55,10
2022-05-29 04:16:00,1.6412,-1.3519,117.82,12.429,13.337,13.419,-0.01061,2.1737,-0.0263499999999999,11.127,10.238,10.403,10.589,10
2022-05-29 04:17:00,1.6421,-1.363,117.81,12.52,13.339,13.405,-0.0107899999999999,2.4437,-0.0200499999999999,11.148,10.335,10.453,10.618,10
2022-05-29 04:18:00,1.6421,-1.3076,117.79,12.633,13.337,13.386,-0.01115,2.9042,-0.02678,11.151,10.349,10.519,10.705,10
2022-05-29 04:19:00,1.6407,-1.3741,117.78,12.746,13.337,13.374,-0.00987,3.3336,-0.0312699999999999,11.173,10.383,10.49,10.683,10
2022-05-29 04:20:00,1.6429,-1.3741,117.82,12.834,13.336,13.352,-0.0138999999999999,4.5687,-0.06725,11.176,10.423,10.511,10.711,10
2022-05-29 04:21:00,1.6415,-1.3298,117.85,12.967,13.338,13.343,-0.00914,5.5826,-0.0549899999999999,11.188,10.389,10.547,10.809,10
2022-05-29 04:22:00,1.6412,-1.2633,117.88,13.045,13.338,13.328,-0.01061,6.4945,-0.06338,11.203,10.447,10.585,10.828,10
2022-05-29 04:23:00,1.641,-1.3409,117.91,13.099,13.336,13.321,-0.01609,7.1719,-0.1216,11.223,10.385,10.595,10.882,10
2022-05-29 04:24:00,1.6415,-1.2965,117.88,13.095,13.338,13.315,-0.01444,8.814299999999998,-0.12553,11.233,10.432,10.641,10.87,10
2022-05-29 04:25:00,1.641,-1.2965,117.93,13.076,13.336,13.299,-0.00987,8.4159,-0.0756399999999999,11.214,10.341,10.539,10.774,10
2022-05-29 04:26:00,1.6421,-1.3852,117.69,13.047,13.336,13.281,-0.00713,9.1596,-0.0667699999999999,11.182,10.317,10.486,10.721,10
2022-05-29 04:27:00,1.641,-1.363,117.94,12.999,13.336,13.277,-0.0065799999999999,8.8984,-0.05623,11.19,10.324,10.539,10.734,10
2022-05-29 04:28:00,1.6415,-1.3187,117.98,13.008,13.336,13.261,-0.00512,9.3456,-0.04329,11.186,10.346,10.553,10.74,10
2022-05-29 04:29:00,1.6412,-1.3519,118.01,13.063,13.335,13.255,-0.0064,9.305700000000002,-0.05892,11.203,10.345,10.632,10.825,10
2022-05-29 04:30:00,1.6426,-1.3852,117.96,13.194,13.336,13.252,-0.0064,9.1242,-0.0594599999999999,11.224,10.465,10.694,10.91,10
2022-05-29 04:31:00,1.6418,-1.219,117.9,13.39,13.335,13.235,-0.01152,9.9167,-0.11612,11.297,10.621,10.716,10.918,10
2022-05-29 04:32:00,1.6429,-1.3741,117.93,13.529,13.336,13.233,-0.0113399999999999,12.524,-0.13877,11.3,10.523,10.8,11.041,10
2022-05-29 04:33:00,1.6421,-1.3741,117.88,13.569,13.334,13.233,-0.01627,13.326,-0.2167999999999999,11.302,10.621,10.775,11.0,10
2022-05-29 04:34:00,1.641,-1.3298,117.98,13.608,13.335,13.221,-0.00549,14.933,-0.08282,11.285,10.594,10.77,10.973,10
2022-05-29 04:35:00,1.6423,-1.4295,118.04,13.58,13.333,13.212,-0.00457,17.584,-0.0795199999999999,11.267,10.578,10.731,10.967,10
2022-05-29 04:36:00,1.6415,-1.4184,118.04,13.491,13.333,13.21,0.00713,17.788,0.13102,11.228,10.424,10.691,10.896,10
2022-05-29 04:37:00,1.6412,-1.363,118.03,13.369,13.334,13.21,-0.0011,19.625,-0.0199499999999999,11.205,10.441,10.598,10.778,10
2022-05-29 04:38:00,1.6415,-1.3963,118.05,13.198,13.333,13.197,-0.00384,22.671,-0.08196,11.159,10.363,10.568,10.784,10
2022-05-29 04:39:00,1.641,-1.2965,118.03,13.062,13.333,13.19,-0.00457,23.012,-0.09803,11.165,10.447,10.596,10.681,10
2022-05-29 04:40:00,1.6423,-1.2411,117.97,13.307,13.332,13.19,-0.0060299999999999,24.867,-0.15564,11.21,10.667,10.723,10.773,10
2022-05-29 04:41:00,1.6415,-1.363,117.77,13.501,13.333,13.184,0.0029299999999999,26.903,0.07925,11.243,10.631,10.686,10.75,10
2022-05-29 04:42:00,1.6412,-1.363,117.61,13.515,13.329,13.17,0.00421,30.095,0.13331,11.188,10.509,10.681,10.753,10
2022-05-29 04:43:00,1.6423,-1.4074,117.59,13.522,13.332,13.177,-0.0049399999999999,34.469,-0.16585,11.19,10.546,10.728,10.846,10
2022-05-29 04:44:00,1.6412,-1.4184,117.57,13.458,13.331,13.171,-0.0007299999999999,36.665,-0.0293199999999999,11.185,10.557,10.672,10.783,10
2022-05-29 04:45:00,1.6418,-1.4074,117.55,13.332,13.332,13.169,0.00768,40.066,0.3078699999999999,11.157,10.539,10.649,10.78,10
2022-05-29 04:46:00,1.6418,-1.3631,117.55,13.214,13.33,13.168,0.00841,43.825,0.37529,11.138,10.549,10.62,10.76,10
2022-05-29 04:47:00,1.6421,-1.4296,117.62,13.213,13.331,13.169,0.01097,47.566,0.5196199999999999,11.118,10.479,10.647,10.774,10
2022-05-29 04:48:00,1.641,-1.3852,117.69,13.178,13.332,13.169,0.01061,49.478,0.52361,11.105,10.433,10.564,10.696,10
2022-05-29 04:49:00,1.6418,-1.4517,117.58,13.088,13.33,13.169,0.00969,52.932,0.5084499999999998,11.074,10.31,10.542,10.687,10
2022-05-29 04:50:00,1.6402,-1.3409,117.56,12.966,13.332,13.169,0.01518,57.7,0.8699299999999999,11.048,10.343,10.511,10.644,10
2022-05-29 04:51:00,1.6427,-1.4517,117.54,12.927,13.333,13.169,0.01719,61.201,1.0506,11.064,10.409,10.57,10.624,10
2022-05-29 04:52:00,1.6418,-1.4628,117.55,12.972,13.33,13.169,0.00859,67.262,0.5832199999999998,11.087,10.367,10.689,10.737,10
2022-05-29 04:53:00,1.641,-1.4406,117.57,13.011,13.331,13.169,0.01115,74.93,0.8388499999999999,11.092,10.475,10.631,10.739,10
2022-05-29 04:54:00,1.6429,-1.4295,117.56,13.043,13.332,13.169,0.02084,83.01399999999998,1.7349,11.117,10.567,10.626,10.709,10
2022-05-29 04:55:00,1.6435,-1.5847,117.59,13.116,13.332,13.169,0.01627,94.67,1.5577,11.13,10.468,10.705,10.806,10
2022-05-29 04:56:00,1.6413,-1.4517,117.63,13.16,13.331,13.176,0.0128,107.73,1.3716,11.138,10.481,10.73,10.827,10
2022-05-29 04:57:00,1.6418,-1.3741,117.61,13.173,13.33,13.178,0.0100599999999999,118.31,1.1881,11.149,10.547,10.708,10.784,10
2022-05-29 04:58:00,1.6426,-1.4849,117.62,13.159,13.33,13.179,0.00128,128.0,0.14907,11.137,10.547,10.722,10.751,10
2022-05-29 04:59:00,1.6435,-1.5182,117.69,13.108,13.33,13.187,0.00457,138.93,0.63368,11.137,10.58,10.796,10.818,10
2022-05-29 05:00:00,1.644,-1.4517,117.83,13.246,13.33,13.19,-0.00128,145.53,-0.2005099999999999,11.199,10.69,10.903,10.921,10
2022-05-29 05:01:00,1.6437,-1.5514,117.8,13.284,13.329,13.19,-0.0029299999999999,152.89,-0.4548099999999999,11.191,10.725,10.855,10.876,10
2022-05-29 05:02:00,1.6437,-1.4849,117.82,13.226,13.33,13.19,0.00128,158.22,0.1927899999999999,11.176,10.717,10.862,10.85,10
2022-05-29 05:03:00,1.6418,-1.5071,117.8,13.151,13.33,13.205,-0.0062199999999999,162.98,-1.0151,11.189,10.69,10.855,10.84,10
2022-05-29 05:04:00,1.6418,-1.4739,117.83,13.08,13.33,13.212,0.00128,168.13,0.2166299999999999,11.184,10.744,10.832,10.767,10
2022-05-29 05:05:00,1.6424,-1.5736,117.83,13.015,13.33,13.212,0.0056699999999999,171.45,0.97865,11.167,10.664,10.845,10.825,10
2022-05-29 05:06:00,1.6426,-1.496,117.83,13.022,13.33,13.212,0.00859,174.26,1.499,11.178,10.737,10.862,10.842,10
2022-05-29 05:07:00,1.6432,-1.5514,117.85,13.037,13.33,13.216,-0.00219,175.86,-0.3820899999999999,11.197,10.745,10.886,10.896,10
2022-05-29 05:08:00,1.6429,-1.4739,117.8,13.088,13.329,13.223,0.00347,175.65,0.60909,11.237,10.828,10.916,10.94,10
2022-05-29 05:09:00,1.6429,-1.5403,117.78,13.095,13.328,13.234,0.00421,175.26,0.74045,11.274,10.867,10.919,10.972,10
2022-05-29 05:10:00,1.6435,-1.5958,117.8,13.136,13.328,13.232,-0.0043899999999999,176.2,-0.77192,11.31,10.891,10.963,11.029,10
2022-05-29 05:11:00,1.6429,-1.629,117.95,13.181,13.328,13.232,0.00421,174.31,0.7340299999999998,11.325,10.797,11.018,11.117,10
2022-05-29 05:12:00,1.6426,-1.4849,118.01,13.204,13.328,13.239,-0.00366,175.03,-0.64478,11.362,10.919,10.963,11.047,10
2022-05-29 05:13:00,1.6435,-1.496,118.04,13.204,13.328,13.255,0.00055,174.83,0.0955199999999999,11.383,10.935,10.936,10.994,10
2022-05-29 05:14:00,1.6437,-1.4849,118.04,13.213,13.327,13.255,0.0062199999999999,174.96,1.0898,11.404,10.826,10.961,11.085,10
2022-05-29 05:15:00,1.6451,-1.629,117.92,13.232,13.327,13.255,0.0007299999999999,177.32,0.13056,11.428,10.918,10.915,11.026,10
2022-05-29 05:16:00,1.6437,-1.4406,118.4,13.222,13.326,13.259,0.00421,180.08,0.7604499999999998,11.413,10.755,10.932,11.095,10
2022-05-29 05:17:00,1.644,-1.5071,118.5,13.208,13.325,13.277,0.00786,182.83,1.4337,11.45,10.822,10.948,11.084,10
2022-05-29 05:18:00,1.6451,-1.5625,118.57,13.205,13.327,13.277,0.00183,186.48,0.3448999999999999,11.471,10.777,10.966,11.106,10
2022-05-29 05:19:00,1.671,-2.0723,118.56,13.164,13.326,13.283,0.0128,180.67,2.1789,11.499,10.802,10.971,11.129,10
2022-05-29 05:20:00,1.687,-1.0084,118.53,13.154,13.325,13.297,0.0550399999999999,157.3,8.593999999999998,11.532,10.733,11.026,11.209,10
2022-05-29 05:21:00,1.6707,1.1636,118.57,13.11,13.324,13.299,0.0729599999999999,154.48,11.271,11.542,10.828,11.019,11.201,10
2022-05-29 05:22:00,1.6674,3.0918,118.44,13.083,13.324,13.319,0.08319,153.0,12.725,11.599,11.013,11.065,11.187,10
2022-05-29 05:23:00,1.6674,5.8954,118.5,13.023,13.323,13.321,0.1089799999999999,152.65,16.631,11.63,11.024,11.118,11.229,10
2022-05-29 05:24:00,1.665,8.2779,118.69,12.969,13.323,13.321,0.13256,152.42,20.207,11.693,11.112,11.208,11.285,10
2022-05-29 05:25:00,1.6677,9.9069,118.98,12.959,13.323,13.336,0.14463,153.18,22.145,11.777,11.237,11.328,11.436,10
2022-05-29 05:26:00,1.6669,11.281,119.34,12.945,13.323,13.344,0.1514,153.02,23.17,11.832,11.267,11.479,11.609,10
2022-05-29 05:27:00,1.6672,12.91,119.08,12.991,13.323,13.348,0.17152,153.61,26.35,11.904,11.374,11.629,11.794,10
2022-05-29 05:28:00,1.6736,14.783,119.06,13.045,13.322,13.368,0.17755,153.12,27.186,11.99,11.618,11.737,11.848,10
2022-05-29 05:29:00,1.6777,16.712,118.96,13.081,13.321,13.387,0.19602,152.71,29.936,12.061,11.79,11.868,11.971,10
2022-05-29 05:30:00,1.6912,18.219,119.07,13.134,13.321,13.389,0.21029,153.68,32.322,12.129,11.891,12.012,12.141,10
2022-05-29 05:31:00,1.6866,18.74,119.33,13.21,13.322,13.406,0.2165,152.74,33.07,12.236,12.148,12.145,12.213,10
2022-05-29 05:32:00,1.6752,20.037,119.3,13.297,13.321,13.415,0.2165,152.51,33.018,12.323,12.234,12.328,12.418,10
2022-05-29 05:33:00,1.6783,20.978,119.14,13.378,13.318,13.433,0.224,153.11,34.289,12.414,12.379,12.46,12.571,10
2022-05-29 05:34:00,1.6816,21.145,119.14,13.426,13.317,13.433,0.22985,153.18,35.209,12.489,12.492,12.55,12.678,10
2022-05-29 05:35:00,1.6807,20.568,119.19,13.49,13.317,13.451,0.22966,153.68,35.296,12.579,12.61,12.682,12.821,10
2022-05-29 05:36:00,1.6793,20.335,119.42,13.54,13.315,13.465,0.22692,153.38,34.807,12.657,12.731,12.775,12.903,10
2022-05-29 05:37:00,1.6813,19.992,119.41,13.562,13.314,13.481,0.2272899999999999,153.08,34.795,12.742,12.871,12.816,12.916,10
2022-05-29 05:38:00,1.6804,20.047,119.42,13.576,13.315,13.498,0.2214299999999999,152.89,33.856,12.794,12.804,12.914,13.064,10
2022-05-29 05:39:00,1.6815,21.521,119.38,13.59,13.312,13.519,0.23277,153.25,35.667,12.851,12.917,12.969,13.103,10
2022-05-29 05:40:00,1.6876,23.737,119.4,13.598,13.31,13.521,0.24703,153.3,37.87,12.893,12.991,13.006,13.136,10
2022-05-29 05:41:00,1.6923,24.568,119.1,13.615,13.31,13.55,0.25179,153.81,38.732,12.969,13.11,13.096,13.209,10
2022-05-29 05:42:00,1.6923,23.272,118.87,13.625,13.31,13.565,0.23899,152.52,36.451,13.027,13.128,13.161,13.29,10
2022-05-29 05:43:00,1.6843,20.424,118.83,13.653,13.309,13.585,0.2258199999999999,153.03,34.569,13.088,13.167,13.217,13.348,10
2022-05-29 05:44:00,1.6807,17.465,118.85,13.66,13.309,13.601,0.20479,153.08,31.338,13.137,13.208,13.208,13.327,10
2022-05-29 05:45:00,1.6815,16.091,118.87,13.663,13.309,13.616,0.19638,152.83,30.014,13.163,13.196,13.18,13.285,10
2022-05-29 05:46:00,1.6903,17.542,118.86,13.666,13.306,13.636,0.20333,153.37,31.19,13.191,13.179,13.171,13.271,10
2022-05-29 05:47:00,1.6923,20.191,118.89,13.672,13.308,13.663,0.23149,152.71,35.342,13.219,13.089,13.184,13.299,10
2022-05-29 05:48:00,1.6884,24.934,118.88,13.685,13.305,13.681,0.26001,153.26,39.852,13.26,13.153,13.19,13.298,10
2022-05-29 05:49:00,1.6934,30.43,118.86,13.703,13.305,13.696,0.3037099999999999,152.91,46.436,13.302,13.25,13.219,13.305,10
2022-05-29 05:50:00,1.7063,36.991,118.91,13.723,13.304,13.729,0.34138,159.82,54.558,13.412,13.349,13.385,13.493,10
2022-05-29 05:51:00,1.7016,37.977,118.89,13.76,13.304,13.747,0.2881699999999999,191.58,54.987,13.549,13.46,13.478,13.594,10
2022-05-29 05:52:00,1.7008,20.401,118.84,13.785,13.304,13.767,0.15634,226.08,34.819,13.631,13.563,13.591,13.679,10
