measured_on,ac_current__427,ac_power__423,ac_voltage__426,ambient_temp__428,das_battery_voltage__434,das_temp__433,dc_pos_current__425,dc_pos_voltage__424,dc_power__422,inverter_temp__432,module_temp_1__429,module_temp_2__430,module_temp_3__431,system_id
2022-06-15 02:53:00,1.6269,-1.5958,118.99,11.402,13.34,13.071,-0.01408,-0.42501,0.006,10.641,9.1078,9.3082,9.5072,10
2022-06-15 02:54:00,1.6272,-1.629,119.04,11.335,13.341,13.06,-0.0100599999999999,0.03099,0.00128,10.617,9.0451,9.2588,9.4515,10
2022-06-15 02:55:00,1.6275,-1.6069,119.06,11.337,13.342,13.058,-0.01097,0.0575499999999999,0.0013799999999999,10.587,8.9578,9.1765,9.3993,10
2022-06-15 02:56:00,1.6272,-1.6401,119.08,11.32,13.341,13.041,-0.0126199999999999,-0.27448,0.0066499999999999,10.526,8.896499999999998,9.1278,9.2891,10
2022-06-15 02:57:00,1.6275,-1.5847,119.08,11.5,13.34,13.038,-0.01627,0.42501,-0.00217,10.527,8.9348,9.2268,9.3769,10
2022-06-15 02:58:00,1.6264,-1.6401,119.02,11.68,13.344,13.021,-0.0181,-0.5711,0.0095099999999999,10.554,8.987999999999998,9.2458,9.3862,10
2022-06-15 02:59:00,1.628,-1.6401,119.07,11.75,13.344,13.008,-0.0100599999999999,0.99168,-0.0099299999999999,10.532,8.9884,9.1882,9.3754,10
2022-06-15 03:00:00,1.628,-1.6401,119.05,11.675,13.344,12.996,-0.00786,-0.0974,0.00256,10.504,8.855299999999998,9.1523,9.3562,10
2022-06-15 03:01:00,1.627,-1.6734,119.03,11.566,13.341,12.995,-0.01243,-0.10183,0.0047099999999999,10.493,8.8534,9.1211,9.3418,10
2022-06-15 03:02:00,1.6286,-1.6401,119.02,11.48,13.342,12.975,-0.0181,-0.5976799999999999,0.00851,10.44,8.7934,9.0464,9.2566,10
2022-06-15 03:03:00,1.6273,-1.6845,119.04,11.383,13.343,12.974,-0.00677,0.55784,-0.0039699999999999,10.414,8.7978,8.9684,9.1277,10
2022-06-15 03:04:00,1.6267,-1.6069,118.96,11.24,13.343,12.969,-0.0128,-0.81464,0.01189,10.372,8.6866,8.9222,9.0012,10
2022-06-15 03:05:00,1.6289,-1.6513,118.98,11.083,13.345,12.953,-0.01042,-0.64197,0.0080099999999999,10.302,8.480399999999998,8.8224,9.018,10
2022-06-15 03:06:00,1.6276,-1.6069,119.02,10.92,13.344,12.942,-0.01225,0.8456299999999999,-0.01175,10.262,8.552699999999998,8.746399999999998,8.9288,10
2022-06-15 03:07:00,1.6276,-1.5848,119.04,10.825,13.345,12.932,-0.01353,-1.2131,0.02006,10.248,8.4787,8.7752,8.8863,10
2022-06-15 03:08:00,1.6276,-1.607,118.98,10.697,13.345,12.919,-0.02176,-0.24351,-0.0001,10.19,8.427699999999998,8.6802,8.7683,10
2022-06-15 03:09:00,1.6271,-1.7067,118.96,10.605,13.345,12.91,-0.01408,0.2479399999999999,0.00046,10.128,8.3283,8.5766,8.6843,10
2022-06-15 03:10:00,1.626,-1.6956,118.96,10.549,13.345,12.909,-0.00768,-0.58886,0.0095499999999999,10.089,8.343199999999998,8.4936,8.5446,10
2022-06-15 03:11:00,1.6282,-1.6846,119.04,10.531,13.347,12.889,-0.0064,-1.0493,0.0078399999999999,10.038,8.209899999999998,8.491799999999998,8.5575,10
2022-06-15 03:12:00,1.6279,-1.6292,119.02,10.503,13.346,12.889,-0.0131699999999999,-0.68184,0.01097,10.017,8.227399999999998,8.4603,8.5625,10
2022-06-15 03:13:00,1.6271,-1.607,119.0,10.451,13.347,12.875,-0.0138999999999999,-1.0006,0.01453,9.9919,8.2328,8.3924,8.4427,10
2022-06-15 03:14:00,1.6268,-1.6735,118.99,10.406,13.347,12.868,-0.01408,0.52246,-0.00783,9.9373,8.086299999999998,8.3641,8.5012,10
2022-06-15 03:15:00,1.6268,-1.607,119.06,10.364,13.347,12.85,-0.0056699999999999,0.3497799999999999,-0.0002599999999999,9.8974,8.1149,8.306,8.3802,10
2022-06-15 03:16:00,1.6265,-1.6291,119.07,10.354,13.349,12.836,-0.01536,-0.28336,0.00577,9.8669,8.087799999999998,8.281,8.3426,10
2022-06-15 03:17:00,1.629,-1.6291,119.09,10.346,13.348,12.824,-0.0181,-1.0316,0.01669,9.8429,8.0021,8.2359,8.2835,10
2022-06-15 03:18:00,1.6276,-1.6513,118.99,10.332,13.349,12.82,-0.0128,0.44718,-0.00632,9.8086,7.958599999999999,8.2379,8.3212,10
2022-06-15 03:19:00,1.6265,-1.6402,118.97,10.315,13.349,12.802,-0.00914,-0.6906999999999999,0.0047099999999999,9.7799,8.0005,8.1909,8.226599999999998,10
2022-06-15 03:20:00,1.6263,-1.6624,118.97,10.295,13.349,12.79,-0.00219,0.0,0.00131,9.765,8.087799999999998,8.1788,8.182299999999998,10
2022-06-15 03:21:00,1.6271,-1.5627,119.01,10.275,13.35,12.772,-0.01609,-1.1025,0.01972,9.7503,8.0443,8.1703,8.1738,10
2022-06-15 03:22:00,1.6282,-1.6292,119.03,10.252,13.349,12.76,-0.0095099999999999,-0.77483,0.0038899999999999,9.7151,7.9516,8.193799999999998,8.2645,10
2022-06-15 03:23:00,1.6271,-1.6403,118.98,10.248,13.35,12.747,-0.01189,0.01771,0.0065199999999999,9.7149,7.9934,8.181699999999998,8.2943,10
2022-06-15 03:24:00,1.6274,-1.6403,118.97,10.29,13.351,12.738,-0.01463,0.4604699999999999,-0.0061599999999999,9.7016,7.966,8.2229,8.3789,10
2022-06-15 03:25:00,1.6268,-1.6624,118.95,10.36,13.352,12.733,-0.01591,-0.47376,0.0085,9.7112,7.9805,8.2122,8.359899999999998,10
2022-06-15 03:26:00,1.6277,-1.5959,118.97,10.436,13.352,12.711,-0.01591,0.23909,-0.008,9.6984,8.0188,8.2407,8.388999999999998,10
2022-06-15 03:27:00,1.6277,-1.6514,118.96,10.514,13.354,12.695,-0.0188399999999999,0.2567999999999999,-0.0064599999999999,9.7008,8.084899999999998,8.1926,8.3438,10
2022-06-15 03:28:00,1.6277,-1.6625,118.93,10.539,13.351,12.684,-0.01518,-0.01328,0.00189,9.6887,8.040599999999998,8.2359,8.4192,10
2022-06-15 03:29:00,1.6271,-1.5849,119.1,10.531,13.353,12.663,-0.01097,-1.4213,0.01533,9.7032,8.088,8.2658,8.3665,10
2022-06-15 03:30:00,1.626,-1.6735,119.39,10.534,13.353,12.652,-0.01207,-0.51361,0.0090699999999999,9.6895,8.0575,8.2905,8.4668,10
2022-06-15 03:31:00,1.6277,-1.6514,119.36,10.545,13.353,12.632,-0.0166399999999999,0.67744,-0.01247,9.6732,8.1166,8.244,8.4329,10
2022-06-15 03:32:00,1.6282,-1.6514,119.33,10.567,13.354,12.628,-0.01372,-0.13283,-0.00011,9.6842,8.1781,8.250899999999998,8.403399999999998,10
2022-06-15 03:33:00,1.6285,-1.6846,119.32,10.565,13.354,12.61,-0.0100599999999999,-1.2619,0.01461,9.6661,8.085,8.2474,8.4307,10
2022-06-15 03:34:00,1.6271,-1.5516,119.3,10.561,13.355,12.591,-0.0175599999999999,0.6863,-0.01333,9.6462,8.100799999999998,8.272299999999998,8.5087,10
2022-06-15 03:35:00,1.628,-1.6181,119.31,10.603,13.355,12.578,-0.01207,0.7172899999999999,-0.0056299999999999,9.6398,8.167799999999998,8.326,8.5624,10
2022-06-15 03:36:00,1.6277,-1.6292,119.29,10.72,13.356,12.565,-0.02121,-0.65973,0.01119,9.6684,8.2953,8.388999999999998,8.586299999999998,10
2022-06-15 03:37:00,1.6283,-1.6957,119.26,10.882,13.354,12.562,-0.01737,0.59775,-0.00941,9.69,8.354,8.3967,8.651199999999998,10
2022-06-15 03:38:00,1.6269,-1.6071,119.27,10.949,13.356,12.544,-0.01189,1.1202,-0.01237,9.6536,8.2651,8.3924,8.7169,10
2022-06-15 03:39:00,1.6283,-1.6182,119.24,10.976,13.356,12.522,-0.00914,-0.8988399999999999,0.00821,9.65,8.237,8.386,8.6581,10
2022-06-15 03:40:00,1.6274,-1.6292,119.26,11.048,13.356,12.51,-0.0126199999999999,-0.3365099999999999,0.00058,9.6583,8.266299999999998,8.3936,8.665699999999998,10
2022-06-15 03:41:00,1.6269,-1.6625,119.33,11.086,13.356,12.493,-0.0126199999999999,-0.68188,0.00726,9.6608,8.2912,8.417799999999998,8.685,10
2022-06-15 03:42:00,1.6302,-1.6403,119.3,11.126,13.356,12.479,-0.01463,0.6863,-0.0114,9.6637,8.3716,8.4227,8.692,10
2022-06-15 03:43:00,1.6269,-1.6071,119.22,11.185,13.357,12.472,-0.00914,-0.5136199999999999,0.00696,9.7067,8.4029,8.5386,8.7742,10
2022-06-15 03:44:00,1.6283,-1.6182,119.19,11.197,13.357,12.454,-0.0131699999999999,0.65088,-0.00918,9.7192,8.4959,8.550499999999998,8.7938,10
2022-06-15 03:45:00,1.628,-1.6403,119.12,11.176,13.357,12.436,-0.01719,-0.46492,0.01396,9.7144,8.3666,8.532999999999998,8.8316,10
2022-06-15 03:46:00,1.6274,-1.6625,119.11,11.156,13.357,12.416,-0.01335,-0.40736,0.0073299999999999,9.7007,8.32,8.4998,8.791299999999998,10
2022-06-15 03:47:00,1.6277,-1.6403,119.06,11.16,13.356,12.405,-0.01975,-0.1593999999999999,0.0018799999999999,9.694,8.3671,8.5105,8.7469,10
2022-06-15 03:48:00,1.628,-1.6514,119.08,11.124,13.357,12.392,-0.0149999999999999,0.04428,-0.00096,9.6981,8.3384,8.4965,8.768499999999998,10
2022-06-15 03:49:00,1.6274,-1.6071,119.12,11.042,13.356,12.382,-0.0177399999999999,-0.34094,0.0074599999999999,9.6956,8.3939,8.4618,8.7164,10
2022-06-15 03:50:00,1.6272,-1.6292,119.1,10.951,13.357,12.371,-0.02048,-0.26567,0.0045599999999999,9.6764,8.2935,8.4222,8.7034,10
2022-06-15 03:51:00,1.6269,-1.5738,119.1,10.861,13.358,12.358,-0.01408,-1.346,0.01759,9.6582,8.2557,8.3733,8.545999999999998,10
2022-06-15 03:52:00,1.6266,-1.6293,119.11,10.749,13.357,12.349,-0.01244,-0.58004,0.00698,9.6164,8.2844,8.3194,8.4894,10
2022-06-15 03:53:00,1.6274,-1.6293,119.15,10.698,13.358,12.331,-0.0100599999999999,-0.04428,-0.00302,9.5668,8.1234,8.2977,8.5334,10
2022-06-15 03:54:00,1.6269,-1.6514,119.13,10.648,13.356,12.315,-0.0089599999999999,-0.78815,0.00417,9.5589,8.1574,8.2379,8.4031,10
2022-06-15 03:55:00,1.6277,-1.6958,119.08,10.644,13.358,12.306,-0.02121,-0.38965,0.01,9.563,8.1903,8.2043,8.3786,10
2022-06-15 03:56:00,1.6269,-1.6736,119.11,10.631,13.358,12.288,-0.0131699999999999,-0.99183,0.0104899999999999,9.5218,8.0517,8.17,8.3666,10
2022-06-15 03:57:00,1.6286,-1.6514,119.17,10.597,13.359,12.284,-0.01463,-0.8811299999999999,0.01319,9.5035,7.9359,8.173299999999998,8.4,10
2022-06-15 03:58:00,1.6274,-1.6625,119.16,10.464,13.359,12.272,-0.01116,-0.77929,0.0061799999999999,9.4643,7.9484,8.0591,8.2354,10
2022-06-15 03:59:00,1.6274,-1.7179,119.14,10.413,13.361,12.257,-0.01298,0.4117899999999999,-0.0041099999999999,9.4253,7.886199999999999,8.0998,8.2908,10
2022-06-15 04:00:00,1.6271,-1.607,119.19,10.411,13.36,12.24,-0.01481,0.8368299999999999,-0.01316,9.3929,7.9069,8.0875,8.2863,10
2022-06-15 04:01:00,1.6274,-1.6514,119.23,10.444,13.358,12.232,-0.01591,0.02214,0.0038899999999999,9.3806,7.937299999999999,8.043,8.2257,10
2022-06-15 04:02:00,1.6277,-1.6181,119.2,10.456,13.359,12.218,-0.0138999999999999,0.1638199999999999,-0.00591,9.3584,7.9235,8.0369,8.1965,10
2022-06-15 04:03:00,1.6277,-1.6403,119.15,10.501,13.362,12.218,-0.01957,-0.24795,-0.00192,9.3699,7.9855,8.0877,8.2081,10
2022-06-15 04:04:00,1.6277,-1.6403,119.06,10.561,13.361,12.207,-0.0175599999999999,0.64202,-0.01336,9.3577,7.9452,8.0572,8.2539,10
2022-06-15 04:05:00,1.6285,-1.6514,119.05,10.602,13.362,12.189,-0.0181,0.2435199999999999,-0.00808,9.3597,8.019299999999998,8.0662,8.2048,10
2022-06-15 04:06:00,1.628,-1.6403,119.06,10.663,13.362,12.177,-0.01536,0.5047599999999999,-0.01387,9.3494,8.018,8.1027,8.2483,10
2022-06-15 04:07:00,1.6282,-1.6514,119.05,10.727,13.362,12.173,-0.00421,1.0449,-0.00715,9.366,8.0591,8.1536,8.2985,10
2022-06-15 04:08:00,1.6285,-1.6625,119.03,10.797,13.363,12.154,-0.0065799999999999,1.4169,-0.01485,9.3448,8.0834,8.152,8.3214,10
2022-06-15 04:09:00,1.6283,-1.6514,119.04,10.848,13.363,12.132,-0.01335,1.9925,-0.0308,9.3365,8.043,8.1501,8.317299999999998,10
2022-06-15 04:10:00,1.6269,-1.6403,119.05,10.908,13.362,12.132,-0.01481,2.5017,-0.0374999999999999,9.3505,8.1459,8.2096,8.342499999999998,10
2022-06-15 04:11:00,1.6291,-1.6846,119.07,10.947,13.361,12.121,-0.0089599999999999,3.1304,-0.0247099999999999,9.3557,8.0789,8.199999999999998,8.368,10
2022-06-15 04:12:00,1.6272,-1.6736,119.03,10.946,13.362,12.111,-0.02048,3.2588,-0.06217,9.347,8.0723,8.1703,8.342499999999998,10
2022-06-15 04:13:00,1.6283,-1.6292,119.03,10.932,13.362,12.091,-0.01938,4.0337,-0.07061,9.3327,8.0279,8.1581,8.3072,10
2022-06-15 04:14:00,1.6266,-1.6403,118.99,10.915,13.362,12.08,-0.02103,5.1185,-0.10878,9.3192,8.044499999999998,8.1691,8.3244,10
2022-06-15 04:15:00,1.6269,-1.6736,119.04,10.874,13.362,12.068,-0.01244,6.2122,-0.07009,9.3206,8.0956,8.2055,8.370599999999998,10
2022-06-15 04:16:00,1.6288,-1.6625,119.09,10.865,13.363,12.057,-0.01372,7.598,-0.1020699999999999,9.329300000000002,8.1148,8.2163,8.3968,10
2022-06-15 04:17:00,1.6269,-1.7401,119.09,10.965,13.364,12.046,-0.01116,9.0105,-0.10406,9.3569,8.192199999999998,8.3427,8.5357,10
2022-06-15 04:18:00,1.6277,-1.6625,119.12,11.105,13.365,12.046,-0.00969,8.1692,-0.07399,9.401,8.2077,8.3476,8.4959,10
2022-06-15 04:19:00,1.6283,-1.6736,119.09,11.167,13.364,12.03,-0.01042,10.352,-0.10992,9.3868,8.2747,8.3404,8.5286,10
2022-06-15 04:20:00,1.6283,-1.6736,119.09,11.187,13.363,12.023,-0.0089599999999999,9.2762,-0.0870299999999999,9.3984,8.2016,8.341599999999998,8.568899999999998,10
2022-06-15 04:21:00,1.6277,-1.6957,119.09,11.174,13.365,12.003,-0.01097,9.7146,-0.1053999999999999,9.3925,8.1845,8.3175,8.5651,10
2022-06-15 04:22:00,1.628,-1.6736,119.12,11.193,13.364,12.003,-0.00713,10.104,-0.07337,9.4037,8.182399999999998,8.336399999999998,8.5973,10
2022-06-15 04:23:00,1.6277,-1.6957,119.18,11.192,13.364,11.985,-0.0166399999999999,9.8917,-0.16513,9.4066,8.1783,8.3799,8.6079,10
2022-06-15 04:24:00,1.628,-1.6625,119.16,11.19,13.365,11.971,-0.01682,11.282,-0.19055,9.3887,8.1849,8.401799999999998,8.637499999999998,10
2022-06-15 04:25:00,1.628,-1.7179,119.15,11.168,13.365,11.96,-0.0087799999999999,11.986,-0.10247,9.3604,8.1789,8.3307,8.5595,10
2022-06-15 04:26:00,1.628,-1.7068,119.16,11.144,13.364,11.96,-0.00732,14.111,-0.10559,9.3451,8.2294,8.302099999999998,8.5106,10
2022-06-15 04:27:00,1.6294,-1.6847,119.18,11.133,13.363,11.938,-0.0062199999999999,15.692,-0.0989799999999999,9.325500000000002,8.1811,8.3147,8.542799999999998,10
2022-06-15 04:28:00,1.6269,-1.7179,119.15,11.086,13.364,11.938,-0.01152,17.84,-0.2041999999999999,9.3353,8.191599999999998,8.3085,8.5358,10
2022-06-15 04:29:00,1.628,-1.6958,119.18,11.105,13.364,11.935,-0.0056699999999999,20.474,-0.11783,9.3589,8.2545,8.4119,8.6469,10
2022-06-15 04:30:00,1.628,-1.7401,119.11,11.168,13.362,11.917,-0.00384,21.55,-0.0849599999999999,9.408600000000002,8.2756,8.4505,8.6638,10
2022-06-15 04:31:00,1.6274,-1.6958,119.18,11.202,13.364,11.915,0.0007299999999999,24.189,0.01516,9.4501,8.366099999999998,8.4955,8.7543,10
2022-06-15 04:32:00,1.6274,-1.7733,119.12,11.264,13.363,11.895,-0.0098799999999999,26.071,-0.25713,9.4743,8.4771,8.558199999999998,8.829499999999998,10
2022-06-15 04:33:00,1.6274,-1.7068,119.09,11.336,13.364,11.895,-0.0065799999999999,28.055,-0.1822699999999999,9.5113,8.4869,8.619799999999998,8.9197,10
2022-06-15 04:34:00,1.6272,-1.7512,118.99,11.493,13.363,11.892,-0.0043899999999999,30.406,-0.1334299999999999,9.5768,8.5651,8.6693,8.9601,10
2022-06-15 04:35:00,1.6269,-1.7623,119.01,11.458,13.364,11.876,0.00677,33.691,0.22875,9.5668,8.4551,8.6188,8.920099999999998,10
2022-06-15 04:36:00,1.6266,-1.7844,119.0,11.384,13.364,11.874,-0.00256,36.188,-0.0878899999999999,9.5727,8.3456,8.617,8.963699999999998,10
2022-06-15 04:37:00,1.6272,-1.7401,119.09,11.374,13.365,11.872,0.0043899999999999,39.819,0.17493,9.5584,8.3613,8.538999999999998,8.8529,10
2022-06-15 04:38:00,1.6277,-1.7401,119.1,11.313,13.363,11.854,0.00677,41.413,0.27915,9.5306,8.3307,8.4741,8.750999999999998,10
2022-06-15 04:39:00,1.6277,-1.8177,119.01,11.244,13.363,11.852,0.00347,44.708,0.15143,9.4946,8.2414,8.4443,8.755499999999998,10
2022-06-15 04:40:00,1.6294,-1.7401,119.02,11.127,13.364,11.852,0.00238,46.767,0.1076199999999999,9.4701,8.1658,8.4051,8.670899999999998,10
2022-06-15 04:41:00,1.6272,-1.7401,119.02,11.049,13.364,11.852,0.00585,50.619,0.29925,9.4526,8.179,8.3785,8.627499999999998,10
2022-06-15 04:42:00,1.6272,-1.7623,118.98,11.016,13.364,11.841,0.0086,54.931,0.4747,9.409,8.112199999999998,8.3438,8.6271,10
2022-06-15 04:43:00,1.6283,-1.8731,119.06,10.976,13.364,11.831,0.0080499999999999,59.426,0.49318,9.4031,8.151799999999998,8.375,8.5891,10
2022-06-15 04:44:00,1.6286,-1.8066,119.01,10.948,13.365,11.832,0.01426,66.906,0.94879,9.3892,8.1211,8.338,8.569499999999998,10
2022-06-15 04:45:00,1.6267,-1.7512,119.02,10.907,13.365,11.832,0.01244,75.57599999999998,0.93971,9.3719,8.1135,8.3087,8.5641,10
2022-06-15 04:46:00,1.6278,-1.7623,119.04,10.835,13.364,11.827,0.01463,83.61799999999998,1.2218,9.3901,8.1521,8.306,8.4739,10
2022-06-15 04:47:00,1.6283,-1.7401,119.03,10.796,13.365,11.818,0.0064,99.695,0.6475699999999999,9.3864,8.177699999999998,8.2764,8.4632,10
2022-06-15 04:48:00,1.6286,-1.851,118.97,10.736,13.365,11.81,0.00201,115.05,0.24351,9.3813,8.199899999999998,8.259399999999998,8.4783,10
2022-06-15 04:49:00,1.6272,-1.7845,118.91,10.7,13.364,11.807,0.00238,124.28,0.2980499999999999,9.4014,8.1955,8.2893,8.4775,10
2022-06-15 04:50:00,1.6261,-1.9286,118.95,10.684,13.365,11.79,0.00165,132.32,0.22761,9.4177,8.1433,8.272,8.4917,10
2022-06-15 04:51:00,1.6289,-1.851,118.94,10.7,13.364,11.789,0.00329,138.44,0.45855,9.4815,8.2009,8.3045,8.4626,10
2022-06-15 04:52:00,1.6278,-1.7845,119.03,10.746,13.364,11.789,-0.00128,144.91,-0.19295,9.5143,8.2345,8.3038,8.4822,10
2022-06-15 04:53:00,1.6267,-1.8953,119.03,10.809,13.364,11.788,-0.0056699999999999,148.68,-0.83465,9.5686,8.2217,8.355399999999998,8.5548,10
2022-06-15 04:54:00,1.6275,-1.8399,119.0,10.89,13.363,11.788,0.0062199999999999,153.46,0.94832,9.6412,8.2917,8.4107,8.577099999999998,10
2022-06-15 04:55:00,1.628,-1.851,119.0,10.949,13.364,11.789,0.00732,156.91,1.137,9.7216,8.3339,8.4305,8.613699999999998,10
2022-06-15 04:56:00,1.6284,-1.8621,119.08,10.982,13.364,11.79,-0.00219,160.16,-0.3498399999999999,9.8086,8.3056,8.4875,8.6792,10
2022-06-15 04:57:00,1.627,-1.8843,119.09,10.99,13.364,11.781,-0.00018,163.14,-0.03393,9.8784,8.3358,8.457499999999998,8.619799999999998,10
2022-06-15 04:58:00,1.6281,-1.8178,119.07,11.033,13.362,11.782,-0.00055,167.6,-0.0852799999999999,9.9617,8.3654,8.4913,8.6592,10
2022-06-15 04:59:00,1.6286,-1.8399,119.0,11.091,13.363,11.771,-0.00128,171.18,-0.2174099999999999,10.032,8.3647,8.571099999999998,8.7284,10
2022-06-15 05:00:00,1.6278,-1.8177,119.01,11.144,13.362,11.77,-0.00238,172.74,-0.40576,10.136,8.4231,8.5819,8.7133,10
2022-06-15 05:01:00,1.6281,-1.8399,118.98,11.23,13.359,11.773,-0.0049399999999999,175.94,-0.86313,10.239,8.4685,8.6203,8.776199999999998,10
2022-06-15 05:02:00,1.6289,-1.8177,118.99,11.293,13.361,11.775,-0.0080499999999999,177.98,-1.4323,10.343,8.5693,8.74,8.8735,10
2022-06-15 05:03:00,1.6281,-1.851,118.96,11.341,13.359,11.787,-0.00347,180.45,-0.6307399999999999,10.456,8.550499999999998,8.744199999999998,8.8819,10
2022-06-15 05:04:00,1.6294,-1.8288,118.93,11.378,13.358,11.789,-0.00018,183.1,-0.03708,10.536,8.4711,8.7355,8.883,10
2022-06-15 05:05:00,1.6286,-1.8842,118.86,11.391,13.357,11.789,-0.00018,185.61,-0.0345499999999999,10.621,8.429,8.7017,8.8458,10
2022-06-15 05:06:00,1.6294,-1.8621,118.8,11.417,13.356,11.789,-0.00549,187.29,-1.0326,10.698,8.4325,8.6829,8.7961,10
2022-06-15 05:07:00,1.6371,-1.9507,118.8,11.472,13.356,11.799,0.00347,187.66,0.62377,10.8,8.385899999999998,8.7468,8.8433,10
2022-06-15 05:08:00,1.6779,-2.7709,118.79,11.478,13.354,11.819,0.0382199999999999,162.42,6.1902,10.886,8.3924,8.7757,8.8847,10
2022-06-15 05:09:00,1.6716,-2.0061,118.75,11.462,13.353,11.832,0.05029,153.72,7.7317,10.991,8.4002,8.7492,8.855399999999998,10
2022-06-15 05:10:00,1.6705,-1.585,118.76,11.413,13.352,11.846,0.0563299999999999,153.67,8.6558,11.082,8.3368,8.742499999999998,8.7977,10
2022-06-15 05:11:00,1.6721,-1.5406,118.7,11.354,13.352,11.857,0.05194,153.47,7.9683,11.175,8.353899999999998,8.7127,8.728799999999998,10
2022-06-15 05:12:00,1.6721,-1.3411,118.7,11.339,13.349,11.875,0.04938,153.53,7.5811,11.272,8.3328,8.7308,8.750999999999998,10
2022-06-15 05:13:00,1.671,-1.2857,118.7,11.412,13.349,11.896,0.0663799999999999,153.83,10.218,11.386,8.2767,8.7356,8.792899999999998,10
2022-06-15 05:14:00,1.6688,-1.1416,118.67,11.452,13.349,11.921,0.0663799999999999,153.67,10.202,11.508,8.3041,8.7301,8.742,10
2022-06-15 05:15:00,1.6666,-0.91993,118.66,11.504,13.349,11.943,0.06986,153.3,10.71,11.616,8.2544,8.7581,8.7986,10
2022-06-15 05:16:00,1.6713,-0.17734,118.66,11.599,13.348,11.97,0.07151,153.36,10.97,11.736,8.3187,8.8034,8.765,10
2022-06-15 05:17:00,1.6776,0.5098399999999998,118.69,11.664,13.345,12.0,0.0727899999999999,153.87,11.193,11.854,8.3019,8.7551,8.7453,10
2022-06-15 05:18:00,1.6818,0.85343,118.7,11.719,13.345,12.036,0.06968,154.44,10.76,11.992,8.3375,8.7893,8.7452,10
2022-06-15 05:19:00,1.692,1.0973,118.59,11.858,13.343,12.061,0.0801,153.53,12.3,12.111,8.3915,8.8223,8.7377,10
2022-06-15 05:20:00,1.6829,1.3744,118.64,12.025,13.342,12.101,0.0828399999999999,153.35,12.703,12.238,8.3572,8.919399999999998,8.8418,10
2022-06-15 05:21:00,1.6801,1.7179,118.65,12.158,13.34,12.135,0.0815599999999999,154.31,12.584,12.371,8.422499999999998,8.97,8.8589,10
2022-06-15 05:22:00,1.6757,1.6182,118.69,12.262,13.339,12.18,0.0874199999999999,153.7,13.437,12.52,8.439199999999998,8.958,8.851,10
2022-06-15 05:23:00,1.6749,1.2635,118.76,12.372,13.337,12.222,0.0908899999999999,153.63,13.959,12.676,8.4389,8.9892,8.8718,10
2022-06-15 05:24:00,1.6738,1.6847,118.63,12.496,13.334,12.261,0.0916199999999999,153.74,14.087,12.827,8.5105,9.022900000000002,8.8873,10
2022-06-15 05:25:00,1.6691,2.0837,118.67,12.655,13.334,12.306,0.0930799999999999,154.12,14.347,12.963,8.4531,9.0914,8.9579,10
2022-06-15 05:26:00,1.6694,2.1613,118.66,12.771,13.332,12.357,0.0887,153.17,13.584,13.125,8.618,9.131,8.9032,10
2022-06-15 05:27:00,1.6691,2.1945,118.61,12.89,13.33,12.402,0.0980199999999999,153.19,15.015,13.286,8.6782,9.1772,8.8886,10
2022-06-15 05:28:00,1.6663,2.8152,118.63,13.03,13.329,12.46,0.09747,153.96,15.01,13.44,8.7071,9.283600000000002,8.9943,10
2022-06-15 05:29:00,1.6696,2.9704,118.65,13.164,13.326,12.516,0.09235,153.27,14.15,13.597,8.776099999999998,9.3728,9.0515,10
2022-06-15 05:30:00,1.6683,3.0812,118.63,13.245,13.324,12.572,0.10022,152.57,15.286,13.752,8.765399999999998,9.3928,9.0827,10
2022-06-15 05:31:00,1.6705,3.5578,118.57,13.263,13.324,12.63,0.09345,153.65,14.359,13.912,8.8865,9.4,9.0948,10
2022-06-15 05:32:00,1.6749,3.9457,118.6,13.214,13.322,12.689,0.10607,153.67,16.3,14.052,8.8964,9.4741,9.1926,10
2022-06-15 05:33:00,1.6793,4.1341,118.6,13.187,13.321,12.753,0.11302,153.54,17.35,14.201,8.8918,9.503,9.2635,10
2022-06-15 05:34:00,1.6798,4.2671,118.61,13.203,13.321,12.818,0.11759,154.54,18.174,14.356,8.9365,9.5225,9.3103,10
2022-06-15 05:35:00,1.6809,4.6994,118.6,13.255,13.316,12.887,0.11777,152.51,17.963,14.541,9.063300000000002,9.5207,9.298,10
2022-06-15 05:36:00,1.682,5.2646,118.6,13.282,13.314,12.95,0.11576,153.93,17.821,14.686,9.1132,9.5978,9.4156,10
2022-06-15 05:37:00,1.6834,5.6967,118.66,13.33,13.312,13.016,0.11759,154.28,18.142,14.857,9.389,9.5872,9.3848,10
2022-06-15 05:38:00,1.685,5.6967,118.67,13.345,13.31,13.089,0.1234399999999999,154.81,19.094,15.028,9.4643,9.6165,9.4392,10
2022-06-15 05:39:00,1.6963,2.4383,118.68,13.365,13.309,13.16,0.08869,179.17,15.674,15.189,9.5163,9.6691,9.5253,10
2022-06-15 05:40:00,1.701,4.1673,118.67,13.444,13.306,13.233,0.0927199999999999,173.52,15.908,15.385,9.5766,9.6952,9.5689,10
2022-06-15 05:41:00,1.7021,6.539,118.62,13.627,13.304,13.309,0.1196,154.84,18.517,15.595,9.6488,9.7555,9.5866,10
2022-06-15 05:42:00,1.7005,6.7053,118.66,13.824,13.304,13.388,0.12472,155.5,19.388,15.769,9.7334,9.7913,9.6476,10
