measured_on,ac_current__427,ac_power__423,ac_voltage__426,ambient_temp__428,das_battery_voltage__434,das_temp__433,dc_pos_current__425,dc_pos_voltage__424,dc_power__422,inverter_temp__432,module_temp_1__429,module_temp_2__430,module_temp_3__431,system_id
2022-07-02 02:54:00,1.6317,-1.5178,119.0,15.858,13.257,16.999,-0.00201,-0.05754,0.0068799999999999,14.604,13.583,13.886,14.103,10
2022-07-02 02:55:00,1.632,-1.5067,119.01,15.862,13.256,16.984,-0.00256,-1.0047,0.00075,14.619,13.584,13.887,14.084,10
2022-07-02 02:56:00,1.6326,-1.4402,118.99,15.861,13.257,16.974,-0.0082299999999999,-1.1198,0.01074,14.626,13.56,13.841,14.053,10
2022-07-02 02:57:00,1.6307,-1.3959,119.02,15.848,13.256,16.954,-0.0043899999999999,-1.1154,0.00353,14.635,13.637,13.831,14.031,10
2022-07-02 02:58:00,1.6315,-1.4403,119.03,15.849,13.256,16.954,-0.0007299999999999,0.5444,0.00346,14.665,13.7,13.869,14.187,10
2022-07-02 02:59:00,1.6307,-1.4624,119.02,15.879,13.257,16.933,-0.00347,0.80554,-0.00391,14.671,13.652,13.911,14.33,10
2022-07-02 03:00:00,1.6295,-1.4624,119.06,15.878,13.256,16.911,-0.0064,-0.79225,0.0030599999999999,14.693,13.803,13.842,14.161,10
2022-07-02 03:01:00,1.6306,-1.4846,119.1,15.832,13.256,16.907,-0.00749,-0.4425999999999999,0.00659,14.692,13.709,13.861,14.211,10
2022-07-02 03:02:00,1.6317,-1.4292,119.03,15.839,13.257,16.896,-0.0049399999999999,0.0398299999999999,0.00298,14.711,13.739,13.943,14.23,10
2022-07-02 03:03:00,1.6309,-1.4957,119.02,15.881,13.257,16.885,-0.00055,-0.88078,0.00029,14.721,13.735,13.917,14.182,10
2022-07-02 03:04:00,1.6315,-1.5067,119.01,15.667,13.256,16.885,-0.0003699999999999,0.6196399999999999,0.0016,14.685,13.583,13.84,14.176,10
2022-07-02 03:05:00,1.6318,-1.4403,119.08,15.485,13.256,16.872,-0.0011,-0.93832,0.0015499999999999,14.653,13.583,13.772,13.994,10
2022-07-02 03:06:00,1.6306,-1.4956,119.07,15.404,13.256,16.861,-0.0053,0.03098,0.0006099999999999,14.607,13.508,13.664,13.923,10
2022-07-02 03:07:00,1.6309,-1.4956,119.04,15.289,13.256,16.848,-0.0065799999999999,-0.35408,0.00215,14.571,13.443,13.592,13.813,10
2022-07-02 03:08:00,1.6309,-1.5178,119.08,15.144,13.256,16.838,-0.0011,-0.02655,0.00489,14.514,13.324,13.505,13.736,10
2022-07-02 03:09:00,1.632,-1.3959,119.08,15.025,13.258,16.837,-0.0031099999999999,-1.1242,0.00332,14.486,13.279,13.461,13.636,10
2022-07-02 03:10:00,1.6325,-1.3737,119.11,14.954,13.257,16.816,-0.00183,0.95156,-0.00547,14.417,13.209,13.43,13.635,10
2022-07-02 03:11:00,1.6309,-1.4956,119.09,14.938,13.257,16.814,-0.0029199999999999,-0.69486,0.0035699999999999,14.404,13.161,13.415,13.589,10
2022-07-02 03:12:00,1.6309,-1.5399,119.02,14.942,13.256,16.814,-0.00256,-0.5753599999999999,-0.00012,14.387,13.146,13.399,13.576,10
2022-07-02 03:13:00,1.63,-1.5731,119.01,14.958,13.259,16.814,0.00018,-0.19031,0.00036,14.369,13.133,13.428,13.61,10
2022-07-02 03:14:00,1.6309,-1.4956,119.04,14.979,13.258,16.795,0.00238,0.46471,0.0047299999999999,14.345,13.172,13.412,13.59,10
2022-07-02 03:15:00,1.6314,-1.5842,119.06,14.991,13.259,16.79,0.00238,0.01328,-0.0033,14.344,13.242,13.348,13.477,10
2022-07-02 03:16:00,1.6314,-1.5731,119.05,15.014,13.259,16.777,0.00183,-0.49569,-0.0047099999999999,14.296,13.081,13.334,13.51,10
2022-07-02 03:17:00,1.6306,-1.4734,119.06,15.032,13.259,16.768,0.0014599999999999,-0.2389999999999999,-0.0078499999999999,14.272,13.044,13.314,13.481,10
2022-07-02 03:18:00,1.6301,-1.4402,119.04,15.052,13.258,16.767,-0.00128,-1.0091,-4e-05,14.281,13.145,13.271,13.353,10
2022-07-02 03:19:00,1.6298,-1.4181,119.05,15.005,13.259,16.757,-0.0064,-1.133,0.00611,14.248,13.076,13.249,13.264,10
2022-07-02 03:20:00,1.6312,-1.4624,119.1,14.904,13.26,16.746,-0.00238,0.80552,-0.0045599999999999,14.188,13.0,13.212,13.349,10
2022-07-02 03:21:00,1.6298,-1.407,119.1,14.832,13.26,16.732,-0.0151699999999999,0.16819,-0.00415,14.151,12.928,13.195,13.362,10
2022-07-02 03:22:00,1.6306,-1.54,119.06,14.786,13.262,16.724,-0.00841,-0.43817,0.0054299999999999,14.144,13.026,13.166,13.257,10
2022-07-02 03:23:00,1.6312,-1.4292,119.06,14.785,13.26,16.725,-0.0003699999999999,-0.1327899999999999,0.00183,14.113,12.961,13.212,13.336,10
2022-07-02 03:24:00,1.629,-1.4735,119.0,14.773,13.262,16.721,0.0049399999999999,-0.82325,-0.00551,14.117,13.104,13.217,13.252,10
2022-07-02 03:25:00,1.6315,-1.4846,119.07,14.754,13.264,16.704,-0.00018,0.19917,-0.0058399999999999,14.079,13.025,13.226,13.33,10
2022-07-02 03:26:00,1.6318,-1.4846,119.07,14.751,13.262,16.703,-0.0054799999999999,-0.11508,0.0082199999999999,14.069,13.025,13.249,13.369,10
2022-07-02 03:27:00,1.6307,-1.5511,119.04,14.737,13.262,16.69,-0.00402,-0.2877,-0.00072,14.048,13.086,13.239,13.32,10
2022-07-02 03:28:00,1.6318,-1.54,119.03,14.724,13.262,16.68,-0.0056699999999999,-0.04426,-0.0053499999999999,14.033,13.052,13.22,13.314,10
2022-07-02 03:29:00,1.6315,-1.4735,119.06,14.722,13.263,16.673,-0.00347,0.3098299999999999,0.00048,14.016,13.032,13.239,13.353,10
2022-07-02 03:30:00,1.6315,-1.4846,119.06,14.736,13.263,16.658,0.00018,-0.4337599999999999,-0.0002599999999999,14.008,13.08,13.268,13.337,10
2022-07-02 03:31:00,1.6313,-1.4403,119.02,14.768,13.263,16.654,-0.0074999999999999,0.5576999999999999,0.00108,14.011,13.068,13.309,13.429,10
2022-07-02 03:32:00,1.6318,-1.4292,119.0,14.794,13.262,16.639,-0.0049399999999999,-0.72589,0.0049399999999999,14.014,13.174,13.294,13.366,10
2022-07-02 03:33:00,1.6329,-1.3628,118.99,14.804,13.264,16.635,-0.00091,1.2924,-0.00149,14.002,13.213,13.376,13.483,10
2022-07-02 03:34:00,1.6288,-1.4514,118.94,14.84,13.264,16.63,0.00165,0.4868799999999999,-0.0006099999999999,14.015,13.194,13.421,13.545,10
2022-07-02 03:35:00,1.6302,-1.4846,119.04,14.924,13.264,16.613,-0.00183,-0.73033,0.00097,14.024,13.256,13.444,13.525,10
2022-07-02 03:36:00,1.6318,-1.4403,119.03,15.02,13.263,16.613,-0.0053,-0.97377,0.0094999999999999,14.035,13.239,13.459,13.583,10
2022-07-02 03:37:00,1.631,-1.5622,118.98,15.128,13.263,16.609,-0.0014599999999999,0.35852,-0.00151,14.059,13.313,13.521,13.655,10
2022-07-02 03:38:00,1.6296,-1.4736,118.9,15.262,13.263,16.59,-0.00055,0.16377,0.00149,14.075,13.372,13.585,13.711,10
2022-07-02 03:39:00,1.6305,-1.4736,118.93,15.498,13.263,16.59,-0.00256,-0.1018,0.00296,14.118,13.415,13.737,13.891,10
2022-07-02 03:40:00,1.6294,-1.5511,118.86,15.799,13.264,16.579,-0.00676,0.2611499999999999,-0.00046,14.183,13.511,13.86,14.029,10
2022-07-02 03:41:00,1.631,-1.5068,118.92,16.008,13.264,16.568,-0.0031099999999999,-0.2345899999999999,0.00483,14.225,13.629,13.92,14.082,10
2022-07-02 03:42:00,1.6305,-1.5068,118.85,16.092,13.263,16.555,-0.00859,0.0840999999999999,-0.00604,14.263,13.781,13.934,14.083,10
2022-07-02 03:43:00,1.6307,-1.4514,118.86,16.116,13.264,16.545,0.00256,-1.2703,-0.0025899999999999,14.3,13.815,13.97,14.066,10
2022-07-02 03:44:00,1.6313,-1.6176,118.93,16.126,13.264,16.545,-0.00347,0.53558,-0.00169,14.329,13.855,14.017,14.159,10
2022-07-02 03:45:00,1.6296,-1.5068,118.91,16.154,13.263,16.534,-0.0011,0.41607,-0.00127,14.34,13.76,14.056,14.27,10
2022-07-02 03:46:00,1.6313,-1.4736,118.91,16.152,13.264,16.522,0.0082299999999999,-0.54886,-0.00363,14.342,13.789,14.022,14.215,10
2022-07-02 03:47:00,1.6308,-1.5401,118.89,16.131,13.263,16.523,-0.00091,0.06639,-3e-05,14.334,13.787,14.004,14.202,10
2022-07-02 03:48:00,1.6316,-1.5179,118.87,16.109,13.263,16.523,-0.00676,-0.03984,8e-05,14.345,13.789,14.015,14.209,10
2022-07-02 03:49:00,1.6305,-1.4957,118.86,16.08,13.263,16.517,-0.00201,0.17705,-0.0005199999999999,14.345,13.811,13.986,14.17,10
2022-07-02 03:50:00,1.6302,-1.4625,118.84,16.038,13.264,16.507,-0.00512,-0.46034,0.00329,14.332,13.764,13.996,14.161,10
2022-07-02 03:51:00,1.631,-1.5179,118.9,16.013,13.262,16.5,-0.00384,0.23902,-0.00455,14.323,13.728,13.99,14.175,10
2022-07-02 03:52:00,1.6308,-1.3739,118.89,15.999,13.262,16.5,-0.00402,-1.1641,0.00587,14.364,13.833,14.018,14.134,10
2022-07-02 03:53:00,1.6316,-1.4625,118.91,16.03,13.263,16.49,-0.00384,-1.3323,0.00428,14.365,13.771,14.047,14.194,10
2022-07-02 03:54:00,1.6316,-1.396,118.9,16.054,13.263,16.477,-0.0060299999999999,-1.2482,0.0068399999999999,14.37,13.801,14.034,14.163,10
2022-07-02 03:55:00,1.6313,-1.4514,118.9,16.083,13.264,16.477,0.00128,-0.09295,0.00286,14.372,13.846,14.036,14.149,10
2022-07-02 03:56:00,1.6327,-1.385,118.94,16.115,13.264,16.477,-0.00457,0.8011599999999999,-0.00287,14.348,13.763,14.056,14.236,10
2022-07-02 03:57:00,1.6319,-1.4625,118.92,16.15,13.262,16.477,-0.00201,0.16377,0.00319,14.383,13.757,14.053,14.213,10
2022-07-02 03:58:00,1.6308,-1.5179,118.86,16.128,13.262,16.477,0.0031099999999999,0.10181,0.00337,14.393,13.818,14.018,14.148,10
2022-07-02 03:59:00,1.631,-1.5068,118.81,16.057,13.261,16.474,-0.00183,-0.3319699999999999,-0.0027699999999999,14.407,13.683,14.039,14.223,10
2022-07-02 04:00:00,1.6305,-1.4293,118.94,15.996,13.262,16.466,-0.00859,-1.0623,0.01281,14.414,13.726,13.964,14.086,10
2022-07-02 04:01:00,1.6294,-1.4736,118.93,15.91,13.261,16.464,-0.0041999999999999,-0.63739,0.00417,14.383,13.689,13.878,14.013,10
2022-07-02 04:02:00,1.6313,-1.4514,118.92,15.855,13.262,16.455,-0.0064,0.4559099999999999,-0.0054599999999999,14.338,13.575,13.837,13.977,10
2022-07-02 04:03:00,1.6327,-1.4182,118.87,15.839,13.261,16.455,-0.0095099999999999,0.41165,-0.0073699999999999,14.311,13.483,13.809,13.973,10
2022-07-02 04:04:00,1.6313,-1.396,118.93,15.852,13.262,16.455,-0.00201,-0.91625,0.004,14.322,13.523,13.803,13.886,10
2022-07-02 04:05:00,1.6302,-1.5068,118.84,15.88,13.261,16.455,-0.00366,-0.1239399999999999,-0.00144,14.308,13.591,13.782,13.873,10
2022-07-02 04:06:00,1.631,-1.4958,118.45,15.884,13.262,16.455,0.00402,-0.21246,0.00644,14.307,13.521,13.812,13.918,10
2022-07-02 04:07:00,1.6335,-1.4736,118.5,15.849,13.261,16.455,0.0003699999999999,1.3456,0.0005299999999999,14.308,13.573,13.782,13.907,10
2022-07-02 04:08:00,1.6305,-1.5512,118.44,15.764,13.259,16.455,-0.00183,0.55329,-0.00438,14.3,13.481,13.803,13.962,10
2022-07-02 04:09:00,1.631,-1.4514,118.46,15.726,13.262,16.455,-0.0031099999999999,1.1154,-0.0021199999999999,14.294,13.506,13.804,13.98,10
2022-07-02 04:10:00,1.6316,-1.5068,118.52,15.741,13.261,16.455,-0.0007299999999999,0.17705,-0.00383,14.329,13.529,13.823,13.964,10
2022-07-02 04:11:00,1.6305,-1.529,118.47,15.716,13.26,16.455,-0.00713,1.049,-0.00619,14.322,13.571,13.765,13.917,10
2022-07-02 04:12:00,1.6316,-1.5512,118.48,15.686,13.26,16.455,0.0003699999999999,0.21689,0.0048199999999999,14.308,13.445,13.742,13.922,10
2022-07-02 04:13:00,1.6316,-1.5179,118.45,15.654,13.262,16.454,-0.0041999999999999,1.4739,-0.00115,14.302,13.481,13.713,13.903,10
2022-07-02 04:14:00,1.631,-1.5289,118.47,15.633,13.263,16.453,-0.0003699999999999,1.7705,0.0003699999999999,14.29,13.422,13.698,13.868,10
2022-07-02 04:15:00,1.6304,-1.4846,118.51,15.631,13.262,16.453,-0.00165,1.3234,-0.00152,14.277,13.425,13.667,13.798,10
2022-07-02 04:16:00,1.6313,-1.4625,118.57,15.661,13.262,16.453,0.0031099999999999,2.908,0.0044799999999999,14.244,13.399,13.663,13.813,10
2022-07-02 04:17:00,1.6324,-1.3517,118.56,15.718,13.262,16.453,-0.00512,1.4385,-0.0075599999999999,14.249,13.405,13.622,13.727,10
2022-07-02 04:18:00,1.6313,-1.5068,118.5,15.794,13.262,16.453,-0.00347,4.0721,-0.0128699999999999,14.222,13.343,13.614,13.763,10
2022-07-02 04:19:00,1.631,-1.6619,118.5,15.916,13.262,16.453,-0.00347,3.6339,-0.00982,14.226,13.311,13.653,13.807,10
2022-07-02 04:20:00,1.6316,-1.5179,118.49,16.072,13.263,16.454,-0.0029199999999999,3.9217,-0.0090299999999999,14.242,13.374,13.664,13.771,10
2022-07-02 04:21:00,1.6318,-1.529,118.12,16.201,13.263,16.454,-0.00329,5.5372,-0.01743,14.263,13.487,13.685,13.775,10
2022-07-02 04:22:00,1.6316,-1.4847,118.15,16.247,13.264,16.454,-0.00128,6.1215,-0.00623,14.26,13.406,13.694,13.816,10
2022-07-02 04:23:00,1.6294,-1.4847,118.07,16.255,13.262,16.454,-0.01005,7.206,-0.0709999999999999,14.263,13.446,13.639,13.729,10
2022-07-02 04:24:00,1.6307,-1.4736,118.1,16.205,13.263,16.454,0.00165,8.795,0.01383,14.245,13.359,13.592,13.732,10
2022-07-02 04:25:00,1.631,-1.4957,118.21,16.116,13.264,16.454,-0.00402,9.7113,-0.0462899999999999,14.228,13.229,13.54,13.735,10
2022-07-02 04:26:00,1.6302,-1.5733,118.19,16.008,13.262,16.454,-0.0043899999999999,9.5165,-0.0490799999999999,14.234,13.299,13.445,13.574,10
2022-07-02 04:27:00,1.6313,-1.5511,118.16,15.909,13.263,16.454,-0.00201,10.176,-0.01891,14.201,13.153,13.431,13.646,10
2022-07-02 04:28:00,1.631,-1.5068,118.17,15.835,13.262,16.453,0.00329,8.839,0.0243099999999999,14.194,13.17,13.387,13.569,10
2022-07-02 04:29:00,1.6335,-1.5068,118.17,15.813,13.264,16.452,-0.0031099999999999,9.7995,-0.02919,14.182,13.086,13.389,13.594,10
2022-07-02 04:30:00,1.6313,-1.6508,118.13,15.81,13.264,16.452,0.00128,12.083,0.0160299999999999,14.169,13.068,13.364,13.612,10
2022-07-02 04:31:00,1.6296,-1.5954,118.13,15.803,13.265,16.453,0.0007299999999999,14.235,0.01477,14.147,12.986,13.346,13.599,10
2022-07-02 04:32:00,1.6307,-1.6287,118.15,15.798,13.264,16.453,-0.00128,16.735,-0.0165,14.114,12.976,13.3,13.532,10
2022-07-02 04:33:00,1.6296,-1.5954,118.12,15.808,13.265,16.453,0.00055,19.918,0.01122,14.094,12.923,13.25,13.487,10
2022-07-02 04:34:00,1.6321,-1.529,118.13,15.8,13.265,16.453,0.0007299999999999,23.012,0.0176399999999999,14.058,12.867,13.17,13.391,10
2022-07-02 04:35:00,1.6313,-1.5622,118.18,15.719,13.264,16.453,0.0082299999999999,25.765,0.2119399999999999,14.032,12.857,13.067,13.247,10
2022-07-02 04:36:00,1.631,-1.5954,118.16,15.609,13.265,16.453,0.00859,27.292,0.23774,14.023,12.764,13.032,13.181,10
2022-07-02 04:37:00,1.6318,-1.54,118.19,15.498,13.266,16.454,0.01444,31.263,0.4517399999999999,13.999,12.761,13.019,13.16,10
2022-07-02 04:38:00,1.6305,-1.6398,118.11,15.403,13.266,16.454,0.00877,33.989,0.29231,13.981,12.633,12.984,13.157,10
2022-07-02 04:39:00,1.631,-1.5844,118.17,15.317,13.266,16.454,0.01444,37.858,0.5449899999999999,13.939,12.588,12.921,13.111,10
2022-07-02 04:40:00,1.6316,-1.5622,118.18,15.23,13.266,16.45,0.01243,40.624,0.5055899999999999,13.929,12.602,12.884,13.05,10
2022-07-02 04:41:00,1.6329,-1.5622,118.13,15.163,13.267,16.442,0.0159,43.523,0.69042,13.907,12.61,12.848,12.99,10
2022-07-02 04:42:00,1.6324,-1.6841,118.17,15.054,13.268,16.435,0.01097,45.608,0.4969299999999999,13.893,12.56,12.795,12.931,10
2022-07-02 04:43:00,1.6321,-1.5955,118.51,14.977,13.266,16.431,0.01499,47.529,0.70508,13.856,12.457,12.753,12.898,10
2022-07-02 04:44:00,1.631,-1.6065,118.53,14.958,13.269,16.431,0.01188,50.274,0.6001999999999998,13.841,12.478,12.773,12.876,10
2022-07-02 04:45:00,1.6316,-1.6841,118.58,14.999,13.267,16.431,0.01938,53.704,1.0429,13.837,12.468,12.747,12.861,10
2022-07-02 04:46:00,1.6319,-1.6509,118.61,14.984,13.268,16.431,0.01846,58.958,1.0873,13.826,12.464,12.708,12.83,10
2022-07-02 04:47:00,1.6305,-1.6509,118.55,14.959,13.269,16.431,0.0252299999999999,64.442,1.6277,13.825,12.373,12.746,12.906,10
2022-07-02 04:48:00,1.6316,-1.5844,118.56,14.987,13.268,16.431,0.01956,69.909,1.3678,13.804,12.437,12.721,12.896,10
2022-07-02 04:49:00,1.6313,-1.673,118.56,15.112,13.269,16.431,0.01993,76.013,1.5201,13.851,12.606,12.832,13.015,10
2022-07-02 04:50:00,1.6305,-1.673,118.54,15.273,13.269,16.431,0.01956,82.44,1.6217,13.903,12.776,12.837,13.025,10
2022-07-02 04:51:00,1.6313,-1.6619,118.56,15.364,13.266,16.432,0.02048,87.659,1.7857,13.946,12.864,12.938,13.227,10
2022-07-02 04:52:00,1.6305,-1.6398,118.45,15.511,13.268,16.42,0.01993,91.253,1.8174,14.009,12.88,13.12,13.501,10
2022-07-02 04:53:00,1.6327,-1.6619,118.46,15.551,13.267,16.409,0.01316,95.206,1.2365,14.066,12.99,13.158,13.494,10
2022-07-02 04:54:00,1.6321,-1.529,118.5,15.563,13.266,16.409,0.00932,107.8,1.0093,14.119,13.089,13.198,13.483,10
2022-07-02 04:55:00,1.6319,-1.7617,118.51,15.51,13.268,16.409,0.01024,119.93,1.2409,14.136,13.179,13.192,13.501,10
2022-07-02 04:56:00,1.6319,-1.7063,118.59,15.447,13.265,16.409,0.01389,127.0,1.7589,14.165,13.208,13.248,13.546,10
2022-07-02 04:57:00,1.631,-1.6509,118.57,15.395,13.268,16.409,0.01261,130.96,1.653,14.224,13.246,13.331,13.617,10
2022-07-02 04:58:00,1.6308,-1.6619,118.53,15.481,13.267,16.409,0.0106,136.53,1.4412,14.319,13.264,13.385,13.689,10
2022-07-02 04:59:00,1.6308,-1.6952,118.54,15.534,13.268,16.407,0.00676,140.89,0.9523,14.391,13.194,13.394,13.769,10
2022-07-02 05:00:00,1.6299,-1.6398,118.52,15.538,13.266,16.386,0.00987,144.13,1.4194,14.444,13.072,13.342,13.707,10
2022-07-02 05:01:00,1.6313,-1.6287,118.48,15.574,13.265,16.386,0.01371,146.25,2.0042,14.528,13.136,13.282,13.521,10
2022-07-02 05:02:00,1.6319,-1.662,118.47,15.654,13.267,16.386,0.0041999999999999,150.12,0.62031,14.599,13.027,13.314,13.532,10
2022-07-02 05:03:00,1.6319,-1.6509,118.43,15.695,13.265,16.386,0.01152,152.99,1.7611,14.681,13.061,13.27,13.416,10
2022-07-02 05:04:00,1.6313,-1.6176,118.47,15.56,13.264,16.386,0.0,155.81,0.00103,14.745,12.921,13.219,13.345,10
2022-07-02 05:05:00,1.6313,-1.6509,118.48,15.509,13.262,16.386,0.00585,160.18,0.93821,14.79,12.855,13.112,13.229,10
2022-07-02 05:06:00,1.631,-1.6952,118.47,15.519,13.261,16.386,0.01024,161.76,1.6503,14.863,12.846,13.027,13.057,10
2022-07-02 05:07:00,1.6327,-1.6841,118.48,15.497,13.261,16.39,0.01609,165.1,2.6504,14.939,12.763,12.989,13.015,10
2022-07-02 05:08:00,1.633,-1.6176,118.44,15.458,13.262,16.403,0.0049399999999999,168.4,0.83152,15.005,12.637,12.986,13.059,10
2022-07-02 05:09:00,1.6327,-1.7174,118.46,15.323,13.26,16.409,0.00987,170.82,1.6897,15.085,12.628,12.931,12.954,10
2022-07-02 05:10:00,1.633,-1.6952,118.79,15.252,13.258,16.409,0.0106,172.64,1.8293,15.137,12.465,12.931,12.976,10
2022-07-02 05:11:00,1.6324,-1.6287,119.01,15.216,13.257,16.419,0.00914,174.39,1.5981,15.233,12.475,12.875,12.863,10
2022-07-02 05:12:00,1.633,-1.662,118.98,15.232,13.258,16.432,0.00786,176.69,1.3895,15.333,12.472,12.841,12.787,10
2022-07-02 05:13:00,1.6327,-1.6509,118.95,15.259,13.255,16.434,0.01024,179.43,1.8335,15.406,12.305,12.822,12.817,10
2022-07-02 05:14:00,1.633,-1.6509,118.93,15.27,13.257,16.455,0.00859,181.24,1.5601,15.513,12.293,12.766,12.719,10
2022-07-02 05:15:00,1.6327,-1.6287,118.98,15.301,13.255,16.462,0.00713,182.49,1.3061,15.611,12.197,12.738,12.685,10
2022-07-02 05:16:00,1.6338,-1.6176,119.05,15.317,13.253,16.481,0.01097,183.91,2.0264,15.709,12.183,12.737,12.65,10
2022-07-02 05:17:00,1.6338,-1.662,119.0,15.264,13.251,16.506,0.01207,185.83,2.239,15.807,12.18,12.717,12.649,10
2022-07-02 05:18:00,1.6338,-1.6509,118.83,15.268,13.254,16.523,0.01481,186.74,2.7632,15.916,12.117,12.678,12.598,10
2022-07-02 05:19:00,1.6352,-1.6509,118.83,15.328,13.251,16.548,0.01097,188.2,2.0603,16.042,12.103,12.667,12.535,10
2022-07-02 05:20:00,1.6583,-3.0358,119.23,15.424,13.251,16.578,0.0181,183.67,3.2703,16.162,12.071,12.698,12.556,10
2022-07-02 05:21:00,1.6831,-2.925,119.4,15.499,13.249,16.605,0.0506399999999999,157.99,7.980299999999999,16.27,12.103,12.717,12.554,10
2022-07-02 05:22:00,1.6864,-2.0276,119.42,15.575,13.247,16.635,0.0594099999999999,154.8,9.187,16.396,12.172,12.717,12.507,10
2022-07-02 05:23:00,1.6873,-1.8282,119.41,15.668,13.247,16.668,0.0599599999999999,155.59,9.3296,16.502,12.08,12.738,12.567,10
2022-07-02 05:24:00,1.684,-1.5068,119.37,15.782,13.246,16.713,0.0689199999999999,154.01,10.613,16.653,12.128,12.766,12.546,10
2022-07-02 05:25:00,1.6798,-1.4071,119.31,15.893,13.242,16.746,0.06252,155.28,9.7038,16.768,12.153,12.783,12.563,10
2022-07-02 05:26:00,1.6875,-1.1634,119.29,15.98,13.242,16.795,0.0637999999999999,154.08,9.8304,16.911,12.136,12.796,12.551,10
2022-07-02 05:27:00,1.684,-0.78666,119.37,16.139,13.24,16.83,0.0756899999999999,156.31,11.828,17.026,12.052,12.8,12.576,10
2022-07-02 05:28:00,1.6804,-0.47643,119.34,16.332,13.237,16.881,0.07294,154.17,11.245,17.186,12.079,12.801,12.507,10
2022-07-02 05:29:00,1.6804,-0.31023,119.32,16.461,13.237,16.93,0.07806,154.15,12.033,17.324,12.032,12.814,12.539,10
2022-07-02 05:30:00,1.6778,0.0443199999999999,119.27,16.722,13.235,16.985,0.08153,155.37,12.67,17.501,11.968,12.852,12.581,10
2022-07-02 05:31:00,1.6767,0.1440299999999999,119.32,17.012,13.233,17.034,0.0807999999999999,154.48,12.48,17.665,12.015,12.871,12.522,10
2022-07-02 05:32:00,1.6748,0.3766999999999999,119.32,17.099,13.232,17.094,0.08336,155.33,12.949,17.842,12.052,12.943,12.577,10
2022-07-02 05:33:00,1.6734,0.58721,119.17,17.055,13.229,17.157,0.0893899999999999,154.22,13.786,18.023,12.149,12.982,12.547,10
2022-07-02 05:34:00,1.6757,0.98607,119.19,17.052,13.227,17.215,0.09067,155.58,14.107,18.179,12.129,13.031,12.687,10
2022-07-02 05:35:00,1.6779,1.4071,119.16,17.107,13.225,17.277,0.09543,154.98,14.778,18.371,12.235,13.071,12.688,10
2022-07-02 05:36:00,1.6781,1.6065,118.66,17.114,13.224,17.346,0.0879299999999999,154.04,13.544,18.561,12.372,13.083,12.67,10
2022-07-02 05:37:00,1.677,1.7838,118.75,17.14,13.222,17.41,0.09141,154.2,14.101,18.719,12.344,13.123,12.756,10
2022-07-02 05:38:00,1.6773,2.1272,118.72,17.193,13.221,17.484,0.0977999999999999,155.39,15.196,18.887,12.396,13.184,12.856,10
2022-07-02 05:39:00,1.6778,2.1604,118.68,17.31,13.22,17.555,0.0998099999999999,155.5,15.518,19.059,12.488,13.231,12.871,10
2022-07-02 05:40:00,1.6775,2.3599,118.68,17.379,13.218,17.628,0.0994499999999999,153.91,15.304,19.23,12.593,13.262,12.895,10
2022-07-02 05:41:00,1.6786,2.5814,118.72,17.501,13.217,17.707,0.10091,153.82,15.519,19.426,12.81,13.286,12.885,10
2022-07-02 05:42:00,1.6786,2.814,118.71,17.778,13.216,17.782,0.10401,155.55,16.179,19.607,12.892,13.313,12.97,10
2022-07-02 05:43:00,1.6781,2.8362,118.63,17.965,13.212,17.867,0.10237,156.39,16.015,19.784,12.962,13.388,13.04,10
2022-07-02 05:44:00,1.6783,3.0799,118.61,18.267,13.209,17.946,0.10986,154.84,17.012,19.965,13.0,13.418,13.11,10
2022-07-02 05:45:00,1.6788,2.9469,118.66,18.293,13.207,18.028,0.1126,154.2,17.362,20.117,13.079,13.468,13.145,10
2022-07-02 05:46:00,1.6783,3.2904,118.67,18.298,13.206,18.111,0.11004,155.38,17.099,20.332,13.083,13.522,13.22,10
2022-07-02 05:47:00,1.6791,3.5451,118.66,18.458,13.203,18.201,0.10785,155.25,16.741,20.533,13.142,13.559,13.219,10
2022-07-02 05:48:00,1.6791,3.6448,118.66,18.56,13.204,18.29,0.1126,154.69,17.416,20.72,13.213,13.608,13.257,10
2022-07-02 05:49:00,1.6816,3.7889,118.63,18.731,13.201,18.378,0.1206499999999999,155.66,18.781,20.911,13.24,13.684,13.335,10
2022-07-02 05:50:00,1.6794,3.955,118.52,18.881,13.201,18.472,0.12156,154.64,18.802,21.096,13.275,13.751,13.418,10
2022-07-02 05:51:00,1.6862,3.102,118.12,18.833,13.199,18.564,0.10913,162.23,17.629,21.242,13.315,13.816,13.518,10
2022-07-02 05:52:00,1.692,1.4623,118.11,18.873,13.197,18.663,0.0882899999999999,171.39,14.938,21.429,13.488,13.861,13.467,10
2022-07-02 05:53:00,1.6832,4.6972,118.12,18.912,13.194,18.749,0.12594,155.0,19.521,21.624,13.424,13.925,13.571,10
2022-07-02 05:54:00,1.6837,4.9188,118.17,19.086,13.193,18.844,0.1241199999999999,153.96,19.11,21.833,13.437,13.965,13.604,10
2022-07-02 05:55:00,1.6846,4.9852,118.15,19.237,13.192,18.937,0.12393,155.71,19.297,21.985,13.439,14.036,13.715,10
2022-07-02 05:56:00,1.6887,5.3619,118.16,19.451,13.19,19.038,0.12503,154.96,19.374,22.142,13.525,14.111,13.78,10
2022-07-02 05:57:00,1.6926,5.6277,118.17,19.537,13.189,19.131,0.13197,154.57,20.399,22.287,13.64,14.143,13.795,10
