measured_on,ac_current__427,ac_power__423,ac_voltage__426,ambient_temp__428,das_battery_voltage__434,das_temp__433,dc_pos_current__425,dc_pos_voltage__424,dc_power__422,inverter_temp__432,module_temp_1__429,module_temp_2__430,module_temp_3__431,system_id
2022-06-10 02:54:00,1.6433,-1.4846,119.09,14.855,13.258,16.81,-0.00749,0.0531099999999999,-0.0042599999999999,14.135,12.87,12.942,13.148,10
2022-06-10 02:55:00,1.643,-1.407,119.1,14.83,13.261,16.783,-0.00329,0.19474,0.0055399999999999,14.108,12.845,12.934,13.088,10
2022-06-10 02:56:00,1.6436,-1.4402,119.07,14.765,13.261,16.77,-0.0029199999999999,-0.3142499999999999,0.00282,14.08,12.74,12.871,13.07,10
2022-06-10 02:57:00,1.6444,-1.4513,119.07,14.827,13.258,16.742,-0.0054799999999999,-0.71259,0.0043699999999999,14.086,12.888,12.928,13.091,10
2022-06-10 02:58:00,1.6453,-1.4735,119.07,14.929,13.259,16.727,-0.0065799999999999,0.5134199999999999,-0.00557,14.077,12.779,12.977,13.202,10
2022-06-10 02:59:00,1.6431,-1.4735,119.04,14.957,13.26,16.716,-0.00128,-0.65948,-0.0028,14.066,12.885,12.924,13.07,10
2022-06-10 03:00:00,1.6439,-1.4514,119.05,14.985,13.261,16.691,-0.00768,-0.93391,0.00525,14.048,12.869,12.925,13.102,10
2022-06-10 03:01:00,1.6436,-1.4181,119.03,15.022,13.261,16.669,-0.00402,0.56212,-0.00391,14.037,12.889,12.943,13.139,10
2022-06-10 03:02:00,1.642,-1.3627,119.07,15.07,13.262,16.653,-0.01115,0.92948,-0.01192,14.05,12.874,12.981,13.216,10
2022-06-10 03:03:00,1.6433,-1.4403,119.01,15.116,13.26,16.633,-0.0117,0.31867,0.0009799999999999,14.06,12.989,12.957,13.135,10
2022-06-10 03:04:00,1.6444,-1.5178,118.97,15.123,13.261,16.618,-0.00183,-0.4160499999999999,-0.0042599999999999,14.05,12.887,12.947,13.111,10
2022-06-10 03:05:00,1.6431,-1.5178,118.99,15.079,13.261,16.607,-0.0047499999999999,0.39834,0.00428,14.021,12.871,12.95,13.126,10
2022-06-10 03:06:00,1.6434,-1.4957,119.03,15.034,13.263,16.588,-0.0065799999999999,-0.7347299999999999,0.0032799999999999,13.999,12.868,12.909,13.038,10
2022-06-10 03:07:00,1.6442,-1.5843,119.05,15.008,13.262,16.575,-0.00676,-0.2788399999999999,0.00199,13.987,12.785,12.954,13.132,10
2022-06-10 03:08:00,1.6436,-1.5843,119.0,15.011,13.264,16.552,-0.00457,-0.6771899999999998,0.00302,13.983,12.792,12.939,13.114,10
2022-06-10 03:09:00,1.6414,-1.4625,118.97,15.005,13.262,16.54,-0.01042,-0.2080299999999999,-0.003,13.971,12.841,12.904,13.06,10
2022-06-10 03:10:00,1.6436,-1.4957,118.93,15.016,13.263,16.521,-0.0031099999999999,-0.16819,-0.0052399999999999,13.947,12.77,12.944,13.112,10
2022-06-10 03:11:00,1.6448,-1.5068,118.94,15.053,13.264,16.515,-0.00676,0.05754,0.00221,13.958,12.853,12.974,13.147,10
2022-06-10 03:12:00,1.6434,-1.4957,118.98,15.11,13.264,16.498,-0.0054799999999999,-0.3983599999999999,0.00351,13.97,12.92,13.01,13.175,10
2022-06-10 03:13:00,1.6434,-1.4625,118.98,15.149,13.262,16.476,-0.00786,0.12393,-0.00408,13.966,12.916,13.02,13.225,10
2022-06-10 03:14:00,1.6442,-1.5068,118.95,15.186,13.263,16.462,0.00055,-0.52229,0.0004299999999999,13.97,12.924,12.989,13.158,10
2022-06-10 03:15:00,1.6426,-1.4514,119.0,15.188,13.263,16.453,-0.0043899999999999,-0.0708199999999999,-0.00578,13.967,12.865,12.986,13.196,10
2022-06-10 03:16:00,1.6431,-1.4403,119.0,15.2,13.265,16.436,0.00238,0.0752499999999999,0.00353,13.969,12.864,12.999,13.176,10
2022-06-10 03:17:00,1.6434,-1.5068,118.96,15.2,13.266,16.43,-0.00402,-0.97819,0.00442,13.968,12.868,12.978,13.127,10
2022-06-10 03:18:00,1.6442,-1.4846,119.0,15.227,13.265,16.412,0.0003699999999999,0.1018,0.00024,13.98,12.865,12.987,13.193,10
2022-06-10 03:19:00,1.6415,-1.4625,118.94,15.231,13.263,16.408,-0.0062199999999999,-0.2655699999999999,0.0022499999999999,13.973,12.941,12.983,13.155,10
2022-06-10 03:20:00,1.6426,-1.4293,118.94,15.22,13.264,16.385,-0.00402,0.33639,-0.0059899999999999,13.94,12.857,12.968,13.147,10
2022-06-10 03:21:00,1.6442,-1.5401,118.91,15.22,13.264,16.365,-0.0064,-0.30984,0.00035,13.926,12.915,12.933,13.061,10
2022-06-10 03:22:00,1.6431,-1.3849,118.97,15.234,13.264,16.363,-0.01115,-0.74804,0.0131299999999999,13.93,12.86,12.969,13.141,10
2022-06-10 03:23:00,1.6434,-1.4736,118.95,15.256,13.265,16.35,-0.0074999999999999,-0.32754,0.0012199999999999,13.924,12.878,12.99,13.166,10
2022-06-10 03:24:00,1.644,-1.4957,118.92,15.282,13.264,16.34,-0.00457,0.49574,-0.00354,13.952,12.973,13.07,13.217,10
2022-06-10 03:25:00,1.6443,-1.4957,118.89,15.344,13.263,16.319,-0.00768,-0.1018,0.00066,13.948,12.934,13.136,13.317,10
2022-06-10 03:26:00,1.6434,-1.4957,118.96,15.325,13.263,16.308,0.0043899999999999,-0.0840999999999999,-0.00451,13.947,12.921,13.115,13.313,10
2022-06-10 03:27:00,1.6432,-1.4514,118.92,15.312,13.264,16.295,0.00055,-0.4559099999999999,0.00068,13.927,12.889,13.094,13.286,10
2022-06-10 03:28:00,1.6432,-1.4957,118.87,15.358,13.265,16.287,-0.00804,0.3673799999999999,-0.0054,13.918,12.876,13.107,13.337,10
2022-06-10 03:29:00,1.6429,-1.4847,118.84,15.399,13.264,16.272,-0.0053,-0.18148,0.00445,13.928,12.958,13.123,13.294,10
2022-06-10 03:30:00,1.6434,-1.4736,118.83,15.458,13.265,16.272,-0.00165,0.01771,0.00135,13.929,12.929,13.121,13.347,10
2022-06-10 03:31:00,1.644,-1.4514,118.9,15.486,13.262,16.265,-0.0054799999999999,-0.8188699999999999,0.0060699999999999,13.92,12.891,13.13,13.297,10
2022-06-10 03:32:00,1.644,-1.4625,118.89,15.495,13.267,16.25,-0.00585,-0.4249299999999999,0.0029099999999999,13.907,13.006,13.104,13.261,10
2022-06-10 03:33:00,1.6426,-1.4404,118.88,15.533,13.265,16.246,-0.01298,0.0619699999999999,-0.0035,13.892,12.942,13.131,13.343,10
2022-06-10 03:34:00,1.6423,-1.4404,118.81,15.54,13.265,16.227,-0.0060299999999999,-0.34083,0.0061799999999999,13.881,12.927,13.099,13.294,10
2022-06-10 03:35:00,1.6418,-1.4625,118.8,15.532,13.264,16.227,-0.00804,-0.30984,0.0040299999999999,13.88,12.889,13.061,13.261,10
2022-06-10 03:36:00,1.6434,-1.4514,118.8,15.499,13.264,16.218,-0.0047499999999999,-0.3363999999999999,-0.00269,13.856,12.834,13.027,13.199,10
2022-06-10 03:37:00,1.6443,-1.4847,118.77,15.471,13.264,16.204,-0.00366,-0.15049,-0.0080599999999999,13.839,12.857,13.05,13.197,10
2022-06-10 03:38:00,1.6448,-1.4847,118.78,15.496,13.267,16.193,-0.00183,0.3895199999999999,-0.00214,13.844,12.908,13.145,13.29,10
2022-06-10 03:39:00,1.6448,-1.5512,118.75,15.593,13.265,16.182,-0.00841,-0.5311599999999999,0.0075199999999999,13.859,12.963,13.093,13.22,10
2022-06-10 03:40:00,1.6437,-1.4847,118.71,15.644,13.265,16.182,-0.00091,0.5046,0.00148,13.849,12.914,13.115,13.334,10
2022-06-10 03:41:00,1.6448,-1.5401,118.71,15.698,13.263,16.172,-0.00219,-0.20804,0.0015499999999999,13.892,12.945,13.182,13.435,10
2022-06-10 03:42:00,1.6429,-1.4404,118.71,15.733,13.264,16.159,-0.00165,0.54886,-0.0009399999999999,13.893,12.978,13.177,13.4,10
2022-06-10 03:43:00,1.6445,-1.5179,118.78,15.671,13.265,16.159,-0.0064,-0.5621399999999999,0.00453,13.883,12.937,13.168,13.404,10
2022-06-10 03:44:00,1.6404,-1.385,118.82,15.554,13.263,16.159,-0.0106,-1.2792,0.0155999999999999,13.886,12.98,13.062,13.249,10
2022-06-10 03:45:00,1.6443,-1.529,118.8,15.472,13.263,16.159,-0.0082299999999999,-0.2700099999999999,-0.00034,13.877,13.025,13.061,13.22,10
2022-06-10 03:46:00,1.6415,-1.4514,118.79,15.389,13.265,16.142,-0.0007299999999999,-0.6728,0.00681,13.852,12.918,13.021,13.203,10
2022-06-10 03:47:00,1.6437,-1.4847,118.79,15.346,13.265,16.137,0.00201,-0.55329,-0.0058999999999999,13.823,12.881,12.98,13.132,10
2022-06-10 03:48:00,1.6445,-1.5179,118.71,15.337,13.264,16.137,-0.0060299999999999,-0.20804,0.00177,13.814,12.974,12.999,13.124,10
2022-06-10 03:49:00,1.6443,-1.4847,118.63,15.344,13.266,16.125,-0.0089599999999999,0.04426,-0.00331,13.804,12.79,13.0,13.177,10
2022-06-10 03:50:00,1.6445,-1.4958,118.64,15.293,13.263,16.114,-0.00384,-0.5001799999999998,0.001,13.771,12.839,12.936,13.103,10
2022-06-10 03:51:00,1.6443,-1.4847,118.65,15.252,13.266,16.114,-0.00128,-0.03984,0.0038,13.759,12.816,12.854,13.007,10
2022-06-10 03:52:00,1.644,-1.4736,118.69,15.226,13.266,16.114,-0.00256,0.10623,0.00676,13.763,12.787,12.88,13.053,10
2022-06-10 03:53:00,1.6429,-1.4404,118.66,15.23,13.266,16.114,-0.0074999999999999,-0.6285399999999999,0.00381,13.783,12.784,12.867,12.997,10
2022-06-10 03:54:00,1.644,-1.4514,118.7,15.224,13.266,16.099,-0.0117,-0.1106599999999999,-0.00136,13.75,12.708,12.816,12.983,10
2022-06-10 03:55:00,1.644,-1.4736,118.63,15.212,13.267,16.093,-0.0031099999999999,0.0840999999999999,0.0017799999999999,13.736,12.717,12.813,12.954,10
2022-06-10 03:56:00,1.644,-1.5401,118.69,15.196,13.265,16.091,-0.0031099999999999,-0.1947599999999999,0.00434,13.735,12.741,12.773,12.904,10
2022-06-10 03:57:00,1.6437,-1.4625,118.68,15.154,13.267,16.091,-0.0011,0.1504999999999999,0.00034,13.709,12.705,12.728,12.899,10
2022-06-10 03:58:00,1.644,-1.4514,118.7,15.094,13.268,16.091,0.0014599999999999,-0.0840999999999999,-0.0068999999999999,13.706,12.65,12.701,12.837,10
2022-06-10 03:59:00,1.6437,-1.4847,118.57,15.047,13.268,16.091,-0.0054799999999999,0.10181,-0.00223,13.698,12.637,12.712,12.857,10
2022-06-10 04:00:00,1.6432,-1.4736,118.6,15.036,13.267,16.088,-0.0062199999999999,0.03098,0.00796,13.713,12.659,12.738,12.867,10
2022-06-10 04:01:00,1.644,-1.4514,118.56,15.102,13.264,16.071,-0.00512,-0.32755,0.00111,13.723,12.697,12.719,12.839,10
2022-06-10 04:02:00,1.6434,-1.4625,118.67,15.108,13.269,16.069,-0.0007299999999999,0.4869,-0.00124,13.711,12.633,12.745,12.878,10
2022-06-10 04:03:00,1.6432,-1.4958,118.66,15.053,13.268,16.069,-0.01261,-0.02213,-0.0039899999999999,13.691,12.604,12.721,12.882,10
2022-06-10 04:04:00,1.6429,-1.3739,118.64,15.014,13.267,16.069,-0.01426,-0.77461,0.01896,13.672,12.563,12.704,12.796,10
2022-06-10 04:05:00,1.6459,-1.5401,118.56,14.918,13.267,16.069,-0.00786,0.23017,0.00108,13.643,12.474,12.679,12.827,10
2022-06-10 04:06:00,1.6437,-1.4958,118.49,14.801,13.268,16.063,-0.0014599999999999,1.5182,-0.00108,13.596,12.411,12.587,12.767,10
2022-06-10 04:07:00,1.6429,-1.5068,118.62,14.727,13.269,16.059,-0.00219,2.0538,-0.00318,13.578,12.494,12.538,12.68,10
2022-06-10 04:08:00,1.6437,-1.4847,118.64,14.694,13.271,16.046,-0.0064,2.1556,-0.0145799999999999,13.542,12.376,12.508,12.635,10
2022-06-10 04:09:00,1.6412,-1.396,118.64,14.667,13.27,16.046,-0.0073099999999999,0.81445,-0.00249,13.53,12.346,12.453,12.55,10
2022-06-10 04:10:00,1.6434,-1.4958,118.62,14.647,13.27,16.046,-0.00384,2.6824,-0.00995,13.501,12.321,12.434,12.588,10
2022-06-10 04:11:00,1.6437,-1.5068,118.15,14.626,13.27,16.046,-0.00768,2.6602,-0.0228599999999999,13.487,12.264,12.415,12.532,10
2022-06-10 04:12:00,1.644,-1.4847,118.08,14.611,13.27,16.033,-0.0014599999999999,2.9612,-0.01365,13.467,12.348,12.375,12.488,10
2022-06-10 04:13:00,1.6434,-1.5179,118.1,14.592,13.271,16.024,-0.0029299999999999,3.2534,-0.00613,13.444,12.244,12.344,12.512,10
2022-06-10 04:14:00,1.6429,-1.4847,118.1,14.557,13.273,16.024,-0.00969,4.174,-0.04234,13.432,12.262,12.29,12.443,10
2022-06-10 04:15:00,1.6437,-1.5179,118.14,14.52,13.269,16.012,-0.0053,5.1965,-0.0368199999999999,13.402,12.188,12.241,12.395,10
2022-06-10 04:16:00,1.6443,-1.5401,118.17,14.474,13.274,16.003,-0.0089599999999999,6.2544,-0.06012,13.386,12.105,12.208,12.369,10
2022-06-10 04:17:00,1.6434,-1.5179,118.22,14.432,13.273,16.001,-0.0031099999999999,7.6797,-0.0242099999999999,13.38,12.09,12.193,12.36,10
2022-06-10 04:18:00,1.644,-1.529,118.19,14.367,13.272,16.001,-0.0047499999999999,8.538399999999998,-0.04014,13.367,12.096,12.158,12.295,10
2022-06-10 04:19:00,1.6429,-1.5068,118.23,14.305,13.271,16.001,-0.0041999999999999,8.8748,-0.03814,13.35,12.018,12.127,12.262,10
2022-06-10 04:20:00,1.6423,-1.4736,118.24,14.222,13.274,15.995,-0.00841,9.8707,-0.0843499999999999,13.319,11.995,12.082,12.221,10
2022-06-10 04:21:00,1.6426,-1.5622,118.25,14.109,13.273,15.98,-0.00329,9.645,-0.03742,13.281,11.947,12.028,12.144,10
2022-06-10 04:22:00,1.6443,-1.5512,118.22,13.978,13.274,15.978,-0.0043899999999999,10.313,-0.04458,13.24,11.843,11.977,12.121,10
2022-06-10 04:23:00,1.6437,-1.5512,118.15,13.912,13.273,15.975,0.0031099999999999,8.9014,0.02595,13.227,11.919,11.965,12.035,10
2022-06-10 04:24:00,1.644,-1.5401,118.11,13.878,13.275,15.958,-0.00713,10.123,-0.0696399999999999,13.195,11.883,11.936,12.011,10
2022-06-10 04:25:00,1.6437,-1.5068,118.12,13.827,13.276,15.956,-0.0053,11.15,-0.0640899999999999,13.169,11.755,11.873,11.995,10
2022-06-10 04:26:00,1.6434,-1.5622,117.72,13.747,13.276,15.943,-0.0007299999999999,13.407,-0.0088599999999999,13.133,11.75,11.811,11.925,10
2022-06-10 04:27:00,1.6426,-1.5401,117.68,13.655,13.278,15.933,0.00201,13.182,0.0257,13.106,11.646,11.766,11.876,10
2022-06-10 04:28:00,1.6454,-1.6066,117.7,13.583,13.278,15.933,-0.0003699999999999,15.359,-0.00932,13.093,11.718,11.73,11.787,10
2022-06-10 04:29:00,1.6415,-1.4293,117.73,13.516,13.278,15.912,0.0041999999999999,15.59,0.0696299999999999,13.07,11.622,11.681,11.744,10
2022-06-10 04:30:00,1.6426,-1.5512,117.68,13.475,13.278,15.911,0.00055,19.064,0.00237,13.041,11.62,11.682,11.787,10
2022-06-10 04:31:00,1.6434,-1.6066,117.7,13.48,13.279,15.909,0.0027399999999999,21.521,0.06174,13.048,11.678,11.7,11.816,10
2022-06-10 04:32:00,1.6443,-1.6398,117.6,13.538,13.279,15.888,0.00165,22.685,0.0396299999999999,13.033,11.697,11.672,11.74,10
2022-06-10 04:33:00,1.644,-1.6841,117.69,13.588,13.279,15.888,-0.00091,25.106,-0.0201199999999999,13.035,11.678,11.707,11.765,10
2022-06-10 04:34:00,1.6437,-1.6287,117.62,13.675,13.28,15.88,-0.00091,26.748,-0.0276299999999999,13.05,11.749,11.762,11.849,10
2022-06-10 04:35:00,1.6421,-1.5733,117.65,13.803,13.28,15.865,-0.00091,29.506,-0.0243699999999999,13.038,11.714,11.804,11.963,10
2022-06-10 04:36:00,1.644,-1.6287,117.61,13.965,13.28,15.864,0.0054799999999999,31.436,0.1718,13.077,11.716,11.903,12.096,10
2022-06-10 04:37:00,1.6429,-1.6066,117.71,14.119,13.279,15.845,0.01133,32.529,0.3678699999999999,13.106,11.799,11.943,12.097,10
2022-06-10 04:38:00,1.6448,-1.6509,117.63,14.225,13.28,15.832,0.01572,36.252,0.5676999999999999,13.128,11.913,11.936,12.052,10
2022-06-10 04:39:00,1.6429,-1.6066,117.68,14.251,13.281,15.82,0.0074999999999999,40.359,0.2995499999999999,13.141,11.895,11.935,12.067,10
2022-06-10 04:40:00,1.6423,-1.5955,117.63,14.281,13.281,15.813,0.01188,41.479,0.4924799999999999,13.156,11.906,12.008,12.147,10
2022-06-10 04:41:00,1.6426,-1.5955,117.62,14.308,13.281,15.798,0.01152,45.813,0.5308899999999999,13.162,11.907,12.022,12.252,10
2022-06-10 04:42:00,1.6434,-1.7063,117.6,14.303,13.283,15.798,0.00841,46.53,0.39043,13.185,11.881,12.072,12.261,10
2022-06-10 04:43:00,1.6434,-1.6176,117.56,14.305,13.282,15.779,0.0089599999999999,48.862,0.4375,13.199,12.039,12.07,12.182,10
2022-06-10 04:44:00,1.6429,-1.5955,117.6,14.307,13.279,15.769,0.01463,51.872,0.7595199999999999,13.206,11.975,12.11,12.246,10
2022-06-10 04:45:00,1.644,-1.6398,117.56,14.327,13.281,15.753,0.0087799999999999,58.144,0.52034,13.196,12.001,12.119,12.276,10
2022-06-10 04:46:00,1.6434,-1.6509,117.61,14.344,13.283,15.747,0.0213899999999999,65.837,1.3918,13.221,12.08,12.144,12.291,10
2022-06-10 04:47:00,1.6448,-1.6952,117.55,14.375,13.281,15.73,0.01956,71.149,1.3946,13.253,12.111,12.139,12.279,10
2022-06-10 04:48:00,1.6437,-1.5955,117.52,14.374,13.282,15.728,0.01609,78.599,1.253,13.259,12.036,12.182,12.356,10
2022-06-10 04:49:00,1.6418,-1.5733,117.45,14.372,13.283,15.709,0.01938,85.915,1.6752,13.255,12.102,12.164,12.364,10
2022-06-10 04:50:00,1.6421,-1.6066,117.38,14.372,13.283,15.707,0.01828,95.436,1.7332,13.257,12.104,12.168,12.385,10
2022-06-10 04:51:00,1.6426,-1.6287,117.4,14.358,13.282,15.696,0.01682,104.63,1.7633,13.288,12.122,12.162,12.334,10
2022-06-10 04:52:00,1.6457,-1.6066,117.43,14.329,13.282,15.685,0.01243,112.31,1.3986,13.307,12.137,12.135,12.27,10
2022-06-10 04:53:00,1.6448,-1.6509,117.49,14.306,13.281,15.681,0.01316,119.1,1.5623,13.331,12.061,12.15,12.324,10
2022-06-10 04:54:00,1.6429,-1.6176,117.54,14.278,13.282,15.664,0.00366,124.6,0.45701,13.345,11.999,12.099,12.278,10
2022-06-10 04:55:00,1.6446,-1.7063,117.51,14.274,13.282,15.646,0.0053,129.29,0.69013,13.37,11.982,12.121,12.284,10
2022-06-10 04:56:00,1.6429,-1.6952,117.48,14.305,13.282,15.64,0.00329,135.3,0.45283,13.448,12.058,12.152,12.243,10
2022-06-10 04:57:00,1.6446,-1.6176,117.42,14.366,13.282,15.64,0.01499,139.9,2.1014,13.512,12.048,12.23,12.34,10
2022-06-10 04:58:00,1.6426,-1.662,117.5,14.459,13.281,15.631,0.00512,143.67,0.7350499999999999,13.578,12.083,12.244,12.355,10
2022-06-10 04:59:00,1.6437,-1.6287,117.45,14.536,13.282,15.619,0.00987,144.36,1.4293,13.633,12.123,12.283,12.348,10
2022-06-10 05:00:00,1.644,-1.7174,117.44,14.612,13.282,15.618,0.00676,145.85,0.98759,13.683,12.128,12.276,12.365,10
2022-06-10 05:01:00,1.6446,-1.673,117.39,14.677,13.278,15.601,0.0062199999999999,148.4,0.91656,13.689,12.022,12.304,12.375,10
2022-06-10 05:02:00,1.6437,-1.7395,117.42,14.721,13.281,15.595,0.00457,152.48,0.69571,13.73,12.07,12.293,12.378,10
2022-06-10 05:03:00,1.6448,-1.7063,117.58,14.774,13.28,15.595,0.0049399999999999,154.31,0.76326,13.77,12.121,12.293,12.389,10
2022-06-10 05:04:00,1.6437,-1.6509,117.66,14.831,13.281,15.591,0.00457,156.72,0.71143,13.807,12.049,12.362,12.47,10
2022-06-10 05:05:00,1.6459,-1.6952,117.62,14.798,13.279,15.591,0.00091,157.38,0.14366,13.844,12.055,12.366,12.428,10
2022-06-10 05:06:00,1.644,-1.6841,117.59,14.673,13.28,15.582,0.00585,160.45,0.94518,13.851,12.046,12.294,12.299,10
2022-06-10 05:07:00,1.644,-1.662,117.58,14.485,13.278,15.573,0.01335,162.55,2.1741,13.845,11.9,12.255,12.265,10
2022-06-10 05:08:00,1.6448,-1.673,117.6,14.319,13.278,15.574,0.017,165.52,2.812,13.867,11.924,12.195,12.193,10
2022-06-10 05:09:00,1.6459,-1.662,117.55,14.31,13.277,15.573,0.00055,169.27,0.09146,13.903,12.002,12.218,12.199,10
2022-06-10 05:10:00,1.6465,-1.6841,117.52,14.37,13.278,15.582,0.00402,171.24,0.68878,13.949,11.929,12.275,12.336,10
2022-06-10 05:11:00,1.6459,-1.6841,117.53,14.462,13.278,15.586,0.00457,173.73,0.78871,14.019,12.079,12.283,12.266,10
2022-06-10 05:12:00,1.6443,-1.6287,117.63,14.534,13.279,15.595,0.00018,179.13,0.03366,14.069,12.037,12.312,12.376,10
2022-06-10 05:13:00,1.6446,-1.6398,117.55,14.588,13.277,15.595,0.0043899999999999,182.02,0.80234,14.13,11.97,12.347,12.396,10
2022-06-10 05:14:00,1.644,-1.6398,117.43,14.632,13.275,15.595,0.0007299999999999,185.59,0.13949,14.196,11.983,12.372,12.413,10
2022-06-10 05:15:00,1.6462,-1.6841,117.62,14.687,13.275,15.601,-0.0064,187.97,-1.2058,14.296,12.116,12.373,12.354,10
2022-06-10 05:16:00,1.6886,-2.8032,117.9,14.744,13.274,15.618,0.0191999999999999,180.4,3.3223,14.393,12.04,12.455,12.473,10
2022-06-10 05:17:00,1.7011,-2.3932,117.87,14.799,13.275,15.621,0.0583199999999999,157.4,9.1286,14.489,12.083,12.447,12.437,10
2022-06-10 05:18:00,1.6947,-1.7063,117.9,14.866,13.273,15.634,0.0652699999999999,152.74,9.9694,14.612,12.143,12.483,12.431,10
2022-06-10 05:19:00,1.6955,-1.4293,117.92,14.932,13.272,15.64,0.0636199999999999,152.15,9.6788,14.729,12.134,12.489,12.449,10
2022-06-10 05:20:00,1.6936,-1.2852,117.88,14.95,13.271,15.642,0.0656299999999999,152.95,10.041,14.813,12.217,12.502,12.442,10
2022-06-10 05:21:00,1.6931,-0.73126,117.96,14.97,13.269,15.662,0.07166,152.28,10.914,14.935,12.171,12.557,12.517,10
2022-06-10 05:22:00,1.6903,-0.0886399999999999,117.94,15.04,13.269,15.683,0.0791599999999999,152.29,12.051,15.072,12.235,12.594,12.544,10
2022-06-10 05:23:00,1.6909,0.7644999999999998,117.91,15.149,13.267,15.694,0.0840999999999999,152.53,12.827,15.198,12.293,12.603,12.552,10
2022-06-10 05:24:00,1.6889,1.108,117.87,15.243,13.265,15.707,0.0826299999999999,153.31,12.667,15.332,12.206,12.676,12.682,10
2022-06-10 05:25:00,1.6873,1.5401,118.06,15.324,13.263,15.728,0.08154,153.07,12.481,15.483,12.216,12.702,12.664,10
2022-06-10 05:26:00,1.6845,1.8725,118.34,15.395,13.262,15.745,0.09214,154.07,14.196,15.612,12.266,12.717,12.677,10
2022-06-10 05:27:00,1.6812,2.3821,118.34,15.472,13.26,15.769,0.0959799999999999,152.5,14.635,15.776,12.312,12.75,12.632,10
2022-06-10 05:28:00,1.6848,2.7699,118.32,15.542,13.261,15.798,0.10567,153.24,16.19,15.931,12.253,12.83,12.729,10
2022-06-10 05:29:00,1.6898,3.0802,118.27,15.577,13.258,15.82,0.10932,153.82,16.819,16.08,12.322,12.862,12.743,10
2022-06-10 05:30:00,1.682,3.3904,118.26,15.637,13.258,15.856,0.10878,153.48,16.694,16.262,12.454,12.872,12.679,10
2022-06-10 05:31:00,1.6886,3.3239,118.36,15.782,13.255,15.888,0.10841,152.29,16.508,16.44,12.354,12.909,12.731,10
2022-06-10 05:32:00,1.6922,3.7228,118.33,15.913,13.255,15.92,0.11444,153.47,17.561,16.607,12.454,12.934,12.776,10
2022-06-10 05:33:00,1.7011,4.7754,118.29,16.007,13.254,15.959,0.1115199999999999,153.33,17.092,16.767,12.526,12.988,12.856,10
2022-06-10 05:34:00,1.6983,5.141,118.26,16.122,13.251,15.999,0.11298,152.95,17.282,16.946,12.542,13.03,12.918,10
2022-06-10 05:35:00,1.7011,5.3293,118.26,16.242,13.251,16.048,0.11609,153.21,17.788,17.121,12.719,13.052,12.887,10
2022-06-10 05:36:00,1.7063,5.8612,118.25,16.419,13.247,16.088,0.11243,153.22,17.227,17.294,12.851,13.061,12.892,10
2022-06-10 05:37:00,1.7066,6.1825,118.32,16.583,13.246,16.139,0.13199,153.78,20.296,17.479,12.938,13.105,12.978,10
2022-06-10 05:38:00,1.7093,6.5038,118.27,16.752,13.244,16.19,0.12578,153.34,19.289,17.677,13.0,13.18,13.045,10
2022-06-10 05:39:00,1.7135,6.526,118.2,16.973,13.242,16.248,0.1343699999999999,153.79,20.664,17.893,13.116,13.204,13.076,10
2022-06-10 05:40:00,1.7129,6.6367,118.19,17.197,13.24,16.301,0.13364,153.18,20.471,18.099,13.197,13.268,13.129,10
2022-06-10 05:41:00,1.7151,6.5924,118.2,17.283,13.238,16.368,0.1321799999999999,153.42,20.282,18.262,13.234,13.348,13.22,10
2022-06-10 05:42:00,1.7055,6.7808,118.25,17.339,13.235,16.432,0.14022,153.83,21.569,18.465,13.256,13.366,13.25,10
2022-06-10 05:43:00,1.6964,7.0024,118.24,17.509,13.231,16.493,0.1378399999999999,152.53,21.028,18.675,13.185,13.412,13.298,10
2022-06-10 05:44:00,1.6972,7.1575,118.16,17.715,13.229,16.561,0.1457,152.91,22.28,18.877,13.221,13.464,13.358,10
2022-06-10 05:45:00,1.6944,7.2683,118.11,17.912,13.227,16.633,0.14296,153.64,21.963,19.093,13.224,13.518,13.413,10
2022-06-10 05:46:00,1.6906,7.511999999999999,118.21,18.072,13.226,16.71,0.13949,154.35,21.528,19.312,13.36,13.524,13.387,10
2022-06-10 05:47:00,1.6903,7.1021,118.2,18.089,13.224,16.791,0.12925,159.96,20.643,19.538,13.424,13.573,13.419,10
2022-06-10 05:48:00,1.7052,2.5927,118.12,18.23,13.221,16.866,0.08995,188.02,16.846,19.759,13.336,13.649,13.508,10
2022-06-10 05:49:00,1.6909,6.6811,118.14,18.427,13.219,16.95,0.12651,171.23,21.488,19.961,13.514,13.672,13.485,10
2022-06-10 05:50:00,1.6889,8.7308,118.09,18.426,13.219,17.034,0.1426,158.14,22.544,20.153,13.525,13.716,13.509,10
2022-06-10 05:51:00,1.6864,8.719699999999998,118.08,18.422,13.217,17.126,0.14845,159.34,23.652,20.34,13.448,13.811,13.714,10
2022-06-10 05:52:00,1.6911,8.8305,118.18,18.417,13.214,17.215,0.14826,158.77,23.537,20.551,13.538,13.826,13.693,10
2022-06-10 05:53:00,1.6834,9.107500000000002,118.12,18.359,13.21,17.305,0.15137,158.8,24.031,20.773,13.576,13.844,13.699,10
2022-06-10 05:54:00,1.6922,9.4067,118.11,18.214,13.211,17.395,0.1449699999999999,159.79,23.165,20.987,13.584,13.869,13.732,10
2022-06-10 05:55:00,1.6889,9.4621,118.12,18.137,13.208,17.496,0.15814,159.15,25.167,21.268,13.677,13.896,13.725,10
