measured_on,ac_current__427,ac_power__423,ac_voltage__426,ambient_temp__428,das_battery_voltage__434,das_temp__433,dc_pos_current__425,dc_pos_voltage__424,dc_power__422,inverter_temp__432,module_temp_1__429,module_temp_2__430,module_temp_3__431,system_id
2022-06-30 02:55:00,1.6406,-1.2405,119.3,22.606,13.167,21.309,0.0168099999999999,-0.80529,-0.01525,20.427,19.962,20.057,20.351,10
2022-06-30 02:56:00,1.6431,-1.2958,119.28,22.625,13.166,21.329,0.01535,0.323,0.00527,20.485,19.951,20.108,20.461,10
2022-06-30 02:57:00,1.64,-1.1629,119.33,22.608,13.166,21.332,0.0117,0.98668,0.0088199999999999,20.51,19.974,20.109,20.445,10
2022-06-30 02:58:00,1.6431,-1.2294,119.26,22.544,13.166,21.351,0.01005,0.92916,0.0141,20.545,19.992,20.08,20.38,10
2022-06-30 02:59:00,1.6411,-1.1186,119.22,22.459,13.165,21.371,0.01955,0.8539299999999999,0.0200299999999999,20.552,19.87,20.031,20.369,10
2022-06-30 03:00:00,1.643,-1.2515,119.15,22.349,13.165,21.381,0.01042,0.61943,0.0067,20.54,19.759,19.979,20.304,10
2022-06-30 03:01:00,1.6422,-1.2847,119.23,22.262,13.162,21.385,0.01115,-0.20795,-0.00349,20.525,19.773,19.948,20.187,10
2022-06-30 03:02:00,1.643,-1.2736,119.2,22.189,13.163,21.407,0.0064,0.39821,-0.00035,20.543,19.841,19.91,20.138,10
2022-06-30 03:03:00,1.6425,-1.2847,119.15,22.148,13.163,21.418,0.01023,-0.12389,0.0017899999999999,20.545,19.737,19.928,20.172,10
2022-06-30 03:04:00,1.6414,-1.2958,119.19,22.111,13.163,21.434,0.01023,1.2123,0.0120199999999999,20.543,19.769,19.843,20.056,10
2022-06-30 03:05:00,1.6422,-1.2404,119.15,22.06,13.162,21.458,0.0159,0.06636,-0.0033,20.534,19.722,19.784,19.957,10
2022-06-30 03:06:00,1.6431,-1.2183,119.1,21.996,13.16,21.465,0.02266,-0.07079,0.00055,20.49,19.561,19.739,19.941,10
2022-06-30 03:07:00,1.6434,-1.3069,119.11,21.927,13.163,21.483,0.0190099999999999,0.1504399999999999,0.00523,20.459,19.518,19.708,19.901,10
2022-06-30 03:08:00,1.6425,-1.2626,119.18,21.862,13.163,21.494,0.01553,0.2521999999999999,0.0019499999999999,20.428,19.464,19.65,19.835,10
2022-06-30 03:09:00,1.6434,-1.2294,119.13,21.782,13.163,21.518,0.0122399999999999,0.969,0.01353,20.404,19.463,19.604,19.766,10
2022-06-30 03:10:00,1.6426,-1.2848,119.1,21.726,13.161,21.535,0.0115099999999999,-0.8141399999999999,-0.0079,20.378,19.411,19.54,19.685,10
2022-06-30 03:11:00,1.6436,-1.2626,119.14,21.652,13.161,21.55,0.0146199999999999,0.77431,0.01216,20.351,19.43,19.514,19.62,10
2022-06-30 03:12:00,1.642,-1.1961,119.09,21.523,13.162,21.564,0.00786,0.69023,0.00935,20.297,19.314,19.487,19.593,10
2022-06-30 03:13:00,1.6425,-1.2183,119.12,21.39,13.163,21.583,0.0054799999999999,0.6238599999999999,0.00115,20.26,19.269,19.459,19.545,10
2022-06-30 03:14:00,1.6447,-1.2736,119.15,21.29,13.159,21.584,0.0094999999999999,-0.6371299999999999,-0.00574,20.217,19.205,19.425,19.465,10
2022-06-30 03:15:00,1.6428,-1.4065,119.12,21.182,13.162,21.605,0.00786,-0.3451099999999999,-0.00334,20.195,19.187,19.414,19.434,10
2022-06-30 03:16:00,1.6419,-1.2515,119.11,21.142,13.161,21.616,0.01352,-0.7698599999999999,-0.0070099999999999,20.18,19.293,19.419,19.34,10
2022-06-30 03:17:00,1.6422,-1.2404,119.19,21.172,13.161,21.633,0.01572,-0.95128,-0.0195,20.175,19.268,19.444,19.378,10
2022-06-30 03:18:00,1.6433,-1.2958,119.18,21.181,13.16,21.657,0.01572,0.07079,-0.0024399999999999,20.158,19.32,19.441,19.384,10
2022-06-30 03:19:00,1.6428,-1.2737,119.19,21.173,13.16,21.667,0.01352,-1.2433,-0.0162199999999999,20.137,19.27,19.466,19.399,10
2022-06-30 03:20:00,1.6431,-1.2404,119.15,21.206,13.161,21.685,0.01389,-0.00442,-0.00058,20.129,19.307,19.493,19.453,10
2022-06-30 03:21:00,1.6431,-1.2626,119.15,21.354,13.16,21.685,0.01316,-0.0486699999999999,-0.0024499999999999,20.131,19.401,19.566,19.522,10
2022-06-30 03:22:00,1.6425,-1.2404,119.16,21.496,13.163,21.704,0.01444,0.2654799999999999,0.00481,20.149,19.464,19.676,19.607,10
2022-06-30 03:23:00,1.6431,-1.3734,119.15,21.64,13.16,21.724,0.0127899999999999,0.0442499999999999,0.00366,20.186,19.564,19.708,19.663,10
2022-06-30 03:24:00,1.6437,-1.2515,119.19,21.66,13.162,21.736,0.00914,-0.33628,-0.00387,20.181,19.59,19.703,19.653,10
2022-06-30 03:25:00,1.6434,-1.3069,119.17,21.701,13.162,21.743,0.01188,0.0486699999999999,0.00118,20.182,19.574,19.771,19.772,10
2022-06-30 03:26:00,1.6439,-1.3291,119.22,21.795,13.161,21.762,0.0117,-0.2831799999999999,-0.0063299999999999,20.223,19.627,19.789,19.809,10
2022-06-30 03:27:00,1.6431,-1.2737,119.28,21.808,13.159,21.762,0.0115099999999999,0.1592899999999999,0.00398,20.204,19.692,19.789,19.844,10
2022-06-30 03:28:00,1.6434,-1.2848,119.21,21.947,13.161,21.783,0.0164499999999999,-0.7521999999999999,-0.01541,20.264,19.854,19.881,19.868,10
2022-06-30 03:29:00,1.6434,-1.2405,119.19,22.033,13.159,21.788,0.0094999999999999,0.62389,0.00551,20.271,19.838,19.883,19.925,10
2022-06-30 03:30:00,1.6437,-1.2516,119.16,22.086,13.158,21.79,0.0151699999999999,-0.21239,-0.0063899999999999,20.279,19.82,19.902,19.962,10
2022-06-30 03:31:00,1.6434,-1.2959,119.04,22.112,13.158,21.813,0.0127899999999999,-0.6017599999999999,-0.0054,20.317,19.933,19.895,19.905,10
2022-06-30 03:32:00,1.6436,-1.3069,119.07,22.104,13.159,21.812,0.00932,0.3407,0.0016299999999999,20.29,19.856,19.89,19.958,10
2022-06-30 03:33:00,1.6439,-1.2626,119.03,22.106,13.158,21.833,0.01371,0.21681,-0.00157,20.312,19.903,19.935,20.004,10
2022-06-30 03:34:00,1.6445,-1.329,118.99,22.219,13.16,21.837,0.01498,-0.62829,-0.0089599999999999,20.348,19.929,20.006,20.083,10
2022-06-30 03:35:00,1.6439,-1.2847,119.01,22.313,13.16,21.854,0.01553,0.13274,-0.00236,20.379,19.951,20.084,20.185,10
2022-06-30 03:36:00,1.6422,-1.185,119.0,22.306,13.158,21.861,0.01206,0.30529,0.0048399999999999,20.39,20.012,20.059,20.17,10
2022-06-30 03:37:00,1.6436,-1.2626,118.94,22.312,13.158,21.861,0.01133,-0.97782,-0.0062599999999999,20.399,20.079,20.058,20.116,10
2022-06-30 03:38:00,1.645,-1.2294,118.98,22.311,13.158,21.885,0.01827,-0.30087,-0.00332,20.404,19.991,20.07,20.172,10
2022-06-30 03:39:00,1.6445,-1.3069,118.91,22.306,13.157,21.887,0.0212,-0.64599,-0.012,20.405,20.064,20.022,20.079,10
2022-06-30 03:40:00,1.6436,-1.2515,118.87,22.256,13.158,21.902,0.01389,-0.92916,-0.01144,20.402,19.962,20.035,20.135,10
2022-06-30 03:41:00,1.643,-1.2072,118.81,22.161,13.156,21.911,0.0193699999999999,0.40705,0.00744,20.39,19.925,20.004,20.127,10
2022-06-30 03:42:00,1.6439,-1.3069,118.84,22.07,13.158,21.935,0.0146199999999999,0.2035299999999999,0.0060499999999999,20.421,19.997,19.983,20.055,10
2022-06-30 03:43:00,1.6447,-1.2626,118.77,22.004,13.158,21.936,0.0127899999999999,-1.1415,-0.01119,20.418,19.969,19.972,20.011,10
2022-06-30 03:44:00,1.6452,-1.2847,118.75,21.996,13.154,21.944,0.019,-1.4025,-0.02527,20.422,19.89,20.018,20.096,10
2022-06-30 03:45:00,1.6438,-1.2515,118.7,22.009,13.157,21.961,0.0122399999999999,0.2477699999999999,0.00221,20.433,19.925,20.007,20.102,10
2022-06-30 03:46:00,1.6436,-1.2625,118.71,21.999,13.156,21.961,0.0133399999999999,0.0486699999999999,-0.0019599999999999,20.432,19.927,19.992,20.069,10
2022-06-30 03:47:00,1.6444,-1.2957,118.69,21.981,13.157,21.981,0.0166299999999999,-0.16813,-0.00643,20.454,19.934,20.014,20.09,10
2022-06-30 03:48:00,1.6446,-1.2293,118.68,22.0,13.155,21.986,0.00987,0.3539499999999999,0.00419,20.448,19.866,20.03,20.143,10
2022-06-30 03:49:00,1.6438,-1.2404,118.64,21.973,13.156,21.992,0.0122399999999999,-0.5663099999999999,-0.00502,20.458,19.99,19.986,20.014,10
2022-06-30 03:50:00,1.6441,-1.2514,118.7,21.917,13.156,22.01,0.0179099999999999,-1.1724,-0.0195,20.463,19.906,20.004,20.046,10
2022-06-30 03:51:00,1.6441,-1.2736,118.82,21.846,13.154,22.01,0.02083,-0.96008,-0.02196,20.442,19.881,19.956,19.988,10
2022-06-30 03:52:00,1.6441,-1.2293,118.84,21.791,13.156,22.029,0.01535,-0.27431,-0.0057499999999999,20.449,19.93,19.949,19.969,10
2022-06-30 03:53:00,1.6452,-1.2625,118.8,21.792,13.154,22.035,0.01316,0.6149799999999999,0.00574,20.443,19.82,19.973,20.065,10
2022-06-30 03:54:00,1.6443,-1.3068,118.75,21.799,13.156,22.056,0.0140699999999999,-0.5663099999999999,-0.0107899999999999,20.486,19.92,19.98,20.023,10
2022-06-30 03:55:00,1.6441,-1.2514,118.93,21.795,13.156,22.06,0.00713,0.02212,0.0022699999999999,20.476,19.9,19.991,20.044,10
2022-06-30 03:56:00,1.6446,-1.2625,118.98,21.791,13.155,22.077,0.01992,0.0353899999999999,0.0,20.485,19.88,20.015,20.081,10
2022-06-30 03:57:00,1.6454,-1.2403,119.01,21.796,13.154,22.086,0.01078,-0.4556999999999999,0.0005299999999999,20.495,19.93,20.033,20.054,10
2022-06-30 03:58:00,1.6454,-1.2514,118.9,21.806,13.154,22.086,0.01316,-0.20352,-0.0008,20.497,19.947,20.018,20.055,10
2022-06-30 03:59:00,1.6454,-1.2403,118.93,21.806,13.155,22.094,0.0146199999999999,0.02212,0.0004299999999999,20.491,19.944,20.037,20.075,10
2022-06-30 04:00:00,1.6449,-1.2957,118.84,21.848,13.156,22.111,0.01115,-0.2300599999999999,-0.00248,20.521,20.015,20.088,20.133,10
2022-06-30 04:01:00,1.6446,-1.2514,118.86,21.925,13.152,22.119,0.0140699999999999,-1.0839,-0.0114,20.549,20.052,20.129,20.185,10
2022-06-30 04:02:00,1.6446,-1.2071,118.79,22.015,13.155,22.136,0.01535,-0.02212,-0.00283,20.593,20.144,20.204,20.254,10
2022-06-30 04:03:00,1.6457,-1.2293,118.78,22.082,13.154,22.136,0.01626,-1.1459,-0.0189299999999999,20.626,20.192,20.207,20.246,10
2022-06-30 04:04:00,1.6443,-1.3068,118.77,22.124,13.154,22.155,0.0140699999999999,1.0043,0.01626,20.647,20.191,20.288,20.387,10
2022-06-30 04:05:00,1.6451,-1.3621,118.73,22.175,13.153,22.162,0.0127899999999999,-0.3229699999999999,-0.00301,20.685,20.207,20.356,20.442,10
2022-06-30 04:06:00,1.644,-1.2071,118.78,22.227,13.153,22.162,0.0168099999999999,-1.0707,-0.01933,20.717,20.327,20.33,20.375,10
2022-06-30 04:07:00,1.644,-1.2625,118.76,22.227,13.154,22.185,0.01425,-0.04424,0.0024199999999999,20.73,20.369,20.374,20.425,10
2022-06-30 04:08:00,1.6454,-1.3068,118.79,22.208,13.153,22.187,0.01608,0.58399,0.0102,20.728,20.389,20.38,20.454,10
2022-06-30 04:09:00,1.6454,-1.2292,118.81,22.202,13.153,22.191,0.0122399999999999,-0.2433299999999999,-0.0055199999999999,20.735,20.288,20.425,20.533,10
2022-06-30 04:10:00,1.646,-1.2403,118.77,22.19,13.154,22.21,0.01444,0.1902399999999999,-0.0024399999999999,20.769,20.455,20.489,20.565,10
2022-06-30 04:11:00,1.6457,-1.3289,118.72,22.184,13.152,22.212,0.00566,0.18139,0.004,20.78,20.346,20.515,20.635,10
2022-06-30 04:12:00,1.6432,-1.196,118.78,22.172,13.154,22.221,0.01188,-1.0308,-0.0092399999999999,20.81,20.426,20.492,20.567,10
2022-06-30 04:13:00,1.644,-1.2182,118.78,22.114,13.151,22.238,0.0217399999999999,-0.96889,-0.02076,20.806,20.41,20.476,20.543,10
2022-06-30 04:14:00,1.6451,-1.2292,118.57,22.048,13.152,22.242,0.01973,-0.1327299999999999,-0.0025799999999999,20.795,20.492,20.468,20.492,10
2022-06-30 04:15:00,1.6459,-1.2846,118.5,22.02,13.153,22.263,0.01553,0.2875699999999999,0.00313,20.805,20.343,20.496,20.588,10
2022-06-30 04:16:00,1.6437,-1.2182,118.61,21.968,13.153,22.263,0.01389,1.7254,0.0207099999999999,20.777,20.376,20.444,20.521,10
2022-06-30 04:17:00,1.6459,-1.2182,118.54,21.903,13.152,22.268,0.01169,0.2875699999999999,0.0058399999999999,20.775,20.436,20.414,20.404,10
2022-06-30 04:18:00,1.6448,-1.3068,118.47,21.838,13.152,22.287,0.00987,1.3051,0.0132999999999999,20.769,20.436,20.418,20.414,10
2022-06-30 04:19:00,1.6448,-1.2514,118.42,21.8,13.153,22.289,0.01973,2.3669,0.04653,20.751,20.41,20.402,20.408,10
2022-06-30 04:20:00,1.6446,-1.2514,118.52,21.761,13.151,22.306,0.0159,3.2473,0.0533599999999999,20.741,20.312,20.382,20.436,10
2022-06-30 04:21:00,1.6451,-1.3178,118.49,21.749,13.152,22.315,0.01169,2.681,0.0300999999999999,20.734,20.222,20.384,20.456,10
2022-06-30 04:22:00,1.6448,-1.2735,118.53,21.765,13.15,22.327,0.01425,1.8537,0.0255799999999999,20.753,20.318,20.353,20.358,10
2022-06-30 04:23:00,1.6446,-1.1739,118.49,21.789,13.15,22.34,0.01133,4.6321,0.05353,20.747,20.308,20.381,20.42,10
2022-06-30 04:24:00,1.6448,-1.3178,118.39,21.838,13.152,22.34,0.0166299999999999,4.0702,0.0676699999999999,20.749,20.221,20.379,20.443,10
2022-06-30 04:25:00,1.6454,-1.3289,118.43,21.849,13.152,22.359,0.01882,4.3534,0.0836599999999999,20.754,20.202,20.364,20.429,10
2022-06-30 04:26:00,1.6459,-1.2957,118.51,21.825,13.151,22.366,0.02229,5.6142,0.12467,20.737,20.272,20.314,20.335,10
2022-06-30 04:27:00,1.6459,-1.2735,118.47,21.786,13.151,22.379,0.0127899999999999,5.2913,0.0715299999999999,20.737,20.286,20.33,20.307,10
2022-06-30 04:28:00,1.6457,-1.2846,118.41,21.746,13.15,22.391,0.0151699999999999,6.9459,0.1068,20.726,20.221,20.344,20.362,10
2022-06-30 04:29:00,1.6459,-1.3511,118.33,21.71,13.151,22.391,0.0217399999999999,7.2556,0.15629,20.715,20.296,20.283,20.231,10
2022-06-30 04:30:00,1.6454,-1.2182,118.38,21.663,13.151,22.391,0.01261,7.7201,0.0973099999999999,20.692,20.192,20.254,20.221,10
2022-06-30 04:31:00,1.6448,-1.2846,118.35,21.617,13.15,22.411,0.01169,9.0739,0.10739,20.686,20.208,20.262,20.252,10
2022-06-30 04:32:00,1.6457,-1.2403,118.32,21.61,13.15,22.417,0.0151699999999999,9.8747,0.15139,20.669,20.117,20.277,20.315,10
2022-06-30 04:33:00,1.6448,-1.34,118.3,21.592,13.151,22.417,0.01261,10.255,0.13249,20.653,20.138,20.227,20.216,10
2022-06-30 04:34:00,1.6459,-1.2625,118.31,21.55,13.151,22.439,0.00694,10.083,0.0763699999999999,20.647,20.106,20.188,20.193,10
2022-06-30 04:35:00,1.6459,-1.3289,118.33,21.54,13.151,22.443,0.01005,10.215,0.10347,20.626,20.103,20.135,20.13,10
2022-06-30 04:36:00,1.6451,-1.3511,118.34,21.503,13.151,22.445,0.01736,9.547300000000002,0.16552,20.59,19.998,20.086,20.06,10
2022-06-30 04:37:00,1.6451,-1.3178,118.34,21.428,13.151,22.466,0.01973,9.1934,0.1825499999999999,20.582,20.051,20.011,19.947,10
2022-06-30 04:38:00,1.6448,-1.2957,118.39,21.356,13.152,22.469,0.0127899999999999,9.4146,0.11873,20.547,19.917,19.963,19.905,10
2022-06-30 04:39:00,1.6448,-1.3068,118.29,21.289,13.151,22.479,0.0168099999999999,11.525,0.1928199999999999,20.519,19.867,19.926,19.88,10
2022-06-30 04:40:00,1.644,-1.196,118.42,21.221,13.154,22.492,0.01608,12.454,0.19805,20.506,19.82,19.869,19.805,10
2022-06-30 04:41:00,1.6448,-1.34,118.43,21.167,13.151,22.494,0.01846,15.108,0.28338,20.471,19.689,19.807,19.784,10
2022-06-30 04:42:00,1.6451,-1.2846,118.43,21.094,13.151,22.494,0.0217399999999999,22.718,0.50126,20.431,19.67,19.763,19.753,10
2022-06-30 04:43:00,1.6462,-1.3732,118.3,21.028,13.15,22.494,0.02576,32.239,0.84843,20.404,19.535,19.745,19.779,10
2022-06-30 04:44:00,1.6448,-1.3289,118.27,20.982,13.15,22.496,0.03198,44.494,1.4188,20.381,19.526,19.713,19.742,10
2022-06-30 04:45:00,1.6446,-1.3621,118.26,20.944,13.152,22.507,0.0279599999999999,53.001,1.461,20.389,19.645,19.673,19.64,10
2022-06-30 04:46:00,1.6454,-1.5061,118.26,20.942,13.153,22.518,0.04002,60.81,2.4481,20.382,19.569,19.711,19.738,10
2022-06-30 04:47:00,1.6454,-1.5282,118.28,20.962,13.152,22.52,0.03764,64.818,2.4383,20.377,19.55,19.715,19.766,10
2022-06-30 04:48:00,1.6443,-1.3843,118.24,20.948,13.153,22.526,0.0349,72.507,2.5194,20.374,19.616,19.713,19.732,10
2022-06-30 04:49:00,1.6459,-1.5504,118.2,20.937,13.153,22.537,0.0403799999999999,84.58499999999998,3.411,20.382,19.716,19.704,19.697,10
2022-06-30 04:50:00,1.6448,-1.3732,118.25,20.912,13.154,22.544,0.03307,96.813,3.2085,20.375,19.636,19.739,19.754,10
2022-06-30 04:51:00,1.6457,-1.4618,118.26,20.869,13.153,22.546,0.0337999999999999,107.4,3.6236,20.375,19.748,19.73,19.704,10
2022-06-30 04:52:00,1.6459,-1.4507,118.34,20.828,13.153,22.546,0.0285,115.89,3.2977,20.369,19.661,19.742,19.757,10
2022-06-30 04:53:00,1.6446,-1.3621,118.33,20.79,13.153,22.546,0.0292399999999999,123.17,3.6008,20.361,19.667,19.744,19.761,10
2022-06-30 04:54:00,1.6443,-1.4064,118.3,20.783,13.153,22.546,0.0292399999999999,124.76,3.6514,20.377,19.671,19.783,19.797,10
2022-06-30 04:55:00,1.6454,-1.3843,118.25,20.792,13.152,22.546,0.0264999999999999,121.19,3.2076,20.386,19.69,19.834,19.845,10
2022-06-30 04:56:00,1.6448,-1.4064,118.25,20.832,13.153,22.546,0.0290499999999999,119.06,3.4601,20.412,19.788,19.859,19.857,10
2022-06-30 04:57:00,1.6454,-1.4839,118.28,20.895,13.152,22.546,0.02485,126.89,3.1335,20.451,19.822,19.917,19.906,10
2022-06-30 04:58:00,1.6443,-1.3843,118.33,20.971,13.154,22.546,0.0296,135.22,4.0045,20.522,19.836,19.984,19.977,10
2022-06-30 04:59:00,1.6435,-1.3732,118.23,21.072,13.152,22.546,0.02777,137.36,3.8158,20.618,19.973,20.021,19.972,10
2022-06-30 05:00:00,1.6446,-1.4507,118.26,21.194,13.152,22.548,0.0252199999999999,143.91,3.6275,20.695,19.927,20.115,20.143,10
2022-06-30 05:01:00,1.6448,-1.4396,118.24,21.32,13.15,22.546,0.0303299999999999,149.49,4.5304,20.793,20.027,20.18,20.152,10
2022-06-30 05:02:00,1.6451,-1.4064,118.22,21.475,13.152,22.563,0.0253999999999999,152.87,3.8809,20.933,20.077,20.27,20.27,10
2022-06-30 05:03:00,1.6451,-1.4286,118.18,21.602,13.152,22.554,0.02138,154.08,3.291,21.042,20.158,20.318,20.287,10
2022-06-30 05:04:00,1.6457,-1.4064,118.13,21.742,13.149,22.572,0.02485,153.1,3.7988,21.178,20.196,20.399,20.384,10
2022-06-30 05:05:00,1.6459,-1.4286,118.39,21.87,13.149,22.572,0.0255799999999999,148.8,3.8039,21.296,20.217,20.457,20.457,10
2022-06-30 05:06:00,1.6446,-1.4507,118.6,21.987,13.15,22.572,0.02065,138.66,2.872,21.383,20.276,20.502,20.493,10
2022-06-30 05:07:00,1.6462,-1.4507,118.61,22.061,13.148,22.572,0.0281399999999999,131.76,3.7058,21.431,20.308,20.502,20.5,10
2022-06-30 05:08:00,1.6451,-1.3843,118.53,22.102,13.147,22.572,0.0264999999999999,130.36,3.4524,21.43,20.279,20.507,20.52,10
2022-06-30 05:09:00,1.6457,-1.4175,118.47,22.127,13.148,22.572,0.02375,132.83,3.1469,21.425,20.311,20.511,20.535,10
2022-06-30 05:10:00,1.6462,-1.3732,118.45,22.159,13.146,22.587,0.0296,135.88,4.0184,21.429,20.333,20.542,20.584,10
2022-06-30 05:11:00,1.6459,-1.4175,118.43,22.178,13.145,22.597,0.0345299999999999,137.39,4.7493,21.442,20.395,20.533,20.526,10
2022-06-30 05:12:00,1.6457,-1.3953,118.45,22.207,13.145,22.597,0.03216,139.75,4.4983,21.428,20.354,20.594,20.65,10
2022-06-30 05:13:00,1.6465,-1.4175,118.41,22.33,13.145,22.617,0.03088,140.4,4.3377,21.479,20.525,20.662,20.681,10
2022-06-30 05:14:00,1.6465,-1.4729,118.42,22.513,13.147,22.623,0.0268599999999999,141.41,3.7957,21.514,20.554,20.772,20.833,10
2022-06-30 05:15:00,1.6459,-1.4839,118.44,22.672,13.143,22.632,0.02869,141.94,4.0688,21.56,20.71,20.863,20.931,10
2022-06-30 05:16:00,1.6473,-1.3953,118.45,22.769,13.143,22.649,0.03106,144.35,4.4891,21.58,20.753,20.919,21.009,10
2022-06-30 05:17:00,1.6468,-1.4396,118.47,22.824,13.143,22.664,0.0253999999999999,145.19,3.6902,21.598,20.801,20.964,21.055,10
2022-06-30 05:18:00,1.6462,-1.4286,118.45,22.86,13.145,22.675,0.0268599999999999,147.61,3.9634,21.614,20.899,21.038,21.129,10
2022-06-30 05:19:00,1.6465,-1.4286,118.46,22.918,13.143,22.677,0.02467,148.02,3.6541,21.656,20.952,21.133,21.231,10
2022-06-30 05:20:00,1.6462,-1.495,118.42,22.994,13.143,22.701,0.0242999999999999,147.69,3.5848,21.734,21.156,21.228,21.354,10
2022-06-30 05:21:00,1.6465,-1.4729,118.42,23.033,13.142,22.701,0.019,147.25,2.8041,21.766,21.175,21.267,21.395,10
2022-06-30 05:22:00,1.6457,-1.3843,118.44,23.044,13.143,22.727,0.03198,147.81,4.7269,21.813,21.226,21.303,21.404,10
2022-06-30 05:23:00,1.6468,-1.4396,118.37,23.042,13.141,22.744,0.03198,150.66,4.8241,21.822,21.206,21.389,21.545,10
2022-06-30 05:24:00,1.6468,-1.4396,118.36,23.053,13.142,22.753,0.03143,151.92,4.774,21.848,21.279,21.378,21.496,10
2022-06-30 05:25:00,1.6473,-1.4175,118.29,23.0,13.141,22.774,0.0264999999999999,154.91,4.109,21.866,21.297,21.39,21.51,10
2022-06-30 05:26:00,1.6459,-1.34,118.31,22.945,13.142,22.781,0.03088,156.38,4.8245,21.873,21.313,21.381,21.443,10
2022-06-30 05:27:00,1.6462,-1.4729,118.28,22.879,13.14,22.798,0.02887,160.38,4.6328,21.857,21.267,21.417,21.51,10
2022-06-30 05:28:00,1.6462,-1.4507,118.32,22.799,13.14,22.805,0.0279599999999999,163.65,4.5668,21.846,21.289,21.377,21.46,10
2022-06-30 05:29:00,1.6473,-1.4618,118.3,22.717,13.139,22.828,0.02631,165.89,4.3678,21.848,21.253,21.397,21.474,10
2022-06-30 05:30:00,1.6468,-1.4175,118.24,22.663,13.142,22.835,0.0279599999999999,168.91,4.7162,21.837,21.262,21.389,21.444,10
2022-06-30 05:31:00,1.6462,-1.4507,118.3,22.609,13.14,22.857,0.02211,171.89,3.8062,21.842,21.272,21.393,21.44,10
2022-06-30 05:32:00,1.6473,-1.4175,118.33,22.563,13.139,22.881,0.0239399999999999,174.79,4.1797,21.852,21.299,21.407,21.437,10
2022-06-30 05:33:00,1.6479,-1.4396,118.29,22.556,13.14,22.887,0.019,178.19,3.3919,21.844,21.33,21.431,21.467,10
2022-06-30 05:34:00,1.647,-1.4729,118.33,22.581,13.139,22.909,0.02887,181.32,5.2386,21.862,21.356,21.466,21.506,10
2022-06-30 05:35:00,1.647,-1.4839,118.42,22.6,13.138,22.909,0.02449,184.78,4.5301,21.85,21.343,21.482,21.536,10
2022-06-30 05:36:00,1.647,-1.495,118.43,22.609,13.139,22.935,0.0281399999999999,187.76,5.2755,21.876,21.39,21.511,21.539,10
2022-06-30 05:37:00,1.7087,-3.3776,118.47,22.601,13.14,22.952,0.0537199999999999,171.83,8.939,21.884,21.412,21.534,21.565,10
2022-06-30 05:38:00,1.6906,0.26578,118.48,22.602,13.14,22.961,0.0911799999999999,153.33,13.977,21.896,21.431,21.567,21.593,10
2022-06-30 05:39:00,1.6908,1.5725,118.42,22.6,13.137,22.985,0.10671,153.38,16.369,21.917,21.459,21.606,21.646,10
2022-06-30 05:40:00,1.6919,2.7132,118.43,22.591,13.138,23.0,0.11804,152.91,18.048,21.945,21.575,21.627,21.622,10
2022-06-30 05:41:00,1.6966,4.6733,118.38,22.611,13.138,23.013,0.1319299999999999,153.71,20.279,21.966,21.598,21.689,21.731,10
2022-06-30 05:42:00,1.6939,6.5116,118.44,22.647,13.139,23.013,0.14216,153.13,21.771,21.988,21.636,21.723,21.76,10
2022-06-30 05:43:00,1.6892,7.7409,118.45,22.692,13.138,23.037,0.15568,153.67,23.929,22.039,21.791,21.781,21.791,10
2022-06-30 05:44:00,1.69,9.247000000000002,118.5,22.745,13.138,23.041,0.15806,154.6,24.432,22.057,21.786,21.848,21.905,10
2022-06-30 05:45:00,1.6988,10.554,118.48,22.772,13.138,23.065,0.17121,152.73,26.142,22.108,21.848,21.904,21.94,10
2022-06-30 05:46:00,1.7032,11.75,118.41,22.801,13.137,23.078,0.18948,153.74,29.129,22.149,21.901,21.978,22.034,10
2022-06-30 05:47:00,1.7016,13.012,118.43,22.814,13.138,23.091,0.19588,153.45,30.057,22.189,21.95,22.019,22.086,10
2022-06-30 05:48:00,1.7071,14.452,118.34,22.814,13.137,23.096,0.2055599999999999,153.49,31.549,22.22,22.028,22.053,22.111,10
2022-06-30 05:49:00,1.7123,16.611,118.34,22.808,13.136,23.117,0.22237,153.14,34.061,22.268,22.107,22.107,22.141,10
2022-06-30 05:50:00,1.7145,18.549,118.41,22.771,13.137,23.122,0.2353399999999999,154.7,36.408,22.275,22.079,22.145,22.239,10
2022-06-30 05:51:00,1.7252,19.955,118.64,22.721,13.136,23.142,0.2388099999999999,153.03,36.545,22.324,22.091,22.195,22.272,10
2022-06-30 05:52:00,1.7194,20.83,118.62,22.691,13.135,23.165,0.2499599999999999,153.33,38.323,22.38,22.243,22.245,22.274,10
2022-06-30 05:53:00,1.7175,22.645,118.63,22.674,13.135,23.168,0.2583599999999999,152.78,39.474,22.411,22.253,22.285,22.329,10
2022-06-30 05:54:00,1.7158,23.133,118.41,22.657,13.136,23.19,0.2746199999999999,153.58,42.175,22.453,22.278,22.354,22.414,10
2022-06-30 05:55:00,1.7166,24.018,118.34,22.648,13.136,23.205,0.27023,153.39,41.446,22.506,22.36,22.395,22.44,10
2022-06-30 05:56:00,1.7171,24.848,118.4,22.651,13.136,23.217,0.27881,153.03,42.672,22.54,22.402,22.449,22.493,10
2022-06-30 05:57:00,1.7136,24.051,118.46,22.656,13.134,23.219,0.29307,153.41,44.959,22.579,22.504,22.471,22.492,10
